"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1283",-0.0395641997235379,8.65863841579335,0.229160023309878,0.635523775786932,0.776617289576441,"ECP_1283"
"ECP_3263",0.0348989859087158,8.7706113822423,0.228311529770887,0.636147915003964,0.77716932272029,"ECP_3263"
"ECP_1725",-0.0666798490648578,4.87018021550474,0.227527689672915,0.63672576911902,0.777580036875373,"ECP_1725"
"ECP_1781",0.133125124620934,3.34213779676973,0.227080521518338,0.637248171547882,0.777580036875373,"ECP_1781"
"ECP_2365",-0.0601992958328391,5.67316907845631,0.225827870425923,0.637983121246849,0.777580036875373,"ECP_2365"
"ECP_3017",-0.174673945244414,2.13235486968852,0.225782438560472,0.638016806949442,0.777580036875373,"ECP_3017"
"ECP_3178",-0.0785281414667752,4.23028681718699,0.226547745432954,0.637449922076993,0.777580036875373,"ECP_3178"
"ECP_3608",0.108899228990989,3.88036788931408,0.226325595916454,0.637832733728372,0.777580036875373,"ECP_3608"
"ECP_3850",-0.060006689407029,5.44459831611854,0.22575587686617,0.638036503194766,0.777580036875373,"ECP_3850"
"ECP_4346",-0.233523813529726,0.8528977788725,0.227064248027753,0.637068000190388,0.777580036875373,"ECP_4346"
"ECP_4675",-0.138689584702946,2.46177731835999,0.227064950959554,0.637067480780579,0.777580036875373,"ECP_4675"
"ECP_0826",0.071065488621656,8.7945873235038,0.227334202621791,0.638794307227668,0.777781732597196,"ECP_0826"
"ECP_1726",-0.048354928891008,5.55711810017233,0.224727412065837,0.638800238382027,0.777781732597196,"ECP_1726"
"ECP_1991",-0.0651155967824073,4.8094938923794,0.225183345487715,0.638461398597854,0.777781732597196,"ECP_1991"
"ECP_2826",-0.210984229574179,1.45595167242251,0.224603853165439,0.638892137490554,0.777781732597196,"ECP_2826"
"ECP_1965",0.0451920013325407,6.08185696779177,0.223162492314436,0.639966479076211,0.778499895135244,"ECP_1965"
"ECP_2463",0.203976010348713,1.73290093473059,0.223117430048235,0.640000135619169,0.778499895135244,"ECP_2463"
"ECP_4306",-0.219579430891694,1.23445524690327,0.223574005460799,0.639659317145355,0.778499895135244,"ECP_4306"
"gcvB_IS145",-0.0987229376991622,11.860429133618,0.226334494339697,0.640178334778963,0.778506591093489,"gcvB_IS145"
"ECP_0034",-0.131525047872574,2.58692625367779,0.222536440490948,0.640434445206247,0.778608004042546,"ECP_0034"
"ECP_1153",0.170467243746435,1.26442930428673,0.220532539728141,0.641937792561765,0.780225281442016,"ECP_1153"
"ECP_2824",-0.0838532843918848,3.66036420794706,0.219566347478659,0.642665634011013,0.780899374156778,"ECP_2824"
"ECP_1526",0.0748935118043665,4.13350879722669,0.218692085137566,0.643325916520065,0.781491035212194,"ECP_1526"
"ECP_1520",0.106876355228143,2.8878942886365,0.218355175768047,0.643580797039509,0.781512681451988,"ECP_1520"
"ECP_2103",-0.0496211282978008,6.15439749565541,0.217752706541597,0.644037180921503,0.781512681451988,"ECP_2103"
"ECP_3485",-0.0372177609711556,7.39330660964835,0.21779286063699,0.644006739290683,0.781512681451988,"ECP_3485"
"ECP_3789",0.0470014578674525,7.37034307675993,0.218177207101375,0.643715532016159,0.781512681451988,"ECP_3789"
"ECP_1999",-0.175564517446801,1.5779365269623,0.217409208001217,0.64429773451461,0.781618457263687,"ECP_1999"
"ECP_2870",-0.239301867598956,1.00380031032186,0.216842040473445,0.644728498974333,0.7817202994557,"ECP_2870"
"ECP_4772",0.0408022246488209,7.49013349850885,0.216984187978712,0.644620473149281,0.7817202994557,"ECP_4772"
"ECP_4334",-0.137753959239,2.50922286772058,0.215717655630477,0.645584510496538,0.782547720709436,"ECP_4334"
"ECP_1123",0.0370539613260109,7.21270008803877,0.213691291827882,0.647134116309483,0.784215214065363,"ECP_1123"
"ECP_4300",-0.0669489622936329,4.42738766670122,0.212340558172088,0.648172034736717,0.785261900723763,"ECP_4300"
"ECP_0224",0.0883100926863903,3.94360466689683,0.211773707672875,0.648608806531197,0.78536973564399,"ECP_0224"
"ECP_3192",-0.0899011390048457,4.22401808315701,0.211772837232044,0.648609477773419,0.78536973564399,"ECP_3192"
"ECP_4395",0.0967670101064926,3.07129918441113,0.211459800753939,0.648850985449015,0.785451192911965,"ECP_4395"
"ECP_0588",0.103925725195723,3.4776136036663,0.210898618373522,0.649284482770477,0.785554065574158,"ECP_0588"
"ECP_2380",0.123032396275113,2.20789476582456,0.210965698790214,0.649232628178138,0.785554065574158,"ECP_2380"
"ECP_0949",0.18304100618081,1.32558013942213,0.210435369654701,0.649642857985538,0.785776765172741,"ECP_0949"
"ECP_2755",0.0395528551580758,6.88639689679566,0.210112831289844,0.649892661142595,0.785868056982516,"ECP_2755"
"ECP_1687",-0.0870826638560076,3.98207480721058,0.209307764965949,0.650517196390121,0.786412314649146,"ECP_1687"
"ECP_3384",-0.0399271607099541,13.8874655012177,0.209001150407478,0.650755438187005,0.786489414302149,"ECP_3384"
"C0719",0.123587346812327,2.71250960238385,0.208495402230145,0.651148872406469,0.786753984671231,"C0719"
"ECP_2879",0.148555131424152,2.03150589294834,0.208088454164826,0.65146586828059,0.786926080977733,"ECP_2879"
"ECP_1696",-0.114520704756869,2.38815039066668,0.207160242701025,0.652190316823561,0.787590128111603,"ECP_1696"
"ECP_1864",0.120943379781748,2.61266851944034,0.20691760249019,0.652380016507975,0.787608225607378,"ECP_1864"
"ECP_3952",-0.0518856633815308,5.66868190777174,0.20659551148879,0.652632040378331,0.787701536285279,"ECP_3952"
"ECP_1016",-0.0483434924707583,6.3813098695113,0.203894243600888,0.65475510666762,0.789841054551146,"ECP_1016"
"ECP_1391",-0.130891006198441,2.34292499635328,0.203976925530301,0.654689871011183,0.789841054551146,"ECP_1391"
"ECP_1925",-0.14685795863573,3.1925558798074,0.203637447803313,0.655314049260015,0.790092466986934,"ECP_1925"
"ECP_3285",-0.0412013906605176,7.74357959864214,0.203371722312434,0.655167743853371,0.790092466986934,"ECP_3285"
"ECP_4438",-0.124842956041697,2.88204608269059,0.201158290722232,0.656922838790616,0.791820362905908,"ECP_4438"
"ECP_2871",-0.200456571170342,1.61111786314926,0.200268944653626,0.657631308413165,0.792462426711186,"ECP_2871"
"ECP_0686",0.0443075391971333,7.0853325181605,0.199914625937932,0.657914093547959,0.792591323814591,"ECP_0686"
"ECP_0620",0.0820156643752609,4.87552985591673,0.19894247178558,0.658950339400039,0.793415633016927,"ECP_0620"
"ECP_1394",0.0994509964236362,3.26208299322235,0.198809710997972,0.658797880394768,0.793415633016927,"ECP_1394"
"ECP_1004",0.0984255194784125,3.24293339767891,0.197386592152045,0.659940555877798,0.794183669486683,"ECP_1004"
"ECP_1673",-0.0636291692966685,6.23023984272481,0.198150480170179,0.659792778402005,0.794183669486683,"ECP_1673"
"ECP_2829",-0.0409194935672315,7.18871762499071,0.197027411414766,0.660229738094508,0.794319631526565,"ECP_2829"
"ECP_2347",-0.119402201704808,3.51994062459801,0.197032361861532,0.660697599477277,0.79445846317513,"ECP_2347"
"ECP_4217",0.0514593363344096,5.67546558825996,0.196541706861758,0.660621291066107,0.79445846317513,"ECP_4217"
"ECP_0195",-0.0860785795931034,3.69274211025508,0.194818731660407,0.662014982240284,0.794823676337225,"ECP_0195"
"ECP_0918",0.0426278151770789,7.12956408837919,0.194764207176262,0.66205920688693,0.794823676337225,"ECP_0918"
"ECP_1798",-0.0332274479357139,7.17794303817659,0.195544077673104,0.661427361486692,0.794823676337225,"ECP_1798"
"ECP_2815",0.249739736505928,0.820810220869361,0.194899175149141,0.661949748323588,0.794823676337225,"ECP_2815"
"ECP_3364",-0.13966395157186,2.65784685136394,0.195159158766594,0.661739030610305,0.794823676337225,"ECP_3364"
"ECP_3897",0.101213936623059,2.50962759449005,0.195662424464091,0.661331610031607,0.794823676337225,"ECP_3897"
"ECP_4384",-0.0791602092704864,5.29329733690021,0.194843900645352,0.662769736389057,0.795464848679943,"ECP_4384"
"ECP_4270",-0.035834453382882,7.63713593550235,0.193264451226461,0.663278576943879,0.795863674437852,"ECP_4270"
"ECP_1499",-0.0822232067573325,3.5255578868682,0.191563064305395,0.664668765616678,0.797131123906421,"ECP_1499"
"ECP_1641",-0.149360898767954,1.85521853131103,0.191324055564731,0.664864648771203,0.797131123906421,"ECP_1641"
"ECP_1851",-0.0431762625469516,6.14549293920181,0.191323192674571,0.664865356230733,0.797131123906421,"ECP_1851"
"ECP_4517",0.277448992417798,0.807115431450596,0.189187746668661,0.666622026917548,0.799024753348659,"ECP_4517"
"ECP_0334",-0.159406745893084,1.8907968111436,0.188270731390494,0.667380020966171,0.79972066308227,"ECP_0334"
"ECP_2053",-0.114432922455627,3.55832506890256,0.18793878006753,0.667665416472961,0.799850039186848,"ECP_2053"
"ECP_4685",-0.196492236467125,1.05703935762488,0.187606192960226,0.667930698197136,0.799955257033127,"ECP_4685"
"ECP_2746",-0.177905403249992,1.9157827830348,0.186866919719516,0.668544673599322,0.800477925255177,"ECP_2746"
"ECP_1027",0.0423510166967543,6.93899929901236,0.186445505830801,0.668895310878552,0.800617342661239,"ECP_1027"
"ECP_1302",0.064897206115976,5.52302771009215,0.186241839838019,0.669193910192446,0.800617342661239,"ECP_1302"
"ECP_2588",0.131093000809588,2.574276149459,0.186273081171227,0.669038912855033,0.800617342661239,"ECP_2588"
"ECP_2615",-0.0521621599379797,5.64382289497807,0.185547259221208,0.669644275192727,0.800943590493184,"ECP_2615"
"ECP_0720",-0.0890494632907137,3.68302128938723,0.184732578734682,0.670325430062646,0.80154563361337,"ECP_0720"
"ECP_4173",0.054417308396972,5.12574716140802,0.183651762077972,0.671231864662453,0.802416665578981,"ECP_4173"
"ECP_4666",0.257113708577865,0.897468615568148,0.183009058070323,0.671772376850246,0.802849913796635,"ECP_4666"
"ECP_1308",0.0666982631502873,4.11166866196041,0.18219402395733,0.672459441909426,0.803458034489185,"ECP_1308"
"ECP_3074",-0.0927260849780885,3.40650094639394,0.18139060960966,0.673138499273775,0.804048146168452,"ECP_3074"
"ECP_3486",-0.0530451029449497,7.80514469377288,0.182042346336126,0.673310060289686,0.804048146168452,"ECP_3486"
"ECP_4757",-0.0481941010722884,5.98507531521552,0.180603520479235,0.673805490351822,0.804426681807737,"ECP_4757"
"ECP_1415",-0.110594695745647,2.63736722427418,0.179725150957122,0.674551871046327,0.805104536583754,"ECP_1415"
"ECP_0368",0.102990061975,3.14656989677476,0.179041355794388,0.675134412157582,0.805188585842487,"ECP_0368"
"ECP_0899",-0.0662731074674275,4.56315805781984,0.179058129130107,0.67512010681685,0.805188585842487,"ECP_0899"
"ECP_1634",-0.0443103718722927,5.89690604038751,0.179013546980815,0.675158130985936,0.805188585842487,"ECP_1634"
"ECP_0683",0.04798809038605,8.36993209988793,0.178762970378356,0.675829027938495,0.805362543481023,"ECP_0683"
"ECP_0977",-0.220989882472427,0.752545758994104,0.178231151588737,0.675826351127528,0.805362543481023,"ECP_0977"
"ECP_1464",0.255384257783669,0.844241621720769,0.178215248279304,0.675839951639021,0.805362543481023,"ECP_1464"
"ECP_0838",0.131136825701051,2.59498497895172,0.17705627459018,0.676833044415164,0.806119779187202,"ECP_0838"
"ECP_3229",0.169671736440223,1.72848586853351,0.177242449139193,0.676673258039922,0.806119779187202,"ECP_3229"
"ECP_1956",-0.0556781050934386,8.70329776147701,0.178135033688931,0.677090673151811,0.806213617160159,"ECP_1956"
"ECP_1213",-0.223874792249278,0.869746007939457,0.176287945792594,0.677493523395971,0.806303017103126,"ECP_1213"
"ECP_2113",0.202022755082293,0.736579464049139,0.176253149252303,0.677523475773434,0.806303017103126,"ECP_2113"
"ECP_2369",-0.0400092652368502,7.76429117979125,0.175468569352825,0.678199760102996,0.806894832025417,"ECP_2369"
"ECP_4151",-0.075171513330469,3.76179765548362,0.17467554845387,0.678885135962818,0.807497148527806,"ECP_4151"
"ECP_2028",-0.176557319016604,1.28236462075299,0.176714985400117,0.679112229072962,0.807554188515144,"ECP_2028"
"ECP_1585",-0.138880449263165,2.61514114928726,0.173804101900754,0.679820612986649,0.80818336586071,"ECP_1585"
"ECP_4651",0.0859198908003135,3.48775211213818,0.173078563444333,0.680270933127102,0.808505501327967,"ECP_4651"
"ECP_1161",-0.0798445376018724,6.55360672190912,0.174701839392769,0.680729457787859,0.80867180060809,"ECP_1161"
"ECP_1870",0.0597257800015141,5.01086518732037,0.172300292853183,0.680949013999181,0.80867180060809,"ECP_1870"
"ECP_3981",-0.0523812531765239,5.29554964201292,0.172461660171981,0.680808272188944,0.80867180060809,"ECP_3981"
"ECP_3338",-0.177614699660453,1.73668407697351,0.172166347589316,0.681201976953397,0.808759155150359,"ECP_3338"
"ECP_1885",0.168361407309127,3.03418414893491,0.173257885631742,0.681509391935698,0.808826708072818,"ECP_1885"
"ECP_4083",0.0986518579649263,3.00620112092118,0.171534807407033,0.68161771605338,0.808826708072818,"ECP_4083"
"ECP_0404",-0.0859992600501406,3.39326229370342,0.170533805852741,0.682494809973663,0.80916312241796,"ECP_0404"
"ECP_0829",0.0484070516764916,5.53757085012075,0.169575672618394,0.683337179912416,0.80916312241796,"ECP_0829"
"ECP_1883",0.196629843088679,1.14903473398931,0.169956517236228,0.683002015718866,0.80916312241796,"ECP_1883"
"ECP_2948",-0.0407657740683247,6.12833513112819,0.170310448068676,0.682690932308937,0.80916312241796,"ECP_2948"
"ECP_3069",-0.127520188301067,2.59810755071827,0.169592163420281,0.683322657951751,0.80916312241796,"ECP_3069"
"ECP_3206",0.12152344043145,2.13472598091198,0.170461526466721,0.682558259345115,0.80916312241796,"ECP_3206"
"ECP_3573",0.138476535531864,1.93666708887726,0.169668343457426,0.683255583827551,0.80916312241796,"ECP_3573"
"ECP_4691",-0.0422758252414931,6.72790116364377,0.170463344178229,0.682556663500681,0.80916312241796,"ECP_4691"
"C0362.1",-0.104199248465551,3.22014466359294,0.168843010169192,0.683983207974766,0.809715415323068,"C0362.1"
"ECP_1305",0.133648027946403,2.09675778915298,0.167909291121509,0.684808906493463,0.810267336082029,"ECP_1305"
"ECP_3386",-0.0400447686085851,13.126559229942,0.167924520743087,0.684795417193722,0.810267336082029,"ECP_3386"
"ECP_2644",0.0637496403585491,5.21364804101712,0.167522798850917,0.6851514737732,0.810459943261502,"ECP_2644"
"ECP_0360",-0.0783896589630551,6.43374775250001,0.16897709732068,0.685638883435357,0.810823737283995,"ECP_0360"
"ECP_1809",-0.0371458185001204,7.3699329823118,0.166757173295274,0.685831455590967,0.810838762602696,"ECP_1809"
"ECP_1147",0.110974068721451,2.3469871414199,0.165629117671473,0.686836664971479,0.811758881978718,"ECP_1147"
"ECP_1206",-0.0786830256547842,4.64447764456203,0.165741585457441,0.686969861301866,0.811758881978718,"ECP_1206"
"ECP_0359",-0.0998480253240401,2.8731230773577,0.165098213468293,0.687311139725574,0.811949323344572,"ECP_0359"
"ECP_1736",-0.0871062606603025,3.09406460884774,0.164553622783099,0.68779877416674,0.812312516097371,"ECP_1736"
"ECP_1043",0.162782028033566,1.80424369663874,0.163429872164637,0.688807986222835,0.813138324224676,"ECP_1043"
"ECP_2087",-0.223822589593182,0.739178029642783,0.163173127890562,0.689039130110528,0.813138324224676,"ECP_2087"
"ECP_2885",0.0335935338134105,7.67028037308478,0.163225287420195,0.688992154313964,0.813138324224676,"ECP_2885"
"ECP_2140",-0.0827672620720394,3.09240630832723,0.16250933395292,0.689637721804941,0.813631732503709,"ECP_2140"
"ECP_2084",-0.157881766371702,0.944691148162224,0.161692016239308,0.690376720004479,0.814290490261693,"ECP_2084"
"C0362.28",-0.15682801854846,1.91751424943846,0.161450015228424,0.690595949055518,0.814336002705278,"C0362.28"
"ECP_2740",0.0544737473963094,4.66598266338618,0.160650750820929,0.691321367671711,0.814978223186212,"ECP_2740"
"ECP_2431",-0.0950201697623713,2.92511504047364,0.1598327300307,0.692065989886926,0.815429556301689,"ECP_2431"
"ECP_4227",-0.0368145929228126,6.2032160883716,0.159970601796212,0.691940333728251,0.815429556301689,"ECP_4227"
"ECP_0934",-0.0361502382077287,7.57255295193088,0.159199805309723,0.692643647750475,0.815470766272954,"ECP_0934"
"ECP_1170",-0.0866380233075203,3.16198517835341,0.159350931912188,0.69250559621744,0.815470766272954,"ECP_1170"
"ECP_2120",0.100944396152056,2.79725854281228,0.15957206505454,0.692303732139131,0.815470766272954,"ECP_2120"
"ECP_1180",-0.0734662413633865,4.46044972134144,0.157975302602215,0.693765031152873,0.816198446903825,"ECP_1180"
"ECP_3948",0.091323180268109,3.46563390394197,0.158091826372529,0.693658103150824,0.816198446903825,"ECP_3948"
"ECP_4442",0.0977809715886705,3.30237533122821,0.157931878511413,0.693804890979471,0.816198446903825,"ECP_4442"
"ECP_3865",0.0520261976660417,4.63992633310152,0.157586157132873,0.694122462853471,0.816359004055165,"ECP_3865"
"ECP_0892",0.0264780119401645,9.83153434589636,0.1569668079154,0.694692396613549,0.816816203425634,"ECP_0892"
"ECP_3572",0.165388254510526,1.70584265501283,0.155274998095052,0.696255907822349,0.818227745689038,"ECP_3572"
"ECP_3718",0.0282287756671666,9.36660332953104,0.155286379091245,0.696245356978881,0.818227745689038,"ECP_3718"
"ECP_1491",-0.066099964075596,4.09418206407931,0.154311372202204,0.697150875809077,0.819065975540088,"ECP_1491"
"ECP_3368",0.0587442499976849,4.86290061598959,0.153821515945839,0.697607071594824,0.819174961904003,"ECP_3368"
"ECP_4526",0.0980898036267756,2.64239514060005,0.153993846095787,0.69744648731071,0.819174961904003,"ECP_4526"
"ECP_2264",0.206048908160854,1.22230363723191,0.153143688992673,0.698239711057942,0.819277620366788,"ECP_2264"
"ECP_2292",-0.0382830238307801,6.08214540206125,0.153205532156271,0.698181923579859,0.819277620366788,"ECP_2292"
"ECP_3896",-0.0529999030556141,4.45845259957557,0.153180636466295,0.698205184982575,0.819277620366788,"ECP_3896"
"ECP_3563",-0.198448308021639,0.788735690769707,0.152222134903125,0.699102433880146,0.820076443385818,"ECP_3563"
"ECP_1297",-0.109612230185005,6.11083740908726,0.154236233855823,0.699503451611685,0.820120041577497,"ECP_1297"
"ECP_3629",0.0342859354735969,6.63957508237031,0.15196789422784,0.699340975333251,0.820120041577497,"ECP_3629"
"ECP_3653",-0.114907268676882,2.78762977451089,0.150897546119536,0.700347767815172,0.820896447558709,"ECP_3653"
"ECP_1732",-0.150903597352036,1.69720323018752,0.14987977170822,0.701308940957979,0.821809385453228,"ECP_1732"
"ECP_2375",0.138243434345786,1.92169238194582,0.149242606745332,0.701912589655542,0.822275221237728,"ECP_2375"
"ECP_2980",0.106904283685506,2.83450710024462,0.149075366169343,0.702071279180127,0.822275221237728,"ECP_2980"
"ECP_4291",-0.0767778423030489,3.79478944187791,0.148873681354136,0.702262788396396,0.822285883140507,"ECP_4291"
"ECP_3751",0.0478595121155663,5.56232795638671,0.148225662468559,0.70287912696198,0.822793846882526,"ECP_3751"
"ECP_4412",-0.0449455234312479,5.84690365996135,0.146568892061695,0.704461991907519,0.824432673810772,"ECP_4412"
"ECP_3861",-0.130872425020568,1.72375411691488,0.146285663029039,0.704733615584637,0.824536501182337,"ECP_3861"
"ECP_4175",0.104581294272725,2.85113576348735,0.145884161512196,0.705119184316078,0.824773555499969,"ECP_4175"
"ECP_0947",0.172357858958732,1.23560679799274,0.144918191933776,0.706049327699406,0.825219177928163,"ECP_0947"
"ECP_2667",-0.0570478028618106,5.09188840818173,0.144969930798199,0.705999417600568,0.825219177928163,"ECP_2667"
"ECP_2714",0.087455435548575,3.45034467293599,0.144955056804426,0.706013764808922,0.825219177928163,"ECP_2714"
"ECP_0869",0.0992885457701206,2.40270658610058,0.144489148762916,0.706463600806616,0.825489350035309,"ECP_0869"
"ECP_2290",0.205564565486743,1.1045755029728,0.143920439755024,0.707013821856487,0.825918193555077,"ECP_2290"
"ECP_1244",0.135015683780843,1.59916833217417,0.142856070251441,0.708046952822123,0.826803343890474,"ECP_1244"
"ECP_1986",0.0818058166728794,3.98920464012291,0.142762121052783,0.708138356424384,0.826803343890474,"ECP_1986"
"ECP_1967",0.0475879715647236,5.8302436742279,0.142351026047165,0.708538718758572,0.827056588338592,"ECP_1967"
"ECP_2273",0.113967451931959,2.97439433921732,0.141490855300695,0.709406899760931,0.827855631406233,"ECP_2273"
"ECP_2777",0.0430589550260087,5.83916120109215,0.140992838643461,0.709866177693421,0.828177207308991,"ECP_2777"
"ECP_0397",-0.110691765680561,2.00689163635431,0.14079901534796,0.710056211946286,0.82818458045378,"ECP_0397"
"ECP_4053",0.0493621073721493,7.69133875382833,0.140007049133203,0.711582805482846,0.829750462265046,"ECP_4053"
"ECP_2051",-0.0503059264831367,8.4841045641704,0.139672976683748,0.71223986666208,0.830087207578246,"ECP_2051"
"ECP_2236",-0.048596095402341,4.97506761013596,0.138650486422698,0.712172840021781,0.830087207578246,"ECP_2236"
"ECP_3908",-0.129008632334098,2.12225362359122,0.137961043585465,0.712856014550455,0.830590569551164,"ECP_3908"
"ECP_4201",0.0376943970139227,12.6352791755083,0.136703255250737,0.714107405994082,0.83183363985047,"ECP_4201"
"ECP_1818",0.205478856106911,0.959491177475581,0.136109405710981,0.714700517785802,0.831879662839761,"ECP_1818"
"ECP_2150",-0.067618004484062,4.04869201571617,0.136336102892764,0.714473928472884,0.831879662839761,"ECP_2150"
"ECP_3092",0.0504775548881346,4.67948818334632,0.136119138671148,0.714690785039221,0.831879662839761,"ECP_3092"
"ECP_1645",-0.177000046030329,1.20517522552939,0.135698513720444,0.715111763136775,0.832143476567006,"ECP_1645"
"ECP_0449",0.0735980496226049,3.86112485380434,0.135401698644321,0.715409275024383,0.832274841757399,"ECP_0449"
"ECP_2682",-0.0780198555413144,3.22709226283941,0.135010791963424,0.715801666731704,0.832516489583726,"ECP_2682"
"ECP_0231",0.0918562294567626,2.60715248061366,0.133916109421215,0.71690396172387,0.833443015884668,"ECP_0231"
"ECP_3371",-0.0338680489116303,6.4404063870901,0.133852609540339,0.716968060248611,0.833443015884668,"ECP_3371"
"C0362",-0.0748933002774554,3.65848347986938,0.133045497454223,0.717784292703246,0.834176744394492,"C0362"
"ECP_1233",0.0656820436889692,4.12479884920457,0.132465534555888,0.718372548526383,0.834430159432346,"ECP_1233"
"ECP_2042",0.0923487949138177,2.77959663429973,0.132499294446884,0.718338265834935,0.834430159432346,"ECP_2042"
"ECP_0445",-0.0329342926059117,6.6988316637446,0.132266071518983,0.71857520178112,0.834450543438766,"ECP_0445"
"ECP_2259",-0.0277869912613339,7.95583068473397,0.130755656723751,0.720115437713157,0.835808546140811,"ECP_2259"
"ECP_4603",0.0859750963836035,2.74918667066003,0.130899546842272,0.719968272995752,0.835808546140811,"ECP_4603"
"ECP_1220",0.0567449745554153,4.70449841990115,0.130565127743695,0.720310444095794,0.835819686482326,"ECP_1220"
"ECP_0573",-0.172840326447996,1.21840778792397,0.129327814016203,0.721580778454016,0.837078267954376,"ECP_0573"
"ECP_1597",-0.0322527872138441,7.17549770952812,0.128887228318662,0.722034784046109,0.837389453686611,"ECP_1597"
"ECP_1467",-0.18826745302195,0.716766265049472,0.128628400612782,0.722301905336647,0.837483793533334,"ECP_1467"
"ECP_2794",0.0466396888019124,5.32797635351162,0.126794425451743,0.724203420328821,0.839415917693915,"ECP_2794"
"ECP_3792",-0.0643228057426131,3.33679045217651,0.126662588588319,0.724340709811298,0.839415917693915,"ECP_3792"
"ECP_0444",-0.0711122757202597,3.40512964548904,0.126029374494601,0.725001240780525,0.839965457064664,"ECP_0444"
"ECP_3084",0.116329824602345,2.13397539559692,0.125812693607052,0.725227699655457,0.840011939888695,"ECP_3084"
"ECP_0924",0.0537668593660715,4.69993786429044,0.124171594816234,0.726950048661116,0.841592874682894,"ECP_0924"
"ECP_3721",-0.0309708497201842,7.05406144797185,0.124156468337679,0.726965983588107,0.841592874682894,"ECP_3721"
"ECP_1176",0.135637722298165,1.71654535309214,0.122980701027707,0.728207955538385,0.842032494209066,"ECP_1176"
"ECP_1505",0.0751920492991704,3.33626766932376,0.122936953270965,0.728254295449147,0.842032494209066,"ECP_1505"
"ECP_1915",0.110068251895578,5.32644563105028,0.125156029471819,0.72785232352935,0.842032494209066,"ECP_1915"
"ECP_2421",-0.0707759748305076,3.85140751233106,0.122913013858033,0.728279657258463,0.842032494209066,"ECP_2421"
"ECP_4043",0.100276109839759,2.5534637588703,0.122941138306598,0.728249862038939,0.842032494209066,"ECP_4043"
"ECP_2670",0.117078774061916,2.17592291613242,0.122623863362069,0.72858620804129,0.842170929705163,"ECP_2670"
"ECP_2521",0.0252743762403947,7.68064117928803,0.121996905182964,0.729252295645529,0.842724775383246,"ECP_2521"
"ECP_4233",0.0859667506952993,2.44390165095627,0.121512908801598,0.729767817650767,0.843104387998374,"ECP_4233"
"ECP_4634",0.0946790384257403,2.62302225966031,0.120952578695625,0.730366090102519,0.843579383597785,"ECP_4634"
"ECP_1901",0.0706084289195044,4.15508192532949,0.119700512258416,0.731708593256215,0.844913508811224,"ECP_1901"
"ECP_4301",0.0537334534024716,3.95032284974823,0.119317534288613,0.732120807724,0.845173009275235,"ECP_4301"
"ECP_1318",-0.15348677027217,2.11532011204809,0.117695432855517,0.733875024432351,0.84698121099361,"ECP_1318"
"ECP_1928",-0.0888235957670773,2.46959850547206,0.116900841825151,0.734739279967546,0.847544696543935,"ECP_1928"
"ECP_3216",0.103578694777163,2.00165117332,0.11701708202999,0.734612643504213,0.847544696543935,"ECP_3216"
"ECP_4294",0.0393954148510511,6.09767038414517,0.116507750180346,0.735168052129049,0.84782235328671,"ECP_4294"
"ECP_0126",-0.0527984126431406,6.75885696123179,0.116870029480656,0.735772106019589,0.848301957528467,"ECP_0126"
"ECP_0371",-0.207596849773081,1.19882911310232,0.115831229858904,0.736266227518505,0.848654603337618,"ECP_0371"
"ECP_1436",0.0795423018680949,2.77527709534326,0.115053613277047,0.736761257912578,0.848925451812169,"ECP_1436"
"ECP_3131",0.0851021872142352,2.75545539904191,0.114947610493155,0.736877837830749,0.848925451812169,"ECP_3131"
"ECP_1592",-0.082734059845317,2.50423709665551,0.114494831863926,0.737376473349101,0.849282867107243,"ECP_1592"
"ECP_3555",0.0263133325365858,7.45918617435806,0.113328444987768,0.738666087786373,0.850473069586768,"ECP_3555"
"ECP_4034",0.16151658170591,1.14823817234232,0.113219279446166,0.738787165151238,0.850473069586768,"ECP_4034"
"ECP_2400",0.151021292613701,1.56609515318756,0.112611019307744,0.739462992914023,0.850599431502019,"ECP_2400"
"ECP_2658",-0.0628635823347135,4.20005368482278,0.112924711164403,0.739114201383821,0.850599431502019,"ECP_2658"
"ECP_4200",-0.0356542086630312,12.6621626559036,0.112653936727303,0.739415241385535,0.850599431502019,"ECP_4200"
"ECP_4626",-0.0665657894362594,3.82172468603295,0.112313017890927,0.739794840806552,0.850764066927535,"ECP_4626"
"ECP_3327",0.0329878936519552,5.79226380078714,0.111523413101095,0.740676508967432,0.851560750427234,"ECP_3327"
"ECP_4506",0.0648808627740768,3.6692685606915,0.111110515960468,0.741138933374226,0.851875143205255,"ECP_4506"
"ECP_3172",-0.0917371662170006,2.22849063281152,0.109635887184384,0.742798305049232,0.853347288267568,"ECP_3172"
"ECP_4172",-0.0573631808701814,4.03572998862774,0.109721099398379,0.742702080367568,0.853347288267568,"ECP_4172"
"ECP_3348",-0.0344089970236923,5.27810098685738,0.108634743333665,0.743931962298073,0.854036617818984,"ECP_3348"
"ECP_3649",0.0685482841700774,3.49466077030113,0.108604163440378,0.743966681050388,0.854036617818984,"ECP_3649"
"ECP_4117",0.0781822786346498,2.83013910891957,0.10872025590659,0.743834904788,0.854036617818984,"ECP_4117"
"ECP_2749",0.079883343705551,2.96608452024602,0.108104993243122,0.744534181811797,0.854470491753458,"ECP_2749"
