"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2140",-0.330706620085073,3.09240630832723,2.42133259670935,0.129896250055512,0.279910274976217,"ECP_2140"
"ECP_3103",0.645689576847635,1.45362905560549,2.42036732063747,0.12996996910501,0.279935318072329,"ECP_3103"
"ECP_2158",-0.631076304338728,1.61703912833484,2.41876244306307,0.130092643111181,0.280065728340594,"ECP_2158"
"ECP_0254",0.139885800983062,6.51380835626,2.41440913629284,0.130426082521064,0.280649536995206,"ECP_0254"
"ECP_0241",0.608957204892491,2.86534982653581,2.45126777786884,0.130493093041565,0.280659763087488,"ECP_0241"
"ECP_0078",0.451687055052048,2.71137883174363,2.41147118317558,0.130651676864346,0.280806426275754,"ECP_0078"
"ECP_0439",-0.505322054428806,2.26153175672648,2.41102645318721,0.13068586564475,0.280806426275754,"ECP_0439"
"ECP_3580",1.0106724022456,0.640059290845486,2.41394636910021,0.130832690889603,0.280987980243129,"ECP_3580"
"ECP_2476",0.350775269383812,3.36291810663761,2.40113203834,0.131449208019971,0.282177633216205,"ECP_2476"
"ECP_4549",0.26737262095422,3.75838105792351,2.3923451211294,0.132131472880991,0.283507225010712,"ECP_4549"
"ECP_3660",-0.572657067087741,5.62683536235943,2.50844010268916,0.132318585198193,0.283638698085332,"ECP_3660"
"ECP_4286",-0.177856301126599,8.18253673371235,2.41010670146891,0.132285037965011,0.283638698085332,"ECP_4286"
"ECP_3849",0.331518141493398,3.78399866412268,2.38820766298332,0.132454158894383,0.283794367060778,"ECP_3849"
"ECP_1541",0.377120187522436,3.22525251606427,2.38292470784751,0.132867522253488,0.284544793500582,"ECP_1541"
"ECP_1566",0.233327729395489,4.23288241131035,2.38060190516726,0.133049745998913,0.284799741198054,"ECP_1566"
"ECP_3432",-0.257045588985876,11.2581308544399,2.45367122970181,0.133212178557917,0.285012102961126,"ECP_3432"
"ECP_1038",-0.384596730510552,2.95619210353444,2.37666871303898,0.133358970789369,0.285055590478178,"ECP_1038"
"ECP_2310",-0.229118224277771,4.38023242235029,2.37721570305305,0.133315916601169,0.285055590478178,"ECP_2310"
"ECP_4522",0.240266732479064,4.96286185079476,2.37452942530286,0.133527512565566,0.285280581348612,"ECP_4522"
"ECP_1658",0.171644611897311,5.43678787069805,2.36775375034527,0.134062972647363,0.286288906060784,"ECP_1658"
"ECP_2682",-0.339143854420418,3.22709226283941,2.36598362167141,0.13420327346042,0.286317253553986,"ECP_2682"
"ECP_4776",0.289483733337983,5.49706297241505,2.41065577679308,0.134188016805973,0.286317253553986,"ECP_4776"
"ECP_2312",-0.174341130519526,5.23733082876307,2.36302411630527,0.134438228088394,0.286511649253042,"ECP_2312"
"ECP_3852",-0.389551601155758,2.82944136429061,2.36243494272696,0.134485059853469,0.286511649253042,"ECP_3852"
"ECP_4621",0.175342563520473,5.88890736472122,2.36308227074477,0.134433606588023,0.286511649253042,"ECP_4621"
"ECP_0772",-0.163509350609601,5.67780084478252,2.3546874927797,0.135102661072924,0.287355797081461,"ECP_0772"
"ECP_1003",-0.273167315854352,3.84647469120759,2.35385564746751,0.135169170014673,0.287355797081461,"ECP_1003"
"ECP_1860",0.216303474052509,5.44574914094421,2.35347008440542,0.13520001011752,0.287355797081461,"ECP_1860"
"ECP_2985",0.488489009475991,2.03469883393762,2.35453774949359,0.135114630747003,0.287355797081461,"ECP_2985"
"ECP_4606",0.555912361720518,1.30127898202234,2.3549600313089,0.135080878989074,0.287355797081461,"ECP_4606"
"ECP_2748",0.422769071088318,2.19707693038352,2.35055721674021,0.13543326834751,0.287715915980478,"ECP_2748"
"ECP_2915",0.12285205213194,8.8876631075118,2.34874869861885,0.135578328738897,0.287768326364968,"ECP_2915"
"ECP_3133",0.271836972079933,3.59967482618947,2.34865799322327,0.135585608961666,0.287768326364968,"ECP_3133"
"ECP_1244",0.52964583075468,1.59916833217417,2.34426190797058,0.135938997724292,0.2882469434342,"ECP_1244"
"ECP_1767",0.333752626754838,9.33117284487654,2.4554019834785,0.135881528736954,0.2882469434342,"ECP_1767"
"ECP_3483",-0.193069411494305,6.6705075831512,2.35306049613658,0.136078548796078,0.288407192276785,"ECP_3483"
"ECP_0102",0.212595406021485,4.78589395483977,2.34000020812316,0.136282612936413,0.288703956352138,"ECP_0102"
"ECP_1182",-0.496519568615448,2.19803761340181,2.33898239243238,0.136364828382332,0.28874243604864,"ECP_1182"
