"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1554",0.433347606012743,4.87417458066228,12.5084696937889,0.00130471522493509,0.00734289167791186,"ECP_1554"
"ECP_0373",0.627317742716548,3.91980201493555,12.5039395360745,0.00130696098917109,0.00734635927578959,"ECP_0373"
"ECP_4784",0.360441929367254,5.90628949828055,12.4764792974453,0.00132066309269936,0.00741413352663603,"ECP_4784"
"ECP_0986",0.923117188654114,3.19503521135587,12.4006928472922,0.00135928486923271,0.00762146292350878,"ECP_0986"
"ECP_2769",0.835136059463889,4.3256129095692,12.8595903926379,0.00136160200085312,0.00762497120477746,"ECP_2769"
"ECP_0191",-0.295035281805883,6.80300103012835,12.379644373398,0.00137022520057605,0.00766374094813501,"ECP_0191"
"ECP_2655",-0.395135661674967,6.22606635126567,12.362336894635,0.00137929186432405,0.0077048918517631,"ECP_2655"
"ECP_3209",0.678063295710972,4.06620463919441,12.2735558696163,0.00142682366321215,0.00796054588336678,"ECP_3209"
"ECP_1466",-0.438206289098612,5.41407637116805,12.2661931842503,0.0014308436959825,0.00796326343393719,"ECP_1466"
"ECP_4268",-0.274345976577721,7.71475059140144,12.2681441804057,0.0014297772681361,0.00796326343393719,"ECP_4268"
"ECP_2750",-0.594106388583905,4.31366152191387,12.2580186770787,0.00143532122655531,0.0079686956531023,"ECP_2750"
"ECP_3465",1.19627507494238,1.73809017043244,12.2579569074298,0.00143535511763954,0.0079686956531023,"ECP_3465"
"ECP_4560",-0.350295157218155,8.71533819264011,12.2575290822603,0.00144015767502643,0.00798552373803094,"ECP_4560"
"ECP_4419",0.308223386676671,9.31018582103437,12.2443798001457,0.00144282533306843,0.00799048722539618,"ECP_4419"
"ECP_4201",-0.35691796102083,12.6352791755083,12.2186787432684,0.00145708070785552,0.00805953353498489,"ECP_4201"
"ECP_0451",-0.442202091029316,5.15029113361843,12.2028888281105,0.00146591365634186,0.00809845436616311,"ECP_0451"
"ECP_1815",-0.327181374171493,7.01258334480102,12.1637246590818,0.00148807124521455,0.00820076427069339,"ECP_1815"
"ECP_3873",-0.490080844491895,4.69212759902074,12.1668811581718,0.00148627217007099,0.00820076427069339,"ECP_3873"
"ECP_1295",-0.401388600573408,6.59769714507874,12.1596566904023,0.00149039326820818,0.00820353217714586,"ECP_1295"
"ECP_2652",0.323543176556417,7.95072182067033,12.1555633393421,0.00149273370504782,0.00820639456384826,"ECP_2652"
"ECP_4221",-0.528423284075052,4.1293326836144,12.1235338864106,0.00151118379581655,0.00829770590930697,"ECP_4221"
"ECP_4008",0.323654750716441,6.23885265866724,12.1133980390957,0.00151707326066272,0.00831991029083643,"ECP_4008"
"ECP_2565",-0.41191152568377,5.06227335880703,12.0953226763287,0.00152763722856458,0.00836766540263566,"ECP_2565"
"ECP_3321",-0.338121673397904,7.45852082331434,12.0855868346986,0.00153335993628902,0.00838881868057146,"ECP_3321"
"ECP_0015",-0.520704843626071,9.94670444287175,13.1986346211967,0.00155927187218413,0.00851922068155337,"ECP_0015"
"ECP_1076",-0.36367085422931,9.75980779215844,12.0897094389512,0.0015609752180486,0.00851922068155337,"ECP_1076"
"ECP_2696",-0.62262326794681,3.36595269765682,12.0058136571753,0.00158112633979234,0.00861876365149197,"ECP_2696"
"ECP_1844",0.775254196844033,3.98187866013764,11.9819161193614,0.00159574468230078,0.00868794327030424,"ECP_1844"
"ECP_3871",-0.37037418963676,6.04707696092736,11.9601745760971,0.00160917025981956,0.00875046988090055,"ECP_3871"
"ECP_3524",0.394179686146119,5.72144138999353,11.9466723550494,0.00161756898361705,0.00878554334716347,"ECP_3524"
"ECP_4424",0.256796086138253,8.71114121947393,11.9358356243948,0.00162434374209697,0.00881172273089426,"ECP_4424"
"ECP_0788",0.293529777011917,7.04996428720621,11.9275873052854,0.00162952072590535,0.0088291820100737,"ECP_0788"
"ECP_3109",0.609260301103866,4.04218034034807,11.8930363974167,0.00165139957591223,0.00893698594023087,"ECP_3109"
"ECP_0637",0.408199621869502,6.20986773859329,11.8738834119391,0.00166366360118331,0.00896032916861928,"ECP_0637"
"ECP_0807",0.719284342311601,4.02287625514835,11.8770303428701,0.00166164186658676,0.00896032916861928,"ECP_0807"
"ECP_1230",-0.353501314040641,6.7389076378757,11.8805420842215,0.00165938887424567,0.00896032916861928,"ECP_1230"
"ECP_3914",-0.348747828436308,7.00710664457543,11.8750310658793,0.00166292598923763,0.00896032916861928,"ECP_3914"
"ECP_1711",-0.281210460927677,7.60977979996207,11.8392463824346,0.00168609135923409,0.00907028621411368,"ECP_1711"
"ECP_1025",0.371569108629369,5.09698029348458,11.825160114284,0.00169530498547136,0.00910898078010118,"ECP_1025"
"ECP_2066",-0.500861328436829,5.23139452856831,11.8190435097934,0.00169932258705058,0.0091196978838381,"ECP_2066"
"ECP_0169",-0.297585830863695,7.4650489621816,11.7923022180316,0.00171700763238961,0.00919272019811445,"ECP_0169"
"ECP_2522",-0.319938943467946,8.86979830910279,11.7933146916287,0.00171633445757728,0.00919272019811445,"ECP_2522"
"ECP_4108",-0.315880415084851,6.33362373799292,11.7775200424973,0.00172686837416716,0.00923454641844078,"ECP_4108"
"ECP_0145",0.735449989935929,3.65391152416793,11.7698238447713,0.00173202632765157,0.00925115484011053,"ECP_0145"
"ECP_0053",-0.318187824477959,7.11563019351723,11.7590411571621,0.00173928067180458,0.00927890801005329,"ECP_0053"
"ECP_2209",-0.651112778663884,4.30265343470934,11.7550224823211,0.00174720186416105,0.00931014894047047,"ECP_2209"
"ECP_2306",-0.328475201908875,6.53623508942755,11.7316923381891,0.00175782703726896,0.00935570753720007,"ECP_2306"
"ECP_2517",0.284470231769016,8.56868394874566,11.6502475946177,0.00181432705231365,0.00964503107527117,"ECP_2517"
"ECP_0250",0.44559467316038,5.52513389585379,11.5668207616914,0.00187422932155809,0.00995173825863827,"ECP_0250"
"ECP_1993",0.530076671364141,4.8130560661427,11.5153100988004,0.00191227312770683,0.0101417967761205,"ECP_1993"
"ECP_2052",0.427784482124051,4.79308370561032,11.5115295221114,0.00191509780122767,0.0101448424065033,"ECP_2052"
"ECP_2233",-0.362791601343809,5.89785959413112,11.4940497371941,0.0019282162785388,0.0102023462249447,"ECP_2233"
"ECP_3500",-0.24182512509726,8.63572964288648,11.4904936652368,0.00193089688582887,0.0102045523579327,"ECP_3500"
"ECP_0533",-0.32686568478745,8.0603020629743,11.4774690941288,0.00194074918298394,0.010244610441325,"ECP_0533"
"ECP_2912",0.481050291124073,5.14990590567544,11.4640850436276,0.00195092967784691,0.0102863052488115,"ECP_2912"
"ECP_0657",-0.449236259844598,6.79801030657801,11.822541443726,0.00196318222090697,0.010338814780197,"ECP_0657"
"ECP_1296",0.312782448396989,6.22693982084324,11.4043875144593,0.00199704188190767,0.0105048597475376,"ECP_1296"
"ECP_3051",-1.37155693882197,4.13729182366534,13.1647996945865,0.00200379166217187,0.0105193583028165,"ECP_3051"
"ECP_4310",0.256048606829243,8.31747166286628,11.3949157796022,0.00200446512469373,0.0105193583028165,"ECP_4310"
"ECP_4504",-0.488720713971241,8.73526742191694,12.4490433676975,0.00201661755560782,0.0105708278380001,"ECP_4504"
"ECP_3711",0.382047065877204,8.44373976366436,11.6415851225769,0.00203294061185455,0.0106440142604417,"ECP_3711"
"ECP_4692",-0.331332513982419,6.30617577731601,11.3540951152784,0.00203679815983083,0.0106518400284424,"ECP_4692"
"ECP_3768",1.03527741796272,6.98880756772451,13.3780963766424,0.00204088331992759,0.0106608366236774,"ECP_3768"
"ECP_3631",0.367775362795586,5.59246907884509,11.3231228661123,0.00206170421041709,0.0107571326163892,"ECP_3631"
"ECP_2511",-0.30841479547954,6.61224687146919,11.3101442428121,0.00207223794845307,0.0107995938400306,"ECP_2511"
"ECP_2475",0.295771260968763,6.81522331204601,11.2514011920385,0.00212064347449323,0.0110391002113343,"ECP_2475"
"ECP_3579",0.486701366782568,4.12858681752077,11.2407453781518,0.00212955353603277,0.0110726958943895,"ECP_3579"
"ECP_1281",-0.322086940574704,5.66954683984002,11.224791134122,0.00214296925646098,0.0111296145254909,"ECP_1281"
"ECP_0104",-0.306834798823378,6.51145939469675,11.2007584761484,0.00216334971582311,0.0112116222349629,"ECP_0104"
"ECP_3448",0.521007401142783,8.31067067507321,12.3732892057776,0.00216373366113968,0.0112116222349629,"ECP_3448"
"ECP_1050",0.736943708872381,3.73611027547085,11.1448807130186,0.00221154532997102,0.0114462070579901,"ECP_1050"
"ECP_1954",0.428319497963848,5.03741577246004,11.1297093435444,0.00222482916608033,0.0114967842980083,"ECP_1954"
"ECP_3887",-1.20581164528101,6.28063128031318,13.1046080660534,0.00222641807723187,0.0114967842980083,"ECP_3887"
"ECP_2621",-0.637514030759416,8.68339357565688,12.7654921375639,0.00223604905201255,0.0115201247159687,"ECP_2621"
"ECP_3732",-0.349377458847706,5.85375585251859,11.1180249745431,0.00223511827295599,0.0115201247159687,"ECP_3732"
"ECP_3742",-0.22601827135583,7.79861954878197,11.1091363958153,0.00224297968321131,0.0115426397396308,"ECP_3742"
"ECP_4071",0.55660621441127,4.14330130577136,11.0966312251129,0.00225409009707988,0.011586588549186,"ECP_4071"
"ECP_3202",0.650700516528952,4.1997283719309,11.0909472829453,0.00225915962036722,0.0115994209209743,"ECP_3202"
"ECP_0193",-0.232751886276706,9.3180714833824,11.0875207970756,0.00226222163056341,0.0116019284534469,"ECP_0193"
"ECP_1014",0.859920759561206,2.89285936240575,11.0788429854509,0.00226999635014947,0.011628572211902,"ECP_1014"
"ECP_1934",0.4499508270227,4.72120502946137,11.0721426779757,0.00227601900610413,0.0116461903286236,"ECP_1934"
"ECP_1556",0.301182084811809,6.44439926147285,11.0672410720919,0.00228043575134041,0.011655560506851,"ECP_1556"
"ECP_2781",-0.484043295262908,4.39637783684278,11.0572385090097,0.00228947747598963,0.0116885214742483,"ECP_2781"
"ECP_4004",-0.428394444121596,5.48650291688432,11.0190010911849,0.00232439861162453,0.0118533811552074,"ECP_4004"
"ECP_2229",-0.325383742810523,6.84149036587212,11.0016272135633,0.00234045442852667,0.0119001530382526,"ECP_2229"
"ECP_3770",0.384480413889955,6.76269783641032,11.0077709114552,0.00234109358721694,0.0119001530382526,"ECP_3770"
"ECP_3796",0.781136720833315,6.55046904074355,12.6459368139518,0.00234148973933675,0.0119001530382526,"ECP_3796"
"ECP_3272",-0.330630640133322,10.9055053617365,10.9934723428156,0.00234803170099904,0.011919962734351,"ECP_3272"
"ECP_4377",0.393012272527818,5.76133095476037,10.97561048228,0.00236472070823003,0.0119911821740169,"ECP_4377"
"ECP_2369",-0.317363797162171,7.76429117979125,10.96780118184,0.00237205724515119,0.0120148697316197,"ECP_2369"
"ECP_3901",-0.28404357516095,7.32072719996872,10.9370038380745,0.0024012295351423,0.0121489817558041,"ECP_3901"
"ECP_0281",0.486872389004631,5.54747563543163,10.9242922252722,0.00241813165012169,0.0122070968407039,"ECP_0281"
"ECP_1193",0.394612130032996,4.91560841428953,10.9221580848843,0.0024154294733862,0.0122070968407039,"ECP_1193"
"ECP_1259",-0.314723149929195,7.01689571403726,10.9144467258191,0.00242284097056795,0.0122171891446536,"ECP_1259"
"ECP_0894",-0.442015625422646,4.60952223840899,10.9081313863805,0.00242892894052627,0.0122205487320228,"ECP_0894"
"ECP_2397",1.96443995345588,0.701946246677793,10.9090965561165,0.00242799745606344,0.0122205487320228,"ECP_2397"
"ECP_1992",0.861441722929683,2.78276831602881,10.8662337646609,0.00246973688799698,0.0124120110268566,"ECP_1992"
"ECP_3512",1.35577845530428,2.22851131948657,10.8613939295182,0.00247449812287678,0.012422090799475,"ECP_3512"
"ECP_4465",0.401025311670064,6.23378643763477,10.858394693876,0.00247745360122549,0.0124230932528637,"ECP_4465"
"ECP_1317",0.776020792940449,3.05851177649235,10.8463477136962,0.00248936310964439,0.0124689432203077,"ECP_1317"
"ECP_0341",0.644981496558197,3.42386655928825,10.8395857332108,0.00249607488212856,0.0124886854257886,"ECP_0341"
"ECP_1859",0.378746196557475,6.25320478905553,10.8282196015604,0.00250740049028179,0.012531442805089,"ECP_1859"
"ECP_4015",-0.369698939503875,6.41741661912724,10.82261329906,0.00251300713797937,0.0125455550144086,"ECP_4015"
"ECP_2395",0.589268836136946,4.01423757866672,10.8164454782688,0.00251919091203993,0.0125625139728717,"ECP_2395"
"ECP_1793",-0.684713893964098,3.64021227777342,10.8075277399767,0.0025281606577398,0.0125794130740519,"ECP_1793"
"ECP_2901",-0.277053743508563,7.62967612466409,10.8101847154465,0.0025254846015784,0.0125794130740519,"ECP_2901"
"ECP_2514",0.612689255299638,3.71506931485919,10.8019994968515,0.00253373837599222,0.0125932663715247,"ECP_2514"
"ECP_1104",-0.453916951794253,7.33219625960987,11.3645733141136,0.00253986478476428,0.0126084671072991,"ECP_1104"
"ECP_4757",-0.376153702958632,5.98507531521552,10.7934499041669,0.00254239055025174,0.0126084671072991,"ECP_4757"
"ECP_3403",-0.339955427022637,12.2086890368795,10.7843205798766,0.00255166449095466,0.0126405533244216,"ECP_3403"
"ECP_0893",0.629006936376309,3.60630247843246,10.7623822615395,0.00257409937213575,0.0127376948074511,"ECP_0893"
"ECP_2776",-0.259166349219105,7.1305986310399,10.7399267049816,0.00259728299030006,0.012838324254685,"ECP_2776"
"ECP_1671",0.703788784088752,3.71996606316488,10.7173384760089,0.00262083022897763,0.0129405286661896,"ECP_1671"
"ECP_0867",-0.2549649611044,7.46107212719163,10.6797659984852,0.0026605078475701,0.0131077260949137,"ECP_0867"
"ECP_3926",-0.684975163558315,4.93531350269611,11.2599435268906,0.00265910840993295,0.0131077260949137,"ECP_3926"
"ECP_3429",-0.320523583407877,12.3808603569095,10.6754202023222,0.00266513864142787,0.0131162063270271,"ECP_3429"
"ECP_4446",-0.255955512221176,11.9856119550849,10.6678411254417,0.00267323550558278,0.0131417073709566,"ECP_4446"
"ECP_2487",0.447731187363377,4.83162473029901,10.6560491621438,0.00268588570888554,0.013189512827512,"ECP_2487"
"ECP_1083",-0.218454723092778,9.62512504112619,10.6496109264782,0.00269281968487094,0.0132091742539697,"ECP_1083"
"ECP_0143",-0.264164508778984,6.90776631789791,10.6069324552941,0.00273927392383143,0.0134078684567124,"ECP_0143"
"ECP_3374",-0.255771620067352,8.48232933169767,10.6095876376828,0.00273635884082971,0.0134078684567124,"ECP_3374"
"ECP_0685",-0.401021056577444,5.54834919459771,10.5726578636167,0.00277720474332216,0.0135729814544319,"ECP_0685"
"ECP_1538",-0.301982450601073,5.94546585300938,10.5710223287984,0.00277902881154405,0.0135729814544319,"ECP_1538"
