"","logFC","logCPM","F","PValue","FDR","genes"
"ECP_4298",0.13143584188563,3.4580567896044,0.268840521015767,0.607966469184947,0.76830310641784,"ECP_4298"
"ECP_1721",0.294007934687276,1.20966801637282,0.268389590477536,0.608266218358552,0.768367278628027,"ECP_1721"
"ECP_4528",-0.388631992871524,1.18796227756849,0.268195319693969,0.608395455848484,0.768367278628027,"ECP_4528"
"ECP_2365",-0.0897804036582232,5.79455062002283,0.267075518106752,0.60914156263044,0.769097811116385,"ECP_2365"
"ECP_1783",-0.0736450749770479,6.42547777317244,0.266477135478925,0.609541072909744,0.769390451688771,"ECP_1783"
"ECP_2143",0.102004313904165,4.80579118356739,0.265095793123027,0.610465511598257,0.770133471314963,"ECP_2143"
"ECP_2411",0.258348527349683,1.74801698457893,0.265229832996391,0.610375673772797,0.770133471314963,"ECP_2411"
"ECP_0041",0.230978575484295,2.0829874877685,0.26310872777537,0.61180070603128,0.771393578495185,"ECP_0041"
"ECP_1969",-0.125821961461899,3.82793527936482,0.263147898542338,0.611774323741474,0.771393578495185,"ECP_1969"
"ECP_0687",0.0691269533471789,7.09450285279701,0.262093065460145,0.61248564683345,0.772044974450408,"ECP_0687"
"ECP_0562",-0.213812074032279,2.94216851629838,0.261182810587214,0.613100935167045,0.772608238904186,"ECP_0562"
"ECP_1502",0.0908220698915787,5.33792684886975,0.259038537332268,0.614555750376223,0.774206961913503,"ECP_1502"
"ECP_2007",-0.133510393928569,3.89420827532715,0.258816011171874,0.614707162696529,0.774206961913503,"ECP_2007"
"ECP_3338",-0.28853018725268,1.79319946278695,0.257961280472868,0.615335147979757,0.774785156130427,"ECP_3338"
"ECP_1870",-0.101495831277607,5.10485206902592,0.257603727054872,0.615533480359131,0.774822193854921,"ECP_1870"
"ECP_0982",0.267094853962901,2.09360681831762,0.257578622753719,0.615795154173039,0.774938922411997,"ECP_0982"
"ECP_3059",0.17879015393438,2.85004759920344,0.256900488705987,0.616013948973521,0.775001641234652,"ECP_3059"
"ECP_0115",0.167108158647588,4.73386494283846,0.257283188582679,0.616633766058258,0.775356108801872,"ECP_0115"
"ECP_1824",-0.134049449357717,4.42360812125726,0.25608740297892,0.616570504501429,0.775356108801872,"ECP_1824"
"ECP_2627",0.136416179706525,3.24641938799127,0.255675438856844,0.616852918969598,0.775419111897382,"ECP_2627"
"ECP_0399",-0.271225125857548,1.75107230815129,0.25479625170715,0.617456591278327,0.775543684573826,"ECP_0399"
"ECP_2368",-0.0617895783555327,6.77792133371958,0.254814824804888,0.617443824942988,0.775543684573826,"ECP_2368"
"ECP_4077",-0.0562798384976751,7.50342860799784,0.254792397629894,0.617459240476044,0.775543684573826,"ECP_4077"
"ECP_4769",-0.129477768556671,3.77528815212086,0.254243958065503,0.617836482219493,0.77580507635938,"ECP_4769"
"ECP_0425",0.273388180122559,1.86993813470531,0.253105056114007,0.618621512348003,0.776578236765268,"ECP_0425"
"ECP_4320",0.212237202013715,2.57313053494328,0.252327113670953,0.619159017432963,0.77704033186457,"ECP_4320"
"ECP_4543",-0.265960982460838,0.93863073200829,0.251451118652578,0.619765519944671,0.777588741790538,"ECP_4543"
"ECP_0661",0.121560057954346,7.5665067630661,0.254228465652626,0.620586647816418,0.778084547580908,"ECP_0661"
"ECP_0677",-0.170060456816327,2.99921863122298,0.249512782196469,0.621112281214672,0.778084547580908,"ECP_0677"
"ECP_2121",-0.239818174605205,1.70580198925855,0.249543420552113,0.621090942573747,0.778084547580908,"ECP_2121"
"ECP_2481",0.0913686449694345,4.72159671461598,0.249738236283347,0.620955298081418,0.778084547580908,"ECP_2481"
"ECP_3131",0.177153340241749,2.77970548424684,0.249417771290304,0.621178463754368,0.778084547580908,"ECP_3131"
"ECP_4583",-0.0999895890812535,5.13821568169817,0.250044295254969,0.62074233231834,0.778084547580908,"ECP_4583"
"ECP_1384",0.0650561510700436,5.8414544768425,0.248488140515818,0.621826860969659,0.778495428377075,"ECP_1384"
"ECP_2561",0.0656682000555775,7.09850659080856,0.248217889089188,0.622015640942224,0.778495428377075,"ECP_2561"
"ECP_4305",0.592610800305164,0.300458920177835,0.248351097857816,0.62192257390327,0.778495428377075,"ECP_4305"
"ECP_2678",0.191851197988109,2.69972364369685,0.247560086756837,0.62247567801286,0.778646287167981,"ECP_2678"
"ECP_4147",-0.115047698199707,7.66057469396486,0.251381742915436,0.622432736854286,0.778646287167981,"ECP_4147"
"ECP_2680",0.110390053279408,4.20478917867238,0.245921185847931,0.62362519301737,0.779871526818614,"ECP_2680"
"ECP_3816",-0.114037453097643,4.54098244394831,0.245474256755364,0.62393949844254,0.780051915877877,"ECP_3816"
"ECP_0521",-0.130118449445972,7.69008608439798,0.248345875995324,0.6246742846111,0.780632735236232,"ECP_0521"
"ECP_2781",-0.109557407950739,4.47086207693262,0.244331974596014,0.624744445400525,0.780632735236232,"ECP_2781"
"ECP_0332",0.10202549671902,5.252851057893,0.243500582944646,0.625331793872182,0.781153850351769,"ECP_0332"
"ECP_1687",-0.112990800095195,4.19822257827223,0.242418151064911,0.626098373935598,0.781685694404624,"ECP_1687"
"ECP_4572",-0.158038491264605,8.00039590347876,0.24774496180307,0.625961499335948,0.781685694404624,"ECP_4572"
"ECP_1905",0.240474138234068,1.72375527252111,0.2406379855762,0.627363749939932,0.78305238665972,"ECP_1905"
"ECP_0961",-0.0701528951170869,5.70763327970403,0.240266060652213,0.627628857953204,0.783170177212009,"ECP_0961"
"ECP_0289",0.139576505433114,3.76278818522644,0.239884041777251,0.627901427317631,0.783297211614353,"ECP_0289"
"ECP_0773",-0.126324991896431,6.45293973899516,0.241489799002023,0.628507320228702,0.783626821932333,"ECP_0773"
"ECP_4087",-0.114752659651334,4.4190530491077,0.239201964381869,0.62838876075868,0.783626821932333,"ECP_4087"
"ECP_0818",0.165529099286159,3.19301140845998,0.238145267057451,0.629145465558481,0.78420930720564,"ECP_0818"
"ECP_2865",0.19188832578338,3.00908947330768,0.237693686296668,0.629469481370026,0.784400030166887,"ECP_2865"
"ECP_4117",-0.169918369691671,2.84371455603993,0.237362288590868,0.629707507716455,0.784483524686415,"ECP_4117"
"ECP_3975",-0.06922608469326,7.86916615486239,0.236648534683132,0.630220863887532,0.784696824824133,"ECP_3975"
"ECP_4496",-0.226963963050654,2.76223197709812,0.236663910401253,0.630209795012511,0.784696824824133,"ECP_4496"
"ECP_0717",0.279001004344306,7.58958703583836,0.23901030062505,0.631374847695574,0.785322971966216,"ECP_0717"
"ECP_1115",0.133705185992993,3.91475066912348,0.235002298103222,0.63140857218474,0.785322971966216,"ECP_1115"
"ECP_1270",0.0645907509195621,6.67877285646519,0.235354493481578,0.631154040915711,0.785322971966216,"ECP_1270"
"ECP_3371",0.0615986498497976,6.4396986097163,0.235226380231394,0.631246600869401,0.785322971966216,"ECP_3371"
"ECP_1755",-0.0689770596813814,5.97704663670541,0.233745470828314,0.632318814024568,0.786241908357467,"ECP_1755"
"ECP_0067",0.263566128441145,1.69508947443718,0.232286654666661,0.633410415348782,0.786794784701748,"ECP_0067"
"ECP_0803",0.160938267075469,2.42895081500697,0.232607974846985,0.633145250809182,0.786794784701748,"ECP_0803"
"ECP_1366",0.273388195725135,1.09142157097477,0.231946190939921,0.633627215824406,0.786794784701748,"ECP_1366"
"ECP_1600",0.0701125233869199,5.86864939331291,0.231578350264561,0.633895475537947,0.786794784701748,"ECP_1600"
"ECP_2017",-0.577239254467017,0.350813323463066,0.232484895728189,0.633964143069034,0.786794784701748,"ECP_2017"
"ECP_3290",0.0527065357244504,8.60810698057097,0.232042885611601,0.63355674181766,0.786794784701748,"ECP_3290"
"ECP_4086",-0.072404413599495,5.86313991689821,0.232593308292125,0.63315592298456,0.786794784701748,"ECP_4086"
"ECP_2276",0.0890149625506116,4.78172882037619,0.229207276253139,0.635631014682959,0.788650112077559,"ECP_2276"
"ECP_0569",0.304613019868945,1.05253600182455,0.228425737878402,0.636205501445248,0.789149441625027,"ECP_0569"
"ECP_1210",0.15207838184957,3.41971229802429,0.227639413837864,0.636784731566518,0.789654383264562,"ECP_1210"
"ECP_0458",-0.0881496449624082,4.86234025547624,0.227042037267246,0.637225602676105,0.789867070699745,"ECP_0458"
"ECP_3608",0.141528425262219,4.01249245127148,0.227087801715314,0.637300638469535,0.789867070699745,"ECP_3608"
"ECP_3953",-0.104062366497113,4.33608158606094,0.225887629032892,0.638079600056946,0.790618888563266,"ECP_3953"
"ECP_3645",0.341953379004583,0.926018555913998,0.225624984635282,0.638274271908465,0.790646525855828,"ECP_3645"
"ECP_0330",0.191957118975494,2.79575231630797,0.224751292619357,0.639031054530693,0.790837085467051,"ECP_0330"
"ECP_3813",-0.272931034662108,4.2192209267901,0.227952593800715,0.639064084970143,0.790837085467051,"ECP_3813"
"ECP_3835",0.210092991314897,5.43881097551016,0.228981981740949,0.638846010661321,0.790837085467051,"ECP_3835"
"ECP_4336",-0.17417760289753,2.20795085270177,0.224489178665901,0.639117740533324,0.790837085467051,"ECP_4336"
"ECP_2363",-0.0516610894672536,7.16230748191462,0.224009472603203,0.63947476698375,0.791065468218571,"ECP_2363"
"ECP_0484",0.0748774724646083,5.37214519387752,0.223524478809796,0.639836207148397,0.791124058932895,"ECP_0484"
"ECP_2248",-0.247019397136359,1.93246626039721,0.223483093335877,0.63986707186419,0.791124058932895,"ECP_2248"
"ECP_4340",0.38055742707697,-0.00011010010839258,0.223193809722362,0.640082913755667,0.791177667851588,"ECP_4340"
"ECP_1250",0.129616238854941,4.22233897987353,0.222962309855873,0.640255765583914,0.791178124119993,"ECP_1250"
"ECP_0630",-0.0974117958994856,5.29300337789917,0.222693334083744,0.640851355075105,0.791274607195022,"ECP_0630"
"ECP_2504",0.100695702635913,6.62086369758276,0.224380587281124,0.64072569174404,0.791274607195022,"ECP_2504"
"ECP_3496",0.265099961257225,2.95753434623229,0.222631144160009,0.640610840826171,0.791274607195022,"ECP_3496"
"ECP_3206",-0.205594469846702,2.21940873798599,0.221746006145797,0.641165747612616,0.791449753578867,"ECP_3206"
"ECP_4383",-0.063120471578447,8.42720479140181,0.221391118916818,0.641431835018624,0.791565194304662,"ECP_4383"
"ECP_2088",-0.280541555147421,1.3702319836498,0.220505720324091,0.642096832178377,0.7921727189893,"ECP_2088"
"ECP_0655",0.0841622491363689,4.53996280098653,0.219541505617501,0.642822890718486,0.792855229826753,"ECP_0655"
"ECP_3712",-0.0865517002585329,8.4415601204908,0.220254843478227,0.643696180165522,0.793718918929906,"ECP_3712"
"ECP_3130",0.135450319126279,3.37483946482325,0.218143442342221,0.643879117296732,0.793731123633462,"ECP_3130"
"ECP_0616",0.234433132298809,4.77209655593161,0.216485785160506,0.645325235529572,0.794510414469468,"ECP_0616"
"ECP_1087",-0.0526846010970306,11.2458156992349,0.217048691796793,0.644709088887983,0.794510414469468,"ECP_1087"
"ECP_3186",-0.192697324518146,2.42970515020263,0.216617457174283,0.64503672678539,0.794510414469468,"ECP_3186"
"ECP_3355",0.123922422327088,4.00913533038216,0.216065074114294,0.645456992133739,0.794510414469468,"ECP_3355"
"ECP_3691",0.22271603282208,1.82279976543267,0.215942238590698,0.64555053732891,0.794510414469468,"ECP_3691"
"ECP_3883",-0.125728498744741,3.80953736109617,0.216708769904936,0.644967317123437,0.794510414469468,"ECP_3883"
"ECP_0335",0.44828908248936,0.628678629084898,0.215264341845025,0.646067373962677,0.794796299018664,"ECP_0335"
"ECP_0964",-0.0780562648808234,6.19915675790263,0.214578353007583,0.646621036480841,0.794796299018664,"ECP_0964"
"ECP_0970",-0.189536916678877,2.24516775592313,0.214585996065781,0.646585548479416,0.794796299018664,"ECP_0970"
"ECP_0994",0.31544589860836,1.84950121818949,0.21456633066753,0.64660058537539,0.794796299018664,"ECP_0994"
"ECP_3970",-0.107525288421578,4.62753084492233,0.214502785871009,0.646649179842523,0.794796299018664,"ECP_3970"
"ECP_1007",0.249848088528636,0.494870076433742,0.2139645137349,0.647061164154404,0.795089622281342,"ECP_1007"
"ECP_3295",0.0787729947713593,6.91516197202783,0.213465846140878,0.647443400186264,0.795346244417352,"ECP_3295"
"ECP_0418",0.0718096605119657,5.48096723649996,0.212424694163992,0.648243216355202,0.795476627453535,"ECP_0418"
"ECP_0693",0.315445902560579,0.792508995808049,0.212591192245616,0.648115151841165,0.795476627453535,"ECP_0693"
"ECP_2717",0.165529099286159,3.54649986327613,0.212767562561212,0.647979560564803,0.795476627453535,"ECP_2717"
"ECP_2820",0.144752265510035,3.16552041096375,0.212952534383015,0.647837430100354,0.795476627453535,"ECP_2820"
"ECP_3013",0.585534069085384,-0.0239545543119332,0.211656419682516,0.64883493937828,0.79577696976689,"ECP_3013"
"ECP_3804",0.212237202025788,2.33960826992891,0.211739287605691,0.648771051872235,0.79577696976689,"ECP_3804"
"ECP_1954",-0.0870298943170364,5.11598294555817,0.210986328098453,0.649352110455475,0.796198377615415,"ECP_1954"
"ECP_0823",0.0569133934184362,7.12365644218305,0.210136111360881,0.650009740685748,0.796366100567715,"ECP_0823"
"ECP_3951",0.0968179354464068,8.28797476191515,0.213364394445794,0.64975120191392,0.796366100567715,"ECP_3951"
"ECP_4313",0.081615880838281,5.56250574761764,0.210198177928077,0.649961678423305,0.796366100567715,"ECP_4313"
"ECP_0280",0.448289082482574,1.38887082978823,0.209243266520773,0.65070208648721,0.796535851048118,"ECP_0280"
"ECP_2110",0.112127274638499,4.06736013815089,0.209274937349791,0.65067749705183,0.796535851048118,"ECP_2110"
"ECP_2232",0.10242489046398,4.53838724756604,0.209276966021879,0.650675922054804,0.796535851048118,"ECP_2232"
"ECP_2489",0.0769742849522104,7.038363042175,0.209417048546616,0.650842897259286,0.796535851048118,"ECP_2489"
"ECP_1923",-0.0722523131165154,5.33838244771373,0.208674785830089,0.651143843507171,0.796691600471431,"ECP_1923"
"ECP_0396",-0.388631993054819,0.416484173271494,0.208027279133129,0.651647901274305,0.796931544121347,"ECP_0396"
"ECP_1475",-0.196841279241017,3.7049031897058,0.209071697283306,0.651687425768296,0.796931544121347,"ECP_1475"
"ECP_2221",0.0778300624307299,5.40400235173927,0.20765375689294,0.651939106345941,0.796985558878444,"ECP_2221"
"ECP_4645",0.592610800303859,0.689874760317167,0.207474343243283,0.652079093627818,0.796985558878444,"ECP_4645"
"ECP_3246",0.191779167444828,2.77832872989131,0.206474029123185,0.652860936220239,0.797728586692125,"ECP_3246"
"ECP_2317",0.134822460038125,7.67146647952577,0.210177929107991,0.653215318053189,0.797949044982683,"ECP_2317"
"ECP_2520",-0.0462679721378131,8.30070116930376,0.204157459115017,0.65468041364946,0.79952584063101,"ECP_2520"
"ECP_0069",0.10524362988395,5.02321358417262,0.202792163821017,0.655758597372774,0.800629408077965,"ECP_0069"
"ECP_1945",-0.291065686348177,0.284570932985694,0.201281812255746,0.656956454044094,0.801451929441558,"ECP_1945"
"ECP_2001",0.191749170703664,2.21841968180782,0.20152974494394,0.656759447813641,0.801451929441558,"ECP_2001"
"ECP_3381",0.0749083926724889,5.60631373854252,0.201478330293086,0.656800289646038,0.801451929441558,"ECP_3381"
"ECP_4413",0.0867303904490517,5.20547645415803,0.199942138009009,0.658023493764169,0.802540219594853,"ECP_4413"
"ECP_1990",0.101657560474006,4.18810687992136,0.199643644894536,0.658261827806938,0.802617491799688,"ECP_1990"
"ECP_2345",-0.0953599298179392,3.89540602882262,0.199216553071426,0.658603216093214,0.802820343401428,"ECP_2345"
"ECP_0730",0.212237202025793,1.58152517604838,0.197848580564174,0.659699656440763,0.803516283614917,"ECP_0730"
"ECP_2836",0.230978575484295,2.2264464463544,0.197978782997074,0.65959510212119,0.803516283614917,"ECP_2836"
"ECP_2945",-0.0664151569864673,6.29314524270761,0.197903274513734,0.659655731416798,0.803516283614917,"ECP_2945"
"ECP_1589",-0.104606376142498,3.99038421957487,0.197072910541962,0.660323389334109,0.804062486561072,"ECP_1589"
"ECP_0468",0.0488167060618091,8.88147716608188,0.196550039696412,0.660744674242609,0.804124728482138,"ECP_0468"
"ECP_1879",0.113339333878113,5.01334945333548,0.195791420753155,0.661357103985392,0.804124728482138,"ECP_1879"
"ECP_2999",0.0905134996757365,5.79192694505293,0.196302428057312,0.661407292664567,0.804124728482138,"ECP_2999"
"ECP_3415",-0.138690375788322,3.09044132960486,0.196341227229116,0.660913105778827,0.804124728482138,"ECP_3415"
"ECP_3683",0.243593532819766,1.48913530123968,0.1962032000316,0.661024499855573,0.804124728482138,"ECP_3683"
"ECP_3922",-0.24701939863586,1.08947361826257,0.195705774366585,0.661426335418161,0.804124728482138,"ECP_3922"
"ECP_4458",0.207123378988477,2.04322240536408,0.19473120011638,0.662215407488859,0.804667389581633,"ECP_4458"
"ECP_4664",-0.0559187794254312,6.9663235608582,0.19472116618479,0.662223543856696,0.804667389581633,"ECP_4664"
"ECP_1295",0.0608054696935968,6.86715437712667,0.193725649188036,0.663032047621697,0.805223193656533,"ECP_1295"
"ECP_3777",-0.254835681119686,3.59363405856692,0.196864970134187,0.662904238877578,0.805223193656533,"ECP_3777"
"ECP_1179",0.115910896343441,3.29509118605961,0.192957741268958,0.663657403184941,0.805769324618668,"ECP_1179"
"ECP_2844",-0.0801852267724748,4.70075398423874,0.19224245856404,0.664241245368865,0.80626477705927,"ECP_2844"
"ECP_1780",0.142083550087719,2.62876431700542,0.191991288927601,0.664446568543553,0.806300637542137,"ECP_1780"
"ECP_4574",0.258348527349529,1.87792170218025,0.191716869133017,0.66476996497648,0.806479722123014,"ECP_4574"
"ECP_4578",-0.142539345242748,2.43735159334787,0.191315661553251,0.664999671525543,0.806545080192402,"ECP_4578"
"ECP_2400",-0.291065686281184,1.53874666712833,0.190117016254769,0.665983826044032,0.807525194307157,"ECP_2400"
"ECP_3482",-0.0461498520593112,8.19875077870826,0.189721484597561,0.666309393177326,0.807706444636468,"ECP_3482"
"ECP_0682",0.0876918398039282,7.71115107076415,0.190785783499495,0.666827330585924,0.807862283840657,"ECP_0682"
"ECP_0887",0.257838545794814,0.900887084992608,0.189333247058342,0.666629351029252,0.807862283840657,"ECP_0887"
"ECP_2045",0.339674206308082,0.305316056729484,0.18892489242079,0.666966311075772,0.807862283840657,"ECP_2045"
"ECP_3679",0.175063709238702,2.69916452796004,0.188202914824758,0.667563127441185,0.808349514318337,"ECP_3679"
"ECP_4430",-0.274923119489576,1.08375273434733,0.188012188113222,0.667721018040588,0.808349514318337,"ECP_4430"
"ECP_0096",0.0442692592167635,9.29159497260788,0.185999728151501,0.669392858790642,0.809945935972744,"ECP_0096"
"ECP_3602",-0.165590990360753,5.0280741194919,0.186341201342323,0.669271353804312,0.809945935972744,"ECP_3602"
"ECP_3863",-0.221866168352918,2.32343973775139,0.185189664439803,0.670068856312007,0.810550064320458,"ECP_3863"
