"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4674",0.0605285248127985,6.24222592243512,0.398282741006098,0.531230749889642,0.703149333392898,"ECP_4674"
"ECP_2746",-0.173136911063492,2.07223950031938,0.397514125117883,0.531625490001421,0.703307519416045,"ECP_2746"
"ECP_4488",-0.0877547475250463,4.76372487232291,0.396129067444204,0.532338171314086,0.704045151397038,"ECP_4488"
"ECP_1641",0.156115581747001,2.06666554058964,0.395092338387604,0.53287276377242,0.704546890405771,"ECP_1641"
"ECP_3515",0.173283101145332,1.71121282149469,0.394354017283305,0.533254080468105,0.704845740024674,"ECP_3515"
"ECP_3897",-0.127936733787735,2.58620411569805,0.392848117779377,0.534033375460346,0.705670303119217,"ECP_3897"
"ECP_0301",0.0782178665587565,4.61164203433583,0.390244924562502,0.535385452691245,0.707045263242817,"ECP_0301"
"ECP_3501",0.0643800947383062,5.29252035801993,0.390304669576578,0.535354351119956,0.707045263242817,"ECP_3501"
"ECP_1332",-0.052126622136724,5.86230055807151,0.389210536370259,0.535924453432606,0.707302188225101,"ECP_1332"
"ECP_2325",0.0908119646519516,8.86037413640553,0.391165697564394,0.535978408034025,0.707302188225101,"ECP_2325"
"ECP_4555",-0.0982970241233972,9.29379375447385,0.391176069502171,0.536047483475292,0.707302188225101,"ECP_4555"
"ECP_1300",-0.0714339211601416,7.13908384783903,0.389251498668341,0.536341539336426,0.707484523989548,"ECP_1300"
"ECP_4588",-0.12673615714009,2.51519554391262,0.386655211339069,0.537260279961806,0.708490531884555,"ECP_4588"
"ECP_1744",0.186698135923858,1.34550419372809,0.383891600237493,0.538711924252576,0.709786189893307,"ECP_1744"
"ECP_1919",0.16831911409447,2.37901879210024,0.384344235998017,0.53847367153576,0.709786189893307,"ECP_1919"
"ECP_3935",0.0543039302225097,10.649398758876,0.383904954419017,0.538704892253495,0.709786189893307,"ECP_3935"
"ECP_3261",0.114380840334713,3.21891880655966,0.383530725252755,0.538902016927767,0.709830602099575,"ECP_3261"
"ECP_2791",0.0518831112909085,6.08799151997247,0.382674176807203,0.539353705777714,0.710219457651593,"ECP_2791"
"ECP_3698",0.0471929523118384,6.98940199010975,0.380415412379569,0.540548206846972,0.7115859370297,"ECP_3698"
"ECP_3363",0.143118545093675,2.10566122890581,0.380050999452336,0.540741379339655,0.711633841931775,"ECP_3363"
"ECP_4044",0.138537359700518,2.66293975002481,0.377850391362514,0.541910638648109,0.71296590980399,"ECP_4044"
"ECP_4272",0.0695962079938155,4.56409347710682,0.377040558941356,0.542342116426511,0.713326823083146,"ECP_4272"
"ECP_3691",-0.15512846339605,1.89351500955366,0.376404969576316,0.542681206576545,0.713566047697259,"ECP_3691"
"ECP_1315",-0.0687446703518429,4.86571266984894,0.375741414503735,0.543035638884534,0.713704366487621,"ECP_1315"
"ECP_3315",0.0446085100097403,6.87073226173557,0.375619365737267,0.543100877252312,0.713704366487621,"ECP_3315"
"ECP_2454",-0.0623837627201468,4.95598593380213,0.373342127740235,0.544320814346932,0.715100485186896,"ECP_2454"
"ECP_0728",-0.122740809214636,3.06382461625724,0.372351651621389,0.544853022786746,0.715592555100996,"ECP_0728"
"ECP_1653",0.0906583325657421,4.43534702306265,0.369885681273808,0.546182300389973,0.717130882693112,"ECP_1653"
"ECP_1766",0.0903357487160324,8.06338923497009,0.370234750983087,0.547044079485263,0.718054678075074,"ECP_1766"
"ECP_1261",-0.0614272344794317,5.60002593481815,0.367287485534438,0.547589462245387,0.718562754880547,"ECP_1261"
"ECP_3205",0.0856796658326076,3.67838321330057,0.36695418430319,0.547770469629584,0.718592532268406,"ECP_3205"
"ECP_4651",-0.125638639204783,3.4430751070007,0.366055945952148,0.548295153595346,0.719073014206667,"ECP_4651"
"ECP_2234",-0.0707709260980028,4.69716976142379,0.364192433353026,0.549274660591616,0.720149533340654,"ECP_2234"
"ECP_0793",-0.0393591998123064,8.28015937104635,0.362954344253573,0.549951524307911,0.720412689418069,"ECP_0793"
"ECP_0878",-0.0684850480481434,6.11573283358365,0.363412952922478,0.549847825293235,0.720412689418069,"ECP_0878"
"ECP_3202",0.114981262946842,4.08426438623333,0.363864882602739,0.549741640210254,0.720412689418069,"ECP_3202"
"ECP_0477",0.059033115977063,5.38821962860257,0.362048620705936,0.5504476847563,0.72064668044674,"ECP_0477"
"ECP_1180",-0.082771871847611,4.55953060303166,0.362278020311575,0.550321938173604,0.72064668044674,"ECP_1180"
"ECP_1155",0.254845794939101,0.535146749208127,0.361462942652149,0.550768974431537,0.720859393005982,"ECP_1155"
"ECP_4339",-0.203151456360177,0.95414797679395,0.36060133061869,0.551242282414798,0.721270890712242,"ECP_4339"
"ECP_0995",0.10184572887314,3.1052908715964,0.359545730067265,0.551823207612082,0.721822922003239,"ECP_0995"
"ECP_1112",-0.0991914130141858,3.69134616411743,0.357812819178279,0.552779403049021,0.722865373217951,"ECP_1112"
"ECP_1871",-0.144955206145549,3.24033313442404,0.357973545473788,0.552989256444567,0.722931519297779,"ECP_1871"
"ECP_3269",0.0494986892654058,6.65152328317368,0.355437933322132,0.554094970129277,0.724168462256489,"ECP_3269"
"ECP_4405",0.0363022265781973,7.50282984034212,0.355031866047772,0.554320509368204,0.724254689701289,"ECP_4405"
"ECP_0633",-0.0930477257189999,3.35969126515669,0.35299459567982,0.555454711704763,0.724565490587199,"ECP_0633"
"ECP_2469",-0.259459963418526,0.806581239058604,0.352950635876537,0.555479234248707,0.724565490587199,"ECP_2469"
"ECP_3168",-0.264696177291652,0.388187285897741,0.352884426238598,0.555516172558592,0.724565490587199,"ECP_3168"
"ECP_3642",0.0916476809091406,3.50091633266222,0.353809496369308,0.555000502500133,0.724565490587199,"ECP_3642"
"ECP_3890",-0.0471225107787831,5.67182087417576,0.353704618065691,0.555058919678087,0.724565490587199,"ECP_3890"
"ECP_4012",0.139218203481678,2.98125237643249,0.353896423377134,0.554952093104386,0.724565490587199,"ECP_4012"
"ECP_0766",-0.0462549970570876,10.2218492722134,0.351380311873021,0.55635658718344,0.725036620506929,"ECP_0766"
"ECP_4211",0.052978438630677,5.68558768481822,0.351510983002949,0.556283478787589,0.725036620506929,"ECP_4211"
"sibE",-0.119965555805419,5.58695835438396,0.353451911385065,0.55625136241074,0.725036620506929,"sibE"
"ECP_0317",0.234913084069685,0.909546737316653,0.350033771545051,0.557111030808267,0.725730954417566,"ECP_0317"
"ECP_1294",0.078382271814798,5.10614354556158,0.349910702731333,0.557209159758805,0.725730954417566,"ECP_1294"
"ECP_2404",-0.0889203604933859,4.46168109394876,0.34841259092189,0.558021964119336,0.72637272587831,"ECP_2404"
"ECP_3994",-0.0472822719048743,7.34722276257368,0.348581392348899,0.557926981763888,0.72637272587831,"ECP_3994"
"ECP_1668",0.241703829849168,0.520929732865142,0.347379213587203,0.558604111836888,0.726505462357488,"ECP_1668"
"ECP_1885",0.143955809941093,2.95696802506836,0.347676397962644,0.558517508119617,0.726505462357488,"ECP_1885"
"ECP_2614",0.0607995094290684,9.87171738857792,0.348164828460516,0.55844425267352,0.726505462357488,"ECP_2614"
"ECP_2657",0.0365083833954026,10.9073317273115,0.346744967459238,0.558961991301238,0.726762669297141,"ECP_2657"
"ECP_0012",-0.118893033142928,2.80517571871284,0.342916022024788,0.561131956015343,0.729375128394514,"ECP_0012"
"ECP_0144",0.118606204674811,2.83259225624448,0.342512831271293,0.561361404324034,0.729464475873687,"ECP_0144"
"ECP_1441",-0.0648059380443071,5.36596058572013,0.341867252603275,0.561729170316369,0.729697453931745,"ECP_1441"
"ryhB",0.241883893244128,2.13751876701756,0.343001748647262,0.561862216675798,0.729697453931745,"ryhB"
"ECP_0147",0.295515767232951,0.347133924319268,0.341153774983843,0.562136160700597,0.729735794444538,"ECP_0147"
"ECP_3833",0.158364213404853,1.95996160278699,0.34101869530266,0.562213278954076,0.729735794444538,"ECP_3833"
"ECP_2595",0.0816282027365393,9.16910325862342,0.3414768069077,0.562905126412318,0.730424919607064,"ECP_2595"
"ECP_3377",-0.0350912148345395,7.07715902786093,0.33841253659731,0.563705198519582,0.731110215288442,"ECP_3377"
"ECP_4296",-0.119339588745265,3.36598945707737,0.338325078489043,0.563755398437882,0.731110215288442,"ECP_4296"
"ECP_2406",-0.0459259077710633,6.12828414969049,0.337602433071953,0.564170522227376,0.731439588800359,"ECP_2406"
"ECP_2408",-0.0822062997222565,3.57616763354942,0.337195216668223,0.564404710616978,0.731501818276959,"ECP_2408"
"ECP_3851",-0.218765559945711,1.00412610271362,0.336958662147229,0.564540839265078,0.731501818276959,"ECP_3851"
"ECP_1032",-0.186412930014829,1.65399675095192,0.336539496167203,0.564782211822635,0.731605724732574,"ECP_1032"
"ECP_2213",0.0859535932646776,3.91998430945676,0.335540075766315,0.565358532733309,0.732143332404134,"ECP_2213"
"ECP_1698",0.127791411770509,2.17299484361118,0.333744567594138,0.566396818264397,0.733278710240187,"ECP_1698"
"ECP_2090",-0.222154647671195,1.12005448518733,0.332816320305295,0.566935061295484,0.733766251274651,"ECP_2090"
"ECP_1264",-0.133596684317365,2.62038362087397,0.332360004387156,0.567200023755266,0.733899916711845,"ECP_1264"
"ECP_2788",0.0674339793918296,4.26729130852567,0.330332845865309,0.568380053586989,0.735217173904628,"ECP_2788"
"ECP_0869",-0.118507331013436,2.56990421255663,0.3294185401488,0.568913863159757,0.735279050365073,"ECP_0869"
"ECP_1467",0.228065630195414,0.903727224138527,0.329750593810761,0.568719882256945,0.735279050365073,"ECP_1467"
"ECP_3368",-0.0672884679059925,4.8521853214279,0.329520909691106,0.568854046461334,0.735279050365073,"ECP_3368"
"ECP_1262",0.0421580169060508,7.35775829016835,0.328718141472326,0.569323454012465,0.735428326889887,"ECP_1262"
"ECP_4025",-0.0857292025562329,4.33999924809782,0.32866695108741,0.569353412798207,0.735428326889887,"ECP_4025"
"ECP_1178",0.130760388453537,2.30664448899754,0.328229829372806,0.56960936177635,0.735549613969517,"ECP_1178"
"ECP_0472",-0.0387171800084973,7.2549970740462,0.326623163917979,0.570552073196358,0.736557411899394,"ECP_0472"
"ECP_1057",-0.102005746626525,2.66267666667384,0.326285985922188,0.570750304354364,0.736603819011789,"ECP_1057"
"ECP_3939",0.0474690028190497,7.11567365469577,0.325950319213899,0.570947782488505,0.73664922817377,"ECP_3939"
"ECP_0423",0.157116444623237,1.97440389122863,0.324623823874277,0.571729507536406,0.737448205373045,"ECP_0423"
"ECP_0341",0.0866657862905978,3.32882740888723,0.323490433767983,0.57239911669665,0.738102156444913,"ECP_0341"
"ECP_2881",-0.175073917836087,1.66884390258162,0.322919321948049,0.572737121347943,0.738328257255982,"ECP_2881"
"ECP_1430",-0.0859588644391261,3.73621580823759,0.319286682048422,0.57489638734064,0.740796582559941,"ECP_1430"
"ECP_3135",-0.111781557555288,2.83758160900877,0.319149465045686,0.574978268420064,0.740796582559941,"ECP_3135"
"ECP_4686",0.152291694518896,1.97320531397892,0.318832251609859,0.575167647468585,0.740830292809281,"ECP_4686"
"ECP_2147",-0.117225486689035,2.61731484832608,0.317373786029948,0.576039971526011,0.741743384611791,"ECP_2147"
"ECP_3097",0.180683369155312,1.17342138327811,0.316679500135688,0.576456162890281,0.741880256269919,"ECP_3097"
"ECP_4653",0.157187929480196,2.0693862406075,0.316651170540246,0.576473157934348,0.741880256269919,"ECP_4653"
"ECP_1225",0.173837581381118,1.77271376519428,0.315913325585993,0.576916148467123,0.742239908699623,"ECP_1225"
"ECP_0342",0.0588387883103187,6.19339865236119,0.315589938372582,0.577110520467057,0.742279584131474,"ECP_0342"
"ECP_1786",0.0610668269339218,5.35592484078859,0.314809708205421,0.577580020006545,0.742673005895101,"ECP_1786"
"ECP_0082",-0.0467781192502285,7.27948958139157,0.314123238792507,0.577993734853169,0.742784134342734,"ECP_0082"
"ECP_0953",-0.0349614708197911,8.50216398556603,0.314195511821123,0.577950149961963,0.742784134342734,"ECP_0953"
"ECP_0603",-0.156108075395663,1.75728673909696,0.313168906495833,0.57856987449287,0.742919357739833,"ECP_0603"
"ECP_0616",0.235767230936804,5.99272864593696,0.315247902754693,0.578468515989946,0.742919357739833,"ECP_0616"
"ECP_4307",-0.16011166123223,1.99841695345207,0.313135633993109,0.578589982289119,0.742919357739833,"ECP_4307"
"ECP_0787",0.0482956372762268,6.74685751617908,0.311902236024188,0.579336365334249,0.743582722709255,"ECP_0787"
"ECP_4383",0.0467793019216911,7.35805350585975,0.311740708610594,0.5794342564932,0.743582722709255,"ECP_4383"
"ECP_0890",0.0840242507341007,4.14319804310783,0.310593431441899,0.58013050824807,0.744265793368567,"ECP_0890"
"ECP_0835",0.0472274243637185,5.83599956687696,0.309915514826182,0.580542713110343,0.744584169202557,"ECP_0835"
"ECP_3318",0.0369956669753497,6.63118087949758,0.308471931087323,0.581422457906357,0.745501846451117,"ECP_3318"
"ECP_2254",-0.0620230904959812,5.8921269689039,0.307348919037867,0.582108712292438,0.746170981388133,"ECP_2254"
"ECP_4546",-0.0618182678770723,4.75098832306983,0.306809915750667,0.58243867287567,0.746383155331074,"ECP_4546"
"ECP_0963",-0.118675078894474,4.5269230674454,0.30760181737714,0.582633469526924,0.746422048597998,"ECP_0963"
"ECP_3095",0.132494353956901,3.55908075073324,0.30612780595542,0.583125421884869,0.746841503932116,"ECP_3095"
"ECP_0605",-0.157003940588423,1.54416440852457,0.304934887106688,0.583589474674699,0.747225000154714,"ECP_0605"
"ECP_0439",-0.112940117365277,2.46179213632055,0.304381774436459,0.583929833506126,0.747449947626708,"ECP_0439"
"ECP_1835",-0.0736828733068971,5.43502200505159,0.303925282759336,0.584367387963437,0.747799146875117,"ECP_1835"
"ECP_2324",0.0705842284045596,6.87238608895866,0.301419107374286,0.586365309129295,0.749932977779056,"ECP_2324"
"ECP_2719",0.129958296367153,2.21325651893738,0.30062716819485,0.586250998474708,0.749932977779056,"ECP_2719"
"ECP_4059",0.0809508265643604,3.2481349841558,0.298966363020397,0.587283778587667,0.750896076340682,"ECP_4059"
"ECP_4385",0.0636322911645921,4.12555757271847,0.298475595784682,0.587589680480641,0.751075629316144,"ECP_4385"
"ECP_3766",-0.043101878475303,8.23912872842329,0.298057384978178,0.587850615711575,0.751197619570619,"ECP_3766"
"ECP_3955",0.0418177212426995,6.17935286028644,0.297411138586763,0.588254299090998,0.751501903623429,"ECP_3955"
"ECP_1268",-0.052576055842504,5.7089227938973,0.296650491165478,0.588730176387274,0.751898219083241,"ECP_1268"
"ECP_1181",-0.197797554074911,0.537876226438974,0.295727784469948,0.589308508305994,0.7519950203635,"ECP_1181"
"ECP_2698",0.19658130186786,1.36887938486505,0.295772127544695,0.589280688235324,0.7519950203635,"ECP_2698"
"ECP_3699",0.0421649336485678,6.25643220678532,0.295472586739653,0.589468667647793,0.7519950203635,"ECP_3699"
"ECP_4028",0.0845986357760258,3.63602351018284,0.295644799541959,0.589360578888942,0.7519950203635,"ECP_4028"
"ECP_0598",-0.100635753914265,3.0815629452032,0.295051479333675,0.589733146840026,0.752121032173891,"ECP_0598"
"ECP_2512",-0.0307320817041679,6.82829331622672,0.294277691531341,0.590219769372163,0.752530205949508,"ECP_2512"
"ECP_2436",-0.0462163537241673,9.18647064332321,0.293775611562662,0.590535964016894,0.752721915381264,"ECP_2436"
"ECP_1239",0.0932779157239505,3.7741509974936,0.29287181506359,0.591106032732474,0.753237024866002,"ECP_1239"
"ECP_2658",-0.0777250743544602,4.17949448516769,0.291741265170667,0.591820734883399,0.753936097568271,"ECP_2658"
"ECP_0846",0.122437350338764,2.67714126579258,0.291459657510388,0.591999038648766,0.753951637605709,"ECP_0846"
"ECP_0899",0.0648859953778948,4.75553846433568,0.290016024194679,0.592914851992796,0.754906174809342,"ECP_0899"
"ECP_0947",0.165632106315555,1.31767444511202,0.364187311222297,0.593253014817901,0.755124911457782,"ECP_0947"
"ECP_2467",0.206138284891612,1.01754307270329,0.288558832061994,0.593842264363963,0.75536917602872,"ECP_2467"
"ECP_3015",-0.190649027174969,1.04047901633814,0.288784262085171,0.593698594368741,0.75536917602872,"ECP_3015"
"ECP_3060",-0.0925679231087387,3.55416727163473,0.288399002188314,0.593944170356136,0.75536917602872,"ECP_3060"
"ECP_0845",0.0992298973448304,3.22429703168854,0.287227264325235,0.594692376248664,0.756108878373301,"ECP_0845"
"ECP_2752",0.0726259486958699,4.19170615709396,0.286355136322142,0.595250548999736,0.756606620529208,"ECP_2752"
"ECP_3365",0.145868803918695,1.98325379683794,0.285404055583819,0.595860504677427,0.757169885422968,"ECP_3365"
"ECP_2393",0.162650256739478,1.78487466050089,0.284804273975536,0.596245836445313,0.757447481563189,"ECP_2393"
"ECP_0630",0.0895046894277671,5.16567886661428,0.284306140520928,0.597040779950629,0.75824513156013,"ECP_0630"
"ECP_4151",0.0842578234700652,3.66353626063737,0.283264295834885,0.597237602181519,0.758282930434102,"ECP_4151"
"ECP_4456",-0.20072428588194,1.01263239516366,0.281945752728824,0.598089523640865,0.759152222540796,"ECP_4456"
"ECP_0861",-0.0504482408714399,5.94438800556765,0.280979365227506,0.598715543454951,0.75952203793796,"ECP_0861"
"ECP_1633",0.0816597874167655,3.79867122075099,0.281024098060237,0.598686535274731,0.75952203793796,"ECP_1633"
"ECP_0344",0.16522355960916,2.15609405005963,0.280666390275082,0.598918583362773,0.759567323242142,"ECP_0344"
"ECP_0262",-0.113626651870415,2.83576558783361,0.280142074240759,0.599259055315824,0.759577306453371,"ECP_0262"
"ECP_4421",0.0882492682900705,3.70128268457155,0.280138859068682,0.599261144395136,0.759577306453371,"ECP_4421"
"ECP_2113",0.207492713168191,0.701861053505755,0.27963179851282,0.599590803250484,0.759782986028461,"ECP_2113"
"ECP_0620",-0.14371659250237,5.43845372170541,0.279936312017428,0.600437881721415,0.760219677861507,"ECP_0620"
"ECP_1350",0.0553134356327333,4.87827996525281,0.278692271728865,0.600202640217368,0.760219677861507,"ECP_1350"
"ECP_1802",-0.0514950371978908,5.56092531013812,0.278500354490962,0.600327782965312,0.760219677861507,"ECP_1802"
"ECP_1842",-0.120553331618181,2.06042696165421,0.27712194599541,0.601228225814873,0.761008063852122,"ECP_1842"
"ECP_0005",-0.20828103510679,1.31124699569377,0.276451111013588,0.601667486241614,0.761139554083245,"ECP_0005"
"ECP_4545",0.0421368871810322,6.68293012130989,0.276676049916327,0.601520121005448,0.761139554083245,"ECP_4545"
"ECP_1580",-0.0550482610158606,5.64270224120152,0.274921854145816,0.602671396121577,0.761320396320265,"ECP_1580"
"ECP_2513",0.108079125617839,3.10880500426801,0.274788780144278,0.602758923938337,0.761320396320265,"ECP_2513"
"ECP_2588",0.118150140863359,2.6663819161933,0.275783810149315,0.602105110366669,0.761320396320265,"ECP_2588"
"ECP_3986",-0.0532891634873951,5.6155252811818,0.274786054445006,0.602760717017439,0.761320396320265,"ECP_3986"
"ECP_4213",0.0627864254120019,10.5691056095787,0.276430265824604,0.602210096963569,0.761320396320265,"ECP_4213"
"ECP_4528",0.170938342025877,1.16262938910257,0.274700793724221,0.602816810833891,0.761320396320265,"ECP_4528"
"ECP_3397",0.0451735774200456,11.9531302911017,0.274270143584555,0.603100309828983,0.761466566429417,"ECP_3397"
"ECP_1226",0.0727800137671376,3.5678905061054,0.273243045791655,0.603777603724105,0.76168608763305,"ECP_1226"
"ECP_2075",0.127154964347493,7.50275230590641,0.27491739876166,0.603731739732672,0.76168608763305,"ECP_2075"
"ECP_3393",-0.0517557538577824,12.1955745303974,0.273500681696601,0.603607559520315,0.76168608763305,"ECP_3393"
"ECP_1756",-0.0599067752448233,4.08040715369372,0.27282836385271,0.60405151629519,0.761819903435361,"ECP_1756"
"ECP_3306",0.166245785329933,1.87865787628159,0.271567163477108,0.60488622247928,0.762660712175959,"ECP_3306"
"ECP_1409",0.086648855577059,2.62318082583849,0.271029189492405,0.605243024996676,0.762768199280266,"ECP_1409"
"ECP_1685",0.0737027089115794,5.63134058310179,0.271544115914249,0.605307568585044,0.762768199280266,"ECP_1685"
"ECP_0284",-0.125645465205581,2.19253117868917,0.270250005203734,0.605760608012755,0.76312722724671,"ECP_0284"
"ECP_1991",-0.0577138711186392,4.86126048102389,0.269766837116755,0.606082036461251,0.763320300637519,"ECP_1991"
"ECP_0106",-0.10174658696592,2.95211663908796,0.26831952479908,0.607047063443331,0.763384131409286,"ECP_0106"
"ECP_1691",-0.105065464089919,2.50412605617289,0.268674867963494,0.606809824301085,0.763384131409286,"ECP_1691"
"ECP_2480",-0.0677222232238414,3.90316401220273,0.268189418290867,0.607133976964265,0.763384131409286,"ECP_2480"
"ECP_2738",-0.0824303534952831,3.80111582283127,0.268177681689021,0.607141818547593,0.763384131409286,"ECP_2738"
"ECP_3061",0.12942277837612,1.72874523011211,0.269297247897815,0.606394783195424,0.763384131409286,"ECP_3061"
"ECP_3920",0.0919379081877739,3.0054525194989,0.268340059889035,0.607033348079242,0.763384131409286,"ECP_3920"
"ECP_3560",0.0631469378896204,4.99470846434189,0.267562451198439,0.607553178961088,0.763689803185926,"ECP_3560"
"ECP_1944",0.220752152121047,1.13986027763607,0.267033124213617,0.60790758358998,0.763923732534584,"ECP_1944"
"ECP_0088",0.0404518892173746,7.49256227132276,0.266534064496568,0.608242132392975,0.764132587581431,"ECP_0088"
"ECP_3755",-0.126644416554655,1.81515654812423,0.266035214086358,0.608576938935523,0.764341650754936,"ECP_3755"
"ECP_0192",-0.0336417519818243,9.56081759555319,0.265778999931408,0.608749053688867,0.764346322183615,"ECP_0192"
"ECP_2417",0.0565909547218911,5.41175705394867,0.265365452417187,0.609027081336061,0.764480660669743,"ECP_2417"
"ECP_4306",0.148328969757127,1.43697611332929,0.265119010545432,0.609192894832003,0.764480660669743,"ECP_4306"
"ECP_0438",-0.111865787854912,2.52497840989749,0.264514695373729,0.609599910727429,0.764779987504644,"ECP_0438"
"ECP_0571",0.180135424635214,0.738958492729207,0.267348193959478,0.610155001121157,0.765053466875396,"ECP_0571"
"ECP_0856",0.0461032054225142,7.2672044447323,0.26379183210993,0.610087546285164,0.765053466875396,"ECP_0856"
"ECP_3692",0.0394257216167001,6.37777065212797,0.26326785740549,0.610441543773052,0.765201371771854,"ECP_3692"
"ECP_2400",0.159249818158423,1.59231822074598,0.26209816357144,0.611233403338656,0.765982445542285,"ECP_2400"
"ECP_0902",0.0355174521057842,9.775264219496,0.26136824275188,0.61172867990174,0.766069418590398,"ECP_0902"
"ECP_1120",-0.0384274688540281,8.16655484040139,0.261670092671586,0.611523758233496,0.766069418590398,"ECP_1120"
"ECP_4167",0.0583983392806607,4.44364425388283,0.261249799479806,0.611809130290855,0.766069418590398,"ECP_4167"
"ECP_1820",-0.0444504463558326,5.36378758367595,0.258835982128336,0.613453720800252,0.767535700228281,"ECP_1820"
"ECP_1978",-0.0502529046525463,5.27626092901789,0.258858223322802,0.6134385232038,0.767535700228281,"ECP_1978"
"ECP_3561",0.0934540964594702,5.27338925119903,0.259706554167075,0.613487446668474,0.767535700228281,"ECP_3561"
"ECP_3880",-0.0728007967095613,3.60943214416376,0.257184347449741,0.614584608498147,0.768696483321326,"ECP_3880"
"ECP_1067",0.141407823043034,4.15583782670919,0.257958808858706,0.614954433436109,0.768947155197383,"ECP_1067"
"ECP_1231",-0.109577579454826,3.45794995893698,0.254247589588253,0.616756142835234,0.770775366830707,"ECP_1231"
"ECP_2870",-0.183814537449496,1.04536764479602,0.254097931207885,0.616710238907116,0.770775366830707,"ECP_2870"
"ECP_2360",-0.0376194389518775,6.35049262115887,0.252490926494762,0.617823429130841,0.771896654232008,"ECP_2360"
"ECP_4511",-0.0469088721165492,7.50149598164965,0.251783910822964,0.618314597493707,0.77229773198237,"ECP_4511"
"ECP_0132",0.0864097627858137,8.82353880475571,0.252904216345324,0.618489639346591,0.772303844014904,"ECP_0132"
"ECP_1011",-0.139130189593096,1.81514190959851,0.249785428426496,0.619707656229932,0.773611950392646,"ECP_1011"
"ECP_1039",-0.073403615596519,3.88820448455927,0.248999194208051,0.620257623177809,0.774085606709946,"ECP_1039"
"ECP_4049",-0.0489279074154778,5.06367198879816,0.247999370281826,0.620958568972096,0.774534472262803,"ECP_4049"
"ECP_4474",0.0339991059172088,8.68861648029218,0.24818484382925,0.620828405644091,0.774534472262803,"ECP_4474"
"ECP_4536",0.0861222578536939,3.37806165778257,0.247256196503756,0.62148073246268,0.774972814463765,"ECP_4536"
"ECP_4225",-0.100246429848951,2.70200679779096,0.246544888946728,0.621981426932323,0.775384151839004,"ECP_4225"
"ECP_1245",0.11904164059208,2.87176544286177,0.24584732491157,0.622473325368753,0.775784300892029,"ECP_1245"
"ECP_2412",0.205077987325855,0.704706252213313,0.245584316643708,0.62265901632185,0.775802710701312,"ECP_2412"
"ECP_1433",-0.0690506274172217,4.27497388670564,0.244834352525865,0.623189194530273,0.775974042584246,"ECP_1433"
"ECP_2713",-0.0412740112049463,5.16722511989098,0.244664517238943,0.62330939838338,0.775974042584246,"ECP_2713"
"ECP_4435",-0.0673502554297302,4.30794460707827,0.245072658301516,0.623020617271336,0.775974042584246,"ECP_4435"
"ECP_0830",-0.0873181506540234,3.80839661718917,0.24438084282448,0.623510290082962,0.776011298789845,"ECP_0830"
"ECP_0205",-0.0415382137563491,5.27778447201387,0.243846732842275,0.623888929912382,0.776269696511047,"ECP_0205"
"ECP_2127",0.0874144110482576,3.48638857139199,0.243039315319117,0.62446230589116,0.776584500036158,"ECP_2127"
"ECP_2800",0.11586030157844,2.41306151538498,0.243008628688997,0.624484120980827,0.776584500036158,"ECP_2800"
"ECP_0996",-0.145348574697282,1.66737867929374,0.241725270164555,0.625398001074365,0.777503308710371,"ECP_0996"
"ECP_1184",-0.188668074164716,0.988310258373625,0.24125049384632,0.625736855412863,0.777503308710371,"ECP_1184"
"ECP_3803",0.184482856308229,1.12209191569295,0.241323339565031,0.625684837473623,0.777503308710371,"ECP_3803"
"ECP_3579",0.0533100753260372,4.40595498466154,0.239930605942266,0.626681064216593,0.778463423776442,"ECP_3579"
"ECP_2023",0.133809851714187,1.84156292805483,0.238767150773643,0.627516048634469,0.779287372025131,"ECP_2023"
"ECP_3754",-0.101047771479251,2.95161351338399,0.237222812594397,0.62862829823102,0.780455100019311,"ECP_3754"
"ECP_1915",0.0580036466882902,5.11162887962184,0.236091127288649,0.629446207262147,0.781131275518177,"ECP_1915"
"ECP_2603",-0.0824142092024261,3.39625761988958,0.235426789947014,0.629927480436271,0.781131275518177,"ECP_2603"
"ECP_2809",-0.151806339261585,1.80704586758922,0.235898840241001,0.629585421446592,0.781131275518177,"ECP_2809"
"ECP_3599",0.126498460124511,2.40717454327524,0.235550045327198,0.629838125646193,0.781131275518177,"ECP_3599"
"ECP_3782",0.0571205870359453,4.30551445264979,0.235280737903309,0.630033399354934,0.781131275518177,"ECP_3782"
"ECP_1864",-0.107832059634287,2.63764606928495,0.233743331155004,0.631150826714416,0.782198796454944,"ECP_1864"
"ECP_3508",0.0423295417626665,6.3344690406413,0.233622171916545,0.631239081607063,0.782198796454944,"ECP_3508"
"ECP_1503",0.118928474035999,2.57611456727859,0.23309493486718,0.631623462096492,0.78224799303028,"ECP_1503"
"ECP_2907",-0.129149205053102,1.87043682266538,0.233099271522886,0.631620298278768,0.78224799303028,"ECP_2907"
"ECP_3859",-0.144395443692504,1.82801360308592,0.230961083791922,0.633184654260862,0.783967579293523,"ECP_3859"
"ECP_0564",-0.041103011884923,4.81736096344378,0.229773174894071,0.634057628281376,0.784703722511176,"ECP_0564"
"ECP_1772",0.0842822113263432,3.84664391814755,0.229319355892335,0.634391867169994,0.784703722511176,"ECP_1772"
"ECP_1966",-0.0366658920112728,5.75127096180674,0.229649489729036,0.634148682337548,0.784703722511176,"ECP_1966"
"ECP_3102",0.132931350059496,1.87039778501304,0.229186415688492,0.634489855218499,0.784703722511176,"ECP_3102"
