"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0027",0.109444813076801,7.25884866177743,0.839393308902236,0.364547009378555,0.609150487252317,"ECP_0027"
"ECP_0410",0.294761010435879,2.67496261475893,0.838621314591204,0.364765592498743,0.609150487252317,"ECP_0410"
"ECP_1236",0.131738751064721,6.93601671579333,0.838669896569275,0.364751831493705,0.609150487252317,"ECP_1236"
"ECP_0137",0.218497592941624,3.85890467720366,0.836151090523692,0.365466260557817,0.609647687126766,"ECP_0137"
"ECP_3562",0.166544636892525,6.45805245736247,0.837081478490407,0.365392005694616,0.609647687126766,"ECP_3562"
"ECP_3629",0.106375477529819,6.74631120771238,0.83628737213272,0.365427555282624,0.609647687126766,"ECP_3629"
"ECP_1034",-0.549297993484651,0.792823963160142,0.835088484610055,0.365768249843382,0.609703300051087,"ECP_1034"
"ECP_4093",-0.312550467358791,2.81323336076513,0.835140233417243,0.365753534813557,0.609703300051087,"ECP_4093"
"ECP_0262",-0.324441649321984,2.83576558783361,0.832473691088716,0.366512872044209,0.610272166620934,"ECP_0262"
"ECP_1012",0.11041226150939,6.10242772965055,0.8331444263432,0.366321660264005,0.610272166620934,"ECP_1012"
"ECP_3949",-0.529536042438564,1.40879664354744,0.832578052910383,0.366483111510213,0.610272166620934,"ECP_3949"
"ECP_0217",-0.120200951912411,9.60336865811212,0.827146464220118,0.368036583464451,0.612584544314317,"ECP_0217"
"ECP_1747",-0.0885522738699138,7.62163210659468,0.824426434122564,0.368818043979973,0.613435361533565,"ECP_1747"
"ECP_4606",0.452125106583116,1.31432248548683,0.82483291697821,0.368701112386655,0.613435361533565,"ECP_4606"
"ECP_1431",0.236994856756443,3.51205642983023,0.823206847326109,0.369169194918551,0.613794496606337,"ECP_1431"
"ECP_3859",0.432399849964911,1.82801360308592,0.821616728049427,0.369627746014842,0.614160309623664,"ECP_3859"
"ECP_4637",0.748499378138513,0.452870156958213,0.821505577192964,0.369659829454032,0.614160309623664,"ECP_4637"
"ECP_1570",-0.133828791362554,5.90096885692247,0.819750263871567,0.370167022301251,0.614777941538741,"ECP_1570"
"ECP_2783",-0.509978311810299,1.32087040471482,0.818884488336962,0.370417550420868,0.614969005618258,"ECP_2783"
"ECP_1458",0.331406560550825,2.79388120282211,0.818166428395397,0.370625517457027,0.615089295699249,"ECP_1458"
"ECP_1501",-0.172697899874709,5.05430635523508,0.817357690696865,0.370859946035094,0.6152533973148,"ECP_1501"
"ECP_2610",-0.116068338626567,11.4479401776429,0.816625700103186,0.371072310076176,0.615380787517634,"ECP_2610"
"ECP_1595",-0.182492174985256,4.48599888995912,0.815821552671076,0.371305807916759,0.615543119844474,"ECP_1595"
"ECP_4566",-0.30656129988299,2.41718326183187,0.814686631754425,0.371635707900344,0.615865088776802,"ECP_4566"
"ECP_4590",0.164872714404074,5.56425691154578,0.81290194644718,0.372155327932731,0.616501107111923,"ECP_4590"
"ECP_3297",0.115131955355157,6.36897627957007,0.80958518668987,0.373123776178612,0.617879905171368,"ECP_3297"
"ECP_0349",-0.449544857045667,1.95524996797973,0.806529079213672,0.374019306755451,0.619034361815525,"ECP_0349"
"ECP_1663",-0.13255100377318,11.639712348862,0.805986389457237,0.374178652175141,0.619034361815525,"ECP_1663"
"ECP_4672",-0.192749351986664,4.33424890990082,0.805811343194085,0.374230070240538,0.619034361815525,"ECP_4672"
"ECP_1084",0.0877588605534425,9.90053631652938,0.804456782056685,0.374628300752382,0.61921337347529,"ECP_1084"
"ECP_1388",-0.0859677954077129,9.19547813171911,0.804470818708906,0.374624170977133,0.61921337347529,"ECP_1388"
"ECP_1902",0.165941327900638,4.93610725300415,0.804051556843242,0.374747551649399,0.61921337347529,"ECP_1902"
"ECP_0576",-0.272044807985297,2.89046079504275,0.801432270853212,0.375519675329101,0.619361848226305,"ECP_0576"
"ECP_0625",0.56037428735996,6.55683715756686,0.809792959310186,0.375040404944342,0.619361848226305,"ECP_0625"
"ECP_0712",0.207707188631923,4.39543307708696,0.801933426628055,0.37537176649842,0.619361848226305,"ECP_0712"
"ECP_2507",0.335944884585997,2.94617142376124,0.801814720780498,0.37540679325886,0.619361848226305,"ECP_2507"
"ECP_2609",0.137706725850602,12.5324970151549,0.802808217138369,0.375113784661877,0.619361848226305,"ECP_2609"
"ECP_0114",-0.207876304168977,4.11118606614627,0.798363602438025,0.376427171882325,0.620169428305504,"ECP_0114"
"ECP_1386",-0.213919130415973,6.11307988645145,0.800705606136328,0.376800170433282,0.620169428305504,"ECP_1386"
"ECP_2256",0.190860655816477,3.69665024214477,0.79866275912616,0.376338564139848,0.620169428305504,"ECP_2256"
"ECP_2262",-0.284746882701516,2.90367630636604,0.797324740381999,0.376735106708409,0.620169428305504,"ECP_2262"
"ECP_2729",0.117534584308283,6.76313421046102,0.797007884422128,0.376829099640136,0.620169428305504,"ECP_2729"
"ECP_3360",0.13433314986154,5.23694240535575,0.798549209830601,0.376372192982311,0.620169428305504,"ECP_3360"
"ECP_0542",0.312277019807139,2.65106717593045,0.793315206265562,0.377926991008122,0.621426109584726,"ECP_0542"
"ECP_1987",0.286571166353714,2.87753025549056,0.792140447156052,0.378277228636836,0.621426109584726,"ECP_1987"
"ECP_2137",-0.215130559514291,3.68921503712466,0.792218008946247,0.378254090320298,0.621426109584726,"ECP_2137"
"ECP_2848",0.185120255527475,4.77830693802445,0.793053606826932,0.378004942800687,0.621426109584726,"ECP_2848"
"ECP_4353",-0.263080146872646,4.47853834095234,0.794610527201087,0.377901629720101,0.621426109584726,"ECP_4353"
"ECP_1473",-0.934206027549181,0.316327927939305,0.791856650302092,0.378487273360196,0.621546213379859,"ECP_1473"
"ECP_2881",0.461918255382433,1.66884390258162,0.790628422612816,0.378728704171029,0.621717753429403,"ECP_2881"
"ECP_1722",0.545831056132963,1.11949610487102,0.789256966370013,0.379138877867869,0.622166076154106,"ECP_1722"
"ECP_2979",-0.698687235799133,0.5831115764975,0.787670579974164,0.379614130383029,0.622720830433166,"ECP_2979"
"ECP_2714",-0.291936160706684,3.49042920669684,0.786928032534407,0.379836878770599,0.622861124544707,"ECP_2714"
"ECP_3221",0.112369592043449,6.43721068296389,0.786427378472915,0.379987170550535,0.622882545008623,"ECP_3221"
"ECP_0774",0.336134046773907,3.08871994425248,0.784334447898733,0.38061637770246,0.623367093022931,"ECP_0774"
"ECP_1881",-0.414334408611476,2.52892054190809,0.784090011800396,0.380826303754847,0.623367093022931,"ECP_1881"
"ECP_2201",-0.254812065148038,2.47392263357175,0.78339937116703,0.380897979411883,0.623367093022931,"ECP_2201"
"ECP_3570",0.174696987677537,5.47572190617205,0.783162219815585,0.380969446143558,0.623367093022931,"ECP_3570"
"ECP_3658",0.359450016683961,3.32979257608915,0.785165754683357,0.380878024096527,0.623367093022931,"ECP_3658"
"ECP_0504",0.262292520065955,3.10762707045316,0.782244231424389,0.381246268867493,0.623595248428667,"ECP_0504"
"ECP_2319",0.307590933916728,6.17004731054352,0.787221236531423,0.38157874581253,0.623914238920416,"ECP_2319"
"ECP_3016",0.482539147093554,1.53152000532095,0.780455595763932,0.381786472618905,0.624029095865038,"ECP_3016"
"ECP_1019",-0.253006983194948,3.3020566514,0.779763959452304,0.381995656839563,0.624066864781881,"ECP_1019"
"ECP_4655",-0.215951733810227,4.01908495364471,0.779470180473296,0.382084559865355,0.624066864781881,"ECP_4655"
"ECP_1165",-0.229774637379237,3.68431746275786,0.778783186485459,0.38229257379385,0.624182011672765,"ECP_1165"
"ECP_2603",-0.247165067738807,3.39625761988958,0.777015388289347,0.38282859560394,0.624832432738686,"ECP_2603"
"ECP_2183",0.165238753786977,5.28773713401476,0.774234586802201,0.383673975750667,0.625762190417635,"ECP_2183"
"ECP_2555",0.133736983517378,6.71387949646478,0.774320933748792,0.383647685165316,0.625762190417635,"ECP_2555"
"ECP_1071",-0.355393138494766,2.1994007862541,0.771724467660064,0.38443938830015,0.626785338898844,"ECP_1071"
"ECP_2791",-0.123306813069842,6.08799151997247,0.767761046002244,0.385652468508078,0.628311756840692,"ECP_2791"
"ECP_3073",-0.113635564852091,6.88029449183875,0.767988477078948,0.385582708944647,0.628311756840692,"ECP_3073"
"ECP_2313",0.508082157775623,1.38161724775547,0.767126030009314,0.385847342879319,0.62840369190141,"ECP_2313"
"ECP_2512",-0.0825108812267919,6.82829331622672,0.766310433171489,0.386097843752477,0.628586123670192,"ECP_2512"
"ECP_2141",-0.152292334075307,4.80710901891106,0.765391561797385,0.38638034703025,0.628595123716954,"ECP_2141"
"ECP_2550",0.187900886280174,4.13022108380891,0.765448527706382,0.386362824369156,0.628595123716954,"ECP_2550"
"ECP_0699",0.123618327970628,5.54095056448992,0.764845395381683,0.386548405896507,0.628643215465512,"ECP_0699"
"ECP_1969",-0.190959556806234,3.79697914162792,0.76428347551032,0.386721423011928,0.62869933347104,"ECP_1969"
"ECP_1007",-0.605616406613827,0.475374497980292,0.762934342510938,0.387137285391618,0.628924888472638,"ECP_1007"
"ECP_2548",-0.275511583181951,2.77939162113381,0.763094403168849,0.387087913665482,0.628924888472638,"ECP_2548"
"ECP_2686",-0.278931766886823,2.86302296108193,0.761297429877567,0.387642727369228,0.62952069392806,"ECP_2686"
"ECP_0857",0.193075411028712,4.65938033999563,0.759896968486355,0.38807592053485,0.629998785160115,"ECP_0857"
"ECP_2944",-0.180120331800339,4.43975771221217,0.757929445036112,0.388685709254487,0.630763115590316,"ECP_2944"
"ECP_0785",-0.071594600326107,8.61895218292847,0.757126094350924,0.388935090475455,0.630826396592703,"ECP_0785"
"ECP_4642",-0.278095547277051,2.61448354112564,0.756908549346779,0.389002662274284,0.630826396592703,"ECP_4642"
"ECP_2662",0.638423494233216,0.59418949120972,0.755880642183931,0.389322172642004,0.631119050579305,"ECP_2662"
"ECP_0113",0.201305952359657,4.23197329539136,0.75315409342893,0.390171537000025,0.631677357318558,"ECP_0113"
"ECP_0896",-0.111452811452908,7.05485718212335,0.751197185079701,0.390782813058367,0.631677357318558,"ECP_0896"
"ECP_1173",-0.375141763953955,1.83821726819037,0.75270042398331,0.390313124623758,0.631677357318558,"ECP_1173"
"ECP_1941",0.260291357243271,3.82300745143782,0.752289237961422,0.390441518192566,0.631677357318558,"ECP_1941"
"ECP_2978",0.292885578557771,2.51413352848759,0.754208144053929,0.389842862989671,0.631677357318558,"ECP_2978"
"ECP_3398",-0.111204300659064,12.186299298768,0.751892319120791,0.390565515282574,0.631677357318558,"ECP_3398"
"ECP_3720",-0.100080936938936,7.51275360866554,0.75383414953116,0.389959435704315,0.631677357318558,"ECP_3720"
"ECP_3893",0.248785137151243,2.91954676096118,0.75076156115604,0.390919078367004,0.631677357318558,"ECP_3893"
"ECP_4339",0.469588642361674,0.95414797679395,0.751202364511042,0.390781193323954,0.631677357318558,"ECP_4339"
"ECP_0874",-0.291622920630521,2.42613639285385,0.749918209234415,0.391183080274096,0.631856967245638,"ECP_0874"
"ECP_1070",-0.342596211913178,3.62767716171949,0.751069172346126,0.39158705636968,0.631856967245638,"ECP_1070"
"ECP_1361",0.517433771068302,1.01669437347009,0.749422175298609,0.391338479811583,0.631856967245638,"ECP_1361"
"ECP_4680",0.184709989734036,4.5292399848441,0.748938434756246,0.391490114909503,0.631856967245638,"ECP_4680"
"ECP_4685",-0.515484608414739,1.17449361316429,0.748164751663566,0.391732815013875,0.631867536370994,"ECP_4685"
"ECP_0238",-0.347168866506652,2.11184761382086,0.746071888965301,0.392390437880481,0.632187959993804,"ECP_0238"
"ECP_0345",-0.0931041668744792,6.65671492466555,0.745833788373897,0.392465356537093,0.632187959993804,"ECP_0345"
"ECP_1602",0.213932446897866,4.06332755765019,0.744791182020625,0.392793660589051,0.632187959993804,"ECP_1602"
"ECP_2081",0.238796571481148,7.49113797271218,0.750776809571783,0.3926170123199,0.632187959993804,"ECP_2081"
"ECP_2232",-0.190665272346919,4.40205315430393,0.745225983997721,0.392656697899709,0.632187959993804,"ECP_2232"
"ECP_2451",-0.165115728653426,4.75081540521236,0.744028987082205,0.393033920912168,0.632187959993804,"ECP_2451"
"ECP_3072",-0.257720421575076,2.99210135980929,0.745640300515064,0.392526253155417,0.632187959993804,"ECP_3072"
"ECP_4182",-0.0908459400984772,7.57810182725583,0.74399164341002,0.393045697973676,0.632187959993804,"ECP_4182"
"ECP_4455",-0.243850027588393,2.82027019984163,0.74330874256755,0.393261155349324,0.632310444254545,"ECP_4455"
"ECP_0962",0.102223258893888,13.520686925267,0.740125729196767,0.394267692680797,0.63348002020465,"ECP_0962"
"ECP_3891",-0.306397496873701,2.06278028528691,0.740270688838325,0.394221771289769,0.63348002020465,"ECP_3891"
"ECP_0664",0.118412876461918,6.52660417729771,0.737932830534505,0.394963333705635,0.634373167618499,"ECP_0664"
"ECP_3955",-0.1103089353096,6.17935286028644,0.73634988562212,0.395466602625637,0.634956812634513,"ECP_3955"
"ECP_4372",0.38337804650028,2.07910983320678,0.733764925179136,0.396290471950998,0.636054615341436,"ECP_4372"
"ECP_3556",0.0921040919717027,7.58753687277361,0.731529917248757,0.39700484155939,0.636975954697092,"ECP_3556"
"ECP_3264",-0.0968154279673593,7.2228232549356,0.730779395546612,0.397245153826969,0.63713630855852,"ECP_3264"
"ECP_3691",-0.36576567285006,1.89351500955366,0.729678795024947,0.397597946596789,0.637476891417459,"ECP_3691"
"ECP_4662",0.297028444864096,2.34802408892982,0.729205879603125,0.397749679354143,0.637494983964851,"ECP_4662"
"ECP_1821",0.541020115868566,0.782612792102194,0.727947284038907,0.398153909910388,0.637526589701447,"ECP_1821"
"ECP_3284",-0.162866720126339,4.84317432132802,0.728291990368431,0.398043138370165,0.637526589701447,"ECP_3284"
"micA",-0.258533900555834,5.69374487194911,0.73227678874761,0.398190764882926,0.637526589701447,"micA"
"ECP_4457",0.439987332587353,1.34961702129271,0.726771071957471,0.398532228489852,0.637803635227299,"ECP_4457"
"ECP_4460",0.112407687475223,6.38775317131905,0.725985014019631,0.398785352891622,0.637803635227299,"ECP_4460"
"ECP_4630",-0.514217683674679,1.22171150916596,0.726131383865328,0.398738201278016,0.637803635227299,"ECP_4630"
"ECP_3728",-0.12155224161995,6.97878310153237,0.723916795494594,0.399452489676171,0.638574177218332,"ECP_3728"
"ECP_3763",-0.189869705847116,4.32402390188328,0.723619554698466,0.399548504802834,0.638574177218332,"ECP_3763"
"ECP_0763",0.195090398835571,4.00537419288335,0.722309021941755,0.399972241572071,0.638908917167933,"ECP_0763"
"ECP_3187",0.732000979531093,0.516656051434747,0.72210129441075,0.400039467413806,0.638908917167933,"ECP_3187"
"ECP_3009",-0.367826693639782,8.83728382239185,0.72704824713286,0.400303895651169,0.639106360309763,"ECP_3009"
"ECP_4094",0.168757966676607,4.99173966609092,0.719084522066359,0.401017656227977,0.640020795224609,"ECP_4094"
"ECP_0616",0.594911943151195,5.99272864593696,0.723523871438955,0.401438896480577,0.640242850008904,"ECP_0616"
"ECP_4391",0.135543003862725,9.81087958910808,0.718373208859726,0.401387364505736,0.640242850008904,"ECP_4391"
"ECP_0146",0.542426186616277,0.780928500144935,0.716531943599775,0.401848096471049,0.64067035823045,"ECP_0146"
"ECP_1705",-0.245436831231699,3.59865316528104,0.715931835992263,0.402043701490964,0.640757149251224,"ECP_1705"
"ECP_2317",0.263631825122091,7.33811416112732,0.719927906326513,0.40249388581589,0.641249472698605,"ECP_2317"
"ECP_0198",0.166676675814272,5.61771901995252,0.713351588781241,0.402903615542581,0.641412754801511,"ECP_0198"
"ECP_2208",0.263437794838578,4.75432307212513,0.716011480312741,0.403020307709608,0.641412754801511,"ECP_2208"
"ECP_3575",0.400037083742655,2.12763998892515,0.713805468069008,0.402737927786602,0.641412754801511,"ECP_3575"
"ECP_4565",0.180142517447213,3.97111548526644,0.711913299462677,0.403357187346473,0.641723895326197,"ECP_4565"
"ECP_4083",0.269733897604123,3.25488716909454,0.708911034442274,0.404342658049283,0.643066336680342,"ECP_4083"
"ECP_0426",-0.476308233816331,1.05113654162816,0.707983918644204,0.404647699646896,0.643326062590985,"ECP_0426"
"ECP_3931",0.0930085037290364,11.2934820516651,0.706937425858297,0.40499243013087,0.643451045566475,"ECP_3931"
"ECP_4696",-0.553338711965577,1.18422436741213,0.70688462790157,0.405009834144838,0.643451045566475,"ECP_4696"
"ECP_1144",0.194689424662798,6.6482096970903,0.705900798160196,0.406492087338925,0.645579980556816,"ECP_1144"
"ECP_0292",-0.38524099887943,2.30669152355528,0.701464295199957,0.406802502521112,0.645651049870698,"ECP_0292"
"ECP_1190",0.218262611197122,3.89063295633015,0.700927892881619,0.406980549565668,0.645651049870698,"ECP_1190"
"ECP_1573",-0.116861447250623,5.82966418798557,0.700122614222077,0.407248062520337,0.645651049870698,"ECP_1573"
"ECP_3393",-0.137038869522197,12.1955745303974,0.700701039654109,0.407055883510825,0.645651049870698,"ECP_3393"
"ECP_4384",-0.183469278561427,5.31359036188098,0.700692326425286,0.407175983234148,0.645651049870698,"ECP_4384"
"ECP_0024",-0.0967145346914854,9.95939773628982,0.698761242681237,0.40770090611746,0.645790772365099,"ECP_0024"
"ECP_3226",0.313518542154518,2.10199998537282,0.699032567186843,0.40761059339793,0.645790772365099,"ECP_3226"
"ECP_4468",0.125782011779814,6.53109094246081,0.698574683533445,0.407763021281862,0.645790772365099,"ECP_4468"
"ECP_0613",0.319665204786915,3.04731045865414,0.697557968489946,0.408264482334158,0.645816273917557,"ECP_0613"
"ECP_1032",0.409624039241681,1.65399675095192,0.696650285615211,0.408404578159811,0.645816273917557,"ECP_1032"
"ECP_4120",-0.0922969561779022,6.31028857018706,0.696546500064736,0.408439221087987,0.645816273917557,"ECP_4120"
"ECP_4171",-0.239219647532729,3.92852144147164,0.696392805182325,0.408490531486518,0.645816273917557,"ECP_4171"
"ECP_4515",0.279018124709674,2.40166674067022,0.697628513391818,0.408078267785081,0.645816273917557,"ECP_4515"
"ECP_1394",-0.233402641886324,3.39377438481738,0.695528227840128,0.408779346634826,0.645822991428985,"ECP_1394"
"ECP_3493",0.0963895277657962,8.709632021822,0.695657645931404,0.40873609463879,0.645822991428985,"ECP_3493"
"ECP_4484",0.0808024358950288,7.81427810343675,0.695052595486197,0.408938363490958,0.645849419584363,"ECP_4484"
"ECP_3954",0.156915403225984,5.4129533188571,0.69375339203691,0.409373194338013,0.646311279687041,"ECP_3954"
"ECP_1246",0.181788872638036,4.56322034980466,0.690873844789387,0.410339420637495,0.647611484796103,"ECP_1246"
"ECP_0449",-0.201713462555831,3.75286242001659,0.689022523080876,0.410962433050015,0.648144017933988,"ECP_0449"
"ECP_1883",0.538968853031427,0.947454221352807,0.689387749013491,0.410839413902772,0.648144017933988,"ECP_1883"
"ECP_0642",-0.11404958923268,5.91476481246785,0.687035241216558,0.41163277880664,0.648151922574277,"ECP_0642"
"ECP_0929",0.0994322376639073,7.10031990108362,0.687602714090497,0.411441192825754,0.648151922574277,"ECP_0929"
"ECP_2843",-0.0769655749455394,6.93453894767054,0.687845229374447,0.41135935741765,0.648151922574277,"ECP_2843"
"ECP_3008",-0.632964884363016,0.922695690525351,0.687202933995431,0.411576149683396,0.648151922574277,"ECP_3008"
"ECP_4128",0.103428430608513,8.79740898463038,0.686891212430386,0.411681426036933,0.648151922574277,"ECP_4128"
"ECP_1259",-0.097569576779204,7.07128794297254,0.684430156800014,0.412514008914879,0.649237547317835,"ECP_1259"
"ECP_4027",0.429611418181815,1.71083550320139,0.683550762313515,0.4128121242872,0.649481536270225,"ECP_4027"
"arcZ",0.237404079868556,3.46481850658032,0.682752769090498,0.413082924910128,0.649682396454287,"arcZ"
"ECP_0380",-0.409861214843824,1.45942521788004,0.681053036931256,0.413660623741637,0.650365629083231,"ECP_0380"
"ECP_4774",-0.095870956235277,7.21860756553369,0.680575917575292,0.413823003845193,0.650395642123729,"ECP_4774"
"ECP_1147",0.34530512141229,2.25373471057596,0.678828300837047,0.414418598046905,0.651106270867048,"ECP_1147"
"ECP_0631",0.354488979765921,1.89495329492999,0.676741933132201,0.415131332457111,0.65200038685911,"ECP_0631"
"ECP_4597",0.26966303883178,2.38415044790151,0.676251876983308,0.415299010954901,0.652038122007712,"ECP_4597"
"ECP_2206",0.62209512756145,0.550825890187132,0.675477098858456,0.415564318934281,0.652229060733991,"ECP_2206"
"ECP_1167",-0.160400121084812,4.19732094325488,0.674318607743525,0.415961499433306,0.652431627554148,"ECP_1167"
"ECP_2921",-0.397628450183784,1.9010375426067,0.674262175522856,0.41598086145444,0.652431627554148,"ECP_2921"
"ECP_1348",-0.128730289835373,4.95458351593763,0.672167861244672,0.416700388985398,0.653160576939329,"ECP_1348"
"glmZ",0.285724760524916,10.2899131696026,0.677176911831741,0.416733428247697,0.653160576939329,"glmZ"
"ECP_0181",-0.0860588727647905,7.3521173297576,0.671066028286522,0.417079692438788,0.653468362738654,"ECP_0181"
"ECP_3367",0.135616051917491,5.96742112035817,0.670665396135914,0.417217738536378,0.653468362738654,"ECP_3367"
"ECP_1189",0.193120178612783,3.99461006570014,0.669903525234444,0.417480447632275,0.653654277958915,"ECP_1189"
"ECP_2926",0.318018546648137,2.00399974474298,0.66886152331891,0.417840157168344,0.653991887374866,"ECP_2926"
"ECP_3326",-0.258969122414512,2.9734118745017,0.668421342586116,0.41799225291756,0.654004424678664,"ECP_3326"
"ECP_1944",-0.590854015431412,1.13986027763607,0.665251947339498,0.419089854325285,0.655495812812704,"ECP_1944"
"ECP_0038",-0.225874856445354,3.28571135738184,0.662326523190247,0.420106848181902,0.655689057779097,"ECP_0038"
"ECP_0168",-0.116554547561283,5.0935302688454,0.661758927175756,0.420304600969519,0.655689057779097,"ECP_0168"
"ECP_0240",-0.176343834856156,3.91577967979818,0.661574005842016,0.42036905885375,0.655689057779097,"ECP_0240"
"ECP_1193",0.132910552535159,4.8980475513652,0.661992222406099,0.420223302845338,0.655689057779097,"ECP_1193"
"ECP_1697",0.388506583658876,1.30736160805621,0.662438878516919,0.420067719874185,0.655689057779097,"ECP_1697"
"ECP_2339",-0.0909925139438034,7.43134600405582,0.662792168399055,0.419944720938312,0.655689057779097,"ECP_2339"
"ECP_3909",-0.211731237908604,3.21993185334819,0.66327680741979,0.419776081316191,0.655689057779097,"ECP_3909"
"ECP_4502",-0.251632122457396,2.85884037275889,0.66209603920173,0.420187132711735,0.655689057779097,"ECP_4502"
"ECP_0242",-0.231892474454511,3.8186285265655,0.659695140705743,0.421024825752443,0.65594515656683,"ECP_0242"
"ECP_1642",-0.324165776955658,2.34792727449631,0.659034390835782,0.421255812159575,0.65594515656683,"ECP_1642"
"ECP_1713",0.111783963780286,6.52051327115413,0.659116985692885,0.421226927929614,0.65594515656683,"ECP_1713"
"ECP_2051",0.116578486337946,8.42849491863697,0.659841719697884,0.420973610439573,0.65594515656683,"ECP_2051"
"ECP_3153",0.17224867859578,3.69695779703926,0.659330299000675,0.421152344109027,0.65594515656683,"ECP_3153"
"ECP_4425",0.110113882790222,7.06019028279256,0.65702081467442,0.421960912564551,0.656817757932269,"ECP_4425"
"ECP_0359",-0.238821791362074,3.34497455792565,0.656252353713144,0.422230480618423,0.657012050574913,"ECP_0359"
"ECP_3007",-0.155098779916588,5.29200696022118,0.65488187355424,0.422711882079191,0.65701960408074,"ECP_3007"
"ECP_3235",0.0969141617111185,8.06973633772711,0.654948752295223,0.422688370528238,0.65701960408074,"ECP_3235"
"ECP_4607",0.344673011520962,2.39545214008242,0.655395312113122,0.422531431281382,0.65701960408074,"ECP_4607"
"ryhB",-0.588284091737353,2.13751876701756,0.657824978288462,0.422814334329112,0.65701960408074,"ryhB"
"ECP_2427",-0.171374119170072,3.58779389502567,0.653432000394015,0.423222082546078,0.657428142599811,"ECP_2427"
"ECP_0133",-0.0929583635159759,8.20709567081796,0.651266110841146,0.423985995457317,0.658164306901765,"ECP_0133"
"ECP_1832",0.209849756246232,8.16064516891486,0.655675374154408,0.423949177747138,0.658164306901765,"ECP_1832"
"ECP_0560",0.127986810070663,5.76164675982262,0.650763186684357,0.424163678699094,0.658215021406901,"ECP_0560"
"ECP_4452",-0.143386982901268,4.58722317100357,0.649739138970461,0.424525826705588,0.658551854892914,"ECP_4452"
"ECP_0241",-0.289258477776331,2.80037239689342,0.648807114190071,0.424855842138393,0.658613615937898,"ECP_0241"
"ECP_3355",0.145695534788035,4.05742035030609,0.649203624726358,0.424715396048388,0.658613615937898,"ECP_3355"
"ECP_0313",-0.364061033965169,2.15038144902524,0.64816138373306,0.425084715201134,0.658743435403874,"ECP_0313"
"ECP_2985",0.33436074549103,2.08920377575333,0.646988000954433,0.425501092468463,0.658764731267604,"ECP_2985"
"ECP_2997",-0.222343163627782,3.97048107950707,0.647145337804345,0.425445224962324,0.658764731267604,"ECP_2997"
"ECP_3053",0.104835981633781,6.80570883391634,0.64689573315156,0.425533860338536,0.658764731267604,"ECP_3053"
"ECP_2039",0.225199239998091,3.40165617791743,0.644645585878743,0.426334171813552,0.659553785228942,"ECP_2039"
"ECP_4374",0.177443557021014,3.67073906697188,0.644994943417937,0.426209764534668,0.659553785228942,"ECP_4374"
"ECP_4080",-0.127935683492081,6.07050606549445,0.642777893672858,0.427000207347567,0.660359094088793,"ECP_4080"
"ECP_0559",0.116263710520991,6.21696098902322,0.641556591006752,0.427436597551586,0.660808827073109,"ECP_0559"
"ECP_2116",0.144687076608273,4.66921819918233,0.641126824769931,0.42759032235336,0.660821407273374,"ECP_2116"
"ECP_0028",-0.139753520650795,4.61929029011385,0.638574491562925,0.428505027569984,0.662009639258053,"ECP_0028"
"ECP_3057",0.290691447865103,2.12418999653012,0.636380589546434,0.429293682938358,0.663002390900717,"ECP_3057"
"ECP_3494",-0.193861331655655,4.55204372251323,0.634147657999527,0.430098663280955,0.664019670963352,"ECP_3494"
"ECP_0826",-0.228568243504989,8.70075783376003,0.635986837167975,0.431055146659399,0.665234036307524,"ECP_0826"
"ECP_0994",-0.373577848252152,1.82872654178984,0.630784009878892,0.431315667261105,0.665234036307524,"ECP_0994"
"ECP_4413",-0.131944432748835,5.32237312694675,0.630758518652898,0.431324910520609,0.665234036307524,"ECP_4413"
"ECP_2007",-0.196253890719527,3.70628801163262,0.630153998918401,0.431544202305129,0.665346173323024,"ECP_2007"
"ECP_0972",-0.127102096686366,7.06773705509037,0.626659026182648,0.432815397458404,0.667079486948624,"ECP_0972"
"ECP_0119",-0.0815761886392601,8.92091413611328,0.622292308938412,0.434411817442548,0.669206984035792,"ECP_0119"
"ECP_0628",0.378994861379706,5.4867669855487,0.626655990870193,0.434490632728239,0.669206984035792,"ECP_0628"
"ECP_0706",-0.230151381059067,6.32029269865104,0.625663922030088,0.434660396652345,0.669241363773743,"ECP_0706"
"ECP_1469",-0.486870781957379,1.47034779020876,0.621001405908809,0.434885502941608,0.669360901272281,"ECP_1469"
"ECP_0934",-0.105141244835995,7.59727138567022,0.619854031157675,0.435307194578267,0.669576737733848,"ECP_0934"
"ECP_1284",0.106399564777415,11.8591889775531,0.61981713579687,0.435320765158093,0.669576737733848,"ECP_1284"
"ECP_0831",0.120853106746257,6.27732246935403,0.617288416593682,0.436252427196141,0.670573904790508,"ECP_0831"
"ECP_1485",0.170437539147879,3.68483861970872,0.61611490450835,0.436685839566541,0.670573904790508,"ECP_1485"
"ECP_1542",-0.174864868028797,4.88540579801615,0.616344442524806,0.436601011823662,0.670573904790508,"ECP_1542"
"ECP_2604",-0.127049279302349,4.68456470842165,0.616055636406625,0.436707746763767,0.670573904790508,"ECP_2604"
"ECP_3305",-0.215343969717078,3.36448137599279,0.616981298961585,0.436365790126532,0.670573904790508,"ECP_3305"
"ECP_2316",0.290678388664546,6.85661900713731,0.620038774047203,0.436909600106361,0.670656974934993,"ECP_2316"
"ECP_2495",-0.114581051782866,5.64783560561516,0.613879429109156,0.437513320766721,0.671356647383417,"ECP_2495"
