"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2719",-0.178523922048196,2.21325651893738,0.453204202605753,0.50432558927742,0.666026723808615,"ECP_2719"
"ECP_4037",-0.182025668698368,1.96753491389978,0.452373372287211,0.5047146161394,0.666346609266066,"ECP_4037"
"ECP_2500",-0.0554579059278143,9.1596899931932,0.451039174778889,0.505340430033522,0.66697883452229,"ECP_2500"
"ECP_4308",-0.302069238826807,0.670789882213537,0.450694260319972,0.505502433700989,0.666998705397904,"ECP_4308"
"ECP_1678",0.11904166398826,4.17279876062953,0.449825714911345,0.505910783002293,0.667149635109648,"ECP_1678"
"ECP_3142",0.0509302048587114,7.05845824487303,0.449881340919038,0.505884613071615,0.667149635109648,"ECP_3142"
"ECP_4769",-0.102896091475544,3.82328989058968,0.44807716123842,0.506734613978219,0.668041943899836,"ECP_4769"
"ECP_3350",-0.120589594162688,4.0413517867292,0.447491717051486,0.507010968214137,0.668212190686402,"ECP_3350"
"ECP_0116",-0.119893320412188,5.49646918707848,0.448868861698343,0.507167193910278,0.668224061874819,"ECP_0116"
"ECP_3164",0.239970200941191,1.60070285696059,0.444566298766973,0.508395835730927,0.669648490534729,"ECP_3164"
"ECP_1235",-0.0776465154521148,5.49848217555286,0.443822218516625,0.508749130929182,0.66967225492215,"ECP_1235"
"ECP_1975",-0.110892255022759,3.86215643819462,0.443596287327411,0.508856489805352,0.66967225492215,"ECP_1975"
"ECP_3719",0.0415385233931084,8.80949099554294,0.444088784620575,0.508622513912267,0.66967225492215,"ECP_3719"
"ECP_1032",-0.231921776909411,1.65399675095192,0.441307177213864,0.509946477800022,0.670221996319376,"ECP_1032"
"ECP_1379",0.119236982413611,3.40734656611765,0.441787887438081,0.509717242796172,0.670221996319376,"ECP_1379"
"ECP_2376",-0.100275852541513,3.78933803823937,0.441213294682004,0.509991268396804,0.670221996319376,"ECP_2376"
"ECP_3757",0.218975382322818,1.70219232868311,0.441168780159547,0.510012508324989,0.670221996319376,"ECP_3757"
"ECP_4515",-0.151162899996651,2.40166674067022,0.441779886010369,0.509721056938264,0.670221996319376,"ECP_4515"
"ECP_4384",-0.0937449708927292,5.31359036188098,0.440647522379846,0.510351151174528,0.670472901644336,"ECP_4384"
"ECP_0664",-0.0595334504969126,6.52660417729771,0.437868350017325,0.511591629196408,0.67151949245879,"ECP_0664"
"ECP_0929",-0.0517617679382435,7.10031990108362,0.438178410947106,0.511442912556282,0.67151949245879,"ECP_0929"
"ECP_3918",0.17558251556704,2.54823011496163,0.43786836557126,0.511591621734262,0.67151949245879,"ECP_3918"
"ECP_2251",0.0468614139175722,7.8540859934138,0.436992978722185,0.51201190002843,0.671876847131842,"ECP_2251"
"ECP_0258",-0.17257906909452,2.54006252688787,0.435387368963013,0.512784343253381,0.672307375513315,"ECP_0258"
"ECP_0647",-0.284760598260435,1.269809533473,0.435926855782253,0.512717433971784,0.672307375513315,"ECP_0647"
"ECP_2100",0.27550657372845,0.942830082730624,0.435786852564653,0.512591963957989,0.672307375513315,"ECP_2100"
"ECP_4012",-0.167207919146596,2.98125237643249,0.434330110149722,0.513294101612998,0.672587161438048,"ECP_4012"
"ECP_4227",-0.0609557436570112,6.42252816934654,0.434606886029551,0.513160567584847,0.672587161438048,"ECP_4227"
"ECP_4438",-0.135687463614511,3.01862497994936,0.432396033526668,0.514228934600848,0.673617643334272,"ECP_4438"
"ECP_2263",-0.134275463004116,2.73081738539991,0.429844911074763,0.515466624190871,0.675044145182448,"ECP_2263"
"ECP_0240",0.0918049040390864,3.91577967979818,0.428385021270032,0.516177270697307,0.675779818775621,"ECP_0240"
"ECP_2966",0.124008652195149,3.34554114957138,0.427184455389091,0.516762985532554,0.675961726608721,"ECP_2966"
"ECP_3225",0.202573218397006,2.00067204040723,0.427748633722418,0.516487595588401,0.675961726608721,"ECP_3225"
"ECP_4631",0.333006824721506,0.59900109422923,0.427284089263743,0.516714332740126,0.675961726608721,"ECP_4631"
"ECP_2392",-0.149450095025445,2.58293551525,0.424983258024166,0.517839943488675,0.677175310715959,"ECP_2392"
"ECP_2843",-0.0393387668938762,6.93453894767054,0.422754104942429,0.518934652704972,0.67841140225457,"ECP_2843"
"ECP_0272",0.0483057918895888,7.79547872852797,0.421150158611054,0.519724883779323,0.679248847530765,"ECP_0272"
"ECP_3275",-0.0969637279792006,4.23986855107625,0.42053332236139,0.520029357889852,0.679451138590109,"ECP_3275"
"ECP_3944",-0.074653978143222,5.21408717462096,0.419945373034561,0.520319869793267,0.679635075968817,"ECP_3944"
"ECP_1634",0.0573028708146884,6.09198859246397,0.419312621850907,0.520632842797018,0.679848237472861,"ECP_1634"
"ECP_0795",0.0478199647218268,6.83561547816203,0.415661440881227,0.522445397259658,0.681849358100919,"ECP_0795"
"ECP_3163",-0.110688280953039,3.59886404063357,0.41562055900317,0.522465756218329,0.681849358100919,"ECP_3163"
"ECP_0406",0.206247093173824,1.86211486240658,0.415252536036236,0.522649093791076,0.681892565886086,"ECP_0406"
"ECP_3186",0.160037429374821,2.41425654926551,0.413213672843446,0.52366688752076,0.683024138636992,"ECP_3186"
"ECP_3782",0.0822042201580631,4.30551445264979,0.412897624109646,0.523824976819782,0.683034061989368,"ECP_3782"
"ECP_0407",-0.243855061028373,1.25055884367608,0.411288125048827,0.524631390640708,0.683889110315386,"ECP_0407"
"ECP_4662",-0.151999540085928,2.34802408892982,0.409650145091338,0.525454372718495,0.684765259193008,"ECP_4662"
"ECP_2104",-0.0483507677843208,7.39748327951902,0.408741534580395,0.525911897005889,0.685164782006237,"ECP_2104"
"ECP_2046",0.330886156667346,0.628073864777239,0.408327442144554,0.526120648879,0.685240064637526,"ECP_2046"
"ECP_2854",0.0883082163494425,3.89752247199257,0.406718956133118,0.526932939325496,0.686101150774076,"ECP_2854"
"ECP_2962",0.0538398433662637,5.52173956491394,0.406341393272112,0.527123938432065,0.686153013060838,"ECP_2962"
"ECP_1940",0.211930041639467,1.63675410215926,0.405021735667881,0.527792503981734,0.686236085812974,"ECP_1940"
"ECP_2465",-0.259771109200156,0.936051299389632,0.405278762828305,0.527662168381095,0.686236085812974,"ECP_2465"
"ECP_3542",-0.0767298271490565,5.4282878116697,0.405905676190197,0.527344511991102,0.686236085812974,"ECP_3542"
"ECP_4029",0.0637660157914575,4.92824609396516,0.405386191421243,0.52760770981823,0.686236085812974,"ECP_4029"
"ECP_4516",-0.166905930911557,1.91021753188787,0.403579808278563,0.528524772475831,0.686991392402004,"ECP_4516"
"ECP_4328",-0.198287254793744,1.77490851912428,0.402793063878245,0.528925090365428,0.687314911299363,"ECP_4328"
"ECP_2987",-0.102376343653406,3.88280423615695,0.401305708727191,0.529683405406457,0.688103313434433,"ECP_2987"
"ECP_2207",0.112529243588285,5.54744787707831,0.401751828388834,0.530253539451086,0.688449890036751,"ECP_2207"
"ECP_4026",-0.0754551016227351,4.64439091214954,0.40023670031626,0.530229651974008,0.688449890036751,"ECP_4026"
"ECP_0552",-0.102724408596267,4.16381254369298,0.397563972054715,0.531599873747329,0.690000522430405,"ECP_0552"
"ECP_3404",-0.0872499255527058,11.7686580842848,0.398229289879827,0.531922650199077,0.69022210098731,"ECP_3404"
"ECP_2744",0.246997775860238,1.43628714655428,0.396447242522222,0.532174299985902,0.690351285406118,"ECP_2744"
"ECP_1953",-0.35321120935452,0.626382780375671,0.395587691369176,0.532617211086953,0.690728434606766,"ECP_1953"
"ECP_0071",-0.0519246649255967,7.23262226167219,0.394406980958901,0.533226709975492,0.691168925598768,"ECP_0071"
"ECP_2729",-0.0542028035000187,6.76313421046102,0.394339819042014,0.533261418252233,0.691168925598768,"ECP_2729"
"ECP_3202",0.132147204099486,4.08426438623333,0.394467167487467,0.533497550223305,0.691277585059543,"ECP_3202"
"ECP_3469",0.0498143550605698,8.37232117836761,0.391216939023794,0.534879861553668,0.692673235832268,"ECP_3469"
"ECP_4686",0.182482098240426,1.97320531397892,0.391472582113984,0.534747035061553,0.692673235832268,"ECP_4686"
"ECP_1884",-0.156881417951598,2.40540618195288,0.390688425153817,0.535154657944656,0.692831429666513,"ECP_1884"
"ECP_3226",0.154620667491212,2.10199998537282,0.389716778104998,0.535660535456583,0.693288614324902,"ECP_3226"
"ECP_0830",0.118238211514707,3.80839661718917,0.388988673323549,0.536040192288579,0.693582221436107,"ECP_0830"
"ECP_0347",-0.135495922432847,2.81071035193964,0.388633109902638,0.53622577436721,0.693624619507771,"ECP_0347"
"ECP_4171",-0.116189686972874,3.92852144147164,0.386922831088552,0.537120090834673,0.694385671403755,"ECP_4171"
"ECP_4262",-0.0520420005472405,5.8068205430686,0.387156303878004,0.536997844267055,0.694385671403755,"ECP_4262"
"ECP_4092",-0.134123496508758,2.73713923106283,0.386521990074878,0.537330091367553,0.694459363529989,"ECP_4092"
"ECP_0126",-0.0656110579049989,6.78362699589068,0.385335578143616,0.537952541684629,0.695065922774418,"ECP_0126"
"ECP_3081",0.115216901152179,3.83644694474273,0.384728726765297,0.538271441214927,0.695280043162935,"ECP_3081"
"ECP_2472",-0.375707967024784,0.610254418788342,0.382995721308204,0.539184061577142,0.696260727026642,"ECP_2472"
"ECP_1541",-0.144141157862117,3.52649156575042,0.381822046946045,0.539940518219423,0.696465763047082,"ECP_1541"
"ECP_2657",0.0417942469718197,10.9073317273115,0.382078035973977,0.539668486599477,0.696465763047082,"ECP_2657"
"ECP_3422",-0.204855195984816,1.44467377759754,0.381532958293531,0.539956602811782,0.696465763047082,"ECP_3422"
"ECP_4061",0.0637519062020321,5.29068211211334,0.382243627114016,0.539581015188487,0.696465763047082,"ECP_4061"
"ECP_0961",0.0532912233625527,5.5937520013576,0.380597146325019,0.540451918986535,0.696906608034057,"ECP_0961"
"ECP_3857",-0.189163076736739,1.92088278573279,0.37917792477144,0.541204711937109,0.697679121693421,"ECP_3857"
"ECP_0008",-0.0961027602572897,3.78940522206815,0.376386361289485,0.542691140150795,0.699396673805923,"ECP_0008"
"ECP_0546",-0.0957006891667902,4.16381297981272,0.374982315790945,0.543441635434855,0.700165081816295,"ECP_0546"
"ECP_3427",0.168352602730343,4.08419825698228,0.376054490539082,0.543693293284695,0.70029053865472,"ECP_3427"
"ECP_4148",0.0583553729221372,6.84123730252658,0.37382667065844,0.544060811323515,0.700565112793599,"ECP_4148"
"ECP_3380",0.0780435106044486,4.90258524418423,0.373299800225615,0.544343538100572,0.700730379874786,"ECP_3380"
"ECP_3572",-0.193690986182643,1.96756699152629,0.372568296131946,0.544736530819788,0.701037457723567,"ECP_3572"
"ECP_4368",0.0427350530212942,6.46564720199466,0.371371972262425,0.545380389966016,0.70166711736274,"ECP_4368"
"ECP_4651",-0.134693056346675,3.4430751070007,0.370129170692005,0.546087323306302,0.702377546185124,"ECP_4651"
"ECP_3244",0.0669648342356329,5.13414513907982,0.368846236514105,0.546744437887386,0.703016130395267,"ECP_3244"
"ECP_3869",-0.0923593510805771,4.2294481800007,0.36857079741106,0.546893579296252,0.703016130395267,"ECP_3869"
"ECP_1274",-0.112195209648843,3.4024855331242,0.368026983827538,0.547188261776187,0.703195787146691,"ECP_1274"
"ECP_2827",0.183470655140701,1.5241162966574,0.367650086181383,0.54739267107427,0.703259364281379,"ECP_2827"
"ECP_1507",-0.106882104397633,3.66066381352331,0.364807213654177,0.548939145190394,0.704847179637679,"ECP_1507"
"ECP_4636",0.212355553767194,1.21220798786176,0.365061199038431,0.548800646105148,0.704847179637679,"ECP_4636"
"ECP_3675",0.0869874041250543,4.0320045590561,0.363121092178578,0.549860271187282,0.705830251956751,"ECP_3675"
"ECP_0945",-0.142213853458374,2.34713622643073,0.362472399298296,0.550215430926932,0.706086469035155,"ECP_0945"
"ECP_1123",-0.0426567175521762,7.21909236858559,0.361844705777694,0.550559507516384,0.706328322390297,"ECP_1123"
"ECP_0065",-0.0598807729741071,5.14745020717064,0.359642618000843,0.551769839110099,0.707481158113203,"ECP_0065"
"ECP_4160",-0.0564404382629396,5.14116492007752,0.359849057705054,0.551656159237232,0.707481158113203,"ECP_4160"
"ECP_1349",-0.0591514749218633,5.40738917284273,0.356675076403313,0.553408910921127,0.709382391039535,"ECP_1349"
"ECP_2405",0.0585240417607191,6.18334165802329,0.354447185752806,0.554645562797629,0.710766857577198,"ECP_2405"
"ECP_3222",-0.17421257727951,2.18356732929664,0.353399142116331,0.55522913675762,0.711313872916409,"ECP_3222"
"ECP_4292",0.120391817787196,3.4895559163142,0.351328836138327,0.556385392092155,0.712594044781685,"ECP_4292"
"ECP_0772",-0.0525056669322846,5.79841842929307,0.349960989650342,0.557151865259744,0.713374419298724,"ECP_0772"
"ECP_4075",0.0403763744611371,7.43303289533053,0.349645678369292,0.557328837874751,0.71339977301565,"ECP_4075"
"ECP_2879",0.160136150780332,1.98491020237916,0.347636630863511,0.558458987716708,0.71464486756305,"ECP_2879"
"ECP_0309",0.169201997411448,2.30519030323785,0.346423792489036,0.559143386152515,0.715271413128686,"ECP_0309"
"ECP_2606",-0.0918597913491525,4.20021320397117,0.346210756359933,0.559263768493876,0.715271413128686,"ECP_2606"
"ECP_3470",0.0436789905632452,6.90074521853571,0.345883084127294,0.559449027071421,0.715306798275262,"ECP_3470"
"ECP_2998",0.0571451050668959,5.20597816914977,0.345558251465982,0.559632797269563,0.715340260998746,"ECP_2998"
"ECP_0439",0.127430679635374,2.46179213632055,0.344494672964492,0.560235321510305,0.715697736378049,"ECP_0439"
"ECP_1155",0.277026706720478,0.535146749208127,0.344372319905231,0.560304715812576,0.715697736378049,"ECP_1155"
"ECP_1659",0.0596232165388226,5.35391862898746,0.344229933047333,0.560385493520067,0.715697736378049,"ECP_1659"
"ECP_0611",0.112511096945207,3.46423862709913,0.34293594205197,0.56112062461508,0.716435025352419,"ECP_0611"
"ECP_4005",0.0569306101779134,5.5208711053742,0.342631063815872,0.561294101544179,0.71645498507003,"ECP_4005"
"ECP_0512",-0.0980635450709706,4.19182957896321,0.341484955085682,0.561947173815686,0.717086933356592,"ECP_0512"
"ECP_0790",-0.060216739657253,7.49117353165325,0.339972491463579,0.562811263737889,0.717785986542928,"ECP_0790"
"ECP_1733",0.115050610650638,2.66445644109847,0.340171356116589,0.562697502322991,0.717785986542928,"ECP_1733"
"ECP_0946",0.213607420112885,0.950639604807891,0.339097237234489,0.563312489364484,0.718223423939717,"ECP_0946"
"ECP_3419",-0.188249230567372,1.69719256926869,0.338163905252792,0.563847932803155,0.718704231113036,"ECP_3419"
"ECP_0012",-0.127352490051401,2.80517571871284,0.335871117566977,0.565167508450595,0.720148549821592,"ECP_0012"
"ECP_0844",0.0824932178045852,3.88373073241006,0.335644320173435,0.565298365942792,0.720148549821592,"ECP_0844"
"ECP_0295",-0.137005958924471,2.35815240836061,0.335047478089664,0.565643015148866,0.72038542249178,"ECP_0295"
"ECP_3890",0.0499130744992024,5.67182087417576,0.332648521110457,0.567032466600657,0.721952416802351,"ECP_3890"
"ECP_3076",0.15060547744167,2.28456504871041,0.331503056757084,0.567698273353711,0.722597437675966,"ECP_3076"
"ECP_2341",0.150640178912093,2.34316048186515,0.33093982451525,0.568026218843457,0.722812169142262,"ECP_2341"
"ECP_2386",0.0911613121173963,4.20934974100464,0.330491411197676,0.568287576963341,0.722894675960192,"ECP_2386"
"ECP_3302",-0.0678329252370431,4.74923236885484,0.330282223388625,0.568409583278679,0.722894675960192,"ECP_3302"
"ECP_1476",-0.127123458629317,2.94754618581098,0.329734494927823,0.568729283982018,0.723098661062852,"ECP_1476"
"ECP_3708",0.0380088225865371,6.62812345955345,0.328348138367295,0.56954006559463,0.723926731373292,"ECP_3708"
"ECP_1478",-0.0943190649855435,3.79340726025461,0.327496128662282,0.570039478602656,0.723953327749707,"ECP_1478"
"ECP_3102",0.174937663959007,1.87039778501304,0.327651529621638,0.56994832445483,0.723953327749707,"ECP_3102"
"ECP_3680",0.193924347543147,1.24103543856221,0.327701265928433,0.569919156520145,0.723953327749707,"ECP_3680"
"ECP_1852",0.0588129413114355,5.48070873120334,0.325777328183101,0.571049608748889,0.724442519180039,"ECP_1852"
"ECP_2393",0.185743939312805,1.78487466050089,0.326058365899902,0.570884202116865,0.724442519180039,"ECP_2393"
"ECP_3231",0.164191672808719,1.74470057307188,0.325754441609231,0.571063082975585,0.724442519180039,"ECP_3231"
"ECP_3788",0.0483289974594945,6.95424517879398,0.326255367186394,0.570768312244232,0.724442519180039,"ECP_3788"
"ECP_2169",0.223045234323593,1.94001391305568,0.325418612801139,0.571295581815381,0.724534966711376,"ECP_2169"
"ECP_0910",-0.117879160815172,3.32389635165734,0.324228029712788,0.571963166734536,0.725178998270407,"ECP_0910"
"ECP_0095",-0.044605006717037,7.87150016396851,0.322669986364548,0.572884811646608,0.7257393692615,"ECP_0095"
"ECP_3388",-0.0622223332176019,13.1837930714162,0.323205144676432,0.572567911532114,0.7257393692615,"ECP_3388"
"ECP_3663",0.17323058770192,2.07302337401215,0.322810529311494,0.572801553767632,0.7257393692615,"ECP_3663"
"ECP_2677",0.113496577702353,3.15878323000443,0.320689595235646,0.574060565390145,0.726823125887272,"ECP_2677"
"ECP_2759",-0.103866248612405,3.19103641579688,0.320953565421161,0.573903569260724,0.726823125887272,"ECP_2759"
"ECP_1219",-0.118037673470326,3.01333595030198,0.318818132257393,0.575176079737493,0.727829446871614,"ECP_1219"
"ECP_2943",0.0717227321587006,5.26178647692938,0.319078841723527,0.575020420342435,0.727829446871614,"ECP_2943"
"ECP_0559",0.0534626350017468,6.21696098902322,0.317766512846927,0.575804816948688,0.727954356868939,"ECP_0559"
"ECP_0776",0.0784167139543064,5.26099390870488,0.318361524209577,0.57544890558831,0.727954356868939,"ECP_0776"
"ECP_1945",-0.273811529795379,0.373104811586657,0.317599918360783,0.575904545900404,0.727954356868939,"ECP_1945"
"ECP_2550",0.0793311140704559,4.13022108380891,0.317580283652479,0.57591630216267,0.727954356868939,"ECP_2550"
"ECP_1960",-0.0805091752347719,4.03221174069049,0.316411645250604,0.576616890339329,0.728231515094662,"ECP_1960"
"ECP_2202",-0.253869876824182,1.0236908834567,0.316571419391518,0.576521006381275,0.728231515094662,"ECP_2202"
"ECP_3651",0.103247221298008,2.96091536142709,0.316764335382135,0.576405275875199,0.728231515094662,"ECP_3651"
"ECP_2430",0.184696432284447,1.36519718604186,0.315789990514798,0.576990263550185,0.728500363353071,"ECP_2430"
"ECP_1906",0.103365280617501,2.82712325324434,0.315219227066586,0.577333498468781,0.728731020453225,"ECP_1906"
"ECP_2399",-0.200214682643532,1.53271121970385,0.314854058273389,0.577553312006049,0.728805805725732,"ECP_2399"
"ECP_1095",-0.0460133529219758,6.94236711365516,0.314255850443159,0.577913767284731,0.729057973792494,"ECP_1095"
"ECP_4124",-0.0464659473766434,7.33516363413673,0.312766385082613,0.57881322754298,0.729989786000996,"ECP_4124"
"ECP_0880",-0.0850473266202209,4.86980439553933,0.311898217790835,0.579338800116786,0.730449670480581,"ECP_0880"
"ECP_2808",0.148940172483092,2.49882152924659,0.310377793945307,0.580261561667317,0.731206892950569,"ECP_2808"
"ECP_3403",-0.0652182785378665,12.109242628047,0.310752381985845,0.580201626462557,0.731206892950569,"ECP_3403"
"ECP_3066",0.157974747699093,1.72643237164694,0.308016737485606,0.581700421352904,0.732816600755157,"ECP_3066"
"ECP_2363",-0.0413136149573166,7.15349701535448,0.306897610824763,0.582384962871197,0.733475401351932,"ECP_2363"
"ECP_2116",0.0659381285490196,4.66921819918233,0.305755243045259,0.583085410963977,0.733940899409654,"ECP_2116"
"ECP_2920",0.171886418996753,1.54277613129373,0.305736569735897,0.583096874827387,0.733940899409654,"ECP_2920"
"ECP_2938",-0.102077488266783,4.35134260693899,0.305405181998401,0.583401358244114,0.733940899409654,"ECP_2938"
"ECP_4229",0.186050189509126,1.45171780127047,0.305490332678845,0.583248086890098,0.733940899409654,"ECP_4229"
"ECP_4674",0.0574330571204298,6.24222592243512,0.303283849058819,0.584606644900503,0.735253411250591,"ECP_4674"
"ECP_4141",-0.056653412410075,8.98896399805373,0.30199708348425,0.585529883991985,0.736210566049757,"ECP_4141"
"ECP_1668",-0.269490460781145,0.520929732865142,0.300675237562144,0.586221161787003,0.73687561710086,"ECP_1668"
"ECP_0905",0.0460952263921315,6.7162251541867,0.300276049867302,0.586469032339713,0.736983094626234,"ECP_0905"
"ECP_0014",0.0817941105583063,12.2071586896733,0.298163607512769,0.588464338424268,0.739114774862975,"ECP_0014"
"ECP_1509",0.0582661813269866,4.77954275037405,0.296772376476065,0.588653868942423,0.739114774862975,"ECP_1509"
"ECP_3241",-0.172537938117621,1.7352125458092,0.296981081717116,0.588523254408333,0.739114774862975,"ECP_3241"
"ECP_1374",-0.0866887375281286,5.99518723208408,0.296668697887345,0.589337125345,0.73940408257846,"ECP_1374"
"ECP_2397",0.235524220616979,0.754223099300435,0.295674549500613,0.589341910578966,0.73940408257846,"ECP_2397"
"ECP_4035",0.143362299946212,2.25654177230423,0.295625033006709,0.589372983205302,0.73940408257846,"ECP_4035"
"ECP_2144",0.0917198046826578,3.45920425362381,0.295321326454415,0.589563639421217,0.739438894537967,"ECP_2144"
"ECP_0375",0.0810393962168872,3.69441118175497,0.29368525751545,0.59059290348403,0.74038915927791,"ECP_0375"
"ECP_1231",0.126764688797061,3.45794995893698,0.293791355834162,0.590688364055851,0.74038915927791,"ECP_1231"
"ECP_3850",-0.0551518987426303,5.47679044224252,0.293339896082694,0.590810648800307,0.74038915927791,"ECP_3850"
"ECP_0183",-0.0484194243771567,7.63924605636942,0.291742237548739,0.591820119402142,0.740771958819878,"ECP_0183"
"ECP_1472",0.110836508604811,2.95973268047687,0.292532898912665,0.591320098011929,0.740771958819878,"ECP_1472"
"ECP_2533",0.0567499550730927,8.17101775769503,0.291961071640964,0.591810460216179,0.740771958819878,"ECP_2533"
"ECP_3215",0.0971668912413273,3.25020635710758,0.291828807576328,0.591765328935448,0.740771958819878,"ECP_3215"
"gcvB",-0.14631326028186,11.4866254464493,0.293301359898118,0.591932120431747,0.740771958819878,"gcvB"
"ECP_0187",-0.0330127795689697,10.3086511448853,0.290527475870191,0.592590059831949,0.741195242464289,"ECP_0187"
"ECP_0266",-0.0323554666268401,9.32110398676593,0.290391456203993,0.592676401571667,0.741195242464289,"ECP_0266"
"ECP_0374",-0.0997525614731641,3.13161707665976,0.290002359022661,0.59292353500503,0.741195242464289,"ECP_0374"
"ECP_4763",-0.122957886397273,2.39932646717676,0.290090887506893,0.592867287656315,0.741195242464289,"ECP_4763"
"ECP_0320",-0.0594440690188585,4.71440899589197,0.288796195601185,0.593690990978338,0.741746052312324,"ECP_0320"
"ECP_0815",-0.0695529074610327,4.69779853953252,0.288944345124339,0.593596615036881,0.741746052312324,"ECP_0815"
"ECP_2014",-0.248145489140684,0.49747593700432,0.28660984382977,0.595087419694524,0.743286130432978,"ECP_2014"
"ECP_0462",-0.0576496670247146,4.55268364724219,0.308707409486232,0.595529346856431,0.743428961876057,"ECP_0462"
"ECP_2673",0.178836911335686,1.50948520472885,0.286058469769841,0.595440669400281,0.743428961876057,"ECP_2673"
"ECP_2055",-0.0483607683165942,6.43547087463441,0.28555152942434,0.595765839605161,0.743519699193793,"ECP_2055"
"ECP_3174",-0.104762659779835,2.93939676367214,0.28342362752344,0.597134829676982,0.744818629267332,"ECP_3174"
"ECP_4241",-0.0879557807012917,4.11914674448605,0.283428420166723,0.597131738891284,0.744818629267332,"ECP_4241"
"ECP_3056",-0.183286223789312,0.955773057994644,0.282965448152044,0.597430466050783,0.744982660825413,"ECP_3056"
"ECP_4106",0.050852036813052,9.33026957544679,0.281949256968525,0.598087256129008,0.745596829324242,"ECP_4106"
"ECP_0469",0.0499329325951985,6.51843527635438,0.281388193179466,0.598450538560352,0.745844863955364,"ECP_0469"
"ECP_2631",0.0610213490311295,4.9962565255868,0.277731440457128,0.600829721338463,0.748461786318882,"ECP_2631"
"ECP_2771",-0.0562174156228876,5.45818348420327,0.277507726808973,0.600975926383326,0.748461786318882,"ECP_2771"
"ECP_4086",-0.0452930347519954,5.97075298752225,0.277402089732636,0.601044990335388,0.748461786318882,"ECP_4086"
"ECP_0480",0.0416445397488288,7.25628611305087,0.276340247903014,0.601740144744671,0.749121919088332,"ECP_0480"
"ECP_3644",0.0967473594916132,3.19963452595144,0.275299170140262,0.60242336836696,0.749766840970012,"ECP_3644"
"ECP_2964",-0.268265824602685,0.949418736803362,0.274741850333631,0.602789797921118,0.750017240340996,"ECP_2964"
"ECP_1692",0.181017170706209,1.47642950423685,0.273758053906651,0.603437791525191,0.750617740677676,"ECP_1692"
"ECP_2022",-0.153575349545714,2.10182093653662,0.272939377052959,0.603978161969412,0.751084075939497,"ECP_2022"
"ECP_0418",0.0411451927700667,5.51428595295738,0.272522860031464,0.604253482879062,0.751220640588349,"ECP_0418"
"ECP_0564",-0.04907396996681,4.81736096344378,0.271344107229271,0.605034106152069,0.751779306822951,"ECP_0564"
"ECP_1394",-0.0957291717908621,3.39377438481738,0.271520841748202,0.60491692686446,0.751779306822951,"ECP_1394"
"ECP_1969",-0.0741943646291279,3.79697914162792,0.270468483443241,0.605615385205672,0.752295630390954,"ECP_1969"
"ECP_4052",-0.0409129448769979,7.7597608978443,0.269748598432677,0.606094176961109,0.752684396505191,"ECP_4052"
"ECP_2097",-0.257148411384745,0.906313363023996,0.2693302632395,0.606372783608547,0.752824415973522,"ECP_2097"
"ECP_1268",-0.0550666156149643,5.7089227938973,0.269006564952724,0.606588552312697,0.752886365585817,"ECP_1268"
"ECP_1595",0.0682264104885276,4.48599888995912,0.267710184536539,0.607454345446671,0.753548858699765,"ECP_1595"
"ECP_2327",-0.0527261937938339,7.31654693065991,0.267832460774503,0.607372568952764,0.753548858699765,"ECP_2327"
"ECP_4427",0.127497587990491,2.38631568214506,0.266905869677278,0.607992851945516,0.754010807371775,"ECP_4427"
"ECP_2167",0.098017989127063,2.94063820916205,0.26603809890395,0.608575001626247,0.75440081734328,"ECP_2167"
"ECP_4309",-0.104043013509395,2.90289860163343,0.265941704398191,0.608639742919386,0.75440081734328,"ECP_4309"
"ECP_2195",0.207579425000298,7.7852561675918,0.266470267941274,0.609330597303347,0.754847882054563,"ECP_2195"
"ECP_4389",-0.0611677358751369,5.05624502668839,0.264910841185042,0.60933303367436,0.754847882054563,"ECP_4389"
"ECP_4579",-0.0517761639868237,5.7239173329374,0.264613645457596,0.609533225900222,0.754889853304531,"ECP_4579"
"ECP_1497",-0.0765119128388274,3.2781708951723,0.263803487553246,0.610079676934371,0.755130262486056,"ECP_1497"
"ECP_2807",-0.094398861177207,3.11385707537165,0.263586170482729,0.610226438157932,0.755130262486056,"ECP_2807"
"ECP_3608",0.0879449975150613,3.88773707253794,0.263703506577385,0.610147187786096,0.755130262486056,"ECP_3608"
"ECP_0124",-0.0815149841959531,4.21969829428783,0.262742648837344,0.610796823279064,0.755136728827086,"ECP_0124"
"ECP_1162",0.0910380739712571,11.1666658430545,0.263958054286193,0.610876203282953,0.755136728827086,"ECP_1162"
"ECP_3884",-0.138549919268401,2.33874595650598,0.262348864972989,0.611063495259284,0.755136728827086,"ECP_3884"
"ECP_4315",0.0939774309066039,3.65625047903597,0.263298857532711,0.610420587652823,0.755136728827086,"ECP_4315"
"ECP_4428",-0.164063633652802,2.00483725686651,0.262352426043005,0.611061082553029,0.755136728827086,"ECP_4428"
"ECP_3754",0.113611546388372,2.95161351338399,0.261540639063817,0.611611624134898,0.755608372876511,"ECP_3754"
"ECP_2842",-0.0399618055709447,6.78856872369383,0.260822946031894,0.612099254162622,0.756005037998405,"ECP_2842"
"ECP_2716",0.130460042788018,2.37641523824266,0.259657735846986,0.612892756413045,0.756779167943093,"ECP_2716"
"ECP_4424",-0.0429008076682643,8.86108528502292,0.258807543971488,0.613473154035097,0.757289814023744,"ECP_4424"
