"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3255",-0.151018073627148,7.28034475861996,4.10950265328458,0.0487058767237997,0.17915395012101,"ECP_3255"
"ECP_0428",-0.932815242395876,0.495277056609788,4.10561300016237,0.0488080625876958,0.179384450271701,"ECP_0428"
"ECP_1978",-0.197530804334395,5.27626092901789,4.10321917740961,0.0488710677798687,0.179470693084809,"ECP_1978"
"ECP_0080",-0.449948347069632,2.50826941649681,4.09026382652688,0.0492135992809884,0.180359599855403,"ECP_0080"
"ECP_0933",-0.122251933608589,8.31843740302945,4.09029636304775,0.0492127357515449,0.180359599855403,"ECP_0933"
"ECP_4639",-0.325082786291738,4.07626300556511,4.08955824795632,0.0492323296366698,0.180359599855403,"ECP_4639"
"ECP_1172",-0.437512206514854,3.60382971218256,4.11205695233295,0.0494377161477278,0.180842786829748,"ECP_1172"
"ECP_3923",-0.195035193792246,6.25700927757917,4.08160836589686,0.0494439080096314,0.180842786829748,"ECP_3923"
"ECP_4387",0.258985111011628,12.5534727184098,4.12791343516307,0.0495788002540787,0.181190156484109,"ECP_4387"
"ECP_1527",-0.435804610810842,2.09924071146474,4.06406762252775,0.0499142672801451,0.182269395965067,"ECP_1527"
"ECP_3946",0.170724218165678,6.87053206670486,4.06116556228402,0.049992557954989,0.1824085374258,"ECP_3946"
"ECP_2062",-0.252481896919887,6.7449930168513,4.10096242114428,0.0501797402572716,0.182838858662128,"ECP_2062"
"ECP_3353",-0.164511964951161,11.8238314358971,4.05382981097869,0.0501910592405842,0.182838858662128,"ECP_3353"
"ECP_2814",-0.359994147090416,3.10090285465083,4.05135240700193,0.0502582912204823,0.182936955773672,"ECP_2814"
"ECP_3218",-0.398038355232771,2.57536169692503,4.04798963918077,0.0503497081158689,0.182976241103226,"ECP_3218"
"ECP_3591",-0.479730396326115,7.95687193308462,4.1420673456662,0.0503442734890722,0.182976241103226,"ECP_3591"
"ECP_0650",-0.173898065426418,5.30615797853225,4.04394059585408,0.0504600231484642,0.183230436056703,"ECP_0650"
"ECP_2165",0.345687726420463,3.22656919279964,4.04157569618263,0.0505245766057851,0.18331818802051,"ECP_2165"
"ECP_0797",0.18511450397745,5.26554788927582,4.03860804569008,0.0506057110490196,0.183465912501198,"ECP_0797"
"ECP_0231",-0.342602163733393,2.80862991789355,4.02926277321141,0.0508621410292033,0.184248410320474,"ECP_0231"
"ECP_3172",-0.451617447437548,2.44635592766612,4.02633308008185,0.0509428232698845,0.184393520591711,"ECP_3172"
"ECP_1804",-0.135916300517052,6.87200085257731,4.01925072300588,0.0511384475589888,0.184868464467103,"ECP_1804"
"ECP_4007",-0.117936802411286,8.17081381092811,4.01863494967066,0.051155494904314,0.184868464467103,"ECP_4007"
"ECP_0520",0.19211781987514,6.74869330429205,4.01610735639482,0.0512255351974972,0.184885963303006,"ECP_0520"
"ECP_1301",-0.151736191502292,6.82804336604067,4.0155208464259,0.05124180256338,0.184885963303006,"ECP_1301"
"ECP_3793",-0.58942232242085,1.4165326649212,4.01184553637658,0.0513438694647477,0.185107087768459,"ECP_3793"
"ECP_3375",-0.115181143327422,8.44556232260136,4.00769583696821,0.0514593784742353,0.185376284836948,"ECP_3375"
"ECP_2944",-0.250773400629425,4.43975771221217,4.0051620271927,0.0515300483830677,0.185473834425908,"ECP_2944"
"ECP_3126",-0.163156174874419,6.79545594508121,4.00379635262053,0.0515681822087456,0.185473834425908,"ECP_3126"
"ECP_1119",0.199439365718046,6.14164677749171,3.9943484675343,0.051832844856101,0.186267344998041,"ECP_1119"
"ECP_2142",-0.172601356476953,5.7019601777102,3.99281510804772,0.0518759389588136,0.186267344998041,"ECP_2142"
"ECP_2368",-0.124436566528796,6.90931819639215,3.9886217549283,0.0519939912122753,0.186267344998041,"ECP_2368"
"ECP_4261",-0.115949817303464,8.55353074856316,3.99131666253383,0.0519180897730452,0.186267344998041,"ECP_4261"
"ECP_4375",-0.197894842401723,5.04610394692353,3.98988711039771,0.0519583376346626,0.186267344998041,"ECP_4375"
"ECP_3155",-0.22570157119905,10.5166819010177,4.02450232264866,0.0520937451443312,0.186330582513885,"ECP_3155"
"ECP_3672",-0.199921702507859,4.82876283995332,3.98624730049846,0.0520609679793169,0.186330582513885,"ECP_3672"
"ECP_3290",0.119085385577387,8.62434078843187,3.97819004118409,0.052288946915674,0.18658768085711,"ECP_3290"
"ECP_4174",-0.52038680573844,1.62082579782796,3.98084907947329,0.0522135890480552,0.18658768085711,"ECP_4174"
"ECP_4504",-0.156481690529292,8.66049527880081,3.97925154185568,0.0522588494071281,0.18658768085711,"ECP_4504"
"ECP_1729",-0.207813912089382,4.52010763049522,3.97562551133377,0.0523617393726419,0.18670065594063,"ECP_1729"
"ECP_1808",-0.129326138541664,9.11236553575555,3.97082145193443,0.0524983985977562,0.186989101997582,"ECP_1808"
"ECP_3971",-0.143264902521408,7.056944043008,3.96988690708667,0.0525250286510063,0.186989101997582,"ECP_3971"
"ECP_1303",0.215792665444727,6.60208199231958,3.984095429933,0.0526244727319069,0.187196302296337,"ECP_1303"
"ECP_3911",-0.201704095434151,4.63757214071757,3.96457166410761,0.0526767696305937,0.187235596987678,"ECP_3911"
"ECP_0851",-0.483945122574001,3.08308710355933,3.95703561824969,0.0528927353695182,0.187856123507233,"ECP_0851"
"ECP_2416",0.38637001895788,3.66977728131321,3.95346995024877,0.0529952575180556,0.188073083560949,"ECP_2416"
"ECP_0260",-0.195450959299439,5.21382198475458,3.94343846315813,0.0532848598310035,0.188912740039887,"ECP_0260"
"ECP_3429",-0.154820511960574,12.4220537891736,3.94212289489492,0.0533229680082648,0.188912740039887,"ECP_3429"
"ECP_3505",-0.280018294180071,3.97285297852605,3.94095871872912,0.0533567157371965,0.188912740039887,"ECP_3505"
"ECP_0928",-0.156042634681586,6.17720294628885,3.93089578350048,0.0536494039377068,0.189734232954285,"ECP_0928"
"ECP_4070",0.277088347324615,8.04603559850826,4.00153939003386,0.0536723408489319,0.189734232954285,"ECP_4070"
"ECP_3799",-0.237497972059057,4.35726123823008,3.92333801871559,0.0538703858486289,0.190286133359476,"ECP_3799"
"ECP_0553",-0.222662314274448,4.49625947969696,3.91667345662545,0.0540660803935509,0.190828879398388,"ECP_0553"
"ECP_2947",0.212067485422577,4.70392885701628,3.91327154643875,0.0541662729197874,0.19103396486629,"ECP_2947"
"ECP_2176",-0.305505582303836,3.21684465829431,3.90565449696771,0.0543913489707299,0.191678829951974,"ECP_2176"
"ECP_2669",-0.193680844118528,5.15903993404498,3.89449795920554,0.0547228688409321,0.192697518750187,"ECP_2669"
"ECP_1717",-0.315026488278628,3.65455042634314,3.88150870570264,0.0551116467458759,0.193916096573279,"ECP_1717"
"ECP_3875",-0.222511370708466,4.70319331067133,3.8799644965732,0.0551580674510582,0.193929100046749,"ECP_3875"
"ECP_3443",-0.10892047074974,7.9074203872708,3.87835875412464,0.0552063834709378,0.193948741930795,"ECP_3443"
"ECP_1756",-0.224042719267686,4.08040715369372,3.86917348042766,0.0554836590730872,0.194701108017296,"ECP_1756"
"ECP_3984",0.175309514627483,5.8604552969329,3.86842468072963,0.0555063304195597,0.194701108017296,"ECP_3984"
"ECP_3416",-0.461771673499891,1.67960250930649,3.86481740084949,0.0556156904394223,0.194934068652153,"ECP_3416"
"ECP_1617",0.495656810010157,1.57408589174556,3.85862757339554,0.0558038962410075,0.195442812529269,"ECP_1617"
"ECP_4134",-0.148665494950926,6.92418815315037,3.8471301816337,0.0561553420899002,0.196522049148849,"ECP_4134"
"ECP_3615",0.290765663703209,4.67105159641501,3.84231318104463,0.0563033079132613,0.196888069813785,"ECP_3615"
"ECP_0161",0.301274511507379,6.04558729389074,3.88341147946238,0.0567693793519118,0.198365059952523,"ECP_0161"
"ECP_0196",-0.146701103092282,6.61659251492095,3.82446428799217,0.0568553275675854,0.198512562945592,"ECP_0196"
"ECP_3784",0.27222675225036,4.11866726294316,3.82098957985011,0.0569634816371712,0.198737312183797,"ECP_3784"
"ECP_0544",-0.184280691451924,5.99252336679839,3.81922689781836,0.0570184335041811,0.198776243990383,"ECP_0544"
"ECP_0043",0.546586415496773,1.90802867021474,3.81444914317224,0.0571676740516213,0.198930604713229,"ECP_0043"
"ECP_1329",0.127590442991412,6.17758014138743,3.8122018785398,0.0572380193336588,0.198930604713229,"ECP_1329"
"ECP_3115",0.20544786692733,7.28860207134156,3.83568199383262,0.057129650042577,0.198930604713229,"ECP_3115"
"ECP_3355",-0.207892179277223,4.05742035030609,3.81277690154876,0.0572200105459384,0.198930604713229,"ECP_3355"
"ECP_1148",-0.419184929220134,2.1323650844844,3.8093411148834,0.057327706506061,0.199089869801844,"ECP_1148"
"ECP_2438",-0.180440918234551,7.44818781369413,3.80016716230093,0.0576678623487536,0.200118063609322,"ECP_2438"
"ECP_1950",0.279927231473656,3.74139835296193,3.7938415465903,0.057816325360915,0.200479985342394,"ECP_1950"
"ECP_1283",-0.110137414942519,8.75914794005652,3.78933328184631,0.0579593056679081,0.200822357577584,"ECP_1283"
"ECP_0494",0.147046681034652,7.59551249776961,3.78684193250325,0.0580384860552619,0.200943316708492,"ECP_0494"
"ECP_3498",-0.164300200211343,5.78431012196005,3.78086946418011,0.0582287889247699,0.20133131203656,"ECP_3498"
"ECP_3860",-0.245676067631061,4.18903119183974,3.78054138363256,0.0582392625476984,0.20133131203656,"ECP_3860"
"ECP_1016",-0.250338588474376,6.6425423584301,3.81374288936158,0.058629045833209,0.202370523982461,"ECP_1016"
"ECP_4063",0.144992458766998,5.63733044177256,3.76960248006666,0.0585896651658467,0.202370523982461,"ECP_4063"
"ECP_4197",-0.150978497762652,12.5364130475882,3.76035649846584,0.0588876488685968,0.203108691652402,"ECP_4197"
"ECP_4022",-0.301473943944299,3.38499168846177,3.75782610558632,0.0589694900017156,0.20323653387835,"ECP_4022"
"ECP_4503",-0.489128890732734,2.00999682477982,3.75364466737149,0.0591050058780478,0.20354903010657,"ECP_4503"
"ECP_1347",0.263682579554515,4.35094385372482,3.75111981721757,0.0591869995334467,0.203676869508957,"ECP_1347"
"ECP_0281",0.283350320224489,5.66552521965854,3.78648956404809,0.0592348196504213,0.20368700484338,"ECP_0281"
"ECP_3432",-0.162708771224336,11.3118057875941,3.74312045341192,0.0594476042737003,0.204230644782006,"ECP_3432"
"ECP_4300",-0.22226804793338,4.52814782817645,3.74203980967809,0.0594829064555655,0.204230644782006,"ECP_4300"
"ECP_3046",-0.189086224936733,6.78086503879054,3.74144104009355,0.0596588339293241,0.204679854274529,"ECP_3046"
"ECP_2402",-0.671873142763709,1.35132568918114,3.72784986517356,0.0599486081661379,0.205363571672528,"ECP_2402"
"ECP_2565",-0.185672110857693,5.05862507407543,3.72876764394543,0.0599183662976535,0.205363571672528,"ECP_2565"
"ECP_3975",0.164862752953932,7.97871785623322,3.72646870969514,0.0599941505263654,0.205364592186405,"ECP_3975"
"ECP_0001",-0.493289911905681,7.43362749321046,3.80302609641214,0.0601399902089538,0.205708677888803,"ECP_0001"
"spf",-0.594058917553142,4.99990020563167,3.79801775698584,0.0602304879137629,0.205863090843803,"spf"
"ECP_1564",-0.240357868582277,4.33240836573745,3.71564846192304,0.0603522602677131,0.206124085293566,"ECP_1564"
"ECP_0246",-0.389103108614099,3.42193888498698,3.71507916552942,0.0604630814177858,0.206347313199496,"ECP_0246"
"ECP_4562",-0.130720478205961,7.14108718168436,3.70576356840951,0.060681472724612,0.20693704334862,"ECP_4562"
"ECP_2884",-0.134675974929621,9.81918819328141,3.69906658715138,0.0609056374242955,0.207545561763421,"ECP_2884"
"ECP_0927",-0.174272402203134,4.72379906484652,3.69367621217419,0.0610867297699037,0.208006501444556,"ECP_0927"
"ECP_2609",-0.170912714403928,12.5324970151549,3.68862549633253,0.0612569498294851,0.208429756578735,"ECP_2609"
"ECP_0007",-0.140508670931746,6.80142201938913,3.67502450674498,0.0617179384556549,0.209840990749227,"ECP_0007"
"ECP_0833",0.11810198239325,8.33612959711962,3.67290545596416,0.0617901048496742,0.209929106222059,"ECP_0833"
"ECP_4673",0.251834808259156,3.94949477272107,3.66640596530968,0.0620120325788705,0.210525516735597,"ECP_4673"
"ECP_3332",0.196366444441198,5.87201129526218,3.64841553962087,0.0626309211544139,0.212467676472261,"ECP_3332"
"ECP_0263",-0.483387508948958,2.27562247567327,3.63715955481912,0.0630216022089698,0.213633347592617,"ECP_0263"
"ECP_0143",-0.118506288699471,7.10711422264329,3.63527608451094,0.0630872373601617,0.213696246550578,"ECP_0143"
"ECP_2887",0.130769264736085,7.00454394623191,3.63336310237592,0.0631539781713332,0.213735545939268,"ECP_2887"
"ECP_4110",-0.427355188548772,2.05006493930336,3.63224518163042,0.0631930166667762,0.213735545939268,"ECP_4110"
"ECP_2358",0.124422949045635,7.7225938971242,3.62775146989674,0.0633502088390584,0.214107667848463,"ECP_2358"
"ECP_0188",-0.122924230591662,9.13875710323601,3.62465886503005,0.0634586403375877,0.214290441481573,"ECP_0188"
"ECP_1098",-0.190088936208509,5.35054140371285,3.62277380451735,0.0635248339553774,0.214290441481573,"ECP_1098"
"ECP_2899",-0.126031426725529,6.37668048038042,3.6208310949263,0.0635931316756289,0.214290441481573,"ECP_2899"
"ECP_4462",0.134947320709869,7.42245309147012,3.62189562604142,0.0635556970834874,0.214290441481573,"ECP_4462"
"ECP_0534",0.24675212560855,10.9037646005589,3.65869381992298,0.0640004388285866,0.21550296130783,"ECP_0534"
"ECP_2905",-0.164733866537283,5.19468225733885,3.6056437918146,0.0641298578935014,0.215618833317484,"ECP_2905"
"ECP_3319",0.127211681234495,7.81969218736619,3.60600326449179,0.0641170963191681,0.215618833317484,"ECP_3319"
"ECP_2894",-0.133618958914377,6.70472193051182,3.60152386088168,0.0642763192912006,0.215787594015697,"ECP_2894"
"ECP_4475",-0.167354509790412,7.81759984818037,3.60022208743215,0.0643226734309845,0.215787594015697,"ECP_4475"
"ECP_4540",-0.663091449510901,1.29712480457872,3.60103180223793,0.0642938364001799,0.215787594015697,"ECP_4540"
"ECP_1806",-0.465205829102332,2.25780835380487,3.5965427896675,0.0644538873052989,0.215908630611625,"ECP_1806"
"ECP_2449",-0.217960249883385,6.34090004999516,3.61467782077259,0.0644502317663476,0.215908630611625,"ECP_2449"
"ECP_0292",-0.536808406859292,2.30669152355528,3.59032931796261,0.0646761485505142,0.21649339105515,"ECP_0292"
"ECP_0708",-0.103460266311529,8.66007019711251,3.58514894566431,0.0648621022337798,0.216862555173036,"ECP_0708"
"ECP_1820",-0.16170998587613,5.36378758367595,3.58459589219004,0.0648819894084563,0.216862555173036,"ECP_1820"
"ECP_3993",-0.296465266353394,3.62182073771128,3.58135422763729,0.0649986915378183,0.217062166772886,"ECP_3993"
"ECP_4119",-0.290058882544223,3.867296593243,3.58028172685286,0.0650373533401905,0.217062166772886,"ECP_4119"
"ECP_3914",-0.140071387481666,7.12924007104436,3.57252813218924,0.0653176141167783,0.217837362583436,"ECP_3914"
"ECP_2143",-0.246047666744968,4.66380628629945,3.56356515027335,0.065643253671072,0.218642490211808,"ECP_2143"
"ECP_3167",-0.292791895511688,3.30415384907362,3.56323266845585,0.0656553677370995,0.218642490211808,"ECP_3167"
"ECP_0962",0.129977841605125,13.520686925267,3.56150011809948,0.0657185336853768,0.218692393253611,"ECP_0962"
"ECP_2957",0.149204955725083,6.6214985178565,3.55743281760887,0.0658670849224987,0.219026152720309,"ECP_2957"
"ECP_0990",-0.278443074618099,3.80586318308492,3.55221794826933,0.0660580925157129,0.219500499215828,"ECP_0990"
"ECP_1809",-0.157887261153052,7.38847016681317,3.54839554479377,0.0661984865136086,0.219806093844381,"ECP_1809"
"ECP_1810",-0.136093570104429,9.44984522473976,3.5334286343062,0.0667513938111262,0.22146099507665,"ECP_1810"
"ECP_3187",1.0316933813217,0.516656051434747,3.53226832861654,0.0667944706455019,0.22146099507665,"ECP_3187"
"ECP_1566",0.204980473815374,4.43721046797662,3.52160376770167,0.0671918402826535,0.22245351060756,"ECP_1566"
"ECP_1779",-0.166052717984254,6.02701683379776,3.52161839871803,0.067191293331557,0.22245351060756,"ECP_1779"
"ECP_0988",-0.593268590738153,2.44641934755786,3.52567580024417,0.0675010499322855,0.222993446841696,"ECP_0988"
"ECP_3430",-0.151460974479771,14.2384575810516,3.51381966322994,0.0674835330693029,0.222993446841696,"ECP_3430"
"ECP_4483",-0.145761838729855,8.67056477905655,3.51331979488644,0.0675023123949087,0.222993446841696,"ECP_4483"
"ECP_2370",-0.19823166347559,4.55485049511141,3.50685612780993,0.0677456645330002,0.22363459732021,"ECP_2370"
"ECP_0174",-0.131795585035307,8.45429620697131,3.49523299368217,0.0681857133556002,0.224438131376014,"ECP_0174"
"ECP_1012",0.132683130626242,6.10242772965055,3.4952496210858,0.0681850815909256,0.224438131376014,"ECP_1012"
"ECP_2063",-0.258911596835992,6.46267899893626,3.54211374015362,0.0680626409896185,0.224438131376014,"ECP_2063"
"ECP_3192",0.280499108336343,4.60989674657241,3.49390183581145,0.0682363122491518,0.224438131376014,"ECP_3192"
"ECP_4272",0.206967576298186,4.56409347710682,3.49497354404975,0.0681955720848654,0.224438131376014,"ECP_4272"
"ECP_3687",-0.600898187665678,1.62213564527457,3.48937773068102,0.0684085898244009,0.224841845918143,"ECP_3687"
"ECP_0921",-0.141631393169598,10.2367261532366,3.47316653039423,0.0690298774095801,0.226719691434214,"ECP_0921"
"ECP_1374",0.26053430905435,5.99518723208408,3.51069434448175,0.0691100798314995,0.226765646815231,"ECP_1374"
"ECP_4614",-0.55531387450408,2.04053284012739,3.47021179552977,0.0691437883217183,0.226765646815231,"ECP_4614"
"ECP_1589",0.247602577798761,4.14498152770004,3.46821531071591,0.0692208746525129,0.226854548770943,"ECP_1589"
"ECP_2233",-0.145149948548601,5.96298304998798,3.46242294301867,0.0694450632244344,0.22742506636054,"ECP_2233"
"ECP_4607",0.477040333480966,2.39545214008242,3.46033191020351,0.069526192343333,0.227526594842385,"ECP_4607"
"ECP_2224",-0.121116981808728,7.10892350323523,3.45860446692003,0.0695932939113959,0.227582104512843,"ECP_2224"
"ECP_0620",0.480146602511783,5.43845372170541,3.5174458417942,0.0699859601272704,0.228598195025028,"ECP_0620"
"ECP_2634",-0.406383213041676,5.27072134383854,3.51031877881357,0.0700047347620157,0.228598195025028,"ECP_2634"
"ECP_2837",0.44525105680388,2.40368829841777,3.44198204515798,0.0702426629473696,0.229210242356658,"ECP_2837"
"ECP_1584",-0.154795416140277,5.95884465582729,3.44033155398154,0.070307506399737,0.229257019790522,"ECP_1584"
"ECP_0267",-0.132181050665169,8.47768581508523,3.42491014503701,0.0709165898527478,0.231077100747755,"ECP_0267"
"ECP_4672",-0.234972951351026,4.33424890990082,3.41300672131313,0.0713907285493539,0.232455177105823,"ECP_4672"
"ECP_1653",0.266402794630297,4.43534702306265,3.4099628234759,0.0715125372229499,0.23268487917919,"ECP_1653"
"ECP_3249",0.188675816310004,5.66817842172407,3.40629829113941,0.0716594879703847,0.232995999926631,"ECP_3249"
"ECP_0899",0.215177476855509,4.75553846433568,3.40216541717758,0.0718256216719578,0.233369002697936,"ECP_0899"
"ECP_3829",0.367734704974694,3.70630702079004,3.39744784966029,0.072208303783061,0.234276977034534,"ECP_3829"
"ECP_4327",0.429499456189285,2.38597469467912,3.39276640668145,0.072205037400932,0.234276977034534,"ECP_4327"
"ECP_4517",-0.796540575032043,0.706708246300173,3.3901191528802,0.0723123017701758,0.234446812667734,"ECP_4517"
"ECP_0668",0.20450744525912,5.06562432634671,3.37961775604898,0.0727395546873652,0.23549560536801,"ECP_0668"
