"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0970",-0.11732088666535,2.14534034263268,0.215168403721292,0.645024915417355,0.783454131945244,"ECP_0970"
"ECP_2383",-0.0300041893486282,8.15428826884394,0.215192119113616,0.645006743002019,0.783454131945244,"ECP_2383"
"ECP_3576",0.0577838382169587,4.1100571179511,0.214010666390778,0.645913544099645,0.784323589263855,"ECP_3576"
"ECP_0118",0.0659265728550501,4.08043512163086,0.212424959245744,0.647135426348335,0.785387085613661,"ECP_0118"
"ECP_3754",0.0944404482745861,2.95161351338399,0.212589305286514,0.647008530678349,0.785387085613661,"ECP_3754"
"ECP_2096",-0.187746461930785,0.610761210299427,0.211403967508719,0.647925099873122,0.786135265523684,"ECP_2096"
"ECP_0787",0.0395077773460425,6.74685751617908,0.210797518850435,0.648395247674956,0.78628534042122,"ECP_0787"
"ECP_4361",0.0934018439157183,2.95771286768688,0.210953496015068,0.648274248374237,0.78628534042122,"ECP_4361"
"ECP_3771",0.0784347268406452,3.63885433342504,0.20719768267903,0.651203051049611,0.789479339934345,"ECP_3771"
"ECP_0571",0.161336812745904,0.738958492729207,0.207283797354092,0.651749311720451,0.789930607716723,"ECP_0571"
"ECP_0581",0.099457945802934,2.51736022555252,0.205449487881494,0.652577274898337,0.790511943091421,"ECP_0581"
"sibE",-0.0925315881201438,5.58695835438396,0.206596560634882,0.652447009994882,0.790511943091421,"sibE"
"ECP_2180",-0.0821732620941177,2.98519339031618,0.205088430887632,0.652861975410804,0.790645812804066,"ECP_2180"
"ECP_0889",0.0580125086567449,4.85797609229106,0.204453685694582,0.653363219677215,0.791041785573454,"ECP_0889"
"ECP_2875",0.0597883793776905,4.76251029514601,0.203995485251345,0.653725634956704,0.791269508551594,"ECP_2875"
"ECP_0433",-0.0384467115492099,5.73663361581465,0.203752896763753,0.653917710231521,0.791290985534757,"ECP_0433"
"ECP_4430",-0.132603593551932,1.1075692940107,0.244822634477718,0.654415575362052,0.791682381814593,"ECP_4430"
"ECP_3681",-0.143198337639831,1.48854811170416,0.20101421774507,0.656095762343854,0.793503507934653,"ECP_3681"
"ECP_2046",0.216549394074785,0.628073864777239,0.2001138307818,0.65681573681196,0.794162660998798,"ECP_2046"
"ECP_2865",0.0933973525846685,3.01732501935158,0.199889554882557,0.656995377289533,0.794168313586468,"ECP_2865"
"ECP_0546",-0.0637187104819405,4.16381297981272,0.199079058224164,0.65764558169076,0.794742623880287,"ECP_0546"
"ECP_4322",0.0858373562696626,2.46555126478949,0.197708273963438,0.658748897510383,0.79565227402864,"ECP_4322"
"ECP_4632",-0.0936275846527105,2.50919004586198,0.197917516616964,0.658580185802288,0.79565227402864,"ECP_4632"
"ECP_2876",-0.0902205593017291,2.77509629564248,0.196403047645854,0.659803725730747,0.796714315267854,"ECP_2876"
"ECP_3910",-0.0491830891437834,4.69083658502647,0.19579204713524,0.660298955970959,0.79710025562558,"ECP_3910"
"ECP_0157",-0.0443328472477794,5.17581304076892,0.195237247428106,0.66074943759705,0.79722001521877,"ECP_0157"
"ECP_4267",0.0517578053567408,5.19826182751599,0.195281175987881,0.660713740898137,0.79722001521877,"ECP_4267"
"ECP_2494",-0.03227705474329,7.47791919105816,0.193995611795669,0.661760397703599,0.798076752471487,"ECP_2494"
"ECP_2998",0.0390965851010636,5.20597816914977,0.193933380811952,0.661811169046635,0.798076752471487,"ECP_2998"
"ECP_0534",0.0583388177077746,10.9037646005589,0.194092442104134,0.662245415454658,0.798388297675616,"ECP_0534"
"ECP_1916",0.0812667032018889,3.07455338105626,0.19307501278736,0.662512468528407,0.798498166396824,"ECP_1916"
"ECP_1268",0.0420473802349667,5.7089227938973,0.192377025414466,0.663084111045772,0.798974988063913,"ECP_1268"
"ECP_0610",0.0556081069321227,4.34473174401697,0.191561341220984,0.663753719355603,0.79956956798171,"ECP_0610"
"ECP_1485",0.0572553454404163,3.68483861970872,0.19059218089642,0.664551537072909,0.800239959355219,"ECP_1485"
"ECP_3380",-0.0510016901119496,4.90258524418423,0.190243522705279,0.664839146668546,0.800239959355219,"ECP_3380"
"ECP_4631",-0.22555700586287,0.59900109422923,0.190245371405685,0.664837620838505,0.800239959355219,"ECP_4631"
"ECP_1692",0.139987179415539,1.47642950423685,0.189673501797927,0.665310037666536,0.800562056184679,"ECP_1692"
"ECP_3635",0.0508943374780914,5.03879583040067,0.189443134289549,0.665500582490845,0.800562056184679,"ECP_3635"
"ECP_4594",0.0726307840580659,3.00954350942417,0.217437829078673,0.66563586694007,0.800562056184679,"ECP_4594"
"ECP_3864",0.157517467463506,1.15345583245531,0.188192053456765,0.666537814569842,0.801434474260269,"ECP_3864"
"ECP_4047",0.0282430524330267,6.59549851105644,0.187706162451699,0.666941759338759,0.80170779810345,"ECP_4047"
"ECP_0494",-0.0335170531487221,7.59551249776961,0.186665928926729,0.667808654305762,0.802160766864465,"ECP_0494"
"ECP_2826",0.120702326289549,1.33189591511741,0.186406274088795,0.668025489920176,0.802160766864465,"ECP_2826"
"ECP_3658",0.108446903765247,3.32979257608915,0.186859438602341,0.667871893924178,0.802160766864465,"ECP_3658"
"ECP_4286",-0.0374816958189801,8.27926689585784,0.186545981011418,0.66790879950357,0.802160766864465,"ECP_4286"
"ECP_0263",-0.106513586364401,2.27562247567327,0.185451553564433,0.668824317560039,0.802483102671165,"ECP_0263"
"ECP_3777",0.0977964891679407,3.25514215940865,0.185727398091373,0.668593263993109,0.802483102671165,"ECP_3777"
"ECP_4112",0.0767767741296891,3.10634669212838,0.185564659365997,0.668729552906448,0.802483102671165,"ECP_4112"
"ECP_0268",0.0320034454325709,6.73664280693548,0.18497066670027,0.669227608174993,0.802754786867413,"ECP_0268"
"ECP_1182",0.0948693373989476,2.32761218251038,0.183800137334947,0.670211870540454,0.803659735292754,"ECP_1182"
"ECP_2601",-0.0289612451838928,6.60390035429797,0.183652659290722,0.670336144044584,0.803659735292754,"ECP_2601"
"ECP_0442",0.0546044620535171,4.57108196333114,0.182593429597584,0.671230457031917,0.804101246628961,"ECP_0442"
"ECP_4572",0.044162677033122,8.0797810367127,0.182947561912878,0.671147989374245,0.804101246628961,"ECP_4572"
"ECP_4643",-0.0746248684399294,3.52768960240378,0.182587027021477,0.671235872103356,0.804101246628961,"ECP_4643"
"ECP_0484",0.0334562257097033,5.55686478504227,0.180446566107581,0.67305254457024,0.806064775673962,"ECP_0484"
"ECP_2392",0.0883062160627128,2.58293551525,0.180013543654101,0.673421613148264,0.806294039060926,"ECP_2392"
"ECP_4368",0.0270464028596816,6.46564720199466,0.179216800559931,0.674102058520528,0.806895897580347,"ECP_4368"
"ECP_1495",0.167342617377566,0.712342474202408,0.178288995080694,0.674896693488237,0.807494413175613,"ECP_1495"
"ECP_2785",-0.0600621862648185,3.28351787243281,0.178217676007241,0.674957876974725,0.807494413175613,"ECP_2785"
"ECP_4436",-0.0367386006729028,5.40181859026346,0.175108406481989,0.677639448397518,0.810488921284937,"ECP_4436"
"ECP_3587",-0.0397142925772294,5.97349440497833,0.174829503996576,0.677881353886618,0.810564664196881,"ECP_3587"
"ECP_1027",-0.0353240331881006,6.9027280430691,0.174491923866023,0.678174457584172,0.810701570443655,"ECP_1027"
"ECP_1909",0.0471746756022997,4.57299034958839,0.173877412595708,0.678708864852211,0.811126787141702,"ECP_1909"
"ECP_1945",-0.186536184194498,0.373104811586657,0.17103772757476,0.681192927208389,0.813789920046029,"ECP_1945"
"ECP_3574",0.084759653271766,2.20258098921038,0.170878287349466,0.681333116294044,0.813789920046029,"ECP_3574"
"ECP_4292",0.0758707014431841,3.4895559163142,0.170716893228002,0.681475101585141,0.813789920046029,"ECP_4292"
"ECP_4579",-0.0378864822350368,5.7239173329374,0.170472119863777,0.681690589585672,0.813833136804147,"ECP_4579"
"ECP_2937",0.0481678160238464,4.50570505381617,0.170262926269025,0.681874898625414,0.813839117765121,"ECP_2937"
"ECP_0846",0.0925599254554206,2.67714126579258,0.169618868169935,0.682443178560402,0.814303256436821,"ECP_0846"
"ECP_2951",0.0537933697627543,5.04202175419911,0.169412542917267,0.682625495703233,0.814306734558995,"ECP_2951"
"ECP_4222",-0.0630898902686496,3.63923843169871,0.168743898106041,0.683217232710781,0.814798481154554,"ECP_4222"
"ECP_1407",-0.0278767184360214,6.30857478090265,0.168103233362588,0.6837854982064,0.815261984859167,"ECP_1407"
"ECP_3301",0.0704895904480144,3.1846791729787,0.167202734722103,0.684586382908478,0.816002518913231,"ECP_3301"
"ECP_4514",-0.0566829832878295,3.64363107507139,0.166456216782275,0.685252236097865,0.816581753648782,"ECP_4514"
"ECP_0115",0.0646605579487739,4.61958197450055,0.164549910548023,0.686983501007624,0.817815434927139,"ECP_0115"
"ECP_0125",-0.0263555452899648,10.3647140619923,0.164496876497295,0.687008207397485,0.817815434927139,"ECP_0125"
"ECP_2207",0.0651568219456889,5.54744787707831,0.165383082127711,0.686692216406387,0.817815434927139,"ECP_2207"
"ECP_4087",0.051895249938403,4.54770247125657,0.164872618079599,0.686670522637735,0.817815434927139,"ECP_4087"
"ECP_4279",0.111384463853103,2.1546940868492,0.163793296483067,0.687641738638631,0.818354968977647,"ECP_4279"
"ECP_2691",0.125852395306599,1.54067347226442,0.16356561970614,0.687847087783052,0.818384778885262,"ECP_2691"
"ECP_1108",-0.116449200508524,1.92974224281421,0.163120215223835,0.688249295337169,0.818472905317599,"ECP_1108"
"ECP_4362",-0.0655605029157689,3.66131745191191,0.163084253088002,0.688281797664084,0.818472905317599,"ECP_4362"
"ECP_0197",0.0522382185146687,4.60409246209794,0.162536147915966,0.688777689330892,0.818842473688627,"ECP_0197"
"ECP_0388",0.0390053303187045,5.78519183877347,0.161995535217715,0.68926775789015,0.818842473688627,"ECP_0388"
"ECP_1274",0.0677742459630735,3.4024855331242,0.161745665850898,0.68949458789115,0.818842473688627,"ECP_1274"
"ECP_1872",-0.105758742041408,4.78088839218188,0.162651464683264,0.689402263241397,0.818842473688627,"ECP_1872"
"ECP_4138",-0.035783909811684,8.22853568449051,0.161809641679392,0.68943649156752,0.818842473688627,"ECP_4138"
"ECP_0946",0.136702250179233,0.950639604807891,0.161247012186979,0.689947873631108,0.819166465710593,"ECP_0946"
"ECP_3726",0.0426358090049907,6.82263668293044,0.159974163210079,0.691229389512223,0.82047337839853,"ECP_3726"
"ECP_0786",-0.0467212578664825,4.83440374785367,0.15945436199889,0.691584199358598,0.820671827252799,"ECP_0786"
"ECP_1510",0.0547100176527318,4.30299128309819,0.159067211716629,0.691938991605301,0.820671827252799,"ECP_1510"
"ECP_3399",-0.0526697819905201,10.330065973629,0.159702865222928,0.691875787323124,0.820671827252799,"ECP_3399"
"ECP_3626",0.038450508559069,4.90398759392931,0.158599119247404,0.69236863158595,0.820966880556068,"ECP_3626"
"ECP_1844",0.0946642136055009,4.51000040153291,0.158650503549952,0.692792416033432,0.821254838437124,"ECP_1844"
"ECP_4427",0.0915907314584897,2.38631568214506,0.157864977978363,0.693043951017964,0.821338510096747,"ECP_4427"
"ECP_3859",0.1195844043152,1.82801360308592,0.157510206850945,0.693370950123559,0.821511548580222,"ECP_3859"
"ECP_0478",-0.0488586548955804,4.7552519639875,0.156920824052568,0.693915141189609,0.821941760401783,"ECP_0478"
"ECP_3211",-0.104107779074628,1.98081841229411,0.156278181857767,0.694509860517876,0.822431582804758,"ECP_3211"
"ECP_3497",0.0472218967957977,4.5986067637528,0.155924972983463,0.694837333873937,0.822604762246688,"ECP_3497"
"ECP_2480",-0.0513975281242326,3.90316401220273,0.155275814660347,0.695440315923015,0.822889362349991,"ECP_2480"
"ECP_4323",-0.152101925610432,1.08954684544047,0.155432220796956,0.695294902025479,0.822889362349991,"ECP_4323"
"ECP_4233",-0.0774763420676259,2.58111718701138,0.154105953530529,0.696530658356573,0.823964727203671,"ECP_4233"
"ECP_1763",-0.0805230950851608,2.60912963220629,0.153376874945764,0.697212603522247,0.824556541789338,"ECP_1763"
"ECP_1114",0.0307023742831393,5.96692538855581,0.152799166566874,0.697754296343319,0.824982222219933,"ECP_1114"
"ECP_3584",-0.0721109102492222,3.69372974849587,0.152069733451874,0.698439948260204,0.825577845091944,"ECP_3584"
"ECP_3005",0.0881665971797571,2.00987448305202,0.152531035186098,0.6987685612419,0.825751236520954,"ECP_3005"
"ECP_0154",-0.0295216830847646,6.26978292622254,0.151512082025831,0.698965411085427,0.825768870618624,"ECP_0154"
"ECP_1634",-0.0314185399459233,6.09198859246397,0.150980165131059,0.699467666079135,0.826147212160602,"ECP_1634"
"ECP_3003",0.14515692608491,1.46154195870683,0.149868233288218,0.700542225637455,0.827201134799274,"ECP_3003"
"ECP_0883",0.0317837374031577,6.61814318418298,0.149402387395192,0.700963491806681,0.827290863893881,"ECP_0883"
"ECP_4648",0.0998166003208465,2.12912051067571,0.149382145575851,0.700982741250467,0.827290863893881,"ECP_4648"
"ECP_1658",0.0310493360153713,5.4689076793156,0.148883637210889,0.701457284720683,0.827635720131837,"ECP_1658"
"ECP_2690",-0.0757663384459464,3.15363119646432,0.148556543152018,0.701769151684102,0.827788508184548,"ECP_2690"
"ECP_0545",-0.0420484765577065,4.73375557915004,0.147776604687793,0.702514380439349,0.827827178663778,"ECP_0545"
"ECP_2408",0.0537858452975264,3.57616763354942,0.147758758408306,0.702531458958553,0.827827178663778,"ECP_2408"
"ECP_4273",-0.026646153713652,7.46679661864967,0.147874800985537,0.70242042984006,0.827827178663778,"ECP_4273"
"ECP_4582",-0.0641770900588486,3.77858672183274,0.148012980486828,0.702288285560184,0.827827178663778,"ECP_4582"
"ECP_3897",-0.0790514012379265,2.58620411569805,0.14747765371062,0.702800627022456,0.827929417610934,"ECP_3897"
"ECP_1073",-0.0704431695874796,3.17125345049441,0.146646152811399,0.703598551102453,0.828453722179827,"ECP_1073"
"ECP_1504",-0.0420808322706618,5.06717730807434,0.146633483384746,0.703610729015914,0.828453722179827,"ECP_1504"
"ECP_1149",-0.0726106141936416,3.02885772107282,0.146124113714081,0.704100839310853,0.828476959431618,"ECP_1149"
"ECP_2344",0.0535278664707499,4.34795991936819,0.146043975393935,0.704178036899578,0.828476959431618,"ECP_2344"
"ECP_2626",0.095642325318078,2.13437569111503,0.146286340315575,0.703944640146604,0.828476959431618,"ECP_2626"
"ECP_3334",-0.0204007816354254,9.35140235486114,0.145545277549444,0.704658982387176,0.828827966067736,"ECP_3334"
"ECP_0272",0.0256449169393074,7.79547872852797,0.144866796637791,0.705314832876852,0.829374768388132,"ECP_0272"
"ECP_2176",-0.0582978555577334,3.21684465829431,0.144686604842394,0.705489310585278,0.829374768388132,"ECP_2176"
"ECP_3506",-0.0376463857173352,5.47064719516407,0.144367392282041,0.705798706854505,0.829523648475556,"ECP_3506"
"ECP_2547",0.109187207196559,1.74149648722842,0.142792694064505,0.70733075079451,0.831109054583557,"ECP_2547"
"ECP_0852",0.0323281993658222,5.3505461441751,0.142464775583207,0.707651003014722,0.831270161150058,"ECP_0852"
"ECP_0218",-0.0284201328311365,5.68088155328824,0.142097985735437,0.708009718354453,0.831466444298773,"ECP_0218"
"ECP_2348",-0.0321505299718791,5.54229028134365,0.141919504592855,0.708184462141233,0.831466444298773,"ECP_2348"
"ECP_1903",-0.0925868321055008,1.88197191819854,0.159237146368474,0.709371795655718,0.832645094512879,"ECP_1903"
"ECP_1917",0.0846898069755851,2.80905328736005,0.140361664375341,0.709715048639769,0.83283262817371,"ECP_1917"
"ECP_4506",0.0545047268618655,3.65491472024775,0.139068385751445,0.710993094641116,0.834116737290262,"ECP_4506"
"ECP_2327",0.0342882302123688,7.31654693065991,0.138730895300187,0.711327725645824,0.834293681319482,"ECP_2327"
"ECP_0379",-0.046656898285757,4.03916118734613,0.138295522060086,0.711760097075824,0.834369597269413,"ECP_0379"
"ECP_3419",0.108076278254854,1.69719256926869,0.13837421101517,0.711681893224798,0.834369597269413,"ECP_3419"
"ECP_1798",0.0236134478536507,7.4032975720582,0.137831834539496,0.712221442347764,0.834479382244837,"ECP_1798"
"isrC",0.0977436551625175,3.40814631614044,0.138273797060341,0.712107187185023,0.834479382244837,"isrC"
"ECP_1011",-0.104687286010053,1.81514190959851,0.13716115182242,0.712890305755859,0.834832068582519,"ECP_1011"
"ECP_4393",-0.0652462663044759,5.24402449138194,0.137655237725363,0.712810726009016,0.834832068582519,"ECP_4393"
"ECP_2184",-0.0744439932357436,2.6448681702747,0.136360296976613,0.713691434443567,0.83555466106251,"ECP_2184"
"ECP_0173",0.0350475874531932,5.49477096381675,0.135592133211664,0.714462382565959,0.835995835790206,"ECP_0173"
"ECP_3548",-0.0816299166805126,2.50040453795522,0.135468140492835,0.7145870575576,0.835995835790206,"ECP_3548"
"ECP_4765",-0.0376303522266442,5.31373248466064,0.135434586866901,0.714620806976426,0.835995835790206,"ECP_4765"
"ECP_4545",-0.0292458669641723,6.68293012130989,0.135178792023955,0.714878250969205,0.836081520522861,"ECP_4545"
"ECP_1739",-0.05118474881962,3.65301264900964,0.134921800915185,0.715137178185356,0.836168895358921,"ECP_1739"
"ECP_0554",0.0785676586874686,2.871540116314,0.134351301597521,0.715712979731972,0.836626632759058,"ECP_0554"
"ECP_3449",-0.0344245004753827,6.06330688822213,0.133848016735429,0.716222097229434,0.837006204769413,"ECP_3449"
"ECP_0453",-0.0214986280927384,7.98561663488827,0.133600412425952,0.716472970346515,0.837083864196353,"ECP_0453"
"ECP_3794",-0.139419571730551,0.930222509253307,0.132559552030925,0.717530470797917,0.838103655931998,"ECP_3794"
"ECP_2182",0.051303354228193,4.54645006968546,0.131513721065789,0.71859777872304,0.839134375514247,"ECP_2182"
"ECP_3922",-0.157794288840016,0.788798245759359,0.130305161857782,0.719837168220987,0.840365459504902,"ECP_3922"
"ECP_0877",-0.0464436628770866,4.54188190749121,0.129586928479157,0.720576810809027,0.840812277632448,"ECP_0877"
"ECP_3779",0.0692151765079384,2.80097045455538,0.129573767669822,0.720590385545323,0.840812277632448,"ECP_3779"
"ECP_2900",-0.0255973970379024,6.67186137050648,0.12913870374713,0.721039572931286,0.841120180296866,"ECP_2900"
"ECP_0962",-0.0252359385740615,13.520686925267,0.128305344115717,0.721902382741195,0.841477892979528,"ECP_0962"
"ECP_1374",-0.0518279064685963,5.99518723208408,0.129032010043236,0.7215364160058,0.841477892979528,"ECP_1374"
"ECP_2287",0.0620651782406152,3.00776519528839,0.12844447983236,0.721758110144704,0.841477892979528,"ECP_2287"
"ECP_0261",-0.0539669923703818,3.66840881678703,0.127059144008286,0.723198554625254,0.842153995280779,"ECP_0261"
"ECP_0298",-0.0570508645136884,3.40196681640893,0.127201732832408,0.723049885231288,0.842153995280779,"ECP_0298"
"ECP_0851",0.0815193132581945,3.08308710355933,0.127034212428109,0.72322455906686,0.842153995280779,"ECP_0851"
"ECP_1722",0.130435438657905,1.11949610487102,0.127338053426554,0.722907839363031,0.842153995280779,"ECP_1722"
"ECP_3104",-0.144290196732044,1.02328041324164,0.126599187467226,0.723678768798502,0.842466768806463,"ECP_3104"
