"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0354",1.06043353235321,5.06836724915642,11.5156011698427,0.00146682486760711,0.0288221561647994,"ECP_0354"
"ECP_4423",0.815450469711469,7.08392278646665,11.5204084412963,0.00146382644266644,0.0288221561647994,"ECP_4423"
"ECP_1531",0.736568140071912,8.05631107545013,11.460814274317,0.00150145822457505,0.0293266569527339,"ECP_1531"
"ECP_4072",-0.856199618768531,5.20256334897425,11.4546288908753,0.0015054221348286,0.0293266569527339,"ECP_4072"
"ECP_2277",-0.735649831024744,11.0521577471814,11.4337350454459,0.00151889380334321,0.0294565981274545,"ECP_2277"
"ECP_2414",0.615793592070071,6.13866858767645,11.4242187018431,0.00152507172503895,0.0294565981274545,"ECP_2414"
"ECP_0879",-0.94640976296561,6.13333077938244,11.3817180118762,0.00155298808354308,0.0296328069086068,"ECP_0879"
"ECP_2391",-0.90570986861367,5.08155995089054,11.397394721555,0.0015426286842341,0.0296328069086068,"ECP_2391"
"ECP_3662",-0.601941905498894,8.78995471013812,11.3805239523901,0.00155378013752994,0.0296328069086068,"ECP_3662"
"ECP_3475",-0.609266152295205,9.40204677166988,11.3438576132275,0.00157831061031481,0.0299746939758114,"ECP_3475"
"ECP_1658",-0.702901737459108,5.4689076793156,11.2711301519591,0.00162818358402397,0.0307930220328533,"ECP_1658"
"ECP_0684",-0.500083153693181,9.07048454016392,11.2482777468372,0.00164419583801994,0.0308388632593906,"ECP_0684"
"ECP_1356",-1.38325382252682,6.56141383983288,11.7285411291219,0.00163889085517272,0.0308388632593906,"ECP_1356"
"ECP_2554",-0.683448861995762,5.34198956171795,11.227901969538,0.00165861290177517,0.0309812508689609,"ECP_2554"
"ECP_0586",-0.536567592300541,8.97078375139878,11.1877030753739,0.00168744858262739,0.0311743017068795,"ECP_0586"
"ECP_2972",-1.09081340888868,4.38039980372755,11.2024900199145,0.00167678050842369,0.0311743017068795,"ECP_2972"
"ECP_4081",-0.755222251590758,9.6324718387738,11.1847986725335,0.00168955237274562,0.0311743017068795,"ECP_4081"
"ECP_2627",-1.54205373640183,3.20520913219913,11.1457118543669,0.00171813554913188,0.0315733492206867,"ECP_2627"
"ECP_0201",0.702299868813111,6.59165509128129,11.130652519855,0.00172928382818538,0.0316500778069897,"ECP_0201"
"ECP_1769",0.858705368627374,8.10516633402852,11.1807163794644,0.00175238816926391,0.0319441361457386,"ECP_1769"
"ECP_0031",-0.766745426195599,5.89068235361293,11.0548972042483,0.00178653435398767,0.0323828677931496,"ECP_0031"
"ECP_1046",1.20114326166867,3.96679356792158,11.0383881620246,0.00179927415519453,0.0323828677931496,"ECP_1046"
"ECP_1345",1.45018664741553,5.42381927174818,11.3522472418477,0.00180499351215396,0.0323828677931496,"ECP_1345"
"ECP_4387",-1.15687857239571,12.5534727184098,11.3665532168695,0.00179202185049146,0.0323828677931496,"ECP_4387"
"ECP_3317",0.557510587409346,6.93241557503573,10.9461421863432,0.00187224612424627,0.0334571856612354,"ECP_3317"
"ECP_2565",-0.859738822771074,5.05862507407543,10.9102782042928,0.00190145423673197,0.0337136749239312,"ECP_2565"
"ECP_4403",0.58558628241977,7.11232096697446,10.9160388358759,0.00189673046265206,0.0337136749239312,"ECP_4403"
"ECP_0266",-0.473309930418483,9.32110398676593,10.8541508645659,0.00194813456043011,0.0342665605935043,"ECP_0266"
"ECP_3450",-0.778047951667441,4.98727325678724,10.8481191380836,0.0019532225753216,0.0342665605935043,"ECP_3450"
"ECP_3628",0.957370783364853,4.77756452263794,10.8456787527951,0.00195528512749892,0.0342665605935043,"ECP_3628"
"ECP_1344",1.13793310137352,4.85407242139425,10.8067105208984,0.00198853346091597,0.03458219685478,"ECP_1344"
"ECP_4004",-0.69641996959371,5.82660228406499,10.8098320763926,0.00198584823398081,0.03458219685478,"ECP_4004"
"ECP_3906",0.661116049812637,10.3793404321388,10.7657977175126,0.00202408408588759,0.0350660979612358,"ECP_3906"
"ECP_3281",1.05635601560822,8.15393744564382,11.0367261257948,0.00205955462942537,0.0355449371215276,"ECP_3281"
"ECP_4424",0.658961747567788,8.86108528502292,10.7052079828718,0.00207797070912275,0.0357269282148036,"ECP_4424"
"ECP_3237",0.549766843106749,6.84619982850626,10.690516047335,0.00209126410885087,0.0358198029814116,"ECP_3237"
"ECP_2572",0.832322620190426,5.75098604658306,10.6619594878687,0.00211735993089779,0.0361304388208461,"ECP_2572"
"ECP_2991",2.60919489807339,1.39555891251406,10.6437429724653,0.00213418619544101,0.0362811653224972,"ECP_2991"
"ECP_1863",-0.935086756091354,5.13667402102499,10.616752834463,0.0021593765926996,0.036572426695013,"ECP_1863"
"ECP_0502",0.564470864289433,9.84091648170596,10.5785705317705,0.00219555051554267,0.0369982826898679,"ECP_0502"
"ECP_3879",0.677904799174776,6.91336768045564,10.5730606834301,0.0022008231606663,0.0369982826898679,"ECP_3879"
"ECP_1538",-0.643314183690025,6.05653853472256,10.5636835839782,0.00220982734078115,0.0370125693719765,"ECP_1538"
"ECP_1757",-0.906822298819638,8.59731214091665,10.7061585793575,0.00223865856677597,0.037357614833074,"ECP_1757"
"ECP_0547",-1.03024794270079,4.03711259388998,10.4902260861305,0.0022817242060543,0.0379367991621995,"ECP_0547"
"ECP_1548",-0.562952596741249,7.99630508174777,10.4675733139277,0.00230439098394131,0.0381738345843417,"ECP_1548"
"ECP_1204",1.19180815743125,4.49746804378017,10.4190511161517,0.00235374746833023,0.0388496718500032,"ECP_1204"
"ECP_0391",-0.728653556696305,7.7506670674435,10.2503317755929,0.00253424562419338,0.041526862412324,"ECP_0391"
"ECP_0432",0.931179456386885,9.34970964934926,10.4528379098894,0.00253423800031815,0.041526862412324,"ECP_0432"
"ECP_4258",0.51463058473254,7.8521069959838,10.1763072351186,0.00261800241261597,0.0427450106146184,"ECP_4258"
"ECP_3038",-0.991756000861694,4.55696486555659,10.1669856771078,0.00262875510039858,0.0427667362032586,"ECP_3038"
"ECP_1547",0.567302756390093,7.78552571142909,10.1323199337359,0.00266915442579284,0.0432688997809775,"ECP_1547"
"ECP_3750",-0.585304656321054,7.45963793208948,10.1234985372634,0.00267953924234535,0.0432826641316924,"ECP_3750"
"ECP_1097",-0.605916604594111,6.22769731423281,10.0450547645205,0.0027737862227423,0.0446461548405224,"ECP_1097"
"ECP_0713",1.11383815160607,6.91746997576559,10.3161138986693,0.00278895240419233,0.0447316429774876,"ECP_0713"
"ECP_0367",0.859844785842457,5.56715631712421,10.0120144695961,0.00281452591272344,0.044982863091027,"ECP_0367"
"ECP_2461",1.84924100229975,2.25437134902419,9.95409553620574,0.00288747578597139,0.0458260580158186,"ECP_2461"
"ECP_3328",-0.716989220238758,7.5060836676299,9.95908323757409,0.00288111572157634,0.0458260580158186,"ECP_3328"
"ECP_4011",1.27086744179412,3.66722290677177,9.93001790512626,0.00291838785643928,0.0461552699664734,"ECP_4011"
"ECP_0932",-0.48408463598449,7.69967386487882,9.91426409330471,0.00293880262752529,0.0462621012090146,"ECP_0932"
"ECP_2510",-0.511943017350844,8.42330214802345,9.90910027423353,0.00294552704327059,0.0462621012090146,"ECP_2510"
"ECP_0236",1.7062247008632,3.02042390098124,9.82752226971595,0.00305394607602798,0.0477811348203924,"ECP_0236"
"ECP_0765",-0.764374987591364,6.61327661051029,9.82062948249239,0.00306329813455259,0.0477811348203924,"ECP_0765"
"ECP_2950",1.53167862848488,2.79884148068553,9.75412330017279,0.00315510482525919,0.0490445917871626,"ECP_2950"
"ECP_0136",0.899496407650673,6.13856257828877,9.75042868495686,0.00318260303325276,0.0490745667880144,"ECP_0136"
"ECP_0749",0.759600090068269,6.60364009856875,9.72975477258754,0.00318946842971233,0.0490745667880144,"ECP_0749"
"ECP_2064",-1.13470085247345,6.21986653840094,9.97650581044484,0.00316822499360099,0.0490745667880144,"ECP_2064"
"ECP_0747",0.549426451928388,7.25487198991899,9.70294486511983,0.00322773265313728,0.0494955355155071,"ECP_0747"
"ECP_4173",-0.868807519517454,5.33037725029046,9.65953563036812,0.00329072144566015,0.0502915307806445,"ECP_4173"
"ECP_3962",0.62709509559711,7.76026373883164,9.57694222308272,0.00341418725246832,0.0520033420770258,"ECP_3962"
"ECP_2906",-0.584321049767181,8.10584613359622,9.52734258761668,0.00349067968849757,0.0529906190839147,"ECP_2906"
"ECP_2750",-1.20791880116519,4.30227579313637,9.51974772942753,0.00350255166063613,0.0529936066254247,"ECP_2750"
"ECP_3441",1.2810777987512,3.69587905080851,9.50312029562011,0.00352869242364996,0.05321174389019,"ECP_3441"
"ECP_0440",-0.524688972767638,8.49654633616276,9.47591628888442,0.00357190735640686,0.0533645259063317,"ECP_0440"
"ECP_0715",1.41167153380967,6.056979608877,9.82751855371817,0.00355216405415921,0.0533645259063317,"ECP_0715"
"ECP_0748",0.604409761384752,7.77448711226463,9.47454861703623,0.00357409470709955,0.0533645259063317,"ECP_0748"
"ECP_1579",0.582273536213571,8.35243337644264,9.45720399865942,0.00360195770414034,0.0536042164560426,"ECP_1579"
"ECP_2062",-1.03494603699708,6.7449930168513,9.53271145689941,0.00383165642052742,0.0566511025823256,"ECP_2062"
"ECP_3586",0.591775079709439,6.53052311147092,9.32640871563242,0.00381962232708203,0.0566511025823256,"ECP_3586"
"ECP_3491",0.793783150482297,8.61277705936262,9.38338763300579,0.00385164990072865,0.0567618146084654,"ECP_3491"
"ECP_1042",0.651134287703149,8.24601548300701,9.20203431207974,0.00403955067000764,0.0593382540167141,"ECP_1042"
"ECP_2520",0.435644826305427,8.28772328334857,9.17177198661297,0.00409506580533696,0.0599596893239499,"ECP_2520"
"ECP_0139",-0.645503663755076,7.68991483438935,9.13877491301551,0.00415651980165153,0.060276176931937,"ECP_0139"
"ECP_1755",-0.590999410722332,6.00977117782336,9.13930275222457,0.00415552909869087,0.060276176931937,"ECP_1755"
"ECP_3718",-0.470144115781693,9.38484970447632,9.15092577247991,0.00413377709024253,0.060276176931937,"ECP_3718"
"ECP_3128",0.60924369406511,7.63341177637714,9.06981354875627,0.00428813023379349,0.0619866978700276,"ECP_3128"
"ECP_3490",0.895046883206003,7.52533241280402,9.19916427337728,0.00431426960496695,0.0621665705934761,"ECP_3490"
"ECP_1451",1.54382589337962,3.38815787915805,9.03124850440942,0.00436364870297498,0.0626791185531754,"ECP_1451"
"ECP_0165",0.607989948137854,7.68705124324696,8.98927179493218,0.00444745212333679,0.0633363979935607,"ECP_0165"
"ECP_0774",1.762428611015,3.08871994425248,8.98047816400539,0.00446522303545702,0.0633363979935607,"ECP_0774"
"ECP_0852",-0.68657921939738,5.3505461441751,8.98479009585966,0.00445649973629442,0.0633363979935607,"ECP_0852"
"ECP_1523",-0.623049463444912,6.97826170067624,8.99080317728187,0.00444436504592684,0.0633363979935607,"ECP_1523"
"ECP_0436",1.28115586003698,6.29212537713495,9.25195264133969,0.00451437835089054,0.0636359109773048,"ECP_0436"
"ECP_0550",0.95023734824516,4.56979074776358,8.96257793920098,0.00450163020696959,0.0636359109773048,"ECP_0550"
"ECP_3442",0.747418877899921,5.65441433369744,8.92984064072578,0.00456903059792546,0.0642069036655841,"ECP_3442"
"ECP_1775",-0.463853923584897,10.1812929885982,8.91145548246093,0.00460735065399806,0.0645455698101765,"ECP_1775"
"ECP_0867",0.536096812713103,7.40713589671419,8.8908017261078,0.00465080574066485,0.0647546234873551,"ECP_0867"
"ECP_2988",1.24174632132495,3.39484422304826,8.89257258214491,0.0046470629250816,0.0647546234873551,"ECP_2988"
"ECP_0818",1.85271798626625,3.79682591397173,9.06238076320113,0.00469963032457421,0.065234318175053,"ECP_0818"
"ECP_3062",1.06592360299925,4.00026191057235,8.85034947626777,0.00473718002315945,0.0655550613570755,"ECP_3062"
"ECP_1558",0.485548119000265,9.50336116677307,8.82287277175963,0.00479681734751593,0.0661785834053946,"ECP_1558"
"ECP_3103",2.21908019721316,1.41405252820462,8.76594547058889,0.00492292365424095,0.0677125771715141,"ECP_3103"
"ECP_1640",-0.891336419815899,4.3952478255114,8.73792649458048,0.00498627811544098,0.0681708324276706,"ECP_1640"
"ECP_2067",-0.917664065414236,5.58765919910108,8.7411063438624,0.0049790447839435,0.0681708324276706,"ECP_2067"
"ECP_2933",-0.416489096256041,9.99453209356839,8.71101552144927,0.00504794159869737,0.068806627376839,"ECP_2933"
"ECP_4277",0.980129738213084,4.40692102120145,8.68787643711046,0.00510160882801354,0.0693299475160283,"ECP_4277"
"ECP_1582",-0.527323913688691,7.89267884904882,8.66330726734931,0.00515925578202625,0.069683922151501,"ECP_1582"
"ECP_3868",0.884196375488845,7.17631391770164,8.78219744121302,0.0051737126602899,0.069683922151501,"ECP_3868"
"ECP_4177",0.559840271815396,6.53530822475535,8.66455516695652,0.00515631122941745,0.069683922151501,"ECP_4177"
"ECP_1013",-0.601076518415988,6.6179165040222,8.64164271561247,0.005210660832776,0.0699739334910362,"ECP_1013"
"ECP_0489",0.872871810264228,7.79662798431167,8.78080898772851,0.00523020165892561,0.0700291602650837,"ECP_0489"
"ECP_1377",-0.472035247123243,9.59260256241514,8.57422346411671,0.00537413658700318,0.0714107740787356,"ECP_1377"
"ECP_1685",-1.11158538103155,5.63134058310179,8.71189608328607,0.00538058707533103,0.0714107740787356,"ECP_1685"
"ECP_1848",-0.745552124235904,7.64339369639036,8.61063877271018,0.00536013302169573,0.0714107740787356,"ECP_1848"
"ECP_0854",0.566295282097483,6.7753916842496,8.54113930730531,0.00545633971396201,0.0715329193326981,"ECP_0854"
"ECP_2118",0.894845482480382,4.78806008463173,8.5486924348473,0.00543745591434347,0.0715329193326981,"ECP_2118"
"ECP_3115",0.831231489585324,7.28860207134156,8.64263685507802,0.00541913079320598,0.0715329193326981,"ECP_3115"
"ECP_3355",0.824058929012869,4.05742035030609,8.550942494266,0.00543184388619559,0.0715329193326981,"ECP_3355"
"ECP_4276",1.02716152505309,4.39145236498753,8.5362548771936,0.00546858845746778,0.0715329193326981,"ECP_4276"
"ECP_1614",0.698473861500402,6.10350797425757,8.48519653950831,0.00559838854408471,0.0728111335289412,"ECP_1614"
"ECP_2065",-0.705091770771933,6.71885151190728,8.48872472162816,0.00558931493115453,0.0728111335289412,"ECP_2065"
"ECP_4168",0.731399476961652,9.46857626605364,8.49823963407884,0.00565122196830723,0.0732882757547044,"ECP_4168"
"ECP_3943",-1.11086018608289,9.34267918529947,8.74254582753252,0.00566994264178678,0.0733215659574649,"ECP_3943"
"ECP_2335",-0.56003081654187,11.6254427018083,8.43663710415403,0.005724871868048,0.0738215721848576,"ECP_2335"
"ECP_3866",0.687872966633327,5.0366493934905,8.41231553761433,0.00578935908657434,0.0744416455919574,"ECP_3866"
"ECP_2344",1.03192522006961,4.34795991936819,8.40539291459614,0.00580785462880396,0.0744685089269524,"ECP_2344"
"ECP_3783",0.595572364219942,5.47383128974651,8.39893116331359,0.00582517542820621,0.0744802007566986,"ECP_3783"
"ECP_2578",-0.649468966026582,8.686143482256,8.38410756813979,0.00586511772574756,0.0747802510032814,"ECP_2578"
"ECP_0901",0.61095885785413,6.72645584677558,8.35810782130172,0.00593587794693246,0.075470448182427,"ECP_0901"
"ECP_1429",-0.587261299354691,7.13416062196214,8.33799131250583,0.00599124809921623,0.075961662352912,"ECP_1429"
"ECP_2443",1.57645013122153,3.29021294553462,8.30813603854421,0.0060744368768081,0.076801863464713,"ECP_2443"
"ECP_1742",-1.18823578835117,5.78456096039128,8.49708876917947,0.00612194437878174,0.0771875153758064,"ECP_1742"
"ECP_0186",0.487585649679042,9.14076380961952,8.27188697224754,0.00617709283249426,0.0774101231305197,"ECP_0186"
"ECP_2330",-0.724397581640352,4.8076361741147,8.26710806684545,0.00619076331711361,0.0774101231305197,"ECP_2330"
"ECP_2912",0.708817361987462,5.37754535496895,8.26975087539002,0.00618319936239808,0.0774101231305197,"ECP_2912"
"ECP_0619",1.99781243223131,3.46636548917824,8.42816123500402,0.0062600263186253,0.0780611523632973,"ECP_0619"
"ECP_0513",-0.599501915490652,5.9779415884864,8.23270031901248,0.00629014299973261,0.0782218056870858,"ECP_0513"
"ECP_1205",1.39621503202922,2.98030910232858,8.20498415442753,0.00637142705105018,0.0790161403954009,"ECP_1205"
"ECP_0207",0.538650270483572,7.64286667842114,8.1429047571479,0.00655756414056373,0.0808825642228771,"ECP_0207"
"ECP_0840",-0.564471061355031,6.45353052597655,8.14460671686188,0.00655238475152571,0.0808825642228771,"ECP_0840"
"ECP_4053",0.808715221203381,7.70382771368948,8.21800114610104,0.00661539707095504,0.0813747623443494,"ECP_4053"
"ECP_2378",0.579573063448034,7.65911665101429,8.10653028080114,0.00666930461421947,0.0815956162909493,"ECP_2378"
"ECP_3385",0.534773210847784,12.6403047835104,8.11183556238597,0.00665288186955766,0.0815956162909493,"ECP_3385"
"ECP_0788",0.705200084246331,7.29987548510367,8.08374639018972,0.00674726623267363,0.0816732777929858,"ECP_0788"
"ECP_3119",0.800768914214104,5.8818215222685,8.08810080282656,0.00672668936797889,0.0816732777929858,"ECP_3119"
"ECP_3596",0.831143928294102,7.67119823844942,8.21160184756978,0.00674762704832996,0.0816732777929858,"ECP_3596"
"ECP_4417",-0.503762233016352,9.8567646128879,8.08761723687385,0.00672820211416628,0.0816732777929858,"ECP_4417"
"ECP_4133",0.668120448587036,7.08017604002907,8.07505567133998,0.00676762553774863,0.081697479563407,"ECP_4133"
"ECP_0458",-0.952546689232229,4.96240520371611,8.06454386129255,0.00680080458187186,0.0818802440241813,"ECP_0458"
"ECP_0097",-0.380056171295544,9.23257899178595,8.05734529806597,0.00682362549673713,0.0819376617187562,"ECP_0097"
"ECP_2055",-0.613340260347078,6.43547087463441,8.03290383762491,0.00690171897001576,0.0826567345775766,"ECP_2055"
"ECP_0206",-0.50580389397164,6.67959752567277,7.95913821292082,0.00714322167266395,0.0846555696402655,"ECP_0206"
"ECP_0322",1.07343030605052,3.69339323713732,7.95961146803355,0.00714164396117538,0.0846555696402655,"ECP_0322"
"ECP_2647",-0.596119368788129,6.22792524007615,7.96734429694958,0.00711591708307468,0.0846555696402655,"ECP_2647"
"ECP_4420",0.547032454298002,9.07109392058716,7.97509836509498,0.00709021841908957,0.0846555696402655,"ECP_4420"
"ECP_0775",0.678435915178967,6.64658444410994,7.94224938967418,0.00719976787728624,0.085103506236985,"ECP_0775"
"ECP_1453",1.08001684347902,8.37445106837881,8.19855205298411,0.00722327108951229,0.0851595518838865,"ECP_1453"
"ECP_3249",0.763671792677851,5.66817842172407,7.92503619279169,0.00725788994671644,0.0853460167568548,"ECP_3249"
"ECP_2052",0.677082097883404,4.91972719775732,7.89026354607995,0.00737683008956001,0.0865204955465449,"ECP_2052"
"ECP_1265",0.79458774798185,7.70107980293641,7.95285567925442,0.00743675844270009,0.0869985736376694,"ECP_1265"
"ECP_4273",-0.511636579780104,7.46679661864967,7.81505454365863,0.00764122888579455,0.0891607658422146,"ECP_4273"
"ECP_3982",0.488548620037325,6.61088348695453,7.80459688435821,0.00767878358491801,0.0893692274152381,"ECP_3982"
"ECP_1466",-0.798976330481789,5.59209158642235,7.75659701320813,0.00785369228646078,0.091171123499349,"ECP_1466"
"ECP_0168",-0.627526055239752,5.0935302688454,7.74112034892135,0.00791098776264567,0.0915150526198722,"ECP_0168"
"ECP_2422",-0.376194666767637,9.60974976422433,7.73771798239633,0.00792364302260625,0.0915150526198722,"ECP_2422"
"ECP_4223",0.854574489025267,3.91052573032856,7.7243907126077,0.0079734221670553,0.0918562518179289,"ECP_4223"
"ECP_1129",-0.729074710415095,4.99975770845293,7.69369456849649,0.00808934620992291,0.0929558036628864,"ECP_1129"
"ECP_0325",-0.673601029110739,6.05417592729341,7.67113805481262,0.00817567310385465,0.0937105561070612,"ECP_0325"
"ECP_2368",-0.460759605195395,6.90931819639215,7.66215401868661,0.00821032869098499,0.093870735335972,"ECP_2368"
