"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4656",-0.256471539285631,3.56086050440734,2.28211449729863,0.137996970852387,0.292013170489037,"ECP_4656"
"psrO",-0.330208811550554,3.50622581256998,2.28350824384964,0.137963917303103,0.292013170489037,"psrO"
"ECP_0699",-0.142650577679767,5.54095056448992,2.28025573048281,0.138153529171806,0.292208233416042,"ECP_0699"
"ECP_0517",-0.244494332994015,4.12842497568885,2.27558038498621,0.138548228376372,0.292818901959325,"ECP_0517"
"ECP_3628",0.192545035172055,4.77756452263794,2.27530790729779,0.13857127151545,0.292818901959325,"ECP_3628"
"ECP_2216",-0.171652374782946,7.95432686821561,2.2796039783319,0.138832750627566,0.293234925592611,"ECP_2216"
"ECP_2730",-0.110437172065708,7.08423681207295,2.27036873554028,0.138989741418646,0.293429970371738,"ECP_2730"
"ECP_0546",-0.240703913626125,4.16381297981272,2.26817322878704,0.139176224391925,0.293687067649906,"ECP_0546"
"ECP_0379",0.203118101328624,4.03916118734613,2.26356377678946,0.139568687084919,0.294378378568052,"ECP_0379"
"ECP_3993",-0.26016928259395,3.62182073771128,2.26276305188462,0.1396369937353,0.294385654697875,"ECP_3993"
"ssrS",-0.306366755590235,8.24993728333756,2.2936990856219,0.139754284812107,0.294496146129134,"ssrS"
"ECP_3008",-0.790347859237672,0.922695690525351,2.25725710922682,0.14010773314677,0.295103944665053,"ECP_3008"
"ECP_1110",0.136113968031342,5.66490279117745,2.25060307621828,0.140679084745743,0.295337493394762,"ECP_1110"
"ECP_2042",0.303018346318542,2.88999776413835,2.25006499588315,0.140725405077666,0.295337493394762,"ECP_2042"
"ECP_2347",-0.284610384478749,3.7896991867405,2.25421015919456,0.140369026708898,0.295337493394762,"ECP_2347"
"ECP_2437",0.168078831268478,5.57436517520684,2.25283918389457,0.14048677981682,0.295337493394762,"ECP_2437"
"ECP_3745",-0.211614498481277,4.57468063857193,2.24990537671057,0.140739149198694,0.295337493394762,"ECP_3745"
"ECP_3973",-0.103193360617212,10.102982002909,2.25028254961198,0.14070667496458,0.295337493394762,"ECP_3973"
"ECP_4524",-0.183385200075804,4.6942572984748,2.25032874366886,0.140702698296145,0.295337493394762,"ECP_4524"
"micC",0.790015226240762,0.834497787186989,2.25046258098754,0.140691177491868,0.295337493394762,"micC"
"ECP_4018",0.228862779526853,4.13453892418986,2.24351933773338,0.141290301458302,0.296357060221457,"ECP_4018"
"ECP_1809",-0.142966564478207,7.38847016681317,2.2419651388995,0.141424815992295,0.296365299994934,"ECP_1809"
"ECP_4697",0.382510686336911,2.80953746792848,2.24236507651383,0.141390187569447,0.296365299994934,"ECP_4697"
"ECP_3528",0.139087600133021,5.80091695520318,2.23694800697278,0.141860058349646,0.297140196054013,"ECP_3528"
"ECP_0227",-0.3726483310932,2.73209452340601,2.23524899458707,0.142007801559135,0.297312459076066,"ECP_0227"
"ECP_0263",-0.420315490604951,2.27562247567327,2.23171306262407,0.142315852522499,0.297513703965697,"ECP_0263"
"ECP_0439",-0.341102209647332,2.46179213632055,2.23098733272488,0.142379174027945,0.297513703965697,"ECP_0439"
"ECP_0545",-0.182804888829047,4.73375557915004,2.23037729048199,0.142432426811075,0.297513703965697,"ECP_0545"
"ECP_1537",-0.260854716741322,3.66765930719731,2.22963562750041,0.142497200357221,0.297513703965697,"ECP_1537"
"ECP_2811",0.551043191414851,1.10410023403257,2.22989097889442,0.142474895246766,0.297513703965697,"ECP_2811"
"ECP_3425",0.280398138253725,3.40176055829983,2.23135977894784,0.142346673208145,0.297513703965697,"ECP_3425"
"ECP_0992",-0.374286091169856,2.6399603656483,2.22839050089646,0.142606021014264,0.297604013509768,"ECP_0992"
"ECP_3601",0.40487607090519,5.1546265711926,2.25759989929973,0.142686240817279,0.297634580454793,"ECP_3601"
"ECP_2655",-0.130590516539237,6.30108195244211,2.22555275336593,0.142854392754391,0.297848456000084,"ECP_2655"
"ECP_0315",0.177942338351448,5.91989143717077,2.22138733086269,0.143219877759421,0.298221235530289,"ECP_0315"
"ECP_1216",0.153163430066315,6.85750640776675,2.22177035995935,0.143186224533785,0.298221235530289,"ECP_1216"
"ECP_1366",0.550966520523465,1.04688541642437,2.2212688256663,0.143230291574362,0.298221235530289,"ECP_1366"
"ECP_2582",0.111015395107877,6.68260789944127,2.2194868359599,0.143386992481844,0.298273858329555,"ECP_2582"
"ECP_3171",-0.290622534701592,3.28582187146231,2.21980765280338,0.143358766479043,0.298273858329555,"ECP_3171"
"ECP_0629",0.531979235447007,4.68806033731709,2.24945069791955,0.143545139668358,0.298466050826697,"ECP_0629"
"ECP_2580",-0.402490140890396,2.6220817800649,2.21662115289735,0.143639406381579,0.298525304746332,"ECP_2580"
"ECP_1673",-0.150305656233779,6.24866412117956,2.21297228803367,0.143961550956858,0.29905788548887,"ECP_1673"
"ECP_2788",0.191053415381835,4.26729130852567,2.20594878263992,0.144583994015078,0.300213517307612,"ECP_2788"
"ECP_2663",-0.64297865402596,0.928567530665597,2.20388687765872,0.144767318941805,0.300456726418315,"ECP_2663"
"ECP_1152",-0.296065409603675,3.69573351489641,2.2005380509703,0.145065640357422,0.300800795606368,"ECP_1152"
"ECP_2384",0.347100719645699,2.65204232885341,2.20103883952848,0.145020983547046,0.300800795606368,"ECP_2384"
"ECP_1895",-0.132307176304382,6.59527930250585,2.19766295775465,0.145322330373144,0.301195460074749,"ECP_1895"
"ECP_0003",0.146792507826564,6.62898093761097,2.1967242390651,0.145406253987822,0.301231851597774,"ECP_0003"
"ECP_0815",-0.195493015969277,4.69779853953252,2.19591866775018,0.145478318825415,0.301243653808649,"ECP_0815"
"ECP_0112",0.183473900983216,5.12672544295337,2.19347285860012,0.145697370583588,0.30155967399859,"ECP_0112"
"ECP_0239",-0.30699835117079,3.1607526452804,2.19188847407033,0.145839475958452,0.301716217582231,"ECP_0239"
"ECP_2523",-0.135847950854817,8.28784643927651,2.1892178034499,0.14607937648382,0.302074847316657,"ECP_2523"
"ECP_2243",-0.20963273005034,4.65926362665942,2.18758102024298,0.146226631892424,0.302241658542674,"ECP_2243"
"ECP_0462",0.153797761892085,4.55268364724219,2.18599740867089,0.146369267935499,0.302398774310073,"ECP_0462"
"ECP_4227",-0.139593536141047,6.42252816934654,2.18456138953569,0.146498750196741,0.302528583777529,"ECP_4227"
"ECP_2907",-0.445766511230828,1.87043682266538,2.18117245443355,0.146804850486658,0.3030228359977,"ECP_2907"
"ECP_0307",-0.262162476175249,3.03022112775578,2.17982347549706,0.146926901848291,0.303136912495178,"ECP_0307"
"ECP_3949",-0.583550482845048,1.40879664354744,2.1773455736031,0.147151402276847,0.303462160351934,"ECP_3949"
"ECP_3316",0.148805804848515,8.97398300799068,2.17679155337181,0.147306678578143,0.303644420556853,"ECP_3316"
"ECP_3897",0.320195335536338,2.58620411569805,2.17357407864147,0.147493870000891,0.303892272325939,"ECP_3897"
"ECP_2901",-0.100942389105666,7.70886254372858,2.17228655193563,0.147610995163915,0.303995602109351,"ECP_2901"
"ECP_2054",0.296004561035276,5.04302463887802,2.18176299416875,0.147765131150243,0.304175025075263,"ECP_2054"
"ECP_0371",-0.611882981518764,1.2384775016941,2.16630916734265,0.148156172378168,0.304841734553265,"ECP_0371"
"ECP_3813",-0.265862715272252,4.15687110603267,2.16521402553978,0.148256310459132,0.304909557396465,"ECP_3813"
"ECP_1089",0.109759411348234,7.06735189995294,2.16186522992735,0.148563008445575,0.305401945350753,"ECP_1089"
"ECP_1659",-0.153487473028851,5.35391862898746,2.15912690129006,0.148814346249852,0.305641772682389,"ECP_1659"
"ECP_4287",-0.129272140699648,8.88496918073963,2.15925022518452,0.148803016308586,0.305641772682389,"ECP_4287"
"ECP_0768",0.149581581284002,7.18646514692864,2.15565038365465,0.149134152662581,0.305706890330619,"ECP_0768"
"ECP_1049",0.197973758168761,5.37271654216717,2.15784908370145,0.148931800326672,0.305706890330619,"ECP_1049"
"ECP_3152",-0.536302470810849,1.40303677010863,2.15657293333908,0.149049208937092,0.305706890330619,"ECP_3152"
"ECP_3595",0.434081395726605,2.89579367936146,2.16035595834519,0.149182807244398,0.305706890330619,"ECP_3595"
"ECP_4095",0.226810095227691,4.40623857386901,2.15682293780346,0.149026199492919,0.305706890330619,"ECP_4095"
"ECP_2908",-0.185112729023307,5.53790093608275,2.15389635116189,0.149295810729049,0.30575474752482,"ECP_2908"
"ECP_3953",-0.200043028288092,4.43766891869908,2.15340768213327,0.149340884613908,0.30575474752482,"ECP_3953"
"ECP_3222",-0.444728462906336,2.18356732929664,2.15049587151843,0.149609793346856,0.306167201082678,"ECP_3222"
"ECP_1219",-0.315141325344283,3.01333595030198,2.14537006505115,0.150084539111987,0.306842243801172,"ECP_1219"
"ECP_2447",-0.386113247153146,2.10823030861354,2.14474599564957,0.15014245945856,0.306842243801172,"ECP_2447"
"ECP_3584",0.294819267868997,3.69372974849587,2.14489220549702,0.150128887276689,0.306842243801172,"ECP_3584"
"ECP_0593",-0.173083528910529,4.82914847000179,2.13821079385931,0.150750564414578,0.307668910023486,"ECP_0593"
"ECP_1957",-0.238243197747169,4.29447048781791,2.13815044471458,0.150756193311463,0.307668910023486,"ECP_1957"
"ECP_3789",-0.133456995130481,7.37980163354437,2.13766644918579,0.150801345501183,0.307668910023486,"ECP_3789"
"ECP_4589",-0.533582004783309,1.85125645371169,2.13748697070446,0.150818093148768,0.307668910023486,"ECP_4589"
"ECP_1209",-0.276059488333173,3.63366954805649,2.13474830983946,0.151073914679755,0.308052335458854,"ECP_1209"
"ECP_1705",-0.277110261298234,3.59865316528104,2.13173221380199,0.151356237653339,0.30835097069502,"ECP_1705"
"ECP_2456",-0.13093338944567,6.72005780204551,2.13186572023739,0.151343727713339,0.30835097069502,"ECP_2456"
"ECP_0145",0.255823223277541,3.61480781878932,2.12320237923033,0.152158015059377,0.309520268146419,"ECP_0145"
"ECP_0841",-0.18375366171218,5.29307043343527,2.12248017064438,0.152226127713434,0.309520268146419,"ECP_0841"
"ECP_1215",0.466027619184201,1.18317859102633,2.1220029788836,0.1522711519654,0.309520268146419,"ECP_1215"
"ECP_2464",0.421986879493596,1.99252277717042,2.12236824351406,0.152236686926514,0.309520268146419,"ECP_2464"
"ECP_4162",0.544936620798127,1.31295476462495,2.12366498288915,0.152114404856304,0.309520268146419,"ECP_4162"
"ECP_0148",-0.737935212077238,0.9392914058326,2.11969163220643,0.15248945353175,0.309825259436263,"ECP_0148"
"ECP_2395",0.228500172224585,4.04505636994989,2.11853819482014,0.152598529798675,0.309908155148182,"ECP_2395"
"ECP_1408",0.349388318360803,2.24117981627153,2.11773835918311,0.152674220761812,0.309923205741441,"ECP_1408"
"ECP_4539",-0.138285239980416,5.46225593671787,2.11498345696606,0.152935261610086,0.310314328318365,"ECP_4539"
"ECP_0896",-0.124374899802095,7.05485718212335,2.11158638392414,0.153257869439317,0.3108299684473,"ECP_0896"
"ECP_2033",0.306958142498312,2.38546451466802,2.10834968637103,0.153565986795235,0.311176791992665,"ECP_2033"
"ECP_4488",-0.22679954728966,4.76372487232291,2.10867841082119,0.153534660879391,0.311176791992665,"ECP_4488"
"ECP_2752",0.213313094328403,4.19170615709396,2.10498273808481,0.153887271742215,0.311688677571581,"ECP_2752"
"ECP_4206",-0.220824647346508,4.67149223274933,2.10325848002701,0.154052110074089,0.311883375390851,"ECP_4206"
"ECP_0150",0.431834979134605,2.52263302952134,2.10144990054091,0.154225231311958,0.312094661134631,"ECP_0150"
"ECP_0098",0.170267435453059,10.2135518268253,2.09809147456668,0.155252592163136,0.314033652329979,"ECP_0098"
"ECP_1660",-0.137971549239606,7.74268654432116,2.08656252360867,0.15565896066146,0.314715377479897,"ECP_1660"
"ECP_1983",0.486417211700752,1.81070208009776,2.08271256798932,0.156032264484189,0.315189340673669,"ECP_1983"
"ECP_4644",0.328522310624794,2.12100292120223,2.08272362862596,0.156031190510281,0.315189340673669,"ECP_4644"
"ECP_3566",-0.234029448730071,6.56979417033464,2.09935656135612,0.15632201541635,0.31563417614538,"ECP_3566"
"ECP_0658",0.125418669518499,9.11571417306501,2.07882641189655,0.156410141538335,0.31567169072588,"ECP_0658"
"ECP_0555",0.147525450417551,4.82976530298983,2.07145828082776,0.157129540091173,0.316982658877261,"ECP_0555"
"ECP_0698",-0.308988597391239,3.54699900256407,2.06352205841237,0.157908744704399,0.318413057402607,"ECP_0698"
"ECP_2757",0.4389516051189,1.44474851270012,2.05651323666437,0.158600661838346,0.31966625403386,"ECP_2757"
"ECP_1099",-0.109129112178476,6.91965115935672,2.05366298526487,0.158883057443167,0.319809400325735,"ECP_1099"
"ECP_2742",0.374367899545762,1.7305916747794,2.05438467452389,0.158811498613007,0.319809400325735,"ECP_2742"
"ECP_4668",0.359683966413241,2.82216978623612,2.05418407196784,0.158831385491445,0.319809400325735,"ECP_4668"
"ECP_1576",-0.166862952686353,5.30191096994628,2.0496550054368,0.159281156062785,0.320398320092366,"ECP_1576"
"ECP_2819",-0.383102835008086,2.17369849908755,2.04929660449333,0.159316811731322,0.320398320092366,"ECP_2819"
"ECP_2590",-0.244151470098264,3.12182314172013,2.04672049726731,0.159573372558744,0.320772160338413,"ECP_2590"
"ECP_0321",-0.289069607417359,3.31475550807296,2.0387635518832,0.160368891147009,0.32222859535913,"ECP_0321"
"ECP_0446",-0.152045931187581,4.95872739969143,2.03185637129738,0.161063233433517,0.323379736212396,"ECP_0446"
"ECP_2837",0.388538399915794,2.40368829841777,2.0316474703685,0.161084288075838,0.323379736212396,"ECP_2837"
"ECP_0016",-0.276035669629874,7.65275970288907,2.05563804949861,0.161314938547965,0.323556564767658,"ECP_0016"
"ECP_3330",-0.0952527056459712,7.66083890086223,2.02959609808126,0.161291212987244,0.323556564767658,"ECP_3330"
"ECP_1423",0.306108822462347,3.54157061516288,2.02568276111655,0.161686823670258,0.324159228197571,"ECP_1423"
"ECP_0072",-0.113005667263364,5.6630085136086,2.02363205092646,0.16189459119271,0.324432472151748,"ECP_0072"
"ECP_1517",0.483520381141796,2.07599721480088,2.02211089145049,0.162048910028328,0.324598412453037,"ECP_1517"
"ECP_3729",0.134282129315309,7.43853295041454,2.02038808243498,0.162223894669763,0.324805583549207,"ECP_3729"
"ECP_4088",0.293786492923867,2.82045666267455,2.01502882325694,0.162769653254656,0.325754610283459,"ECP_4088"
"ECP_2085",-0.335979652804775,2.42420325441138,2.0120016865939,0.163078874882616,0.326229622341205,"ECP_2085"
"ECP_2682",-0.27291099585754,3.24872555058159,2.01051865367996,0.163230618635934,0.326389329510353,"ECP_2682"
"ECP_4756",-0.121911651158781,6.50440016685209,2.0092100655879,0.163364651162484,0.326513496973366,"ECP_4756"
"ECP_1051",0.118358170924928,6.8858669886317,2.00811022704673,0.163477402599753,0.326595039788855,"ECP_1051"
"ECP_4313",-0.202948658488143,5.09796667970053,2.00505491172157,0.163791103162396,0.32707779025698,"ECP_4313"
"ECP_1310",-0.13435854403426,5.22389302224709,2.00323599903667,0.163978194044364,0.327163526491151,"ECP_1310"
"ECP_3309",-0.128347327636931,6.26594257779967,2.003891981844,0.163910691565699,0.327163526491151,"ECP_3309"
"ECP_4301",-0.169532859836795,4.13438919152119,2.0003331271984,0.164277300763613,0.327616286540439,"ECP_4301"
"ECP_1170",-0.255033822494776,3.32386809726628,1.9980059599512,0.164517551792743,0.327951325246929,"ECP_1170"
"ECP_1007",-0.659804194763888,0.475374497980292,1.99610401496524,0.164714211157353,0.328199211783682,"ECP_1007"
"ECP_3132",-0.272856242152235,3.83696198641088,1.99437810477543,0.164892908287771,0.328411106063269,"ECP_3132"
"ECP_2274",0.109639039199273,10.5730249607551,1.9932670015533,0.165008070392333,0.32849632961,"ECP_2274"
"ECP_0680",-0.136499314229404,6.74082618960538,1.9918168219726,0.165158519149694,0.32855144115536,"ECP_0680"
"ECP_4628",-0.409803408644765,1.95492259174286,1.99160486769392,0.165180521858676,0.32855144115536,"ECP_4628"
"ECP_1459",0.38176426088347,2.48007817436423,1.98003256602187,0.16638708697535,0.330806389742055,"ECP_1459"
"ECP_0647",-0.632457184907907,1.269809533473,1.97744566243773,0.167051238445741,0.331761106857974,"ECP_0647"
"ECP_2140",-0.257909539173306,3.20110510501354,1.97309795094922,0.167115089971043,0.331761106857974,"ECP_2140"
"ECP_2301",0.342765678213582,3.21554017723511,1.97279979697082,0.167146474612745,0.331761106857974,"ECP_2301"
"ECP_3174",-0.283553763461533,2.93939676367214,1.97210733774507,0.16721939191372,0.331761106857974,"ECP_3174"
"ECP_3356",0.478078048062884,2.16794466796,1.97198060442019,0.167232741240592,0.331761106857974,"ECP_3356"
"ECP_0579",0.447589574377561,1.82573198149422,1.97054274567579,0.167384284715074,0.331916674670914,"ECP_0579"
"ECP_0967",0.187609061036574,5.0693938162472,1.96776289075029,0.167677727846886,0.332353365369876,"ECP_0967"
"ECP_2357",0.118245667159032,6.93146981154979,1.96482330374897,0.167988692970067,0.332824389956847,"ECP_2357"
"ECP_2756",-0.888241363554545,0.453678635962833,1.96069606393919,0.16842644378399,0.333546085661225,"ECP_2756"
"ECP_0595",-0.478839399863109,1.76024854033091,1.95386211122805,0.169154243883431,0.334841305271214,"ECP_0595"
"ECP_2827",0.417151109162147,1.5241162966574,1.95130676249327,0.169427336273586,0.335235692827291,"ECP_2827"
"ECP_1142",-0.311477669753626,3.87374489275918,1.95649775685862,0.169553295844076,0.335260022496599,"ECP_1142"
"ECP_4451",-0.136181289181966,5.7874261291997,1.949811698509,0.169587356609868,0.335260022496599,"ECP_4451"
"ECP_4051",-0.117868516125899,7.76928785565584,1.94814964717112,0.169765459662677,0.33546600844967,"ECP_4051"
"ECP_1268",-0.151479760737265,5.7089227938973,1.94548750460794,0.170051191845922,0.33586793165796,"ECP_1268"
"ECP_2602",-0.125981041666374,6.8291864866101,1.94487653499302,0.170116848398689,0.33586793165796,"ECP_2602"
"ECP_1190",0.244616713373526,3.89063295633015,1.94008798629329,0.170632478776001,0.336664298727445,"ECP_1190"
"ECP_1454",0.10694856023834,7.45679061706568,1.93975363504596,0.170668550643721,0.336664298727445,"ECP_1454"
"ECP_3345",0.486669199722073,1.34154413583372,1.93871695173945,0.170780451747722,0.336738692651133,"ECP_3345"
"ECP_0891",-0.0992526072605929,7.22610932418151,1.9366528901715,0.171003508016206,0.336796793534303,"ECP_0891"
"ECP_2164",0.145484711917045,5.34322465227785,1.93638465879017,0.171032520179901,0.336796793534303,"ECP_2164"
"ECP_4437",-0.191865640029754,4.28299563831652,1.93740771608336,0.170921896552209,0.336796793534303,"ECP_4437"
"ECP_4407",-0.38146754652456,8.54540546785094,1.96101337261121,0.171211632810714,0.337003296326032,"ECP_4407"
"ECP_4493",-0.100992849324935,8.37265677805028,1.93296295538725,0.171403126243393,0.337233979201889,"ECP_4493"
"ECP_1810",-0.114510980965984,9.44984522473976,1.92839183288706,0.171899709881147,0.338064464103349,"ECP_1810"
"ECP_0417",0.351167745281332,1.74983362527631,1.91725544604096,0.173116656229149,0.339925663496569,"ECP_0417"
"ECP_1800",0.135911004445652,6.28617292924513,1.91753841556867,0.173085608218384,0.339925663496569,"ECP_1800"
"ECP_1816",-0.308607573153489,2.87438561313886,1.91699119547777,0.173145656312859,0.339925663496569,"ECP_1816"
