"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0356",0.699819613685555,6.08861137582547,52.6035747214702,4.78202620516235e-09,9.77730493028465e-08,"ECP_0356"
"ECP_1343",0.70029030993906,5.90556536476697,52.4749159355662,4.92714079144506e-09,1.00288305167575e-07,"ECP_1343"
"ECP_4492",0.439860072581356,10.686033629164,52.4470590379946,4.95916287645483e-09,1.00489465608163e-07,"ECP_4492"
"ECP_1047",1.07320452087657,6.99046743895694,59.3679107920241,4.99057178626021e-09,1.00676468168156e-07,"ECP_1047"
"ECP_3270",-0.540652116102757,9.47573812708697,52.0672880753095,5.41809849682612e-09,1.0881747379245e-07,"ECP_3270"
"ECP_2145",1.28880868352188,7.20102513060332,60.8069854772873,5.88597341924552e-09,1.17693538986588e-07,"ECP_2145"
"ECP_3051",-2.69506435310276,4.19867464775074,61.0787189814895,6.26660864329629e-09,1.24754985227727e-07,"ECP_3051"
"ECP_1627",0.942034037096338,5.63672847023352,52.9194369958356,6.46114122865318e-09,1.2806602636182e-07,"ECP_1627"
"ECP_3596",0.817951558328907,7.67119823844942,54.9957119346721,6.77707223222182e-09,1.33744047226325e-07,"ECP_3596"
"ECP_2070",-0.526068006032785,9.53621916659266,50.6432213254518,7.5751418512406e-09,1.48846618453598e-07,"ECP_2070"
"ECP_2599",2.07549759966031,9.37423183325426,60.7257129174227,7.89202657216917e-09,1.54404778496017e-07,"ECP_2599"
"ECP_0176",0.563476591250143,9.27920236225506,50.2584371406101,8.30050037409852e-09,1.61699447201859e-07,"ECP_0176"
"ECP_1480",0.879482302626668,5.50811108683215,50.1883963100915,8.4401692276e-09,1.63717641555882e-07,"ECP_1480"
"ECP_1018",-0.988575059167662,7.00625981513802,55.4253174292178,8.99770214113339e-09,1.73789659653636e-07,"ECP_1018"
"ECP_3129",0.497349293700828,8.39687392508892,49.1831163250315,1.07394196921943e-08,2.06551805012161e-07,"ECP_3129"
"ECP_2906",-0.514267810139144,8.10584613359622,48.7878742563329,1.1815090177211e-08,2.25330648379667e-07,"ECP_2906"
"ECP_3811",-0.916179106543793,6.43703047109038,52.315131471348,1.17679286726329e-08,2.25330648379667e-07,"ECP_3811"
"ECP_4069",0.618384816915126,7.74110518833592,48.6909269286122,1.20957698659587e-08,2.29718407621702e-07,"ECP_4069"
"ECP_2125",-0.535040386439779,8.3855225397604,48.6733683972462,1.21473464731471e-08,2.29736690173394e-07,"ECP_2125"
"ECP_3024",-1.82535797939482,7.53078361040502,57.8328169303124,1.29620593254701e-08,2.44127748042775e-07,"ECP_3024"
"ECP_4080",0.645324723108967,6.07050606549445,48.3373849632288,1.31798654177871e-08,2.47204169964197e-07,"ECP_4080"
"ECP_1017",-0.915475432716529,7.76144766524171,53.3114933835421,1.37356838500879e-08,2.56569008212135e-07,"ECP_1017"
"ECP_3020",-2.23023638261966,8.81138813545395,57.377519481513,1.42815648711105e-08,2.64587848775389e-07,"ECP_3020"
"ECP_3023",-1.98892735039635,7.47645673977961,57.3577082807516,1.42247183612522e-08,2.64587848775389e-07,"ECP_3023"
"ECP_2115",0.644420967655887,5.21419107117587,47.9363500685097,1.45336594676831e-08,2.68163741153714e-07,"ECP_2115"
"ECP_2302",0.941697939060468,5.92392581060788,50.2307214263642,1.50480354284391e-08,2.74309368713595e-07,"ECP_2302"
"ECP_2632",-0.523426447945966,8.60434913237522,47.8172876021865,1.49630073168369e-08,2.74309368713595e-07,"ECP_2632"
"ECP_3340",0.439186203777291,10.4401494567791,47.8002978615171,1.50253468109259e-08,2.74309368713595e-07,"ECP_3340"
"ECP_0521",0.532402358688936,7.71979531098449,47.6505263297489,1.55867911273638e-08,2.82993779708417e-07,"ECP_0521"
"ECP_2646",1.31459534343724,4.23583808289661,49.0751184216381,1.5688342979017e-08,2.83702744150431e-07,"ECP_2646"
"ECP_1567",0.469898824805626,7.52056341677514,47.5167983091232,1.61066428203056e-08,2.90111316513361e-07,"ECP_1567"
"ECP_0386",-0.575751400518382,6.71550579668775,47.265230738818,1.71343333361794e-08,3.07402130485842e-07,"ECP_0386"
"ECP_2378",0.53462367303682,7.65911665101429,47.1171307343451,1.77712116326479e-08,3.17572951183421e-07,"ECP_2378"
"ECP_2894",0.485943228301917,6.70472193051182,47.0795015343357,1.79369419369315e-08,3.1927756647738e-07,"ECP_2894"
"ECP_0440",-0.452254899368919,8.49654633616276,46.8848215098748,1.88205705342276e-08,3.33697537714293e-07,"ECP_0440"
"ECP_1046",0.976293694537668,3.96679356792158,45.9361795375962,2.38267921848334e-08,4.1918530901922e-07,"ECP_1046"
"ECP_2116",0.714424339577503,4.66921819918233,45.9369834724727,2.38220041901461e-08,4.1918530901922e-07,"ECP_2116"
"ECP_0854",0.505414166260507,6.7753916842496,45.6096893381609,2.58570144606176e-08,4.5314667427314e-07,"ECP_0854"
"ECP_2957",0.543841977899121,6.6214985178565,45.5445819098949,2.62830784375811e-08,4.58841896262233e-07,"ECP_2957"
"ECP_1049",0.806684875800463,5.37271654216717,45.3383827900825,2.76815807242767e-08,4.81404961331387e-07,"ECP_1049"
"ECP_2362",0.940833943206616,10.7627214468299,50.4092102011783,2.81337715282837e-08,4.87401484606412e-07,"ECP_2362"
"ECP_0059",-0.535178712378511,6.68164796026541,44.3478917385132,3.55711322290736e-08,6.13906346721541e-07,"ECP_0059"
"ECP_4350",-0.560658590881336,6.39980819453441,43.8377487251506,4.05213800904792e-08,6.96691455419262e-07,"ECP_4350"
"ECP_1628",0.917751720910753,5.98411630478815,46.6576003224014,4.13847968623339e-08,7.08851294181636e-07,"ECP_1628"
"ECP_0544",-0.657009158327135,5.99252336679839,43.6532943945914,4.24842969916349e-08,7.24948210695605e-07,"ECP_0544"
"ECP_3818",-0.562917329058075,6.86366146980642,43.4272029272496,4.50268360028124e-08,7.65456212047811e-07,"ECP_3818"
"ECP_2292",-0.536766846636224,6.23043955449678,43.3064784573264,4.64491779003955e-08,7.86689621230951e-07,"ECP_2292"
"ECP_2215",0.591390672549495,9.31712554274487,43.2323986857279,4.73637320685549e-08,7.99196951149333e-07,"ECP_2215"
"ECP_3278",0.629509536042378,6.97154532191753,43.205975902139,4.7669107290815e-08,8.01370659233368e-07,"ECP_3278"
"ECP_3028",-2.11672772211509,8.16862156105838,50.2850967820858,5.39127435373645e-08,9.02988719247593e-07,"ECP_3028"
"ECP_1203",1.103006282696,4.6409199343285,42.9473851833863,5.69266378489366e-08,9.4996326910413e-07,"ECP_1203"
"ECP_0811",-0.512362899950452,7.4547628260463,42.4180457861737,5.84758276848469e-08,9.72240959199707e-07,"ECP_0811"
"ECP_2487",0.691159336438139,5.00741566022822,42.3907632740271,5.88930536072867e-08,9.75604271253556e-07,"ECP_2487"
"ECP_3031",-2.34018990076265,6.95655329409859,49.5765247887792,6.19631279685611e-08,1.02272959217927e-06,"ECP_3031"
"ECP_3022",-1.96985165785364,8.37069874341103,49.4453295299838,6.35276274175555e-08,1.04475326394306e-06,"ECP_3022"
"ECP_1202",0.873263576469628,6.00447764068843,43.8935407041376,6.56498860356317e-08,1.07575751882936e-06,"ECP_1202"
"ECP_3486",-0.628933915180834,7.81984270552089,42.35202150962,6.64649149338623e-08,1.08519513987338e-06,"ECP_3486"
"ECP_2731",1.01702961685738,4.63574927121115,41.6679581876709,7.11604957301007e-08,1.15769709720046e-06,"ECP_2731"
"ECP_0487",0.64311069108975,6.3030324944473,41.4975886942767,7.44240251646528e-08,1.206466607937e-06,"ECP_0487"
"ECP_3034",-2.26511554473795,8.2190941215786,48.6077370907049,7.51522146103308e-08,1.2139355947199e-06,"ECP_3034"
"ECP_4525",-0.545850864902854,6.18663207775237,41.4122026708555,7.61181913394612e-08,1.22517897336814e-06,"ECP_4525"
"ECP_2335",-0.481683374518165,11.6254427018083,41.3848749334381,7.66688924769295e-08,1.22968234258934e-06,"ECP_2335"
"ECP_4146",-0.765394894730394,4.12307681769526,41.322046948949,7.79508524392721e-08,1.24584126486569e-06,"ECP_4146"
"ECP_2831",0.563137250321247,5.9619538008737,41.2192740562947,8.0096430238755e-08,1.27564104159196e-06,"ECP_2831"
"ECP_3029",-2.48063649502479,7.88132052375607,48.1314680436982,8.26767723259062e-08,1.31213241114436e-06,"ECP_3029"
"ECP_1258",-0.393145486753556,7.52705832642678,41.0075358957391,8.47139695921679e-08,1.33977947030958e-06,"ECP_1258"
"ECP_4081",0.549101008243959,9.6324718387738,40.9234440227683,8.66243410206025e-08,1.36523570796012e-06,"ECP_4081"
"ECP_0032",-0.569917968614798,6.62115840818108,39.9306536898517,1.12912461927159e-07,1.76964058949214e-06,"ECP_0032"
"ECP_3026",-1.57258286661846,4.88820314036096,45.1552586727104,1.13063619949927e-07,1.76964058949214e-06,"ECP_3026"
"ECP_1773",0.603352535652863,9.56115561464535,40.2886299181548,1.14932291633404e-07,1.79270677568392e-06,"ECP_1773"
"ECP_1345",1.1220341411172,5.42381927174818,43.0947826828863,1.21647340279391e-07,1.89094958057587e-06,"ECP_1345"
"ECP_1346",0.952103084344762,3.96079734356307,39.4693616957198,1.2785192744904e-07,1.98061398870714e-06,"ECP_1346"
"ECP_3655",0.622256476536181,7.84649963616762,39.5934724621784,1.5574586995276e-07,2.4045255228421e-06,"ECP_3655"
"ECP_2617",0.56044802472373,7.95528774909039,38.5251600862624,1.65251416964323e-07,2.5426311240714e-06,"ECP_2617"
"ECP_4141",-0.600143275837114,8.98896399805373,39.1502053608074,1.66362913870024e-07,2.55108535829743e-06,"ECP_4141"
"ECP_0582",-0.737215403372802,3.95660365599773,38.3114065953807,1.75209699835678e-07,2.67769975607455e-06,"ECP_0582"
"ECP_0809",0.708493504234708,5.62890097268073,38.2931506963238,1.76088815325389e-07,2.68210447235551e-06,"ECP_0809"
"ECP_3888",-1.20545133545004,7.84573085163128,43.9446655107485,1.80060045797095e-07,2.73341989255189e-06,"ECP_3888"
"ECP_3341",0.465383572616487,10.9409348053719,38.191015092078,1.81093053761742e-07,2.73993790341516e-06,"ECP_3341"
"ECP_1955",0.519013480158803,5.6116358304324,37.986617006943,1.91559878810683e-07,2.8886720595405e-06,"ECP_1955"
"ECP_1050",1.00102073601625,4.00418809118226,37.9506543001647,1.93466008292134e-07,2.90775566767548e-06,"ECP_1050"
"ECP_1707",0.735186936509496,6.41301372597412,38.8723697451984,1.97946974690802e-07,2.96528487828895e-06,"ECP_1707"
"ECP_3036",-2.38118464721174,8.37795741032189,43.606314155848,2.11058204089269e-07,3.15129338276708e-06,"ECP_3036"
"ECP_2200",0.485353370627964,6.80112176399392,37.6126948683772,2.12379118075415e-07,3.16061907194855e-06,"ECP_2200"
"ECP_1631",1.05324745018143,4.48692521342248,38.5812644924107,2.22497175332689e-07,3.30037476743488e-06,"ECP_1631"
"ECP_1770",0.771347345426562,6.16396325767228,38.2915015575881,2.48066926158366e-07,3.66767354342939e-06,"ECP_1770"
"ECP_2492",0.334241473282827,9.51885468702427,36.8214683441697,2.64629476102054e-07,3.89984802606242e-06,"ECP_2492"
"ECP_3128",0.47230778141788,7.63341177637714,36.5428872827494,2.86091870868946e-07,4.20249515169627e-06,"ECP_3128"
"ECP_3021",-2.04188413545729,8.0886548635049,41.9379161332393,3.02626666880306e-07,4.43104013216036e-06,"ECP_3021"
"ECP_0060",-0.571655333736084,9.28244247561347,36.5279118019997,3.14871430345567e-07,4.59550296571874e-06,"ECP_0060"
"ECP_0678",0.897506916441117,5.4320588857237,37.7627830524445,3.23423422047037e-07,4.70518882266506e-06,"ECP_0678"
"ECP_2720",1.79214872052118,2.85107534060481,37.4640084921702,3.25432354918817e-07,4.71928900631473e-06,"ECP_2720"
"ECP_0387",-0.487177763159395,6.97548808918397,36.0523731749579,3.28426080082061e-07,4.74753496016711e-06,"ECP_0387"
"ECP_3534",0.696845540275025,4.89914524999552,35.9697289792618,3.36181065640303e-07,4.84420906965504e-06,"ECP_3534"
"ECP_0690",0.446986181316827,7.06652599886332,35.9353701740973,3.39461328327736e-07,4.87599673822656e-06,"ECP_0690"
"ECP_3035",-2.37165301589364,7.58110981379405,40.9789666317226,3.73714562873665e-07,5.35107381982197e-06,"ECP_3035"
"ECP_1013",-0.474619042863415,6.6179165040222,35.5778038346078,3.75655659357732e-07,5.36195294913441e-06,"ECP_1013"
"ECP_3605",1.08795410354148,3.56461123049024,35.5557635493975,3.78014847386948e-07,5.37871282849328e-06,"ECP_3605"
"ECP_3033",-2.16535470198788,7.93603545623025,40.614695050866,4.05208506810591e-07,5.74762941379147e-06,"ECP_3033"
"ECP_3189",0.770827178587436,4.36473848068031,35.2964576294714,4.06964797984445e-07,5.75455831168659e-06,"ECP_3189"
"ECP_3887",-1.74458845235269,6.25119570451797,40.3693151246828,4.23116650542678e-07,5.96436794041372e-06,"ECP_3887"
"ECP_0810",0.582497606522879,6.1565475403053,34.7905335378883,4.70330857850141e-07,6.6093862655783e-06,"ECP_0810"
"ECP_3252",-0.383182258858101,11.2996917869911,34.6759516280025,4.86066876885575e-07,6.80943689562848e-06,"ECP_3252"
"ECP_0508",0.601124769296833,5.76474833294122,34.4341127617395,5.21115887495297e-07,7.27798465643432e-06,"ECP_0508"
"ECP_2640",0.794748579615846,8.56030683156806,37.5544669276964,5.60899876025901e-07,7.80958447018885e-06,"ECP_2640"
"ECP_1662",-0.425862507286632,9.24455297219091,34.1320126873682,5.68650904353907e-07,7.89329191089414e-06,"ECP_1662"
"ECP_4260",0.457670923230681,5.77102710081904,34.0647904533866,5.79832664497222e-07,8.02396482973443e-06,"ECP_4260"
"ECP_0800",0.483487655778745,6.42474997911706,34.0490669771091,5.82481169208045e-07,8.03611558369398e-06,"ECP_0800"
"ECP_3817",-0.608777810102041,7.04553769198178,34.2657267896025,5.95152315494976e-07,8.16758638192211e-06,"ECP_3817"
"ECP_3871",-0.450019654277491,6.1962745471821,33.9722169004327,5.95609405687645e-07,8.16758638192211e-06,"ECP_3871"
"ECP_1808",-0.391863997072134,9.11236553575555,33.8237768904531,6.21851748890916e-07,8.50176231390322e-06,"ECP_1808"
"ECP_3032",-2.26308573173671,7.95730062710275,38.7016276233864,6.24167319298311e-07,8.50779418106616e-06,"ECP_3032"
"ECP_3433",-0.876456071903263,6.99671486029316,36.9739486667374,6.27763167854097e-07,8.53118867931061e-06,"ECP_3433"
"ECP_2834",0.371255031581908,7.61978871972507,33.7107316487178,6.42647059497611e-07,8.70738806883479e-06,"ECP_2834"
"ECP_0068",0.586345037716555,5.85987860587229,33.4875638053637,6.8586565429009e-07,9.26531013340095e-06,"ECP_0068"
"ECP_1040",0.668268579180792,6.00260603825519,33.7903324164905,6.96015585801541e-07,9.34678918329348e-06,"ECP_1040"
"ECP_2940",0.556346508053219,7.61088588571825,33.6723554621996,6.94686882891308e-07,9.34678918329348e-06,"ECP_2940"
"ECP_0049",0.502789980260685,6.72492385679576,33.313874327586,7.21602814189262e-07,9.66181467140136e-06,"ECP_0049"
"ECP_3027",-1.96480753277277,7.47522401720909,37.9783356772816,7.37016120667654e-07,9.83916521091318e-06,"ECP_3027"
"ECP_3292",0.360854775813633,6.87278065261214,32.7626296057915,8.48509692276051e-07,1.12943856106774e-05,"ECP_3292"
"ECP_3868",0.66465063091587,7.17631391770164,34.1585475246436,8.64368524148829e-07,1.1471838395063e-05,"ECP_3868"
"ECP_3288",0.383486536228799,7.76050754002399,32.4315271653171,9.35782330700089e-07,1.23834285686522e-05,"ECP_3288"
"ECP_2278",-0.418364588051106,9.55754693712744,32.2901715408092,9.75857198398309e-07,1.28762087893312e-05,"ECP_2278"
"ECP_2955",0.473200114293004,8.07152643623484,32.2639772053645,9.83478614917023e-07,1.29391577771257e-05,"ECP_2955"
"ECP_2887",0.398261622851116,7.00454394623191,32.2321568149381,9.92820869859996e-07,1.30243177118339e-05,"ECP_2887"
"ECP_3271",-0.476125695011907,8.52597668643393,32.1215277414285,1.0260302947877e-06,1.34211859021365e-05,"ECP_3271"
"ECP_0392",-0.814307441011991,4.01559332307844,32.0820645004019,1.03815628922454e-06,1.35407798758339e-05,"ECP_0392"
"ECP_1451",1.18709480059537,3.38815787915805,31.9240450425382,1.08823488416135e-06,1.41532897971587e-05,"ECP_1451"
"ECP_1259",-0.403963886909993,7.07128794297254,31.8883261144046,1.09990122430819e-06,1.4264147591814e-05,"ECP_1259"
"ECP_0662",0.508456014520126,7.91996644978108,31.7277825386348,1.15397693452656e-06,1.48979141205246e-05,"ECP_0662"
"ECP_1347",0.759101194389135,4.35094385372482,31.7238525581728,1.15533504525769e-06,1.48979141205246e-05,"ECP_1347"
"ECP_0619",1.58583430406565,3.46636548917824,33.8491840672977,1.19813187847884e-06,1.54060073552846e-05,"ECP_0619"
"ECP_4667",1.22254645853638,2.59631916347576,31.4132808202973,1.26813446389146e-06,1.62600630836253e-05,"ECP_4667"
"ECP_1229",-0.603501163627586,7.32510865544132,32.0553358351289,1.2847234930682e-06,1.63802245366196e-05,"ECP_1229"
"ECP_3025",-0.863443497215002,4.38356590116752,31.3785232655366,1.28145713994379e-06,1.63802245366196e-05,"ECP_3025"
"ECP_2336",-0.456649497609283,10.6487747463221,31.2970535217989,1.31326221059317e-06,1.6697190963256e-05,"ECP_2336"
"ECP_4243",0.316914731688798,9.05514427849522,31.2540328950462,1.33038946062527e-06,1.68677032451902e-05,"ECP_4243"
"ECP_0923",-0.361584335728402,8.50020092494927,31.0213721136399,1.42715633142723e-06,1.79940627454117e-05,"ECP_0923"
"ECP_1741",-0.475859249646438,5.62312972287103,31.0253697542996,1.42543285720639e-06,1.79940627454117e-05,"ECP_1741"
"ECP_4758",-0.356321473845747,9.45908374261087,30.9946478895246,1.43873393655865e-06,1.80897876399992e-05,"ECP_4758"
"ECP_0867",0.381537454956505,7.40713589671419,30.9787859649231,1.44565218259549e-06,1.81265614828754e-05,"ECP_0867"
"ECP_1635",0.589200615077659,5.71284417816399,30.9313012895348,1.46657178784824e-06,1.83382075621024e-05,"ECP_1635"
"ECP_3586",-0.422890768113459,6.53052311147092,30.8287259846069,1.51285094502488e-06,1.88649187897471e-05,"ECP_3586"
"ECP_3121",0.6245252621581,9.67474614915781,32.2831998067404,1.54367829972572e-06,1.91965912396029e-05,"ECP_3121"
"ECP_1590",0.505413036308378,5.48144135147558,30.675481569727,1.58485927873431e-06,1.96548531862706e-05,"ECP_1590"
"ECP_1330",0.47631005878382,7.09466048488981,30.4769097083902,1.68354312783532e-06,2.08218045156527e-05,"ECP_1330"
"ECP_0587",-0.298800763715249,8.83891317223528,30.406985343361,1.71980721166593e-06,2.12125134069338e-05,"ECP_0587"
"ECP_0520",0.540104219932467,6.74869330429205,30.3790779644686,1.73450799318261e-06,2.13358584852463e-05,"ECP_0520"
"ECP_4767",0.482318928304728,10.1122023229462,30.3329682652313,1.75908618132608e-06,2.15797085865921e-05,"ECP_4767"
"ECP_3251",-0.373246233810925,10.1045976649569,30.2548737568834,1.80154875819081e-06,2.20410507100488e-05,"ECP_3251"
"ECP_0181",-0.348521026767883,7.3521173297576,29.9592299827763,1.9722746315747e-06,2.40649315933268e-05,"ECP_0181"
"ECP_3180",-0.580379389957382,6.19634029532027,29.8539145552801,2.03711299012961e-06,2.47383076166764e-05,"ECP_3180"
"ECP_3339",0.698587954608154,4.90493892551288,29.8519197561337,2.03836242534412e-06,2.47383076166764e-05,"ECP_3339"
"ECP_2282",0.918378889541379,4.24244651965475,29.745799645368,2.10600073096233e-06,2.5491032847568e-05,"ECP_2282"
"ECP_4424",-0.42706382018829,8.86108528502292,29.6920611352994,2.14114471090117e-06,2.5847488943565e-05,"ECP_4424"
"ECP_2529",0.442428383780988,7.25105399525351,29.5235052018348,2.25541605429662e-06,2.71547306908551e-05,"ECP_2529"
"ECP_2277",-0.456254645934098,11.0521577471814,29.4608740453805,2.29948808377274e-06,2.76121069106996e-05,"ECP_2277"
"ECP_3383",-0.384923414653177,13.8433906437264,29.3476063051395,2.38149713032627e-06,2.8521412861612e-05,"ECP_3383"
"ECP_3600",1.29854200127816,4.69005022424491,31.8996545002945,2.64077695447385e-06,3.15433857798863e-05,"ECP_3600"
"ECP_1267",0.705260403717968,5.23521206405778,28.8396215694936,2.78878166316663e-06,3.32238319399301e-05,"ECP_1267"
"ECP_0717",1.39288085169561,8.14205637254644,32.4359631000316,2.79873962916295e-06,3.32551810910226e-05,"ECP_0717"
"ECP_2199",0.409598935509686,6.54531233634914,28.8149489957139,2.81033230824202e-06,3.3305739809688e-05,"ECP_2199"
"ECP_4276",0.73524487617534,4.39145236498753,28.7451477347852,2.87225108177671e-06,3.39509053650638e-05,"ECP_4276"
"ECP_4470",1.81480059940187,6.60657637862121,32.1793146694352,2.9990256673402e-06,3.53573441663822e-05,"ECP_4470"
"ECP_1042",0.435058824622657,8.24601548300701,28.543413511265,3.05936581593234e-06,3.57898490683425e-05,"ECP_1042"
"ECP_1711",-0.334287435921902,7.64361464712055,28.5535495188079,3.04966625170509e-06,3.57898490683425e-05,"ECP_1711"
"ECP_3115",0.585183275482084,7.28860207134156,29.3486706638763,3.05610296769914e-06,3.57898490683425e-05,"ECP_3115"
"ECP_3239",0.588111997322732,5.65784535374721,28.4219425450459,3.17815247123707e-06,3.70838922029436e-05,"ECP_3239"
"ECP_0186",0.344254406877061,9.14076380961952,28.3816186503465,3.2186450125605e-06,3.74600761846464e-05,"ECP_0186"
