"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2212",-0.0226439874347107,8.16796618813414,0.0979585160001267,0.75594850438084,0.883773702355001,"ECP_2212"
"crr",-0.0349590681319272,9.88601730821557,0.0980705649507508,0.756017962217301,0.883773702355001,"ECP_2441"
"fucU",0.0414297573671072,5.04405859395651,0.097467120798971,0.756541254871283,0.884157665363348,"ECP_2787"
"ECP_1053",-0.0425890868301948,6.32876942901598,0.0974475807101502,0.756988478253909,0.884224894289895,"ECP_1053"
"ECP_3758",0.107451284063434,1.76952076489132,0.0971476236597841,0.756927533543824,0.884224894289895,"ECP_3758"
"ECP_0108",0.125675695774622,0.922559109287841,0.0969183854664377,0.757205117738568,0.88425034078683,"ECP_0108"
"ycbL",-0.0222816319833073,7.39449168217973,0.0956854375227845,0.758704317403001,0.884587731520785,"ECP_0938"
"ECP_0947",0.0932136235883076,1.30146370072215,0.0953995406854856,0.759053465522684,0.884587731520785,"ECP_0947"
"ECP_1008",0.155130436504141,0.689366209823561,0.0957115935183732,0.758672403310476,0.884587731520785,"ECP_1008"
"narG",0.0559969031830644,3.4350001016028,0.0962590149352664,0.758005565798569,0.884587731520785,"ECP_1274"
"yniA",0.0482541501222565,4.01539489293579,0.0956264851763417,0.758776265345237,0.884587731520785,"ECP_1672"
"ECP_2854",0.040352338367137,3.91606029547248,0.0954898541617076,0.758943109282878,0.884587731520785,"ECP_2854"
"ECP_3029",0.0565081350904664,8.01109713722468,0.0971057253215158,0.757905545387129,0.884587731520785,"ECP_3029"
"ECP_3786",-0.0899237157050766,3.29799820247977,0.0965761959952269,0.758147390807297,0.884587731520785,"ECP_3786"
"rplJ",-0.0412199110257476,13.4436373184153,0.0951069784940466,0.75961569140022,0.885015663048575,"ECP_4198"
"ECP_2213",0.0477567950139154,3.92774568432631,0.094685655116385,0.759927804454714,0.885152047385907,"ECP_2213"
"ECP_0197",0.0414480365211268,4.59160635438532,0.0941649915583277,0.760567775090527,0.885215840820931,"ECP_0197"
"pchG",0.12963781689577,1.14792230164452,0.0944097455055282,0.760266696166664,0.885215840820931,"ECP_1944"
"ECP_4012",-0.0944105256092237,3.0484896249208,0.0945346909885343,0.76050925032863,0.885215840820931,"ECP_4012"
"ECP_0622",0.0543019915137869,4.84436880545807,0.0935530206460779,0.761678800426823,0.886054446638535,"ECP_0622"
"modA",0.0249449720922229,6.65343324772402,0.093294834355982,0.761641668075103,0.886054446638535,"ECP_0775"
"ECP_0610",0.0415695337124066,4.34864118073599,0.0925761622852113,0.762532751647785,0.886593294126991,"ECP_0610"
"ECP_3577",-0.0490526051264979,3.71862971066848,0.0926710121991324,0.762414930548959,0.886593294126991,"ECP_3577"
"yfiM",-0.0749128734356807,2.67917251457469,0.0923494836027026,0.762814596311905,0.886693810979361,"ECP_2588"
"ECP_2403",-0.0453911321942534,3.7147039654485,0.0917942024346962,0.763506617727083,0.887270942700513,"ECP_2403"
"ECP_2950",-0.0597969626936971,2.81516871050218,0.0914077764514334,0.763989554837322,0.887604864273365,"ECP_2950"
"ybhJ",0.0391401246993594,4.18188102191484,0.0912362170794044,0.764204319519126,0.887627131297106,"ECP_0784"
"nrfD",-0.0880278150921722,1.45888745713745,0.0908555230775998,0.764681676819342,0.887954311516421,"ECP_4306"
"zraS",0.0378293822175971,4.61089650873121,0.0902634467208703,0.76542626618108,0.888591556901955,"ECP_4216"
"ECP_3883",0.0434419092676906,3.93638405628615,0.0897673605747918,0.766052195735115,0.888863427319343,"ECP_3883"
"melA",-0.0479402772879051,3.65742653550904,0.0898554032320155,0.765940971576455,0.888863427319343,"ECP_4362"
"ECP_0771",-0.0289355278460064,5.44085783146384,0.0887399122534379,0.767354596121269,0.889464918824602,"ECP_0771"
"flgB",-0.0443839454517083,4.05116635892426,0.0889777524235382,0.767052379533005,0.889464918824602,"ECP_1065"
"ECP_2462",0.0673283503286193,2.82632162450862,0.0887443899316299,0.767348902388047,0.889464918824602,"ECP_2462"
"ECP_3025",0.0386002381066841,4.45986895058863,0.0887652063086761,0.767322434723063,0.889464918824602,"ECP_3025"
"JD73_20480",-0.0366903419435957,3.78802923036477,0.0885781354421823,0.767560413729626,0.889476291497712,"ECP_2153"
"ECP_3393",-0.0302273901437586,12.2070436787674,0.0881432485206699,0.768114708913024,0.889891383468803,"ECP_3393"
"ECP_1667",-0.124568133742051,1.04482838127989,0.08789928373933,0.768426312763383,0.890025167769329,"ECP_1667"
"ECP_1690",0.0828777277261878,1.82837052351066,0.0876286383064311,0.768772546412585,0.890198983317252,"ECP_1690"
"ECP_1923",-0.0337204302689497,5.05688747120305,0.0872036404484606,0.76931741916437,0.890602665348957,"ECP_1923"
"ECP_3007",0.0566601703455882,5.32580761248899,0.0870590905419356,0.770128503868817,0.890859839550521,"ECP_3007"
"zupT",-0.0294082705852131,5.5453973764146,0.0866423665371971,0.770039226812362,0.890859839550521,"ECP_3134"
"ECP_3400",-0.0321923934607688,11.0854466703881,0.0866825271098475,0.77006210441241,0.890859839550521,"ECP_3400"
"ECP_1665",-0.0324839761095301,13.1204249776242,0.0862805780881453,0.770505842745935,0.891069193267343,"ECP_1665"
"ECP_2980",-0.068017742278095,2.75304422457454,0.0854242506639431,0.771614548450319,0.89212403079428,"ECP_2980"
"ynjB",0.0425952617521841,3.85408307273868,0.0845169340155199,0.772795884299266,0.892840920037858,"ECP_1700"
"ECP_1972",0.0331025204382491,4.7047429851265,0.0845550573386165,0.77274610902446,0.892840920037858,"ECP_1972"
"ECP_3477",-0.0485663022483035,3.27668675183316,0.0844947591997367,0.772824842201125,0.892840920037858,"ECP_3477"
"ECP_2963",-0.0402564305480206,3.72696733422277,0.0836777083478413,0.773894713852925,0.893849379349598,"ECP_2963"
"ECP_0291",0.0801293157169278,1.4751138064977,0.0831589729511864,0.774576907635917,0.893954732159662,"ECP_0291"
"ECP_0665",-0.0209605209612084,7.70659695919142,0.0833064447957371,0.774382731666772,0.893954732159662,"ECP_0665"
"ECP_4030",0.0358507426641552,5.12032771986076,0.0833132626205627,0.774373759158871,0.893954732159662,"ECP_4030"
"cysZ",-0.0301367685610703,5.56342259193359,0.0826621328529685,0.775232474769218,0.894483847064,"ECP_2437"
"ydhR",-0.0313651731928256,6.18928952229195,0.0815848791374729,0.776664699500565,0.895908593374064,"ECP_1614"
"ycjQ",0.0828589156579155,1.48771704680851,0.0805097987118383,0.778097386308801,0.897333148429311,"ECP_1365"
"ygbJ",0.0585100860956118,3.51025480298293,0.0799677990884481,0.778864688879845,0.897989826762382,"ECP_2714"
"ECP_0686",0.0305834341360171,7.33186515991834,0.0792784516848508,0.779889242739275,0.898486261373655,"ECP_0686"
"aroE",-0.0506916723053682,2.4645829376299,0.0794418757425787,0.779534265121782,0.898486261373655,"ECP_1639"
"ECP_4465",0.0269891558320843,6.27020090854875,0.0793006926767508,0.779725005372457,0.898486261373655,"ECP_4465"
"rpiB",0.0884263621837549,1.58737892739516,0.0789254339205064,0.780232879207083,0.89865401163496,"ECP_4333"
"hinT",-0.0220486743124482,6.95588457477027,0.0782293418829534,0.781178434261081,0.899286589212782,"ECP_1095"
"ECP_1472",-0.0496293383343009,2.95950537091327,0.0783223135154145,0.781051881541699,0.899286589212782,"ECP_1472"
"yqgF",0.0341622100079384,5.26640118053258,0.0778370611458798,0.781713301983357,0.899674096982113,"ECP_2943"
"ECP_4341",0.157349063284095,0.623628529653018,0.0769264837955871,0.782986371239385,0.900342929617989,"ECP_4341"
"ytfN",0.0198912912936968,8.70439077383772,0.0771114687842732,0.782706482516485,0.900342929617989,"ECP_4474"
"ECP_4643",0.049053835701047,3.55976409699054,0.0768336844367688,0.783088043896475,0.900342929617989,"ECP_4643"
"ECP_4675",0.0634601934159476,2.38627005097234,0.0771670455757188,0.782630231932335,0.900342929617989,"ECP_4675"
"ryeA",-0.0888008161518785,2.82839212486982,0.0767771868055084,0.783493658335804,0.900581109809493,"ryeA"
"prkA",0.0460692454973191,3.83330642030288,0.0763295360399624,0.783782441347144,0.900606911239409,"ECP_1731"
"ECP_3620",0.0650893212678392,2.37298416175353,0.0762349304714321,0.783913023225136,0.900606911239409,"ECP_3620"
"ECP_3527",0.0227015782750369,7.86632207800771,0.0760286896564851,0.784197995731141,0.900706278063255,"ECP_3527"
"ribF",-0.0209433405511655,8.51515672214586,0.0756476876448435,0.784725541601207,0.900780597226131,"ECP_0023"
"ynjC",-0.0605251640733639,2.9461412858202,0.0756578753320887,0.784711416845883,0.900780597226131,"ECP_1701"
"fliP",-0.0674711809665034,2.58098050703797,0.0755520466817212,0.784858193352164,0.900780597226131,"ECP_1882"
"ECP_1400",-0.0743283843884792,2.02033944484695,0.0753621116121147,0.785121897237828,0.900855415844567,"ECP_1400"
"ECP_1866",0.080822671269338,1.44864442717587,0.0742766512544279,0.786635852072566,0.902364382382533,"ECP_1866"
"ECP_0598",0.0528163651503919,3.08689636590593,0.0738462094399543,0.787239509217089,0.902600528758755,"ECP_0598"
"ECP_3312",0.0501796260659806,7.14797102041845,0.0745121885786206,0.787092504744172,0.902600528758755,"ECP_3312"
"ECP_4208",-0.026372841230193,6.67211052635236,0.0731904253261884,0.788162838087712,0.903430906603192,"ECP_4208"
"ECP_1106",0.0215773467525391,7.41559789467678,0.0723265786010744,0.789385926556007,0.903980433722813,"ECP_1106"
"ECP_3049",-0.0228941242713967,6.57251608129448,0.072289175484753,0.789439061005621,0.903980433722813,"ECP_3049"
"ECP_4460",-0.0233911065379807,6.38456421587082,0.0722911668255613,0.789436231757066,0.903980433722813,"ECP_4460"
"yjjU",-0.0324767521791568,4.807903196622,0.0725447426487047,0.789076298791127,0.903980433722813,"ECP_4761"
"ydcY",0.030547995088192,7.66454822338915,0.071954573993958,0.790145833594237,0.904265262376477,"ECP_1448"
"ydiS",0.0922251475016423,1.44098225717797,0.0718284900959279,0.790094719909985,0.904265262376477,"ECP_1646"
"yrhB",-0.0908344844138968,1.27922243704355,0.0714904612736795,0.790577247948404,0.904265262376477,"ECP_3539"
"ECP_3736",0.0199426586299014,7.90018246957343,0.071415705384906,0.790684125409841,0.904265262376477,"ECP_3736"
"rhaS",-0.0603694459162699,2.40997966540602,0.0715966744792841,0.790425499474991,0.904265262376477,"ECP_4115"
"ECP_2535",-0.0199985818265899,10.2243321608995,0.0710654754965114,0.791185645365019,0.904610848744383,"ECP_2535"
"ECP_0252",-0.0172618607239944,7.67486938348568,0.0696950999320979,0.793160836526414,0.904874937588232,"ECP_0252"
"ECP_0554",-0.056370705471771,2.90316794824368,0.0705660595093266,0.791903094333009,0.904874937588232,"ECP_0554"
"flgD",0.0383432446419193,4.14101631627637,0.0699670070674391,0.792767278975076,0.904874937588232,"ECP_1067"
"yceQ",-0.036931676715854,7.6116650068933,0.0702779552632291,0.79284364115323,0.904874937588232,"ECP_1077"
"ppsE",-0.0360846578157395,4.14154870269406,0.0701059743526861,0.792566454563311,0.904874937588232,"ECP_1943"
"ECP_2467",0.0945841588007468,1.02065414746191,0.0704531455050132,0.792065680882284,0.904874937588232,"ECP_2467"
"ygfM",0.0662252620423268,2.1353962480369,0.0698425205665873,0.792947358468689,0.904874937588232,"ECP_2874"
"lldP",-0.0353661902947912,4.49757133153268,0.0696603333938317,0.793211216775229,0.904874937588232,"ECP_3704"
"ECP_4269",0.0274355361035981,6.30339366459069,0.070268383840192,0.792332023506109,0.904874937588232,"ECP_4269"
"ybdD",0.0690310374544821,1.88996070366983,0.0695058695388614,0.793435213614041,0.904902990545493,"ECP_0631"
"cybH",-0.0790885586913689,1.76428668905983,0.0688945310227508,0.794324376130523,0.905036869052327,"ECP_0979"
"ECP_1132",-0.0570340048545739,3.24465010938077,0.0689016542052051,0.794350341435747,0.905036869052327,"ECP_1132"
"ECP_2084",-0.0701647371278894,1.20230958452422,0.0689848938849442,0.79419268239296,0.905036869052327,"ECP_2084"
"ECP_4670",-0.0781658738194368,1.38767821188753,0.0691679099359612,0.793926239649428,0.905036869052327,"ECP_4670"
"ECP_0692",0.056467396987119,2.66259685439964,0.0682203117435879,0.795309906785586,0.905448157800549,"ECP_0692"
"gutM",0.0788772717503576,2.14515170629489,0.0683422017772587,0.79517040732914,0.905448157800549,"ECP_2666"
"ygeY",-0.0644047879521102,2.32278161354211,0.0684705828371908,0.794943470866801,0.905448157800549,"ECP_2866"
"ftsA",-0.016510137286406,9.22060451957463,0.0671342329591351,0.796908485579292,0.905890719380782,"ECP_0096"
"ECP_0209",-0.0227699976085746,6.85414276218703,0.06780172624275,0.795924391902461,0.905890719380782,"ECP_0209"
"ECP_0286",-0.0412551322270071,3.50867410986286,0.0670074463471059,0.79709599878525,0.905890719380782,"ECP_0286"
"ECP_0561",0.0650990970650255,2.28920300613719,0.0674513500348336,0.796440306917199,0.905890719380782,"ECP_0561"
"potF",0.0316557742302698,3.66205856343898,0.0700011501252845,0.796155322291521,0.905890719380782,"ECP_0868"
"ECP_3880",-0.0367450733554051,3.63257376369596,0.0670441339975484,0.797041719486312,0.905890719380782,"ECP_3880"
"ytfT",0.0996197104077721,0.813357197052416,0.0671108074414262,0.79694311688508,0.905890719380782,"ECP_4479"
"manA",-0.0183093068086008,6.32607787891112,0.0665292166541998,0.797804996007938,0.906469472179274,"ECP_1557"
"ECP_2001",-0.0700553144540041,2.0770121349619,0.0653658858178577,0.799541130278087,0.90798739970019,"ECP_2001"
"dtpB",-0.0202772987445606,6.56747900111583,0.0654648092185428,0.799392860533305,0.90798739970019,"ECP_3586"
"ycdT",0.0462546198583847,4.57567594872142,0.064889599157173,0.80038864616555,0.908070229931871,"ECP_1024"
"ECP_1052",-0.0564920505880479,6.85488993010547,0.0651449876750354,0.800654366242114,0.908070229931871,"ECP_1052"
"ECP_1668",0.114273318639886,0.582912846005867,0.0645194707204573,0.800814689331721,0.908070229931871,"ECP_1668"
"ECP_3186",0.0652757757377294,2.45203325088019,0.0646722452970437,0.800584161000868,0.908070229931871,"ECP_3186"
"ECP_3211",0.0617146134209818,2.04561654504365,0.0649867230269837,0.800110543781889,0.908070229931871,"ECP_3211"
"ECP_3283",-0.0278894968553891,5.834607872508,0.0648943158253828,0.800249586042781,0.908070229931871,"ECP_3283"
"ECP_1993",0.0318023701941413,4.70325459236328,0.0642270057620199,0.801256815699961,0.908117739671934,"ECP_1993"
"rdgB",-0.0189533999711715,6.30505150336369,0.0642603753433374,0.801206315943481,0.908117739671934,"ECP_2948"
"ECP_0766",-0.0187143577425141,10.1999178186984,0.0640637407657833,0.801504094068235,0.908171180744483,"ECP_0766"
"leuO",-0.0584088206664985,2.83805595956959,0.0634351005494131,0.8024593705013,0.90902661590986,"ECP_0078"
"ECP_4512",-0.0307779655634416,4.97449595969211,0.0632952635214972,0.802672550265165,0.909041186199979,"ECP_4512"
"ECP_3693",0.0218626237488157,6.50686245205203,0.0627706697190963,0.803474529616354,0.90972240903169,"ECP_3693"
"yebQ",0.0406126965585388,3.81398373672258,0.0624734190689067,0.803930539010825,0.90996453720947,"ECP_1772"
"ECP_3401",-0.0285332123939905,12.7296400606877,0.0623814784750596,0.804089421377253,0.90996453720947,"ECP_3401"
"ECP_3795",0.110984341311629,0.909543370183495,0.0618647175764455,0.804867957530245,0.910518699010283,"ECP_3795"
"cdh",-0.0196702927768981,6.3776928602684,0.0617919222087099,0.80498039233787,0.910518699010283,"ECP_4127"
"ECP_2911",-0.0274022268080725,7.14350040956,0.0612117853493184,0.806006781408546,0.911081005636703,"ECP_2911"
"ECP_3840",0.033883085330945,3.74564399387858,0.0610825011317924,0.80607982318893,0.911081005636703,"ECP_3840"
"ECP_4582",-0.0429683378138206,3.8071859741754,0.0612515427247571,0.805817236456057,0.911081005636703,"ECP_4582"
"moaE",-0.0254286163579884,5.41405760871111,0.0607525852437985,0.806593423981233,0.911301295552979,"ECP_0799"
"ECP_3870",-0.0676820345366524,1.8184181722632,0.0606994020343017,0.806676356156086,0.911301295552979,"ECP_3870"
"ttdB",-0.0822177882723988,1.39029072325758,0.0602177247913241,0.807429232044747,0.911877417861519,"ECP_3152"
"ECP_3349",0.0293212581561461,4.10411719075533,0.0599881670038136,0.807789162583364,0.911877417861519,"ECP_3349"
"ECP_3712",-0.0271676431425704,8.50066494487882,0.0602402524147996,0.807604046130003,0.911877417861519,"ECP_3712"
"mukE",-0.0194360481923179,7.57544501466567,0.0595157763954046,0.80853214475229,0.912489150183012,"ECP_0934"
"pgpB",-0.0245184095725672,5.5842975455584,0.0593474867290939,0.808797588397069,0.912561774277946,"ECP_1331"
"ECP_3821",-0.0450982009895264,3.83098845208144,0.0591763252391364,0.809085825114365,0.912660073171511,"ECP_3821"
"nrfC",-0.125315863098844,0.529117206400846,0.0585790039250887,0.810014821070957,0.913480928931413,"ECP_4305"
"ECP_1911",0.0474794634088705,2.75327262779163,0.0581267976867664,0.81073504842767,0.914065999941557,"ECP_1911"
"ECP_1117",0.0222774513813301,8.07954595468303,0.0579291709994236,0.811050739787697,0.914194798101483,"ECP_1117"
"ECP_0147",-0.135392577909258,0.407611148938883,0.0576897106803716,0.811434022023145,0.914399700010189,"ECP_0147"
"ECP_2377",0.0616664247320581,2.22574327286216,0.0573826889322923,0.811926678260399,0.914559900455863,"ECP_2377"
"ECP_4151",0.0353119794638067,3.69628376489679,0.0573499772767381,0.811979250536949,0.914559900455863,"ECP_4151"
"ECP_4107",-0.0188517344333164,7.5644799536764,0.057143580185799,0.812311326630099,0.914706898324414,"ECP_4107"
"ECP_4204",0.0468420357439787,2.99287233444238,0.0568601955693012,0.812768305199858,0.914994435375083,"ECP_4204"
"ECP_4621",-0.0198969663249537,5.90435035229571,0.0566970874113877,0.813031875683816,0.915064149765168,"ECP_4621"
"yaiA",-0.0241531992430477,5.1617194166163,0.056511681756605,0.813331964845481,0.915174921018793,"ECP_0448"
"rnfD",0.0291144073297625,5.94544420962587,0.0562937667308549,0.813788960735173,0.915462147698616,"ECP_1575"
"ECP_2159",-0.0481821839553935,2.90520897291292,0.0558454321933685,0.814414645896597,0.915538314482054,"ECP_2159"
"ECP_2548",-0.0422341583373751,2.80545515100422,0.0558164386475485,0.814461916166605,0.915538314482054,"ECP_2548"
"zapB",0.017966027857427,9.63276595194844,0.0558239659997739,0.81444964253392,0.915538314482054,"ECP_4137"
"ECP_0336",-0.0611919227433848,2.33607264133107,0.0550969650755505,0.815639109013129,0.915727431148337,"ECP_0336"
"codB",-0.0326743725173328,4.19172857705744,0.0552828102870244,0.815334257382172,0.915727431148337,"ECP_0411"
"hyaB",0.0724886510003055,1.80993187896211,0.0551999984145999,0.815470031055555,0.915727431148337,"ECP_0978"
"xdhC",0.0876597685790646,1.04898708838517,0.055539606857672,0.814913910102759,0.915727431148337,"ECP_2862"
"ECP_3580",0.142839326531906,0.441512108534701,0.0551738188998955,0.815571701938379,0.915727431148337,"ECP_3580"
"ytfQ",0.05052863610888,2.8195466325246,0.0547067084716539,0.816281039985078,0.916221459176919,"ECP_4477"
