"","logFC","logCPM","F","PValue","FDR","locus_tag"
"GJ12_01675",-0.346254299177472,1.92615930465853,1.89674700277236,0.176237695734177,0.232152877573787,"ECP_1179"
"ECP_0602",-0.169432080443826,4.56813946243493,1.89126123939901,0.17684976277295,0.23289153321638,"ECP_0602"
"ECP_4584",0.152600935050033,4.8548125469429,1.88841495928621,0.177168331019176,0.233243367033658,"ECP_4584"
"yahG",0.353180244607013,1.95813667406757,1.88723347573256,0.17730076878151,0.233282368434471,"ECP_0398"
"htpG",0.184743718848415,10.9301807901846,1.90780769407646,0.177257621167092,0.233282368434471,"ECP_0534"
"ebgC",0.588553531631458,0.411310804612283,1.88550759526933,0.177494442648956,0.233469501664047,"ECP_3168"
"lrp",0.175352964835717,7.80059759128007,1.89754512411523,0.178523249754409,0.234754710920171,"ECP_0903"
"ECP_1147",-0.367735875738452,2.24931962212891,1.87000707723295,0.179245231104709,0.235635822350281,"ECP_1147"
"ECP_2480",0.182440626032729,3.93167545098021,1.8620566167987,0.180151234586694,0.236758268912371,"ECP_2480"
"ECP_3781",0.371150696099219,1.67041122769079,1.86114828427451,0.180255092436807,0.236826175297692,"ECP_3781"
"ompX",-0.172380704279498,12.2037152935173,1.8645053639023,0.180899214662035,0.237598457572431,"ECP_0828"
"ECP_2472",0.661321532193508,0.597069520828638,1.85601855185538,0.18094761334736,0.237598457572431,"ECP_2472"
"ECP_2949",-0.109477436030125,6.71177455308296,1.84636109136105,0.181955954287694,0.238853375920612,"ECP_2949"
"ECP_2483",0.399116185174,6.16985220451405,1.87534191900654,0.18331696054791,0.240570377954429,"ECP_2483"
"amiD",-0.143106071054596,5.01970651075966,1.82686760002611,0.184227585266218,0.241587591175994,"ECP_0882"
"agaF",0.315520201432364,2.11713709076207,1.82707993992977,0.184202658347851,0.241587591175994,"ECP_3226"
"ECP_3461",0.242828271302866,3.1819696033159,1.8266613886181,0.184251796619682,0.241587591175994,"ECP_3461"
"ECP_0537",-0.219301873201722,3.21582932613091,1.82275363503192,0.184711328986702,0.242120164916711,"ECP_0537"
"ECP_1886",-0.141822055450637,5.62178636403276,1.81947699255845,0.185097705094694,0.242556565324782,"ECP_1886"
"ECP_2660",0.115291663573838,5.59364033892674,1.81830182599103,0.185236514787654,0.242668390330939,"ECP_2660"
"hypE",0.206249571368032,3.83209894332734,1.81650496722718,0.185448999688722,0.242876640862171,"ECP_2693"
"ECP_3767",0.136486490285957,8.12829376629507,1.81931255733934,0.185562734591823,0.242955478816414,"ECP_3767"
"yafO",0.280270267953222,2.84379667921921,1.81250575044885,0.185922971598032,0.243356921001404,"ECP_0262"
"yedK",0.289496056530909,1.95401077220857,1.80442257804017,0.186885404095517,0.244546125659013,"ECP_1865"
"ybbY",0.481866343397588,1.38490470120926,1.79698423752552,0.187776348197809,0.245641126584507,"ECP_0573"
"ECP_3059",0.231201940679477,2.79508163767998,1.7946976355965,0.188051255833916,0.245929855612194,"ECP_3059"
"ECP_2017",0.671942423633567,0.476931982582324,1.78853538949627,0.189013793287902,0.247117428389657,"ECP_2017"
"yjjU",-0.158268932117602,4.807903196622,1.77826959201258,0.190040613812573,0.248388336832217,"ECP_4761"
"ECP_0819",-0.309841219272924,6.6322351814407,1.8152832774286,0.190131484623156,0.248435553475348,"ECP_0819"
"fliO",0.259397027651084,2.5401937594723,1.7765491833073,0.190250408150738,0.248519387503757,"ECP_1881"
"ECP_3851",0.437142854893534,1.05213861656471,1.76976498098322,0.191080426316848,0.249518551402348,"ECP_3851"
"ECP_4488",-0.204021128746128,4.74810980902061,1.7736346297938,0.191125272074606,0.249518551402348,"ECP_4488"
"soxB",-0.195251358872965,3.4954036373944,1.76837425452581,0.191251113916031,0.249539262493085,"ECP_4154"
"ECP_4341",0.667312393163914,0.623628529653018,1.76980481156694,0.191211613459103,0.249539262493085,"ECP_4341"
"ECP_0712",0.177164436540766,4.39764570052734,1.76544329403881,0.191611440374838,0.24993754424289,"ECP_0712"
"ECP_1603",0.483410428171809,3.61566379635228,1.79567881805317,0.192068562335439,0.250389869542724,"ECP_1603"
"ECP_3299",0.216631316263764,2.83980037616195,1.76199289865682,0.192036673915082,0.250389869542724,"ECP_3299"
"mutY",-0.107583855936711,8.0165522322787,1.76080963127751,0.192182763944618,0.25046679574402,"ECP_2955"
"ECP_4503",-0.328446579594913,1.99614920420212,1.75802362579299,0.192527262593983,0.250843731740309,"ECP_4503"
"ECP_4567",0.187768114037774,4.28614597152177,1.75383139170882,0.193047050228663,0.251448769786932,"ECP_4567"
"ECP_1145",0.199595278313664,5.9831152726124,1.77088293296917,0.193272481010163,0.251613600644371,"ECP_1145"
"ECP_3016",0.372795092880741,1.57052069103432,1.75192090672989,0.193284489168417,0.251613600644371,"ECP_3016"
"ECP_2204",-0.28373023555692,2.55924431231906,1.74921369339027,0.193621550738017,0.251980096716123,"ECP_2204"
"ECP_0577",0.392667394279789,1.61799691789404,1.74684776621293,0.19391670138169,0.25229185518065,"ECP_0577"
"ECP_1683",0.19207273975574,3.69074594829992,1.74530715634512,0.194109185187318,0.252469900366882,"ECP_1683"
"ECP_1717",0.207997328532155,3.68455442753029,1.73681555933826,0.195174274672071,0.253782480934629,"ECP_1717"
"ECP_0319",-0.169716526045153,4.11588563042202,1.72734237949751,0.196370826301386,0.255220921491836,"ECP_0319"
"ECP_4336",-0.295802248642372,2.24217633320454,1.72716744633263,0.196393005255507,0.255220921491836,"ECP_4336"
"ECP_1136",-0.256162291747427,2.90988870544587,1.72542227653944,0.196614433056998,0.255435527401277,"ECP_1136"
"ECP_2764",0.127590013998191,5.37648536301489,1.72440251951648,0.196743959963177,0.255530649774728,"ECP_2764"
"ECP_0854",0.112273398652479,6.78556866995857,1.72233508773816,0.197006876679546,0.255798914555588,"ECP_0854"
"rtcB",0.152982236571551,4.0432707546698,1.70130717637254,0.199705318473507,0.259228471176423,"ECP_0264"
"ECP_3173",0.202636131020502,3.44267657758963,1.700808193415,0.199769893250761,0.259238139997699,"ECP_3173"
"ECP_1240",0.526574056887155,0.980891385643986,1.69829588281854,0.200095403203166,0.25958631782046,"ECP_1240"
"traA",0.248765591819362,2.39388857526,1.69745561324677,0.200204417027539,0.259653513709909,"ECP_1914"
"ECP_1560",0.478943716531254,0.958545449694026,1.69611385981164,0.200378641087,0.259805220929374,"ECP_1560"
"ECP_0946",0.412710863759497,0.987198587170765,1.69260965635521,0.200834523038206,0.260258813983867,"ECP_0946"
"mdtK",-0.118994107211856,5.77367378400174,1.6925431801194,0.200843183466616,0.260258813983867,"ECP_1610"
"ECP_0303",0.152964766903334,4.76071084494339,1.69005061101698,0.201168239046575,0.260531241093995,"ECP_0303"
"ECP_2922",-0.157092731387381,4.8157289678977,1.69006963760187,0.20116575537564,0.260531241093995,"ECP_2922"
"aslB",0.165135664077158,4.1637049552073,1.67583074318326,0.203034913069789,0.262873733383938,"ECP_3992"
"ECP_4640",0.33434076734179,1.22303097387093,1.92231432177854,0.203395003684296,0.263264839338088,"ECP_4640"
"ECP_1112",-0.197795214374034,3.6975942147131,1.67021941697026,0.203777310799448,0.263609303423003,"ECP_1112"
"ECP_1978",0.134611245425531,5.26978444294632,1.67065055011642,0.203720153497897,0.263609303423003,"ECP_1978"
"aaeR",0.0972321747773076,5.93827986433383,1.66755643278645,0.204130787378529,0.263991311805006,"ECP_3327"
"mocA",0.403683356640904,1.51453553983787,1.66560903119378,0.204389751788695,0.264250909862421,"ECP_2871"
"ECP_1852",-0.121420618269378,5.47354106232067,1.6624600298584,0.204809350472039,0.264717981327858,"ECP_1852"
"ECP_3410",0.188056663221958,3.56846269477434,1.65896269855318,0.205276592733215,0.265246349038533,"ECP_3410"
"ssrS",-0.343906320025637,8.183056491103,1.68744881834681,0.206071967679612,0.266198289020802,"ssrS"
"ECP_0488",-0.139842606684167,8.34601194087614,1.65985318814272,0.206176704580043,0.266257793222606,"ECP_0488"
"ispH",-0.0906036616061043,7.26778435005898,1.64609410123939,0.20700704601325,0.267036962997426,"ECP_0027"
"flgG",-0.196048205437907,3.61201615718782,1.64675105171151,0.206918275758152,0.267036962997426,"ECP_1070"
"ECP_2318",-0.234019283968564,4.01331576453472,1.64977597181823,0.207015433191923,0.267036962997426,"ECP_2318"
"frwC",0.42430405253951,1.31291579910086,1.64641137059117,0.206964169283407,0.267036962997426,"ECP_4162"
"ECP_3857",0.348188493868936,1.89867532274708,1.64378154165765,0.207319899559892,0.267353709634212,"ECP_3857"
"dacB",0.101144149528022,6.66412351045596,1.64293010679965,0.207435230695691,0.267426442300297,"ECP_3269"
"ycbK",-0.0912266749058767,7.42127902574109,1.64216971172492,0.207538296170025,0.267483325197266,"ECP_0937"
"ECP_3531",-0.17256639063118,4.29399778730405,1.63852075182628,0.208033753307465,0.268045761643747,"ECP_3531"
"rnfD",-0.156729013615681,5.94544420962587,1.64080987632687,0.208351686533796,0.268303051501239,"ECP_1575"
"ECP_2269",0.323857866920273,1.60644377601239,1.63642307520472,0.208319229764213,0.268303051501239,"ECP_2269"
"ECP_0231",0.217858759253773,2.8147480344365,1.63008601398746,0.209184559784752,0.269299158100199,"ECP_0231"
"yfkM",0.352080605133823,1.76847427052769,1.62919159953983,0.20930704576177,0.26938042361512,"ECP_3241"
"mutT",-0.12449575849359,4.83968650578774,1.62233591029012,0.210248815872284,0.270515771598646,"ECP_0101"
"ECP_2745",0.452822544647846,1.04240710657773,1.61598764338377,0.211125502228765,0.271566759952986,"ECP_2745"
"D_2",-0.368715873432412,1.72428880272862,1.61302030233069,0.211536820305872,0.272018727840195,"ECP_1171"
"ycjF",0.153409146099315,5.40367800822885,1.61117886986965,0.211809631272153,0.272292381505107,"ECP_1375"
"ECP_3681",0.354467807076459,1.51803846605913,1.60672845798523,0.212412212358133,0.272989696879413,"ECP_3681"
"ECP_4589",0.357268007821529,1.85856095650596,1.60575175626262,0.212548499282707,0.27308751125281,"ECP_4589"
"bolA",-0.119768785339385,6.65636135743459,1.59993214928342,0.213362778364162,0.273916228897116,"ECP_0495"
"ECP_0783",0.49712286112638,1.25889378592534,1.60302342881279,0.213353281927537,0.273916228897116,"ECP_0783"
"comF",0.14270455013082,6.30901767332396,1.60297605658424,0.213374585533562,0.273916228897116,"ECP_3499"
"ECP_2579",-0.124949440068937,4.54629660236834,1.59808014506628,0.213622711773335,0.274157201930825,"ECP_2579"
"pepT",-0.125663328925653,5.56096893994789,1.59756310302057,0.21369534917749,0.274172885091164,"ECP_1122"
"ECP_1999",0.345941559538209,1.59018837588446,1.59702520829128,0.213770948221518,0.274192358120194,"ECP_1999"
"yciO",-0.112470759215504,5.98959447039756,1.59355538334927,0.21425940724766,0.274741223534864,"ECP_1314"
"yohO",0.319129204468509,2.16097036525108,1.59264102575726,0.214388352142747,0.274819299833853,"ECP_2166"
"ECP_3668",0.162503308466209,4.06306651317412,1.59226494984514,0.214441414876967,0.274819299833853,"ECP_3668"
"ECP_3695",0.210320567208116,3.4738350628868,1.58911020609252,0.214887170696345,0.275312812145684,"ECP_3695"
"ECP_4573",0.316734306170929,3.81654154268671,1.60425461045847,0.215319468897164,0.275788808878162,"ECP_4573"
"ECP_2322",-0.166703297766358,8.53640819802614,1.60410781210522,0.21540619500817,0.275822040899287,"ECP_2322"
"fliQ",0.439584949282042,0.926722879901112,1.58421302601713,0.215581381155105,0.275968492999116,"ECP_1883"
"ECP_1633",0.192855516556811,3.83294662050608,1.57730099734981,0.216565900931423,0.277107530936379,"ECP_1633"
"ECP_4516",0.283048595547752,1.93677247139406,1.57710916246815,0.216593303708977,0.277107530936379,"ECP_4516"
"ung",0.0885659508159238,6.66015930082657,1.57363025101171,0.21709099075585,0.277587747548618,"ECP_2582"
"ECP_3301",0.207077086026814,3.1820905030218,1.57396141298272,0.217043554845495,0.277587747548618,"ECP_3301"
"ECP_1487",-0.090076881935069,5.88415803772149,1.56585160145745,0.218208884019593,0.27893856779744,"ECP_1487"
"ECP_0790",0.103912802170415,7.48544766364661,1.56481272544507,0.218358719168257,0.279051497489594,"ECP_0790"
"torA",0.221558146601962,3.08215191482891,1.56203562164241,0.218759877335295,0.279485451392897,"ECP_0995"
"ECP_2727",-0.078601463735134,7.49177142058203,1.55793924554583,0.219353263441569,0.280007063149885,"ECP_2727"
"ECP_2819",0.280401780078758,2.18746482407147,1.55804125232018,0.21933846308326,0.280007063149885,"ECP_2819"
"ECP_4203",0.141927624964219,4.38322932321697,1.55831006633003,0.219299466230068,0.280007063149885,"ECP_4203"
"ECP_2140",-0.204115771218653,3.28066716815997,1.54784951795655,0.220823296836462,0.281804308505024,"ECP_2140"
"ECP_3853",0.538575926505615,0.376750080692877,1.54541815555537,0.221179349542725,0.282179333209133,"ECP_3853"
"ECP_1319",-0.144356746867985,5.6063295569978,1.54407248404446,0.221376716071798,0.28235175310113,"ECP_1319"
"ECP_2763",0.127944363360772,5.07104159857101,1.54233612459398,0.221631704810836,0.282597548870911,"ECP_2763"
"yfbM",0.367214480421348,1.2851713988848,1.53574553956497,0.222602851279941,0.283756106491115,"ECP_2314"
"ECP_3933",-0.124468655151761,11.5084119939649,1.53415310880186,0.222838288701023,0.283976454401922,"ECP_3933"
"micC",0.653598049346761,0.790473887416276,1.52609655354989,0.224227919683699,0.285667125077098,"micC"
"ECP_3629",-0.0955390857573795,6.74470363722124,1.51479997943366,0.225724336256047,0.287492853755245,"ECP_3629"
"fixA",-0.239082238806559,2.13105303058204,1.50816365436267,0.226724611252916,0.288685826561654,"ECP_0041"
"ampE",0.164771475265341,4.71865542996981,1.50654053265597,0.226970094487882,0.288917332057787,"ECP_0111"
"ECP_1141",-0.173114884035894,4.19240402605168,1.50107781309419,0.227798705881865,0.289890781629811,"ECP_1141"
"ECP_2119",-0.124933992238546,5.3862980749102,1.49745310637674,0.228350587862321,0.290511625376847,"ECP_2119"
"ECP_1305",0.264960039000551,2.09029313680017,1.49446984260674,0.22880605042788,0.291009489025145,"ECP_1305"
"ECP_0312",0.154949318176152,4.59540369175341,1.49312914461435,0.229011105113783,0.291188678903432,"ECP_0312"
"ECP_0337",0.185397297073626,3.07736595570963,1.49207948557314,0.229171805595148,0.291311387616465,"ECP_0337"
"ECP_1170",-0.190381392366279,3.30883274866552,1.49158671235196,0.229247296335563,0.291325743705064,"ECP_1170"
"ECP_2089",0.313688615090613,1.9089566083589,1.48559037883709,0.230168385823376,0.29241437146318,"ECP_2089"
"ECP_0519",0.202837926555117,4.67959636794597,1.49273684836969,0.230254212635994,0.292441538466874,"ECP_0519"
"ECP_2035",0.231129768134437,2.37621651639856,1.48237867166661,0.230663621629827,0.292788259919115,"ECP_2035"
"ECP_3305",-0.201457512140403,3.37153197303071,1.48200865624226,0.230720761893071,0.292788259919115,"ECP_3305"
"ECP_4135",0.10548612155358,5.59484531638436,1.48236910710044,0.230665098432967,0.292788259919115,"ECP_4135"
"ECP_4472",-0.1603537565162,5.54736235091386,1.47028763303421,0.233029278808092,0.295635132018765,"ECP_4472"
"ECP_2911",-0.133694304415455,7.14350040956,1.46734031067868,0.233715359744265,0.296422666998176,"ECP_2911"
"ECP_3026",-0.160475601017679,4.99270517200768,1.46022023516075,0.234206728018928,0.296962875593712,"ECP_3026"
"ECP_0931",0.151992115117108,3.98032866828161,1.45639872072201,0.23471874863038,0.297528961252699,"ECP_0931"
"ECP_0243",0.25505282676944,3.90107391832662,1.46147963202401,0.235470260004634,0.298398223932149,"ECP_0243"
"ECP_3381",0.128211779891153,5.43542702254851,1.45011926481935,0.235712178147014,0.298621402688763,"ECP_3381"
"ECP_3516",0.46463091660118,0.552218331918286,1.44959968506052,0.235794611917246,0.298642464102836,"ECP_3516"
"adcA",-0.177071106040321,4.43561303907468,1.44398568668186,0.236687596958154,0.299689820032394,"ECP_1907"
"fliK",-0.245663480994761,2.65471969317039,1.43624776730207,0.237925352242664,0.301173012127534,"ECP_1877"
"ECP_3874",-0.140835296314682,5.06793072135851,1.43382177824139,0.238315076825156,0.301582213784874,"ECP_3874"
"cybH",0.326790647943995,1.76428668905983,1.42208546379328,0.240211776371201,0.303897697566911,"ECP_0979"
"ECP_3935",-0.103894415912003,10.6481206929919,1.42121691832114,0.240352890909593,0.303991476852768,"ECP_3935"
"ECP_1187",0.345674489477515,1.21356998937372,1.41787945194905,0.240896103319526,0.304547345845254,"ECP_1187"
"ECP_4575",0.234803483900075,2.79791869887844,1.41769227938421,0.240926613394548,0.304547345845254,"ECP_4575"
"gabT",-0.340162246254634,4.94105873388785,1.43887658319476,0.241683657699232,0.305419225463413,"ECP_2625"
"ECP_0838",0.259167505326573,2.86412585269648,1.41055507260869,0.242093635283322,0.305852148361836,"ECP_0838"
"flgF",-0.194247406931877,3.71938089486245,1.40789227269015,0.242530850705402,0.306319231979158,"ECP_1069"
"sun",-0.104817101474825,7.10556736058249,1.40583467690798,0.242869373804635,0.306661440825107,"ECP_3376"
"yhhQ",-0.163466042534765,6.6299926500115,1.41827936230491,0.243079308167379,0.306841140601827,"ECP_3566"
"ECP_1351",-0.139828080227351,4.73668825664807,1.39736900840276,0.244268431310003,0.308256435284981,"ECP_1351"
"ECP_3667",-0.13159488408821,4.65821206430572,1.39400257107541,0.244827589036216,0.308876174324812,"ECP_3667"
"ECP_3994",-0.104003647215012,7.36147310049859,1.39321439371504,0.244958735837907,0.308955737418683,"ECP_3994"
"ECP_4775",0.176499473912093,6.5222899456224,1.40154041306817,0.246211124527084,0.310449036705725,"ECP_4775"
"ECP_4679",0.257495432457844,6.39122273649138,1.40447872087613,0.247186684801261,0.311592548785589,"ECP_4679"
"yehR",0.230044145459193,2.87646649415008,1.3711920183131,0.2486590977453,0.313274565676894,"ECP_2161"
"ECP_3052",-0.176236812133596,3.2036228946943,1.37154938473377,0.248598490589034,0.313274565676894,"ECP_3052"
"ECP_4233",0.211136800939633,2.5873778362511,1.36223762890645,0.250183810168266,0.315108001816151,"ECP_4233"
"ECP_3018",0.278188325782848,1.95271980829219,1.35191090648552,0.251956884335748,0.317253146813436,"ECP_3018"
"ECP_1846",0.406077252826122,7.07953481150869,1.3751921676929,0.252255632840944,0.317392250385559,"ECP_1846"
"ECP_2160",0.434413523306316,0.684897719597732,1.35032962704174,0.252229786838998,0.317392250385559,"ECP_2160"
"wecA",-0.122345012455124,7.98750964197003,1.35334455566197,0.252347121946033,0.317392250385559,"ECP_3975"
"yihM",0.268138111347948,2.60900231628671,1.35000030172912,0.252286669931724,0.317392250385559,"ECP_4084"
"ECP_1556",0.0873346205150293,6.48024147728859,1.34838051495246,0.252566685759759,0.317492415506312,"ECP_1556"
"mprA",-0.0963868989021272,7.7053390987188,1.34840701324102,0.252562101784481,0.317492415506312,"ECP_2649"
"ECP_2467",0.376303537889325,1.02065414746191,1.33838714074737,0.254302988381365,0.319586530400065,"ECP_2467"
"ECP_4546",0.148562339270185,4.78130557141117,1.33769265225953,0.254424213512911,0.319650354629454,"ECP_4546"
