"","logFC","logCPM","F","PValue","FDR","locus_tag"
"yicL",-0.0271113490096191,4.75749832892083,0.0636156425730101,0.802184506244975,0.832261840269707,"ECP_3865"
"yfeC",0.0373914122292533,4.50443918430684,0.0629483386994169,0.803202517822838,0.833127548772581,"ECP_2420"
"ECP_4643",0.0437762382962924,3.55976409699054,0.0625851531839851,0.803758993639673,0.833514239747906,"ECP_4643"
"mtlD",0.019979634147657,6.99943243244758,0.0609038076255211,0.806357823168159,0.836018232016702,"ECP_3698"
"pspE",0.0326856821553103,3.74430003827855,0.0604161362239198,0.807118723187312,0.83661598122979,"ECP_1360"
"yebT",-0.0206508060356455,6.10268830697579,0.0597243295565488,0.808203745262156,0.837549348252949,"ECP_1778"
"ECP_4578",-0.0526715002258445,2.36691951946853,0.0594098336129346,0.808699202025615,0.837871456345261,"ECP_4578"
"spf",-0.105225422823797,4.90469328338506,0.0597589670083376,0.808922849118221,0.837911866993492,"spf"
"ECP_3843",-0.0238334698045381,5.28146004868033,0.0586819938885682,0.809851201642305,0.838682052271287,"ECP_3843"
"ECP_1478",-0.0359602939320322,3.79069461438902,0.057843187105229,0.811188269619957,0.83987505533547,"ECP_1478"
"ECP_0061",-0.0180905084061795,5.98200757642233,0.0574503258362239,0.811818026442436,0.840235844950435,"ECP_0061"
"ECP_2164",-0.0240205410750759,5.34303758730527,0.0573949063644385,0.811907047181061,0.840235844950435,"ECP_2164"
"ECP_3306",-0.0776062312017338,1.92571924164519,0.0555311332530702,0.814930571138046,0.843172579075343,"ECP_3306"
"glxK",-0.0466746072316016,2.17633001603263,0.054742634230271,0.816221845048208,0.844316100485245,"ECP_0574"
"ECP_3631",-0.0203108744399199,5.7387377022299,0.0524573046377708,0.820029104404669,0.848061092932632,"ECP_3631"
"agaA",0.0470351876721597,2.91376908834826,0.0507547863185745,0.822922584478664,0.850859578118974,"ECP_3227"
"ECP_1475",0.043479735220069,3.66061429759194,0.0506007909266695,0.823275642516351,0.851030721125103,"ECP_1475"
"ECP_0561",0.0553261370958017,2.28920300613719,0.0502393980244009,0.823808542465682,0.851387648760935,"ECP_0561"
"ECP_4397",0.052849625008264,2.33443711117203,0.0500995175986299,0.82404982201432,0.851443099339932,"ECP_4397"
"yfcG",0.0557918356688394,2.34490605345463,0.0492221613070331,0.825571313838159,0.852820992988291,"ECP_2341"
"ECP_2099",0.1012029326169,0.587679459842701,0.0467804663651681,0.829882199388591,0.856884054795318,"ECP_2099"
"ECP_3509",-0.0202651582964329,7.11699943021118,0.0468481493471592,0.829761134124904,0.856884054795318,"ECP_3509"
"ECP_2403",0.0318472845040982,3.7147039654485,0.0465249551775429,0.830340064109059,0.857161785925139,"ECP_2403"
"ECP_4543",0.078782939034685,0.443394108806594,0.0442524223888231,0.834471660284518,0.861230928899509,"ECP_4543"
"dnaG",0.0171283061152171,9.68192682648544,0.0416978829410227,0.83925065502188,0.865966228396837,"ECP_3156"
"ECP_3468",0.0249699580662781,4.28665136742118,0.0403479079125852,0.841837945519556,0.868438417087462,"ECP_3468"
"dadA",-0.0254749475397258,5.04642624036017,0.039599926957363,0.843290919716233,0.869739589470969,"ECP_1232"
"ECP_0579",0.0534607893657057,1.79889951202638,0.0386966417337373,0.84506474342695,0.871371007878096,"ECP_0579"
"yeaN",0.027672819560808,3.88946247601682,0.0384612369540576,0.845530545911135,0.871455284429873,"ECP_1738"
"ECP_3691",-0.0482581947499906,1.93085718234536,0.0385017473170168,0.845450281500308,0.871455284429873,"ECP_3691"
"ECP_1928",0.0379467459550259,2.59121088898356,0.0382220203672237,0.84600541127216,0.871548820965508,"ECP_1928"
"ECP_2321",0.0332579171331591,6.40358347418056,0.0385019770024366,0.84592654430399,0.871548820965508,"ECP_2321"
"ECP_2673",-0.0541072745350501,1.52190757142409,0.0378366093979123,0.84677374458825,0.872142363354852,"ECP_2673"
"ECP_1719",-0.0314059944240221,2.79939120906019,0.0369960023873405,0.848463754947289,0.873684710676378,"ECP_1719"
"ECP_1663",-0.0189381318434164,11.6586595135048,0.0368702615527133,0.84871825958637,0.873748516788327,"ECP_1663"
"ECP_0052",0.0157153946120426,6.05654994008744,0.034899435162782,0.852767702327576,0.877320297701778,"ECP_0052"
"ECP_1492",0.0251447213405022,3.9483954022416,0.0350808686842924,0.852390039260802,0.877320297701778,"ECP_1492"
"ECP_2276",0.0202987262034576,4.76939281696113,0.0349086378654536,0.852748521989901,0.877320297701778,"ECP_2276"
"ECP_2581",0.0303152265869948,5.15333529080512,0.0332510448084819,0.856470814926162,0.880930316893682,"ECP_2581"
"ECP_2085",0.035597984253055,2.41600752108698,0.0323073623955564,0.85827839665637,0.882507444852468,"ECP_2085"
"degS",-0.0133556401532679,6.63259680298216,0.0322545099674656,0.858393094221858,0.882507444852468,"ECP_3318"
"galP",-0.0188338026615501,4.54680711926765,0.0309127620077747,0.861338074150078,0.885334582218132,"ECP_2937"
"ydcV",0.0487622209062775,1.52897815007008,0.0305683809206842,0.862104535158485,0.885921734725817,"ECP_1445"
"ECP_1004",0.0356121474025106,3.24607672566149,0.0301099681984434,0.86313172864912,0.886678978230859,"ECP_1004"
"ECP_2922",-0.021077909591729,4.8157289678977,0.0299999485009129,0.863379453809912,0.886678978230859,"ECP_2922"
"ECP_4072",-0.0200358409150796,5.23046013938319,0.0299785942056241,0.863427590304576,0.886678978230859,"ECP_4072"
"yhcB",0.0140743749220047,8.97125093581463,0.0297773636456255,0.863882071466219,0.886944986496312,"ECP_3316"
"ECP_1537",-0.0268709942984961,3.69175170616999,0.0295251265974258,0.864453992132485,0.887331421917488,"ECP_1537"
"ECP_2636",-0.0189620572432507,5.09253207937105,0.0292822413283027,0.865007092199719,0.887698368250186,"ECP_2636"
"ECP_1816",0.0287157159313425,2.9032344018266,0.0289436824870786,0.86578201776253,0.888292741715208,"ECP_1816"
"W",-0.0511829921376228,1.22859323153739,0.0286491008360179,0.86646008958251,0.888647397358934,"ECP_1168"
"ECP_4232",-0.0254397552985657,3.5372574166023,0.0286234367770595,0.8665193330351,0.888647397358934,"ECP_4232"
"ECP_1150",-0.0366070033468982,2.24235791983113,0.0284027678031672,0.867029862126663,0.888839533880247,"ECP_1150"
"ECP_2815",-0.0597123079366019,1.03224293289515,0.0283732028404535,0.867098417031259,0.888839533880247,"ECP_2815"
"ECP_3709",0.011919475265822,7.41909882387787,0.0279869147935389,0.867997537024112,0.889560258133564,"ECP_3709"
"argF",-0.0320279141129064,3.38511750465182,0.0272453392235178,0.86974168857635,0.891146485156802,"ECP_2040"
"ynjA",-0.0317005748913933,2.77621532762788,0.0271276150288251,0.870020804967327,0.891231244456372,"ECP_1699"
"ECP_1003",-0.0428155074267984,4.29923052258817,0.0266046560691512,0.871649723909412,0.892698363146222,"ECP_1003"
"csgB",-0.0574431306314462,0.773631801160973,0.0261721275601748,0.872309618615263,0.893172619421494,"ECP_1034"
"ECP_0033",-0.0607979841585041,1.14403536145611,0.0258908436735227,0.872991564358392,0.893503496668879,"ECP_0033"
"rplJ",-0.0215302548419362,13.4436373184153,0.0259190283292995,0.873026554479905,0.893503496668879,"ECP_4198"
"ECP_3237",-0.0120476550189955,6.83813349176636,0.0255081532572678,0.873925495879532,0.894221848996914,"ECP_3237"
"ECP_0157",-0.0145491371093674,5.18692181934973,0.0244601770478399,0.876520447045015,0.896472794385909,"ECP_0157"
"ECP_4264",0.0165293833430791,5.19147891048834,0.0245354444962883,0.87633219582165,0.896472794385909,"ECP_4264"
"ybiC",-0.0227197665306173,4.70926413126779,0.0243214004807681,0.876870152181042,0.896628380035504,"ECP_0815"
"ycbB",0.012382335493843,6.6899720209751,0.0228501063386355,0.880620861437274,0.900124438493958,"ECP_0936"
"ECP_1206",-0.0225584326723303,4.70189484523652,0.022758896569481,0.880884229032981,0.900124438493958,"ECP_1206"
"ECP_2891",0.043849179593223,2.06083493888287,0.0227943721527829,0.880765408615491,0.900124438493958,"ECP_2891"
"ilvH",-0.03244927047178,2.51467381489763,0.0216672926819771,0.883728265828122,0.902491732958187,"ECP_0080"
"ECP_3203",0.0141316272531693,7.06957092661508,0.021641288059013,0.883797545453104,0.902491732958187,"ECP_3203"
"ECP_3401",0.0167960057599093,12.7296400606877,0.0216977089598472,0.883657478473037,0.902491732958187,"ECP_3401"
"sokE",-0.0430848230643795,1.85838384049967,0.0208174046208724,0.88602490181196,0.904562655663144,"sokE"
"lpxB",0.0110070976624544,7.62311445724104,0.0196157294635742,0.889331033153028,0.907733744590293,"ECP_0190"
"ECP_2725",0.0127913905232203,5.40438848369122,0.0189761178935055,0.891138417153037,0.909373990789404,"ECP_2725"
"ECP_2288",-0.0343657354413135,2.57400589608413,0.018633201411945,0.892129644032505,0.910180828376688,"ECP_2288"
"ECP_0699",-0.0125179383933817,5.54168440490661,0.0184106116281835,0.892762440122925,0.910621702242714,"ECP_0699"
"ECP_3467",0.039042854611964,1.73073218283025,0.0181172114975827,0.893615046230912,0.911286534785591,"ECP_3467"
"ECP_2126",0.0469627841938073,0.530987010009635,0.0181785808990377,0.89559331962792,0.913098738366996,"ECP_2126"
"ydhO",-0.0133136217903929,5.762415561982,0.0172721817097251,0.896110732408231,0.913421047544598,"ECP_1600"
"ssrS",-0.0346376403307776,8.183056491103,0.0170720392413519,0.897114892249909,0.914239250175182,"ssrS"
"ECP_3667",-0.0145912120991436,4.65821206430572,0.0168549241258057,0.897365971262526,0.914289801883553,"ECP_3667"
"torC",0.0368859748395906,1.8401735785366,0.0164278838059858,0.898667115841267,0.915409959974785,"ECP_0994"
"yeiH",-0.0153668237755439,4.94208442460099,0.0160269223662525,0.899904547549917,0.9164647299779,"ECP_2198"
"ECP_1704",0.0230519542474448,2.98398480444489,0.0146904411346608,0.904147009433508,0.92053507380622,"ECP_1704"
"ECP_2150",0.0193178981294825,3.86133886368693,0.0146411827264651,0.904307042535947,0.92053507380622,"ECP_2150"
"sfp",0.0136809990178233,5.48021615699637,0.0145761028376779,0.904518896803632,0.920544237204504,"ECP_3570"
"ECP_0549",-0.0122023766703922,7.20875313350448,0.0144064695611536,0.905081645747976,0.920910427893345,"ECP_0549"
"yafS",-0.0122632608232788,4.82980911822412,0.01401270810424,0.906373350747757,0.922017992757974,"ECP_0219"
"A",0.0139007203853691,4.20590405322426,0.0134599670902974,0.908229862257294,0.923492519588528,"ECP_1167"
"yedE",0.0137125878967153,5.16383566395628,0.0135180889965062,0.908032849625975,0.923492519588528,"ECP_1863"
"ECP_4776",-0.0150473847472032,5.47628351744006,0.0133252123061049,0.90871657973085,0.923780429842876,"ECP_4776"
"ECP_0704",-0.0119196374655543,8.05437519769444,0.0131780985307213,0.909236025609194,0.924101474628113,"ECP_0704"
"ECP_0129",0.0119240250489264,5.08679125931935,0.0130059254421161,0.909783983303472,0.924451347118485,"ECP_0129"
"mgrR",-0.0582956896150946,5.79701255595327,0.0126752230947963,0.911282603078859,0.925766835185104,"mgrR"
"yggT",-0.0127174153961095,5.85114812667672,0.0124234506275335,0.911819841057388,0.926105290671089,"ECP_2946"
"ECP_0249",-0.0198076699473213,3.77672940239864,0.0122431787891337,0.912457968738275,0.926338761103868,"ECP_0249"
"ECP_1843",0.0459100329967935,0.589585002198585,0.0123003950602314,0.912254507726521,0.926338761103868,"ECP_1843"
"ECP_0945",-0.0216941314614834,2.36506506867589,0.0118140054379486,0.913999712362919,0.927488974665234,"ECP_0945"
"ECP_2595",-0.0158419119297604,9.20593944284934,0.0119140232530158,0.913885756089193,0.927488974665234,"ECP_2595"
"ECP_2174",0.0546754639328604,0.546845706514345,0.0112576076761152,0.916041320133423,0.929352897555438,"ECP_2174"
"amiA",-0.00804902657535159,6.68361591468333,0.0108143061577598,0.91770475824607,0.93083240789465,"ECP_2456"
"ECP_4635",-0.0216956453082931,3.31128538322624,0.0107374203353941,0.918003880892082,0.930927734410786,"ECP_4635"
"pitA",0.00897857639866402,9.57710228604409,0.0106770589122651,0.918226726202109,0.930945684429216,"ECP_3583"
"ECP_3036",-0.0198143218960194,8.52103385035669,0.010193687131671,0.920393004885545,0.932933539461828,"ECP_3036"
"ECP_0600",-0.0103883593320147,4.80731230686897,0.00991829284708834,0.921175675075828,0.933518359422534,"ECP_0600"
"ECP_4505",0.0135280727620099,4.63743151987833,0.00976821153222884,0.921772320574325,0.933914443127102,"ECP_4505"
"ECP_2498",0.00776525365479057,7.28328561862872,0.00960681591938942,0.922419135293284,0.934361168741277,"ECP_2498"
"ECP_0901",-0.00929081525972866,6.72394791787397,0.00952649315686564,0.922743084560326,0.934480722547369,"ECP_0901"
"ECP_4343",-0.0335547234388518,0.725533426152573,0.00920760932758206,0.924042981027578,0.93558836410155,"ECP_4343"
"yidQ",0.00964816347661883,5.82514592493883,0.00904051724962072,0.924733192658098,0.936078346705877,"ECP_3889"
"ECP_1633",0.0146616243248518,3.83294662050608,0.00849533924319673,0.927031128507607,0.93819519651372,"ECP_1633"
"ygfM",0.0221028197571641,2.1353962480369,0.00802051069925507,0.929093919811468,0.940073179064535,"ECP_2874"
"zraR",0.00849688199441476,5.8288837386568,0.00792084920740685,0.929534631511903,0.940309442220467,"ECP_4217"
"ECP_0540",-0.00850029604102165,5.45524888215725,0.00784429310016678,0.929875070698271,0.940444187837922,"ECP_0540"
"ECP_1111",0.00729612586662161,6.22510993565809,0.00711829472462202,0.933190635855429,0.943587144721912,"ECP_1111"
"pabC",0.00645976528574281,6.25979487382481,0.00705150938374375,0.9335040260353,0.94369375588064,"ECP_1088"
"ECP_3483",0.0106484271204337,6.81484448911484,0.00663493633633822,0.935606354502271,0.945608382345503,"ECP_3483"
"yajC",-0.008464574321458,8.92120534325199,0.006529243312045,0.93604986313039,0.945845976149123,"ECP_0466"
"yedA",0.0127607724028618,3.36494887879358,0.00643648869384613,0.936463334958362,0.946053119777615,"ECP_1892"
"ECP_3917",-0.0148342583505088,3.01727202083724,0.00634384728487443,0.936921241134442,0.946305050582706,"ECP_3917"
"ydjM",0.00907849339166601,4.5589486136572,0.00612826051480371,0.938000044769475,0.947183845830858,"ECP_1675"
"ECP_3116",0.00891053405938519,5.71512481528412,0.00595270008574951,0.938892743435963,0.947874364785851,"ECP_3116"
"torT",-0.016157090068188,2.65577730330068,0.00559568366296604,0.940749933956824,0.949400860821106,"ECP_0992"
"ECP_1306",0.0400570197474868,0.792775944031477,0.0055465541944762,0.941032408984868,0.949400860821106,"ECP_1306"
"ECP_2976",-0.00742394089965454,4.99675799111463,0.00554858533315949,0.940999337393232,0.949400860821106,"ECP_2976"
"wzyE",0.00701831138867728,5.49785051173763,0.00507196591750898,0.943585691941952,0.951765252285526,"ECP_3985"
"ECP_0154",0.00561902496539172,6.26711387114543,0.00466344224664186,0.945901564735913,0.953889177949238,"ECP_0154"
"yahD",-0.0229330017988752,1.01976623762012,0.00454980516030769,0.946563718298674,0.954132863980316,"ECP_0395"
"ECP_1993",0.00843630238590671,4.70325459236328,0.00458439201548341,0.946361312860369,0.954132863980316,"ECP_1993"
"yfiQ",0.00563140793143954,5.46396622560784,0.00438155696263351,0.947559534046765,0.95492453153547,"ECP_2586"
"ECP_4038",0.0117135201543052,2.71751742642274,0.00369475990848464,0.951838903301382,0.959024188095398,"ECP_4038"
"ECP_1135",0.0106186006480979,4.0864893901093,0.00363906922915716,0.952220225120262,0.959195423217702,"ECP_1135"
"ECP_3388",0.00655478782107949,13.20673430964,0.00358052291023556,0.952588362021943,0.959353303785082,"ECP_3388"
"yafP",-0.014576922965661,2.28172585743675,0.00340631618963172,0.953754749743228,0.960314855632298,"ECP_0263"
"ECP_3077",-0.013409621044261,2.30654692938224,0.00337101916848346,0.953994698184704,0.960343376300397,"ECP_3077"
"ECP_3534",-0.00668795067938918,4.85890167478059,0.00318668067232029,0.955268833697409,0.961412722847381,"ECP_3534"
"ECP_0209",-0.00489506621654136,6.85414276218703,0.00315566837336912,0.95548678853317,0.961418857286813,"ECP_0209"
"hlyA",0.00701492250800321,8.77685522945294,0.00290489301208223,0.957386533943378,0.963116845718256,"ECP_3827"
"ECP_4606",-0.0173786024184143,1.324189319704,0.00285442742040438,0.957662510583426,0.963180955901504,"ECP_4606"
"yahA",-0.00427304297273089,7.83682237329398,0.00229182241033334,0.962059956688267,0.967389338234291,"ECP_0391"
"ynfD",0.00833242162098052,3.74271810765791,0.00217077187343479,0.963074752394661,0.967980781033659,"ECP_1534"
"accC",0.00352411128355546,10.9488541699632,0.00218817061360108,0.962927179965558,0.967980781033659,"ECP_3341"
"ECP_0859",-0.00472805233221619,4.31438837922733,0.00157690098684018,0.968525227268159,0.973243463539174,"ECP_0859"
"gipA",0.00338188841817638,6.76803778912303,0.00154727884049499,0.968822098415949,0.973326252515293,"ECP_0787"
"yeiL",0.0160746832027172,0.945738754785799,0.0014337614498698,0.969986996283233,0.974280874088825,"ECP_2203"
"ynjD",0.00746487327819792,2.55913413566935,0.00137820757700584,0.970573917271301,0.974654666204285,"ECP_1702"
"ECP_2678",0.00714011830795127,2.66978333134816,0.0013093108157318,0.971318515522895,0.975186598106836,"ECP_2678"
"ECP_4336",-0.00804723936724718,2.24217633320454,0.0012774924285029,0.971669008328293,0.975322707320016,"ECP_4336"
"ECP_4681",0.00569625959649678,3.38386973709657,0.00119421638539813,0.972607586316844,0.976048922314427,"ECP_4681"
"ECP_1464",0.0141985892119806,0.861732885312634,0.00114234496677906,0.97320885501345,0.97643264733391,"ECP_1464"
"rpoC",0.00306974559142785,12.6030016626144,0.00112437811841126,0.973420294521509,0.97643264733391,"ECP_4201"
"sokA",-0.00844738072268266,4.59419057978134,0.000886119757992658,0.976488843467663,0.979294225780387,"sokA"
"fixA",0.013140987854642,2.13105303058204,0.00452883264894869,0.979035996814073,0.981631761719457,"ECP_0041"
"ECP_3338",0.00695980329940801,1.85636330116743,0.00063389728193652,0.980040952243425,0.982422319699727,"ECP_3338"
"ECP_2074",-0.005045923604956,8.79539270235037,0.000585926900332667,0.980883713808839,0.983049976427675,"ECP_2074"
"ECP_4361",0.00273026576537019,2.93460596307343,0.000203540030316679,0.988689358665741,0.990654075872186,"ECP_4361"
"dpiB",0.00111460064837783,5.32152072882637,0.000173001131794391,0.989572287416044,0.991319876444593,"ECP_0650"
"nagE",-0.00104758361278042,6.47444308849384,0.000161400143660166,0.989927960978091,0.991457313378631,"ECP_0691"
"yeaL",-0.0020610755342437,3.19821624712334,0.000136927192840147,0.990722902733438,0.992034539409608,"ECP_1736"
"ECP_1784",0.000653434819652192,6.65333443854736,8.18953637480062e-05,0.99282534536425,0.993920453841378,"ECP_1784"
"yidC",-0.000617102163823171,10.3787961511318,5.39328165160953e-05,0.994177627751782,0.995054714322362,"ECP_3906"
"metC",0.000805623265297263,4.44371007305202,4.82515370960566e-05,0.994492818169238,0.995150696549505,"ECP_3091"
"ECP_1005",-0.000926539416294698,2.3085442604319,1.4919914708837e-05,0.996937617151882,0.997377184002478,"ECP_1005"
