"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3893",-0.0489770642169252,2.93459684059328,0.0809267815261482,0.777539141582654,0.845345621586508,"ECP_3893"
"ECP_2967",0.0597203161893741,2.53895293851976,0.080216389152463,0.778491133187043,0.846177907162348,"ECP_2967"
"ECP_3816",-0.0400547781887906,4.56107534734077,0.0798099874554984,0.779037801432975,0.846569334986312,"ECP_3816"
"rusA",0.103416985018123,0.524573923077822,0.0790902053674385,0.780009717770145,0.847422575829762,"ECP_1155"
"ibrA",-0.0244251636087417,5.83186967242327,0.0781645937866289,0.781266617170142,0.848584947036406,"ECP_3831"
"ptsH",0.0229361449652246,9.433908287365,0.0779200499281181,0.781600027108812,0.848743939463936,"ECP_2439"
"ECP_0175",0.0218506282539254,7.02257862758206,0.0763030696330314,0.783818963522904,0.850718723472307,"ECP_0175"
"ECP_2678",-0.0548811832870966,2.66978333134816,0.0764218729126706,0.783655075003178,0.850718723472307,"ECP_2678"
"ECP_3097",0.0932796704580517,1.19807593105637,0.0761706276364325,0.784001828808535,0.850718723472307,"ECP_3097"
"yhgN",-0.0234013378585102,5.83681635785813,0.0760500594823494,0.784168448718524,0.850718723472307,"ECP_3528"
"ECP_1744",-0.091857495405459,1.39137169448917,0.0754150882314116,0.785048309085088,0.851469700436934,"ECP_1744"
"entC",0.0653438159682899,6.43936846315015,0.0758302422993586,0.785321416988533,0.851535811335581,"ECP_0625"
"ECP_3810",-0.0631210292703606,6.12237905966471,0.0757014393418067,0.785484554043795,0.851535811335581,"ECP_3810"
"ECP_0575",-0.0462512598809735,2.94626695041941,0.0739812230226165,0.787049961186226,0.853029071856483,"ECP_0575"
"mbtB",0.0392766459233877,3.78653469856213,0.0725424121600166,0.789079603675941,0.855024651738639,"ECP_1942"
"ECP_1055",-0.0253324578775829,5.69746118004682,0.0721077662371207,0.789696978635772,0.855489350453362,"ECP_1055"
"ECP_4566",0.0585386958676257,2.43862291047807,0.0713787451650465,0.790736989101774,0.856411564807601,"ECP_4566"
"ydcT",-0.0951325520115793,1.15159558790263,0.0702412021299672,0.792371238878202,0.857976779295939,"ECP_1443"
"fyuA",-0.0467978669886762,2.8818779413794,0.0698938752740296,0.792873049032478,0.858315337907773,"ECP_1947"
"ECP_3994",0.023294279682786,7.36147310049859,0.0696750360889795,0.793189909431891,0.858453567613147,"ECP_3994"
"ECP_0817",0.0328896715905248,5.98441066856657,0.0681205425470923,0.795586601643583,0.860842155044964,"ECP_0817"
"emtA",0.0231293197540835,6.92565908260777,0.0677121635755107,0.796056133493214,0.861035747962368,"ECP_1236"
"ECP_2519",-0.0178158324884288,9.02846860741571,0.0676517864075558,0.796144997454847,0.861035747962368,"ECP_2519"
"mdtC",-0.0286611120294188,4.61440682096042,0.0674168119419927,0.796491240376304,0.861204967554841,"ECP_2116"
"mprA",0.0215074825372129,7.7053390987188,0.0670538131158095,0.797027401897905,0.861579406815792,"ECP_2649"
"ECP_2932",-0.0550494306511943,2.25576516532503,0.0655974799940163,0.799194196612076,0.863715947660301,"ECP_2932"
"wzzE",-0.0202917392983708,7.84593813261835,0.0647693030950083,0.800437856961333,0.864854046402507,"ECP_3976"
"aroM",-0.0308751872463039,5.05012024663178,0.0640120023774005,0.801582526192969,0.865884671236299,"ECP_0450"
"ECP_0900",-0.0194187580869363,6.60396110788052,0.0636538962164516,0.802126320753558,0.866112318944036,"ECP_0900"
"ECP_4512",0.0306188394815119,4.97449595969211,0.0636219021941504,0.802174983808238,0.866112318944036,"ECP_4512"
"ECP_4339",0.0853573165972114,0.99951818751716,0.0632467013481173,0.802746641331068,0.866523372588104,"ECP_4339"
"ybiR",-0.0236780128014312,5.0896557637141,0.0623006235602258,0.80419615362226,0.867881604075581,"ECP_0832"
"ycjF",-0.0306301339089695,5.40367800822885,0.0613536044486354,0.805661839817607,0.868968735504685,"ECP_1375"
"ECP_2001",-0.0673173694564587,2.0770121349619,0.0615023957847017,0.805428273711467,0.868968735504685,"ECP_2001"
"ECP_2685",-0.0703864827219862,1.81033180613715,0.0612768404654792,0.805777972455644,0.868968735504685,"ECP_2685"
"cusA",0.0296019772777474,4.16300112028417,0.0610322416167702,0.806157970023829,0.869171980985539,"ECP_0606"
"ECP_0812",0.052232879400508,2.61805640827009,0.0607314565074698,0.806626366830539,0.869470416312823,"ECP_0812"
"cidA",0.053007701510854,3.23006095630141,0.0606054161962328,0.806823009037599,0.869475852532089,"ECP_4297"
"ECP_3884",0.0616611263429818,2.37517040536299,0.0599529052875766,0.807844515213749,0.870369992886988,"ECP_3884"
"ECP_4568",-0.0756150798337029,1.76177214404185,0.0596834329991404,0.808268095260563,0.870619657320777,"ECP_4568"
"yebQ",-0.0397022952897887,3.81398373672258,0.0595534566256109,0.808472766218253,0.870633463003899,"ECP_1772"
"yaaX",-0.0488744458010101,3.01383950700284,0.0590036626422108,0.809341146607664,0.870766003184463,"ECP_0006"
"ECP_1539",-0.0449165666130842,2.94837343007041,0.0590981575947535,0.809191590692645,0.870766003184463,"ECP_1539"
"ECP_2246",-0.0479596562100111,2.61874254187089,0.0589896239757286,0.809363376252108,0.870766003184463,"ECP_2246"
"serB",0.0187850555844109,7.63367459160516,0.0591910390734256,0.809044711922859,0.870766003184463,"ECP_4772"
"ECP_2920",-0.0724460098646528,1.50188422080787,0.0585351545029275,0.810084530611879,0.871335292703652,"ECP_2920"
"ECP_2239",0.0649672189190986,2.01869729433639,0.0582677419422966,0.810510249517479,0.871586614291545,"ECP_2239"
"ECP_0428",0.103155173939683,0.530943881584324,0.057696392831996,0.811423315099026,0.872361763544037,"ECP_0428"
"ECP_1898",0.0410184645547305,3.83604116577832,0.0573568460403087,0.811968210141931,0.87274081895407,"ECP_1898"
"ECP_3756",-0.0666406337437812,2.13503560072876,0.0568701292458221,0.812752266058788,0.8733766950923,"ECP_3756"
"ECP_2681",0.0474684451716228,2.50334830069051,0.0561841359366063,0.813863390950765,0.87436365249398,"ECP_2681"
"pdxA",0.0423823700750421,3.53396787061462,0.0546350549660559,0.816399164918824,0.875960257024188,"ECP_0698"
"ECP_1474",-0.107393947666672,1.00424630495856,0.0547666737568047,0.816260831004824,0.875960257024188,"ECP_1474"
"ECP_2133",0.0901248944366857,0.831196123337796,0.0547052737754618,0.816283404362716,0.875960257024188,"ECP_2133"
"atoC",0.0445520929858087,2.74654345285904,0.0545692696805587,0.816507687794693,0.875960257024188,"ECP_2263"
"ECP_3436",0.0160839200774758,7.12502491016885,0.0549390022502989,0.815898651009795,0.875960257024188,"ECP_3436"
"trkH",0.0164594698327801,6.83938528189626,0.0549326401936455,0.815909112485698,0.875960257024188,"ECP_4062"
"ECP_2814",0.072399317820182,3.12717132811669,0.250749760321363,0.816719833309821,0.875980761890798,"ECP_2814"
"ECP_0857",-0.0319604887958702,4.55837874919356,0.053657612343517,0.818018773718479,0.876959412977666,"ECP_0857"
"ECP_1853",-0.0208178608368044,6.39676188370136,0.0536686159776117,0.818000454605175,0.876959412977666,"ECP_1853"
"ECP_3059",0.0417130314969015,2.79508163767998,0.0531047036088809,0.818941833669711,0.87769160115648,"ECP_3059"
"ECP_3592",-0.0290834300189464,4.29289803417464,0.0529017190900239,0.819281979395956,0.87769160115648,"ECP_3592"
"ECP_4467",0.0156580528743949,6.61069622374403,0.0529142614679479,0.819260941930645,0.87769160115648,"ECP_4467"
"ECP_2524",0.0250400682496557,4.48400118781359,0.0519870094797981,0.820823379453049,0.879135354250162,"ECP_2524"
"cscA",-0.0294348831584774,3.73644798052266,0.0517496441587123,0.821225699620326,0.87935871280723,"ECP_2388"
"yggT",0.0259608484611755,5.85114812667672,0.0514727371799372,0.821698968054606,0.879657918620383,"ECP_2946"
"fliO",-0.0469839019776282,2.5401937594723,0.0513257862263627,0.821946537443032,0.879715421442566,"ECP_1881"
"micA",0.0392302256437673,5.64199004544644,0.0510023232310792,0.822942309263597,0.880573496684321,"micA"
"yneJ",-0.0289190719708582,4.28507310333594,0.0505950120165044,0.823196730141234,0.880638086134116,"ECP_1510"
"entH",-0.0605788034285621,4.56774948228341,0.0505756366231704,0.823818122998819,0.880887521717399,"ECP_0629"
"rmuC",0.0179451697804067,6.59048675819217,0.0502679119631349,0.823759402163142,0.880887521717399,"ECP_4047"
"ECP_0948",-0.0987480629165739,0.735809916739587,0.0498077050664715,0.824554311519481,0.881259412547198,"ECP_0948"
"ECP_4038",-0.0434977199966861,2.71751742642274,0.0498218949301956,0.824529744013896,0.881259412547198,"ECP_4038"
"ECP_2078",-0.0642409718369249,6.89727680644141,0.0499445818662551,0.825019545511745,0.881549022258606,"ECP_2078"
"ECP_0052",-0.0187270379755742,6.05654994008744,0.0492428055996359,0.825535350029961,0.881833930594467,"ECP_0052"
"hlyB",-0.0504220031243323,2.81518527842607,0.0491627662766037,0.825674828359605,0.881833930594467,"ECP_3828"
"ECP_3331",-0.0175185086035539,6.6291643794538,0.0487003312119811,0.826483023050052,0.882489402023797,"ECP_3331"
"ECP_2880",-0.033723379464371,3.12853292092896,0.0477503848545546,0.828155970556039,0.883859782310279,"ECP_2880"
"degS",-0.0162830250895509,6.63259680298216,0.0477950454410879,0.828076929877684,0.883859782310279,"ECP_3318"
"ECP_0051",0.0194088803304967,5.80431287941292,0.0471349413552378,0.82924916045543,0.884703988225624,"ECP_0051"
"ECP_2083",-0.0474538332916924,2.29477203241873,0.0470857378721785,0.829336880985413,0.884703988225624,"ECP_2083"
"ycgM",-0.0189159822646764,6.36111415245499,0.0467840538295621,0.829875780150719,0.88494156106556,"ECP_1223"
"ECP_2417",-0.0218316635796861,5.39488943242792,0.0467428075771451,0.829949599800578,0.88494156106556,"ECP_2417"
"ECP_2963",-0.0298413994829295,3.72696733422277,0.0465583033353971,0.830280231071348,0.885010027928359,"ECP_2963"
"ECP_3142",0.0168048898268544,7.03839525365216,0.0464894142767535,0.830403856086151,0.885010027928359,"ECP_3142"
"ECP_1272",0.0509674271924808,2.82800527370172,0.046277338643556,0.830785040443566,0.885075123096702,"ECP_1272"
"ECP_1852",-0.0204164831610412,5.47354106232067,0.0462384669055034,0.830855007578658,0.885075123096702,"ECP_1852"
"ECP_1492",-0.0289168399245191,3.9483954022416,0.0455313640130546,0.832133172872531,0.886020727005056,"ECP_1492"
"fruA",0.0625778285249801,1.43020944226499,0.0455665996792513,0.832069235626841,0.886020727005056,"ECP_4166"
"ECP_4437",0.0264560271312531,4.2766543098936,0.0453431519662095,0.832475134373519,0.886048280106196,"ECP_4437"
"ECP_4656",0.0333707843551818,3.59229568502608,0.0453022473974069,0.832549551867082,0.886048280106196,"ECP_4656"
"lolD",0.020540922857176,5.67557186268266,0.0444563577768953,0.834096427264946,0.887278384183855,"ECP_1110"
"rhaR",0.0426308467359143,2.84011260297018,0.0444758266386178,0.834060652424895,0.887278384183855,"ECP_4116"
"ECP_3200",0.0224416991348159,6.92141294699825,0.0437213520361665,0.835515725109269,0.888579882949581,"ECP_3200"
"hypA",-0.0634385184222981,1.73564003075604,0.0433992932936852,0.836051266608331,0.888941107748034,"ECP_2689"
"ECP_4672",0.0286150400713066,4.35372628764878,0.0424686880808232,0.837792928375204,0.890584284133679,"ECP_4672"
"hutW",-0.0431606298460637,5.09649318857051,0.0423290408934924,0.838506783973546,0.891134376035586,"ECP_3601"
"ECP_2123",0.0447004923655876,2.43915677807195,0.0416040653123925,0.839429036486442,0.891905635114838,"ECP_2123"
"ftsQ",0.0134436092531468,7.86121758407615,0.0412444778045169,0.840114692706133,0.892188399976186,"ECP_0095"
"ECP_1724",0.0740637889707721,0.77767677414704,0.0411554260556357,0.840284976090397,0.892188399976186,"ECP_1724"
"hiuH",-0.0483439410069696,1.93657459856737,0.0412429282107245,0.840117654176695,0.892188399976186,"ECP_1903"
"ECP_4170",0.021120328509642,5.43498412354014,0.0406913778097134,0.84117544485707,0.892924951757049,"ECP_4170"
"ECP_2796",-0.014656439955098,8.2764689027762,0.0405430925508962,0.841461105702071,0.893019293188961,"ECP_2796"
"ECP_2113",0.0808706148792713,0.738405898399563,0.0399024158342378,0.842701620812157,0.894126713875513,"ECP_2113"
"groL",-0.0266859555128801,12.5591324164363,0.039541357508797,0.843609061118563,0.894880299054707,"ECP_4387"
"ECP_4580",-0.0122911131935034,7.78853792126816,0.0392274898076592,0.844019715816668,0.895106676881524,"ECP_4580"
"rimJ",-0.0177576627582689,5.74397853995641,0.0390132044010336,0.844440667618447,0.895343866741241,"ECP_1058"
"ynbC",0.0337481031818762,2.77826335031814,0.0388882813162736,0.844686627009036,0.895395448111891,"ECP_1415"
"mutY",-0.0159673008532085,8.0165522322787,0.0387685432805955,0.844922763494864,0.895436595221787,"ECP_2955"
"gabD",0.0324127340488126,3.66072584192027,0.0381170878017169,0.846214198568245,0.896595851763412,"ECP_2624"
"ECP_1494",0.041685994511475,2.58741969478889,0.0378316975759833,0.846783562687828,0.896780351803352,"ECP_1494"
"ECP_3663",-0.049193691427778,2.08434688036352,0.0379070934644291,0.846632928856863,0.896780351803352,"ECP_3663"
"gsiD",0.0481376627535894,2.68191047866451,0.0377110326109867,0.847026500094531,0.89682833817755,"ECP_0846"
"ECP_1978",-0.0205225160450751,5.26978444294632,0.0373591963633481,0.84773114606359,0.897365043348862,"ECP_1978"
"ECP_2383",-0.0132743715860851,8.14765127856412,0.0369261262643735,0.848605131593119,0.898080710627233,"ECP_2383"
"ECP_0699",0.0175686751583406,5.54168440490661,0.0362692728333098,0.849940951638676,0.899075067257882,"ECP_0699"
"ECP_1158",0.0692457928095452,1.03272969919058,0.0363235828186755,0.849830029894228,0.899075067257882,"ECP_1158"
"rtcR",-0.0211501042405067,4.75908490154635,0.035958209115436,0.85057792857852,0.899539184313522,"ECP_3507"
"holE",0.02443906340034,5.38273979468602,0.035725163416777,0.851070182506158,0.899708177656624,"ECP_1786"
"ECP_3854",0.0790413267731142,0.687500489551387,0.0356876713234582,0.851134245632412,0.899708177656624,"ECP_3854"
"ECP_2430",0.0586695372806272,1.37077354973002,0.0354697904552438,0.851583873245768,0.899973827850325,"ECP_2430"
"ECP_0576",0.0353713184370279,2.91282448215167,0.0352140618752591,0.852113434439648,0.900163163726442,"ECP_0576"
"aldA",0.0252646375614292,4.02921724115788,0.035191740750322,0.852159751293256,0.900163163726442,"ECP_1420"
"ECP_1827",0.0205075283367819,6.38589737456748,0.034675957020425,0.853247246091416,0.901102164943646,"ECP_1827"
"ECP_4341",-0.107540135249048,0.623628529653018,0.0342762937256142,0.854089556634417,0.901781853887154,"ECP_4341"
"rrrD",-0.0347862079501765,3.75093917257164,0.0340639462894434,0.854520077938463,0.902026544239298,"ECP_1160"
"ECP_1723",-0.0816907444086624,0.51036342846765,0.0331434537318733,0.856476691846764,0.903881680837352,"ECP_1723"
"ECP_2174",0.0945037561573946,0.546845706514345,0.032969607400379,0.856849364047606,0.904064732398985,"ECP_2174"
"ECP_4633",-0.0448763522376822,1.93880162001337,0.031949761075612,0.859056346093735,0.906182635651643,"ECP_4633"
"ECP_1923",0.0201669544642778,5.05688747120305,0.0316905579019164,0.859623048240011,0.906470685892734,"ECP_1923"
"ECP_2724",-0.0181659645197149,6.81136425071915,0.0315802333027825,0.859875259919217,0.906470685892734,"ECP_2724"
"ECP_3084",-0.0475253132930871,2.21164966155831,0.0315512225287396,0.859928669627197,0.906470685892734,"ECP_3084"
"ECP_0695",0.0289956188014523,3.10121214528393,0.031248848727778,0.860594308456559,0.906961674820219,"ECP_0695"
"ECP_0680",0.0141515175942236,6.75374155714864,0.0304732058466511,0.862317143035807,0.90856633273659,"ECP_0680"
"ECP_1683",0.0261875737144441,3.69074594829992,0.0303648425886346,0.862559628738479,0.908584355332121,"ECP_1683"
"ECP_3215",0.0309682428928285,3.23965544784923,0.0302867375591612,0.8627346820463,0.908584355332121,"ECP_3215"
"ECP_1112",0.026750966523833,3.6975942147131,0.0301861942690831,0.862960368190826,0.908611171890944,"ECP_1112"
"ECP_1225",-0.0573430705572713,1.80382016217412,0.0296225777681165,0.864232734703144,0.909528791763188,"ECP_1225"
"ECP_4110",-0.0419416414330665,2.11443492597504,0.0296495343614884,0.864171597498949,0.909528791763188,"ECP_4110"
"lptC",-0.0137367642334167,7.3482868080625,0.0290344568441659,0.865573788914288,0.910728925131704,"ECP_3287"
"ECP_3104",-0.0730730347052405,1.08042030004141,0.0288893241954516,0.865906872154913,0.91086819328674,"ECP_3104"
"ymgE",-0.0702782391308698,0.767989462520211,0.0282720329326836,0.867333287192172,0.912060732845819,"ECP_1238"
"dsdC",0.0193892066964633,4.23962342308233,0.0282250475428992,0.867442512772709,0.912060732845819,"ECP_4592"
"ECP_2973",0.0596319757404965,0.687622501271865,0.0280466243608592,0.867858142400204,0.91228636789718,"ECP_2973"
"ECP_0012",-0.0338220451725049,2.83647649671127,0.0277289551910083,0.868601520190677,0.91266086934854,"ECP_0012"
"agaS",-0.0379857993148948,2.37835830907376,0.0277225149727737,0.868616636120834,0.91266086934854,"ECP_3228"
"cysG",-0.0171993169004104,6.56190442905307,0.0272918804061377,0.869642973787734,0.913527734964985,"ECP_3459"
"ECP_2288",0.0417903438627411,2.57400589608413,0.0271485754089718,0.869982493216688,0.913672889196327,"ECP_2288"
"ECP_0696",-0.0480418379984047,1.50678167770196,0.0269726579149982,0.8703891487989,0.913888467665295,"ECP_0696"
"csiR",-0.0326528138572392,3.22111870505567,0.0252739686220525,0.874502425435148,0.917994912473907,"ECP_2627"
"ECP_0682",0.0144869944594619,7.71244563942326,0.0251012677598352,0.874926393494512,0.918227560980133,"ECP_0682"
"yafS",0.0163387715295719,4.82980911822412,0.0247157846412279,0.875882348337422,0.918805847608697,"ECP_0219"
"ECP_4274",0.0217648667546075,4.2647355451346,0.0247591466947948,0.875774435510046,0.918805847608697,"ECP_4274"
"ECP_1191",-0.0207597325928282,4.5073081036401,0.0244437093431162,0.876561673948489,0.918981374320966,"ECP_1191"
"atoS",0.0300670322480265,2.93032244970935,0.0245233156982919,0.876362511101075,0.918981374320966,"ECP_2262"
"ECP_3857",-0.0458523689693529,1.89867532274708,0.0244055745565132,0.876657199082297,0.918981374320966,"ECP_3857"
"yafP",-0.0390822342963646,2.28172585743675,0.0239497302476772,0.877805034827178,0.91997211271264,"ECP_0263"
"ECP_2038",0.0159253831532626,5.32589361238086,0.023659778027859,0.878540979194668,0.920318320310573,"ECP_2038"
"ECP_3346",0.0401591057919198,2.1164075918735,0.0237007988576167,0.878436582430442,0.920318320310573,"ECP_3346"
"ECP_0899",-0.0190874982093902,4.7553409387953,0.023230772298078,0.879638387879852,0.920963090858295,"ECP_0899"
"xylH",-0.0309378393682713,3.0158228664469,0.0231814125035309,0.879765314867939,0.920963090858295,"ECP_3671"
"nrfD",-0.0437761955872389,1.45888745713745,0.0232221301067573,0.879660600996433,0.920963090858295,"ECP_4306"
"ECP_3165",-0.0339076205345066,2.33617679913944,0.0229316360162598,0.88040973799079,0.921425136301246,"ECP_3165"
