"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0943",-0.509856950389509,7.66014885101147,60.4090114225873,1.81610582267876e-09,3.66288365480721e-08,"ECP_0943"
"ECP_2849",0.494294390851986,6.66548714821592,60.2962686013077,1.85756294924236e-09,3.72992064763797e-08,"ECP_2849"
"cmoA",-0.581075485220111,6.68847094153547,60.1297557247929,1.92062138554925e-09,3.8395505936663e-08,"ECP_1814"
"ECP_1582",-0.567599015024238,7.8503571155085,60.080635157493,1.93965023220505e-09,3.8605845411169e-08,"ECP_1582"
"ECP_0523",1.17791155838618,11.2368323076432,71.1269245696113,2.01816676599051e-09,3.99931911967902e-08,"ECP_0523"
"hemA",-0.491365983102429,7.54965352066001,59.4956619635619,2.18213059901958e-09,4.30543854710906e-08,"ECP_1258"
"ECP_3175",-0.602384742432396,7.60712000356727,59.4508934721105,2.20195596274795e-09,4.3257472549568e-08,"ECP_3175"
"ndh",-0.551884794124918,8.78443262244853,59.3384292979761,2.25259982967578e-09,4.40616294270202e-08,"ECP_1101"
"ECP_0809",1.01915588454156,5.58140046736528,60.6283133768511,2.30119933461883e-09,4.48190668690998e-08,"ECP_0809"
"OmrA",2.88774661302448,2.55465586527014,59.1687749409779,2.33132681374994e-09,4.52117994905865e-08,"OmrA"
"ECP_0718",2.4210415800769,5.38445947140224,81.009831941211,2.35217095306231e-09,4.5421922489348e-08,"ECP_0718"
"ECP_0524",1.23637169054637,9.78820903381311,74.0754272088933,2.38425459900549e-09,4.58463871622327e-08,"ECP_0524"
"dusA",-0.591020247836734,7.80877659186528,58.9773748534882,2.42362940741327e-09,4.64068786955335e-08,"ECP_4265"
"ECP_2931",-0.611048809753647,8.51954732740322,58.8958283970875,2.4641150807685e-09,4.69838413299473e-08,"ECP_2931"
"ECP_1796",0.541834452355917,9.97095506582937,58.7292136288791,2.54906156599639e-09,4.84001731652368e-08,"ECP_1796"
"ECP_3526",0.843875392710868,6.25013647484483,59.0421966978084,2.59481119549683e-09,4.90635550215193e-08,"ECP_3526"
"ECP_1769",0.741471618084476,8.09677643651717,58.8779291767095,2.68217409630037e-09,5.05050043527431e-08,"ECP_1769"
"ECP_2071",0.865986033658356,5.61458403525987,58.2279543113533,2.82369966752913e-09,5.29502028563933e-08,"ECP_2071"
"ECP_3733",-0.71566417268889,6.65731089950916,58.0148370827064,2.94973500227426e-09,5.50859976967926e-08,"ECP_3733"
"fmt",-0.507011822075752,8.45038642399418,57.9812973457004,2.97010262192954e-09,5.52390397471977e-08,"ECP_3375"
"ECP_0816",1.50178493487164,7.37644953043876,76.7951732502665,3.13780139594792e-09,5.81197662645374e-08,"ECP_0816"
"mexB",1.14854251379883,5.38499521537406,61.3513473119022,3.19706017942207e-09,5.89766629846233e-08,"ECP_1345"
"efeB",-1.00497707410182,7.03786530613772,65.1376326059815,3.21845488752637e-09,5.91309646947153e-08,"ECP_1018"
"purM",-0.921940134847177,4.78745681483359,57.5288095524932,3.25981228976641e-09,5.96493071409677e-08,"ECP_2501"
"ECP_3298",0.540161029634449,6.9413498082535,57.4568375906089,3.30856574726858e-09,6.0298278558654e-08,"ECP_3298"
"ECP_4350",-0.632199696176068,6.42136268966122,57.225177252685,3.47076435299678e-09,6.30013145355975e-08,"ECP_4350"
"ECP_4561",-0.653898292601397,6.73359194221104,57.1939772104018,3.49323991008083e-09,6.31566641910231e-08,"ECP_4561"
"rnpA",-0.518342077655266,8.16147277009078,56.9794569674756,3.65197679768394e-09,6.57645663011496e-08,"ECP_3905"
"ECP_1256",-0.676107166712166,7.96654211423269,56.9273140381084,3.69169474850485e-09,6.62170386115217e-08,"ECP_1256"
"ECP_2224",-0.532650094289984,7.11913886190552,56.7209294069427,3.85341254028742e-09,6.86623156846945e-08,"ECP_2224"
"srmB",-0.659203172715367,8.67059585756867,56.7148551944463,3.8582834948429e-09,6.86623156846945e-08,"ECP_2578"
"yqjF",1.34722592128945,3.99177176976032,56.6071138619269,4.00263229489008e-09,7.09529115398874e-08,"ECP_3197"
"ECP_1771",-0.598436421171069,8.5594206518936,56.37977336736,4.13727482092786e-09,7.30542923633098e-08,"ECP_1771"
"ECP_0960",-0.47584031676694,7.90502199931798,56.3550345255096,4.15869633609923e-09,7.31479223768151e-08,"ECP_0960"
"ECP_0355",1.59564683821344,3.9479711232903,58.7891670402587,4.27568045006003e-09,7.4915204179044e-08,"ECP_0355"
"ECP_3037",-1.0728968912729,3.81179187539163,55.8576519981754,4.61505663278745e-09,8.05504884599594e-08,"ECP_3037"
"gshB",0.621592398392641,8.44296680814066,55.8321624405922,4.63981822372975e-09,8.067239501642e-08,"ECP_2941"
"thrB",0.827687699115723,6.66259326701624,57.1002312690801,4.79636714194948e-09,8.30760079777357e-08,"ECP_0003"
"smpB",-0.567800537746729,7.10904769083081,55.616695810283,4.8547968163914e-09,8.37683192121071e-08,"ECP_2620"
"yahA",-0.676409930486087,7.83682237329398,55.5517131478854,4.92166864615086e-09,8.46005011978508e-08,"ECP_0391"
"nusB",-0.611066296302461,7.79794108895355,55.3442910857545,5.14167728584654e-09,8.80487982006475e-08,"ECP_0475"
"thrA",0.937287079486276,8.06163982572044,62.3209413522093,5.1903977423952e-09,8.85489659962008e-08,"ECP_0002"
"ECP_2162",-0.658346908854595,5.94956079699698,55.2196261542473,5.27886126282632e-09,8.97208704520819e-08,"ECP_2162"
"yagU",-1.41397972893033,6.65954845453894,71.0392942227467,5.34289773797924e-09,9.04704102050365e-08,"ECP_0350"
"ECP_1662",-0.588435876536095,9.22676722334551,54.9987893698417,5.53140621051384e-09,9.33142058859176e-08,"ECP_1662"
"acnA",0.565950381435963,6.19061681679175,54.6426042990636,5.96585574997888e-09,1.00270568123719e-07,"ECP_1329"
"ygiC",0.57399492496955,8.38473035002332,54.2948848669899,6.42470442075809e-09,1.07584164802215e-07,"ECP_3129"
"ECP_4777",-0.486186362330067,10.1459049349952,54.1678023166145,6.60153516733763e-09,1.10138847755067e-07,"ECP_4777"
"ydgI",-1.22940306228858,5.97696071136116,63.9879465304642,6.73247266214654e-09,1.10912559726981e-07,"ECP_1549"
"argG",-0.656525448556759,5.81771837829443,54.0668347444656,6.7456735312135e-09,1.10912559726981e-07,"ECP_3259"
"ECP_3323",0.874599333607189,4.53095082782763,54.0737289855378,6.73572702989628e-09,1.10912559726981e-07,"ECP_3323"
"ECP_3662",-0.576865670207239,8.76274172809842,54.0871306782536,6.71643615595436e-09,1.10912559726981e-07,"ECP_3662"
"ECP_2780",-0.89465058715466,5.59878669395794,54.1099121504562,7.19601901046101e-09,1.17890015413257e-07,"ECP_2780"
"ECP_1830",0.678399678259663,7.47239074793576,53.2868880542466,7.97700024820711e-09,1.30214486066057e-07,"ECP_1830"
"glnS",-0.461830903604202,9.84740945209853,52.9634379448662,8.55503003146355e-09,1.3914955656911e-07,"ECP_0700"
"purR",-0.669196314306047,7.25093510822661,52.9109289124117,8.65294796732216e-09,1.40239563841814e-07,"ECP_1605"
"ECP_0151",1.42280226969851,3.09265565471175,52.7753207621025,8.91131886486967e-09,1.43913042735867e-07,"ECP_0151"
"ECP_4690",0.53404617627951,9.0485536140957,52.7094146602437,9.03980547677793e-09,1.45470344870987e-07,"ECP_4690"
"ahpC",-0.509896105594965,12.1640898572058,52.4446766462811,9.57588247002258e-09,1.53011812144234e-07,"ECP_0638"
"ECP_3385",-0.626420735049864,12.6627291945829,52.4476264227705,9.56972861623607e-09,1.53011812144234e-07,"ECP_3385"
"typA",-0.654299121409981,11.4438103174644,52.3032912864708,9.87577620696786e-09,1.57250078692e-07,"ECP_4082"
"ECP_0666",-0.702792678242167,6.71852558306747,52.2067215539271,1.00862758718731e-08,1.60040279393568e-07,"ECP_0666"
"ECP_0075",1.33419773500407,5.18284946409652,58.6488478646215,1.05936140097169e-08,1.67504600613573e-07,"ECP_0075"
"rimK",0.663479957543699,8.01596976478809,51.7149197969657,1.12339632844554e-08,1.77012935364093e-07,"ECP_0866"
"gmk",-0.566514519252465,8.99753153169162,51.6022043975856,1.15158555473946e-08,1.80826825169816e-07,"ECP_3746"
"ECP_3490",0.669340526239497,7.44164247549501,51.4103826978999,1.20128189167399e-08,1.87979904290226e-07,"ECP_3490"
"rpsF",-0.573556402026869,12.1022326808498,50.8157338019989,1.37019132726029e-08,2.13674510072412e-07,"ECP_4445"
"ECP_0732",1.04736759820824,4.51288038724186,50.7385588239532,1.39387866232882e-08,2.166240195085e-07,"ECP_0732"
"thrC",0.740682481429223,7.10156144838116,51.3202908569162,1.41878668523523e-08,2.19742456573293e-07,"ECP_0004"
"rpsR",-0.601434318801939,11.1804757272013,50.3441030124723,1.52185896601563e-08,2.34904625434658e-07,"ECP_4447"
"ECP_4754",-0.486990193345041,7.97571806499229,50.2681196032057,1.54790017796369e-08,2.38114271444041e-07,"ECP_4754"
"gpmB",-0.534003721894457,7.42924310189564,50.2111251284865,1.56774079632603e-08,2.40351612625929e-07,"ECP_4781"
"ECP_3120",0.567794830635809,7.42760357990225,50.0036706993613,1.64224674729022e-08,2.50926455865422e-07,"ECP_3120"
"ECP_0596",-0.770243260724494,5.73977946687629,49.7370872396693,1.74349547693366e-08,2.65502767594797e-07,"ECP_0596"
"yidQ",0.684307727873505,5.82514592493883,49.6170915654573,1.79119281935751e-08,2.71853946964696e-07,"ECP_3889"
"ECP_3438",-0.631500522172359,10.4395661593867,49.426000320708,1.87000340738205e-08,2.82869182089992e-07,"ECP_3438"
"ymgA",1.39900709940938,5.98649188245076,61.2222252390164,1.87692943532225e-08,2.82973613870178e-07,"ECP_1202"
"ECP_1128",-0.503198703227066,8.60519360653131,48.7588091000354,2.17500725973966e-08,3.26827249824457e-07,"ECP_1128"
"tonB",-0.64049620649149,7.06042534208086,48.6333094007235,2.23800446165972e-08,3.35183638515241e-07,"ECP_1300"
"aroH",-0.438312584616939,7.40865129078146,48.5077752884611,2.30294136014263e-08,3.43774601721291e-07,"ECP_1652"
"ECP_0167",-0.591109860718654,5.43222254821704,48.3225880943515,2.40237700633564e-08,3.57442191959053e-07,"ECP_0167"
"ECP_2779",-0.832933575045891,6.92222332101604,51.276244513788,2.50197031684763e-08,3.71043833263221e-07,"ECP_2779"
"ECP_0168",-0.686144893987881,5.07238051825103,47.7201447539232,2.75830339557517e-08,4.07725759254727e-07,"ECP_0168"
"ECP_0204",-0.567054863740018,10.0867624018747,47.4314344565639,2.94814401286635e-08,4.34372647090503e-07,"ECP_0204"
"nusG",-0.606803535093369,9.59020895274191,47.3677021520571,2.99187324613551e-08,4.3938902236126e-07,"ECP_4195"
"kdtA",-0.534679844926426,7.58345708065579,47.3340491293947,3.01523858972208e-08,4.41392023230928e-07,"ECP_3731"
"ECP_2537",-0.465298651458222,7.34474459152942,47.2037385067497,3.10753930009971e-08,4.53440943532234e-07,"ECP_2537"
"ECP_2282",1.09615955947965,4.24019824829394,46.9774482685539,3.27495341902133e-08,4.76337776138423e-07,"ECP_2282"
"ECP_3454",0.595071518021935,7.05459575243518,46.8678980921942,3.35938331678251e-08,4.87056916663228e-07,"ECP_3454"
"uidR",-0.54283816999507,7.62854658741407,46.8517535256617,3.372018103671e-08,4.87331788358567e-07,"ECP_3790"
"ECP_1157",-0.970514419380932,8.27076795799844,54.8437190158164,3.40116408794757e-08,4.89983575590668e-07,"ECP_1157"
"fadB",-1.12546853983779,7.68367245948929,57.2539107337415,3.48161756237019e-08,4.9998672462139e-07,"ECP_2196"
"ECP_4355",0.586826937512336,7.47186975346709,46.5074965501604,3.65367254021007e-08,5.23039936513353e-07,"ECP_4355"
"ydcL",0.701013349558687,6.51927714561406,46.4311501204784,3.71942385348314e-08,5.3077815871404e-07,"ECP_1435"
"ECP_1819",0.916180843434668,6.97495277650724,51.6289086200563,3.74235125911853e-08,5.32375862504071e-07,"ECP_1819"
"ECP_2768",0.736188278107816,5.97412899394179,46.3876997172082,3.75739890353051e-08,5.3284613200692e-07,"ECP_2768"
"iraP",0.948195032999266,5.21765855053428,47.0827551894872,3.77278684889529e-08,5.3336158007124e-07,"ECP_0441"
"ECP_0714",1.04498543568738,4.5647890632321,46.2510681665201,3.87949288117835e-08,5.46743437726316e-07,"ECP_0714"
"ECP_3914",-0.520899685648704,7.14647066477792,46.2374860079718,3.89185584916064e-08,5.46787673173095e-07,"ECP_3914"
"ECP_0713",0.933540162909378,6.93350359175942,51.5918301061315,4.03298815831432e-08,5.64290127794304e-07,"ECP_0713"
"ECP_3900",-0.445926147242881,10.2447043061132,46.0768013694892,4.04130214925405e-08,5.64290127794304e-07,"ECP_3900"
"uvrD",-0.46843846979879,8.17352487296115,46.0372650250716,4.0789905667342e-08,5.67805496682202e-07,"ECP_4007"
"cmoM",-0.412289734084209,7.67617569941411,45.7045764252733,4.41115730226586e-08,6.12166111244112e-07,"ECP_0932"
"gspD",0.682534273085703,5.17893814883945,45.679958739656,4.43684110205044e-08,6.13853198814173e-07,"ECP_3413"
"ECP_1050",1.09448001859199,3.96143578783727,45.6644386478088,4.45311410885953e-08,6.14231970395276e-07,"ECP_1050"
"ECP_0810",0.818753796755574,6.10825463398402,46.8534968625103,4.47986375426686e-08,6.16049142935243e-07,"ECP_0810"
"ECP_0482",-0.482842890985366,7.6075506392106,45.2737132043754,4.88417156864589e-08,6.69618446480817e-07,"ECP_0482"
"ECP_2795",-0.551184191969174,7.20346891240807,45.2127611519637,4.95527693528442e-08,6.77320684708454e-07,"ECP_2795"
"ECP_4482",-0.433991851223347,8.87350895058828,44.8848041849229,5.35701185690932e-08,7.30033627827463e-07,"ECP_4482"
"ECP_3384",-0.568346921815837,13.8070159974969,44.8668320933562,5.37999406832226e-08,7.30970451558276e-07,"ECP_3384"
"yfeO",0.634794969731959,5.81525211140367,44.4634146169497,5.9241143648931e-08,8.02496447399549e-07,"ECP_2415"
"ECP_4649",-0.717033371229307,6.61906534933316,44.9435546359786,5.98853654942545e-08,8.0880889468133e-07,"ECP_4649"
"ampD",0.746375775371239,5.42993500700136,44.3474179816414,6.09106234009596e-08,8.20214863482358e-07,"ECP_0110"
"ECP_3041",-1.14285157011249,3.57704155285296,44.2638372760338,6.21441847612772e-08,8.34350030907325e-07,"ECP_3041"
"ECP_1482",1.63652792183448,2.46142490688776,44.1390931786094,6.40343739350902e-08,8.5719170772106e-07,"ECP_1482"
"idi",0.895265234251087,4.42991016340584,44.0579000243164,6.52970665772345e-08,8.71302849457684e-07,"ECP_2882"
"ECP_3553",0.838692641480463,6.17635467788104,45.8945569974232,6.54725146904077e-08,8.71302849457684e-07,"ECP_3553"
"ECP_0876",-0.836717402093753,5.19175553522092,43.8590630587776,6.85011927164744e-08,9.0894272674667e-07,"ECP_0876"
"fis",-0.777920912982509,9.79896383402696,46.5234854367808,6.89743871703716e-08,9.12553262329873e-07,"ECP_3354"
"ECP_3923",-0.608092640621859,6.25818759217825,43.6941066232649,7.12847867311447e-08,9.40378959842833e-07,"ECP_3923"
"ECP_3847",1.46012111214498,7.48275936940479,56.1876628442262,7.37333255127805e-08,9.69860380223183e-07,"ECP_3847"
"ECP_1630",0.712402555787237,6.29050800730178,43.7198784464176,7.41036242359869e-08,9.71914008043089e-07,"ECP_1630"
"yohN",0.874706628541044,7.1026888430702,48.0651516682663,7.60126343243859e-08,9.94078773959837e-07,"ECP_2145"
"ECP_0217",-0.579198915772144,9.60256942894402,43.3943325481883,7.66523055739094e-08,9.99563685903451e-07,"ECP_0217"
"ECP_0585",-0.648008049673138,5.2891313978035,43.3115903974064,7.82075027433375e-08,1.01692162592913e-06,"ECP_0585"
"ECP_1810",-0.526441416104566,9.43175044380813,43.2158544533514,8.00484317378073e-08,1.03788509493191e-06,"ECP_1810"
"ECP_2884",-0.493140413287752,9.81635900660162,42.9327726041799,8.57633911922935e-08,1.10881558185364e-06,"ECP_2884"
"ECP_3717",-0.471113838646122,8.5859582851322,42.6713832599586,9.14221236863738e-08,1.17861817411581e-06,"ECP_3717"
"acrD",0.555222322354709,6.21779031697387,42.3993243631624,9.77307351401791e-08,1.25637981888423e-06,"ECP_2482"
"ygaY",0.922929459746389,4.17635290469353,42.3529783643638,9.88502932221478e-08,1.26718257243533e-06,"ECP_2646"
"ECP_3098",-0.473831507173726,7.86324202400114,42.3167952028385,9.97337260203784e-08,1.27490605262106e-06,"ECP_3098"
"ECP_0069",-0.626935966425978,5.20412643871118,42.2899470320323,1.00394604437414e-07,1.27974919926119e-06,"ECP_0069"
"pheP",-0.542837521621502,7.18014473771966,42.2384038482231,1.01676303223063e-07,1.29245676197832e-06,"ECP_0607"
"ECP_0892",-0.409862417839282,9.86702038837767,42.1739254346386,1.03303931296917e-07,1.30947832465198e-06,"ECP_0892"
"evgA",0.769998920634283,4.81608739934144,41.9352851597877,1.09570360088585e-07,1.38504260189972e-06,"ECP_2394"
"pyrH",-0.650403595415563,9.04203712754459,42.6171407377036,1.14528219782573e-07,1.4436918371481e-06,"ECP_0179"
"ECP_3769",0.751806978185665,6.77911066280831,43.3888244031249,1.17262552756549e-07,1.47406499836349e-06,"ECP_3769"
"ilvA",0.749373500447036,6.30774346462812,42.5993454793849,1.19501223101464e-07,1.49805676915592e-06,"ECP_3965"
"ybhL",0.625120462052853,6.42021477785215,41.4838966569007,1.2254200504814e-07,1.53194385374231e-06,"ECP_0800"
"chaC",0.753990800411864,5.17912109991131,41.4710360147334,1.2293443881872e-07,1.53262770153668e-06,"ECP_1267"
"ECP_3339",0.816651273103862,4.94914484323544,41.4518676772809,1.23521802799474e-07,1.53573134549045e-06,"ECP_3339"
"yfaE",-0.704798531503089,6.21368149728796,41.6336498911767,1.24825526056366e-07,1.54770010175899e-06,"ECP_2279"
"ECP_0916",-0.447408100600775,8.81391446858213,41.3794883393046,1.25766432751282e-07,1.55331308151846e-06,"ECP_0916"
"ECP_4134",-0.504216644335623,6.90047862724633,41.3732209216975,1.25962806081708e-07,1.55331308151846e-06,"ECP_4134"
"yaeJ",0.613083907984085,6.12119568973099,41.2742712291425,1.29106247774595e-07,1.58775161369779e-06,"ECP_0200"
"ECP_2906",-0.536387559482342,8.09536184473338,41.2634407190385,1.29455288027365e-07,1.58775161369779e-06,"ECP_2906"
"pta",-0.561178118294592,10.6516291552609,41.0841932159241,1.35378409209316e-07,1.65592242854953e-06,"ECP_2336"
"ECP_2193",-0.479281815527978,7.07608488490557,40.8535185911109,1.43423383096706e-07,1.74961105508831e-06,"ECP_2193"
"prmC",-0.603060986288303,5.30757933582856,40.7068677304505,1.48798176058535e-07,1.81031132159151e-06,"ECP_1260"
"asnA",-0.877605246948839,9.28931166599626,46.3498161963267,1.49453390391908e-07,1.81342108448792e-06,"ECP_3943"
"ECP_0589",-1.01138253046257,4.30190602019583,40.8743324887128,1.53835325639628e-07,1.86161255400702e-06,"ECP_0589"
"ECP_3426",1.03393730434689,5.24914213331829,43.4520101489912,1.54316157852155e-07,1.86246469237521e-06,"ECP_3426"
"ECP_4507",-0.468379891035826,10.2550457071363,40.531209342347,1.55516269748781e-07,1.87197037697604e-06,"ECP_4507"
"efeO",-0.816880653037195,7.78715593690422,44.8885327088114,1.56977542166511e-07,1.87464233250429e-06,"ECP_1017"
"ECP_1790",1.50877697793673,5.13147678715912,48.0624356645952,1.56724724507495e-07,1.87464233250429e-06,"ECP_1790"
"cspA",-0.641824877472203,9.32404165572973,40.9612327846503,1.56165417000416e-07,1.87464233250429e-06,"ECP_3659"
"ECP_2653",0.422599909525705,9.06798601422014,40.3440273530108,1.63027412594115e-07,1.94178057310261e-06,"ECP_2653"
"ECP_2596",-0.509803559503567,6.71351431673382,40.2442785146949,1.67185050594113e-07,1.98608837590598e-06,"ECP_2596"
"fadR",-0.584208819834281,6.74455711392062,40.0972460494561,1.73518057600971e-07,2.05593980520419e-06,"ECP_1230"
"ECP_2070",-0.593216522659581,9.57917180197457,40.0844863560087,1.74079418771378e-07,2.05721979787634e-06,"ECP_2070"
"ECP_2223",-0.564761597302529,5.88495313308,40.033368622396,1.76347565531176e-07,2.0786110451441e-06,"ECP_2223"
"pqiB",0.504823255185664,7.76038327162013,40.0176314230544,1.77052083073331e-07,2.08150868649423e-06,"ECP_0956"
"rpsA",-0.554257947844237,14.1247471311606,39.9599838996428,1.79658218123797e-07,2.10668990657827e-06,"ECP_0922"
"ECP_2583",-0.505335909859039,8.70428036439468,39.9222632033429,1.81385314986059e-07,2.12146020465653e-06,"ECP_2583"
"ECP_1627",0.727090488976464,5.57028184827243,39.7596652119392,1.89032453584866e-07,2.20521664361985e-06,"ECP_1627"
"yceA",-0.521107754097709,8.69109625347711,39.7225174218268,1.90826682298654e-07,2.22043970325972e-06,"ECP_1048"
"yrdA",0.632055098687014,5.96128633662186,39.6742043112705,1.93187033903867e-07,2.2421553960505e-06,"ECP_3367"
"rpsB",-0.498301453458331,12.9781296851347,39.6141082921456,1.96165976630277e-07,2.27092143354131e-06,"ECP_0177"
"ECP_2146",1.55540883631413,2.66657274532393,39.583252623925,1.97714220217451e-07,2.28302069044985e-06,"ECP_2146"
"kpsC",-0.974177232658227,7.63814450721342,46.5311136469883,2.03540494700795e-07,2.34433189074164e-06,"ECP_3024"
"ccdB",0.741671401736028,4.99205990902697,39.3241184629038,2.11235332153107e-07,2.4109509699674e-06,"ECP_0050"
