"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2434",0.0250550348598873,3.13903875623091,0.0205860007399163,0.886645747350184,0.95436394721896,"ECP_2434"
"M1-386",0.0286454995449275,4.14048925358078,0.0205343452500927,0.886858940708593,0.954367055474411,"ECP_4639"
"pmbA",0.00921417914729305,7.79833839661611,0.0203115058727546,0.887398753480833,0.954721560762452,"ECP_4484"
"ccmF",-0.0444679548203626,2.01551190624912,0.019954901329664,0.888384806338729,0.95555587844635,"ECP_4307"
"ECP_4531",-0.0553383208525336,2.03991113357877,0.019901677552098,0.888597046489731,0.955557677007204,"ECP_4531"
"yqgF",-0.0172799737844425,5.26640118053258,0.019630808963244,0.889288787677742,0.956074986610186,"ECP_2943"
"ltrA",0.0197357903307329,5.37486822057727,0.0195786564145146,0.889508752657477,0.956084964367511,"ECP_0620"
"yncE",-0.0216132697502491,8.32361195935274,0.0195935930297181,0.889739412913654,0.956106430452797,"ECP_1453"
"yeiL",0.0598698033908368,0.945738754785799,0.0193002829186271,0.890218589520263,0.956168511063421,"ECP_2203"
"ECP_2505",-0.0180809291641267,3.97966441864448,0.019322216105319,0.890156639001028,0.956168511063421,"ECP_2505"
"yafP",0.0351193603148655,2.28172585743675,0.0189274593099218,0.891277176689498,0.956219211279934,"ECP_0263"
"yajC",-0.0143496891388621,8.92120534325199,0.0187664904886951,0.89180859702581,0.956219211279934,"ECP_0466"
"ECP_1349",0.0121940237143872,5.40523236082311,0.0187229213743787,0.891862454916631,0.956219211279934,"ECP_1349"
"endA",-0.0102064666979982,6.49516121338508,0.019104505553686,0.890773162658635,0.956219211279934,"ECP_2939"
"gltP",0.00925655036464523,8.44447484289468,0.0188155046122782,0.891597129599375,0.956219211279934,"ECP_4310"
"ECP_4339",0.0476148193320011,0.99951818751716,0.0186919008315313,0.891951503161737,0.956219211279934,"ECP_4339"
"ECP_4620",-0.0219874628283237,4.03647148091625,0.0190823714679791,0.890836043217738,0.956219211279934,"ECP_4620"
"ECP_4623",-0.0737784686544922,0.497536469262012,0.0188828535327324,0.891404538673899,0.956219211279934,"ECP_4623"
"codA",-0.0113941480973345,5.68619835690241,0.0179456994632696,0.894116711083874,0.956268416007923,"ECP_0412"
"ECP_0578",-0.0429466277089431,1.40718799174729,0.0179939433870546,0.893975353932486,0.956268416007923,"ECP_0578"
"ECP_0622",0.024348230604711,4.84436880545807,0.0185296388439735,0.8925719460816,0.956268416007923,"ECP_0622"
"mviM",-0.0142582466947337,5.09449194621072,0.0180377022862271,0.893847304952594,0.956268416007923,"ECP_1060"
"pncA",0.0122935384256351,5.65939700145218,0.0182533557968861,0.893218549893729,0.956268416007923,"ECP_1716"
"ECP_1894",-0.0104883047492149,6.35142841234045,0.0178633904468324,0.894358328107887,0.956268416007923,"ECP_1894"
"ECP_2044",0.0621834511208494,0.761436473300927,0.0182584804560231,0.893203654691213,0.956268416007923,"ECP_2044"
"ECP_2174",0.0706205705526206,0.546845706514345,0.0175922574531533,0.895158270427866,0.956268416007923,"ECP_2174"
"xni",-0.0141204298449559,4.72067414928372,0.0176212765367285,0.895072354898231,0.956268416007923,"ECP_2781"
"JD73_00815",0.035628569674786,1.73166061758412,0.0179659500896476,0.894057352181982,0.956268416007923,"ECP_3061"
"gspJ",-0.0367985348811045,1.74351760715984,0.0177806704493834,0.894601723333776,0.956268416007923,"ECP_3419"
"ECP_3959",-0.0120000783256488,5.95770480253798,0.0180190721001689,0.893901801962832,0.956268416007923,"ECP_3959"
"aphA",-0.0199701795492509,4.05288186299121,0.0181419439487776,0.893542904803922,0.956268416007923,"ECP_4283"
"yjbR",-0.0225845163116763,3.88490116192812,0.0177521266236624,0.894685844393749,0.956268416007923,"ECP_4285"
"ECP_4434",0.0199194883683831,3.72455058062658,0.0176176632612741,0.895083048637095,0.956268416007923,"ECP_4434"
"ECP_0283",0.0287711094238974,2.73288934092836,0.0169231950079466,0.897159518594977,0.957949431351723,"ECP_0283"
"aroD",-0.0141179983714935,4.34770714892613,0.0169182147448664,0.897174564679966,0.957949431351723,"ECP_1640"
"ulaE",-0.0233095803016827,3.35479979103149,0.0168551967393047,0.897365146028244,0.957949431351723,"ECP_4442"
"ribF",-0.00959692377211071,8.51515672214586,0.0158942521586884,0.900317446782993,0.95990157291834,"ECP_0023"
"ECP_0514",0.0285059855775009,3.6109137333577,0.0161439374953388,0.899587740990006,0.95990157291834,"ECP_0514"
"himD",-0.00986052349107788,8.49738103271475,0.0158661221039001,0.900405218554106,0.95990157291834,"ECP_0923"
"ECP_1264",-0.0301714306597362,2.62819701897941,0.0160717200878838,0.89976551960559,0.95990157291834,"ECP_1264"
"ECP_1680",-0.0228246781132957,3.23099664473768,0.0158476244164258,0.900462978385494,0.95990157291834,"ECP_1680"
"ECP_2338",-0.00848467389896575,8.08562209948144,0.0160274386319722,0.899902944215722,0.95990157291834,"ECP_2338"
"ECP_0771",-0.0120853626833997,5.44085783146384,0.0154513686829478,0.90170863278489,0.959963541715262,"ECP_0771"
"ECP_1659",-0.0119123011484745,5.34240044353649,0.0155852421760621,0.901285997194472,0.959963541715262,"ECP_1659"
"fliH",-0.0227239350319302,3.25115430196103,0.0156580544888108,0.901056904473371,0.959963541715262,"ECP_1874"
"ECP_2075",0.0380850545529628,7.51419302866568,0.0156645170669031,0.901424920039417,0.959963541715262,"ECP_2075"
"ECP_2240",-0.0231567119136036,3.70262950186065,0.0154330055059896,0.90178353978879,0.959963541715262,"ECP_2240"
"ECP_2949",-0.0100596025943532,6.71177455308296,0.0153702524233121,0.901965620332792,0.959963541715262,"ECP_2949"
"ECP_4405",-0.00867593240524652,7.49394315484938,0.0153588240537456,0.902001882299223,0.959963541715262,"ECP_4405"
"ftsW",0.00927724043932457,7.4059265895359,0.0149110008621527,0.903433762114032,0.960316853730866,"ECP_0091"
"ECP_1213",0.0501577628876433,0.712223401206859,0.0147986399905881,0.903796441157559,0.960316853730866,"ECP_1213"
"ydbL",0.0217654823826907,2.62025239833605,0.0146535240724116,0.90426692175137,0.960316853730866,"ECP_1409"
"fliP",-0.0299881037837279,2.58098050703797,0.014769135291758,0.903891908093498,0.960316853730866,"ECP_1882"
"nfo",0.00913420020956816,6.48267661883715,0.0149291233660972,0.90337539628393,0.960316853730866,"ECP_2199"
"ECP_2772",0.0107250954491171,6.28089040301168,0.0146898013879555,0.904149086126556,0.960316853730866,"ECP_2772"
"fucP",0.0305874886776361,2.0396303391426,0.0149473300063,0.903316795689257,0.960316853730866,"ECP_2784"
"ECP_2855",-0.0172717741839551,3.53832949936644,0.0149292544604517,0.903374974208949,0.960316853730866,"ECP_2855"
"hmuV",-0.0235541712955712,3.55102622298442,0.014854221782308,0.903616859892465,0.960316853730866,"ECP_3605"
"ecnB",0.0263899595805412,5.30124438002809,0.0146892556955161,0.904450029274068,0.960316853730866,"ECP_4393"
"yadH",-0.0151805516804201,6.08132818843086,0.0145286224682018,0.904728641506112,0.960387970796429,"ECP_0136"
"iroN",-0.010111007385027,7.85941572376944,0.0139731113832415,0.906505096751862,0.961884770935,"ECP_0302"
"ECP_4631",-0.0619802037095624,0.597195624219517,0.0139558406755911,0.906562619058835,0.961884770935,"ECP_4631"
"ECP_0347",0.0212272499643993,2.83668646749546,0.0138448855771276,0.906933033405054,0.962052853107091,"ECP_0347"
"ECP_0288",-0.0490395642410709,1.24174756939684,0.013756011752952,0.907230818399031,0.962143831244404,"ECP_0288"
"ECP_2535",-0.00876833086037063,10.2243321608995,0.0136654916023502,0.907535124159989,0.96224168070982,"ECP_2535"
"ECP_2879",0.0298365889767963,2.01266301791883,0.0135597235960099,0.907891986953496,0.962395196635124,"ECP_2879"
"ECP_1187",-0.0375354882913879,1.21356998937372,0.0134315923187225,0.908326199311628,0.962630614777246,"ECP_1187"
"ECP_2428",-0.0523872085495916,1.08667566716509,0.0132403936694725,0.908985986959165,0.96302423433531,"ECP_2428"
"ECP_3645",0.052796158694854,1.13250107545087,0.0131986109635111,0.9091220405228,0.96302423433531,"ECP_3645"
"uxuB",-0.00840709480398535,6.23418365500216,0.0131240349283276,0.909377099679867,0.963069609882669,"ECP_4659"
"bolA",0.0108260953472711,6.65636135743459,0.0128769698571653,0.910230375169595,0.963250176007487,"ECP_0495"
"ECP_0564",0.0104105423854123,4.79603216302279,0.0129198865764226,0.910081564512459,0.963250176007487,"ECP_0564"
"ECP_2128",0.0114580906003529,5.51863334551721,0.0129581152931327,0.909949219920671,0.963250176007487,"ECP_2128"
"ECP_3396",-0.0112800849704316,12.8175188905539,0.0128291016176577,0.910396651585745,0.963250176007487,"ECP_3396"
"ECP_3005",0.0273782675954987,2.0072641727396,0.0127563560457657,0.910649945467725,0.963293578678913,"ECP_3005"
"ECP_3795",-0.0521745200341583,0.909543370183495,0.0126309661136735,0.911088266084324,0.963532638427094,"ECP_3795"
"aceB",0.0194674045421759,3.38418737020322,0.0124999581220303,0.911548586170904,0.963794847167651,"ECP_4224"
"ycfJ",0.0123602874085819,4.69561222432393,0.0121111120009467,0.912929443882893,0.96409536572807,"ECP_1102"
"ECP_1310",-0.0107122515267993,5.19413729506107,0.0120844487313889,0.913024946354492,0.96409536572807,"ECP_1310"
"topA",0.00765949261926264,10.3040118389143,0.01205979836171,0.913113333957981,0.96409536572807,"ECP_1325"
"ECP_1839",0.0332743284605845,2.24054013283994,0.0118282602406245,0.913948053213218,0.96409536572807,"ECP_1839"
"ECP_2081",0.0286814422811791,7.51847753806705,0.0123126437779206,0.912553049338752,0.96409536572807,"ECP_2081"
"ECP_2123",0.0242827245315197,2.43915677807195,0.0118982210744599,0.913694971956898,0.96409536572807,"ECP_2123"
"ECP_2334",-0.0123729148233652,5.33416387776107,0.0121190927439918,0.912900879166053,0.96409536572807,"ECP_2334"
"yfcG",0.0280100828221872,2.34490605345463,0.0118041195752162,0.914035557078132,0.96409536572807,"ECP_2341"
"ECP_2713",-0.0105522146470638,5.15535192458558,0.0119561508590864,0.913485982101359,0.96409536572807,"ECP_2713"
"ECP_4551",0.0141441215977207,4.50274200928734,0.011767144749399,0.914169757322143,0.96409536572807,"ECP_4551"
"ryfD",-0.0403347234676543,4.57246710633565,0.0119032090074125,0.914011294705354,0.96409536572807,"ryfD"
"ECP_0275",0.037237047881419,1.52151202125956,0.0115963874560687,0.914792307739659,0.964303714871678,"ECP_0275"
"ECP_1117",0.00998030630537603,8.07954595468303,0.0116001598532497,0.914778504344536,0.964303714871678,"ECP_1117"
"kbaY",0.0291511486236536,1.90565549742783,0.0114484065567215,0.91533558130612,0.964652314901805,"ECP_3229"
"sanA",0.0123866929471206,5.29410155201095,0.0111295960234364,0.916518213884227,0.965674403205623,"ECP_2183"
"ECP_1323",-0.0105160794337149,6.99308728283252,0.0109910380402833,0.917038756983987,0.965998579199938,"ECP_1323"
"ECP_3016",0.0321546835486945,1.57052069103432,0.0108272059515432,0.917655871374145,0.966424308260819,"ECP_3016"
"ECP_1141",0.0147531054911605,4.19240402605168,0.010559513827175,0.918676466984168,0.967050291620078,"ECP_1141"
"ECP_1324",-0.00796933479747344,6.40756184529193,0.0105993478754082,0.918523775268835,0.967050291620078,"ECP_1324"
"ECP_0346",-0.0444843756087315,0.807051146108706,0.0104924798046791,0.918934080177201,0.967097137255134,"ECP_0346"
"ECP_0769",-0.0116960630125144,5.46005319010541,0.0103924770391473,0.919319943896069,0.967278902249098,"ECP_0769"
"ECP_4516",0.0246499185017474,1.93677247139406,0.0103277050621041,0.919570870504655,0.967318639395022,"ECP_4516"
"ECP_1076",0.00926800544018886,9.89898663203927,0.0102433132451695,0.919899000383643,0.967352559910254,"ECP_1076"
"nudC",-0.00845485616622588,6.3003280342593,0.0102098598073581,0.920029450985601,0.967352559910254,"ECP_4209"
"adk",0.0071279099774771,9.72551666675342,0.00993135696543188,0.921123955326028,0.96738266819475,"ECP_0535"
"ECP_1336",-0.0162282499905846,4.53821284193104,0.00993961178585052,0.921098152009894,0.96738266819475,"ECP_1336"
"fhlA",0.0150298149793973,4.11902960463161,0.00993581672609695,0.921106307375771,0.96738266819475,"ECP_2694"
"yraP",0.00854879724154289,6.89676718774588,0.00999369231335667,0.920877646747142,0.96738266819475,"ECP_3238"
"yhdX",-0.0209859703288748,2.76547520211129,0.00996222764314199,0.92100187727343,0.96738266819475,"ECP_3364"
"ECP_1348",-0.010478266616136,4.95839259345122,0.00985332788296034,0.92143337841934,0.967483727734142,"ECP_1348"
"ECP_0176",0.00918775111695998,9.21507917622844,0.00971742875724616,0.921976403148118,0.967829960093953,"ECP_0176"
"cybC",0.00727895958108841,6.91175203550756,0.00966327833263211,0.922192234922263,0.967832646178822,"ECP_4485"
"ECP_0038",0.0165124353892627,3.31025899389361,0.00959847259983713,0.92245272087721,0.967882184356249,"ECP_0038"
"ECP_3833",0.0253414111724392,1.97871457189588,0.00946272571952593,0.923001247866491,0.968068452045149,"ECP_3833"
"ECP_4586",-0.0411955949239412,0.886449322476524,0.0094490088305614,0.923056895548559,0.968068452045149,"ECP_4586"
"fhuB",-0.0101296701385941,6.79369451315908,0.00930990000949331,0.923636564751673,0.968452571821417,"ECP_0163"
"ECP_4267",-0.0125593147162884,5.17875445049954,0.00921790566086189,0.924000657289189,0.968610529632327,"ECP_4267"
"yahO",-0.027221331213093,2.639420266147,0.00900753333078283,0.924893424079368,0.96865136359847,"ECP_0405"
"ECP_0640",0.0129547408264971,6.67713825983828,0.00908929425603984,0.924662062438714,0.96865136359847,"ECP_0640"
"ECP_0886",0.0198662280185523,4.65622558330983,0.00904291750141257,0.924813056313402,0.96865136359847,"ECP_0886"
"ECP_2699",-0.0385893535976802,1.30807213690213,0.00911479277843014,0.924425592794362,0.96865136359847,"ECP_2699"
"ycjS",-0.0333745319223824,1.18249619247971,0.00889169077282819,0.925353394739547,0.968909484385801,"ECP_1367"
"ECP_3861",0.023765559755667,1.86240462165604,0.00865413833294981,0.92635429708809,0.969733748601096,"ECP_3861"
"clpX",-0.00792529679083345,10.3206476755571,0.00803761941483127,0.92901854179052,0.970731324578719,"ECP_0499"
"nadB",0.0091186731866376,5.08673404343264,0.00816144521433839,0.928475380986856,0.970731324578719,"ECP_2576"
"cysA",0.0271563734290203,1.91167279080424,0.00804078083786137,0.929004621968277,0.970731324578719,"ECP_2921"
"ECP_3781",0.0270506744445173,1.67041122769079,0.00817854112258999,0.928400717242132,0.970731324578719,"ECP_3781"
"ECP_3805",-0.0251662825190528,1.75561290180338,0.0082377415620262,0.928142774619675,0.970731324578719,"ECP_3805"
"ECP_4383",-0.00745625145531074,7.36931850686374,0.00832672558169156,0.927756813775657,0.970731324578719,"ECP_4383"
"ECP_4398",-0.0162072851217794,3.40342970950891,0.00828915129964781,0.927919534175008,0.970731324578719,"ECP_4398"
"ECP_4679",-0.02013248735815,6.39122273649138,0.00815669138454507,0.928761499521674,0.970731324578719,"ECP_4679"
"yabI",-0.00864338620799436,5.83617716388837,0.00786021861956761,0.92980411364788,0.971299146375982,"ECP_0068"
"thiL",-0.00872571442355013,6.92458686337261,0.00781875531739478,0.9299900376826,0.971299146375982,"ECP_0476"
"ECP_0206",-0.00759000729315798,6.63985383890641,0.00769754594693507,0.930532358491025,0.971418413349959,"ECP_0206"
"nirB",-0.0111194851128174,5.66976090757704,0.00772895785504939,0.930421623128984,0.971418413349959,"ECP_3456"
"ECP_4578",-0.0190178589454901,2.36691951946853,0.00743585929076412,0.931720333349349,0.972434883334717,"ECP_4578"
"ECP_0764",-0.0186073155768633,3.34216277999616,0.00718876441434282,0.932861558373148,0.97340210436821,"ECP_0764"
"atoC",0.0163673595375343,2.74654345285904,0.0071232822686292,0.933167291350682,0.973497280034343,"ECP_2263"
"ECP_2052",-0.00845723934525057,4.9228490783358,0.00704347462869216,0.933541829677323,0.973664174460053,"ECP_2052"
"ydhS",0.0157882658352921,3.39761202030297,0.00693249823308889,0.934066213825771,0.973987242265935,"ECP_1615"
"ECP_3548",-0.0186008975124857,2.53276666343577,0.00687733242079137,0.934328455512977,0.974036878271971,"ECP_3548"
"kipI",0.00835642709914161,5.40785644299891,0.00678166863876121,0.934785735886222,0.974066054983163,"ECP_0724"
"rbn",0.0117380848126918,4.41638694538995,0.00678693062214144,0.934760499111875,0.974066054983163,"ECP_4095"
"ECP_1474",-0.0378386399811003,1.00424630495856,0.00660255903098278,0.935677393105128,0.974406259032853,"ECP_1474"
"ECP_2922",0.00995317490163907,4.8157289678977,0.00659468174856176,0.935689023949686,0.974406259032853,"ECP_2922"
"ECP_3917",0.0153308041643472,3.01727202083724,0.00658084291182076,0.935756385382365,0.974406259032853,"ECP_3917"
"ECP_0052",0.00681980375958265,6.05654994008744,0.00647151557846188,0.93629106967166,0.974501850941593,"ECP_0052"
"ECP_3769",0.00946471022447909,6.77911066280831,0.00645550426584388,0.93640881230731,0.974501850941593,"ECP_3769"
"rffT",0.00721414274060114,5.85543126279156,0.00643058558376392,0.93649241338834,0.974501850941593,"ECP_3984"
"ECP_0380",-0.0248822004530523,1.50405847630682,0.00625135423473837,0.937381783630454,0.97459927941698,"ECP_0380"
"ycjQ",-0.0234942644030129,1.48771704680851,0.00621712237328973,0.937553099882698,0.97459927941698,"ECP_1365"
"atoE",-0.0275208201191309,1.42426772726651,0.00621649075588258,0.937556265319392,0.97459927941698,"ECP_2267"
"dsdA",-0.0081884646363699,5.08902328447124,0.00619583733994709,0.937659862039343,0.97459927941698,"ECP_2391"
"ECP_3703",0.00630114809736437,6.42554212574764,0.00635209042734791,0.936880361269449,0.97459927941698,"ECP_3703"
"ECP_1425",0.019763678516801,1.90882845668,0.0059597635490823,0.938856573049326,0.975026931895763,"ECP_1425"
"ECP_2356",-0.00889497653868108,6.15700260021971,0.00597366155866677,0.93880435306799,0.975026931895763,"ECP_2356"
"yhjV",-0.00791399475806717,6.26150556504593,0.0059452868092563,0.938930728364944,0.975026931895763,"ECP_3640"
"ECP_4397",-0.0188422254253544,2.33443711117203,0.00590891309210219,0.939117450064628,0.975026931895763,"ECP_4397"
"ECP_4463",-0.0132976155101218,3.94897287154725,0.00590343975272037,0.93914559702873,0.975026931895763,"ECP_4463"
"ECP_0703",-0.00577104562766676,8.84381968572755,0.00582142997571428,0.93956891957364,0.975243311304936,"ECP_0703"
"yjbQ",0.00800116315307538,5.10883748361648,0.0055836085609542,0.940813775233794,0.976312122572823,"ECP_4284"
"ECP_1149",-0.0146187044695688,3.01808504367825,0.00538945451765023,0.94184996755113,0.97686592794666,"ECP_1149"
"ECP_1234",-0.00736959009775773,6.01114008461191,0.00536288195633035,0.941993235058304,0.97686592794666,"ECP_1234"
"ECP_4399",0.0100625210183386,4.32646734951165,0.00541485090684845,0.941713372979577,0.97686592794666,"ECP_4399"
"yedA",-0.011818517032002,3.36494887879358,0.00526805108139804,0.942507453080126,0.977011399373051,"ECP_1892"
"rcsB",0.00601064517653262,7.85425871042765,0.00525765556262332,0.942564104551612,0.977011399373051,"ECP_2260"
"ECP_1717",-0.0118693694371562,3.68455442753029,0.00515509981736382,0.943126038961075,0.977167689845969,"ECP_1717"
"yihN",0.0096693605213584,4.15481896843539,0.00515155817456916,0.943145544628767,0.977167689845969,"ECP_4085"
