"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4434",0.31410891915852,3.72455058062658,4.9540030450125,0.0318356179842176,0.0577187512634358,"ECP_4434"
"ECP_4359",0.471491711533891,2.5840628785509,4.9443659257202,0.0319929619628297,0.0579808551866299,"ECP_4359"
"ECP_1710",0.312398404311736,3.86953799704969,4.94295343139807,0.0320160945531656,0.0579996156017029,"ECP_1710"
"ECP_0317",0.807217987866821,0.945106497915325,4.93214424153605,0.0321937214542475,0.0582968566607124,"ECP_0317"
"ECP_1492",-0.297995588948692,3.9483954022416,4.93140757955325,0.0322058659427955,0.0582968566607124,"ECP_1492"
"ECP_1602",-0.306611810273378,4.0371322868428,4.92721215454028,0.0322751261126261,0.0583989323361633,"ECP_1602"
"ECP_4207",0.236483162586278,6.9050188644863,4.94987429859833,0.0323065418425056,0.0584324778323199,"ECP_4207"
"ECP_0988",0.569017939583279,2.55270004133808,4.93550638733273,0.0323379035130268,0.0584426149510616,"ECP_0988"
"ECP_3059",0.374773150030791,2.79508163767998,4.9235607500107,0.0323355372088039,0.0584426149510616,"ECP_3059"
"ECP_0283",0.446434963196945,2.73288934092836,4.91878804564321,0.0324146853324702,0.0585580581364449,"ECP_0283"
"ECP_3057",0.485877548080277,2.12122179427383,4.91490311557608,0.032479266667176,0.0586513776902684,"ECP_3057"
"yhdU",0.545666160710407,2.12385936444039,4.91148529931542,0.0325361986742027,0.0587308152679124,"ECP_3356"
"ynjB",0.30888780025752,3.85408307273868,4.91049446307249,0.0325527237458771,0.0587372804607515,"ECP_1700"
"ECP_3434",-0.246505904168534,4.36383134367634,4.90711134604931,0.0326092159043057,0.0588158274140459,"ECP_3434"
"ECP_2968",0.431011280541433,2.79536494977449,4.9039492933371,0.0326621131280997,0.0588878305027081,"ECP_2968"
"ECP_2997",0.300277467256156,4.01776653746863,4.90048915769886,0.032720103917323,0.05896895614647,"ECP_2997"
"ECP_3051",-0.643777385989305,4.36480333608752,5.10106519889103,0.0327951445559082,0.0590807328283888,"ECP_3051"
"feoA",0.252542948026158,4.50828681881407,4.87981854177631,0.0330688794175211,0.0595502280939328,"ECP_3494"
"ECP_4605",0.84176116457716,0.619179807672397,4.87266917565984,0.0331904507946603,0.059745444548262,"ECP_4605"
"ECP_1237",0.264074196801118,5.02384383018161,4.86327349138997,0.0333509600287057,0.0600105696313507,"ECP_1237"
"ECP_3463",0.847994846316398,0.882658502728349,4.86226700199107,0.0333682042246278,0.0600178005435438,"ECP_3463"
"ECP_2911",-0.24450594588857,7.14350040956,4.89384977870408,0.0334325696367377,0.0601097468349904,"ECP_2911"
"fucR",0.241823846693873,4.28491932664404,4.84937459376073,0.0335899506007436,0.0603687904262077,"ECP_2788"
"uvrB",-0.141114347132034,8.2890491489479,4.84042813429937,0.0337447703365446,0.060623027627569,"ECP_0793"
"ECP_0311",0.355838114317866,4.17365113921658,4.84531663229812,0.0338217952856592,0.0607373593218525,"ECP_0311"
"ECP_4368",0.157549231888158,6.48091630321211,4.83240650216269,0.0338842466088174,0.0608254395216825,"ECP_4368"
"lrp",0.282121964932375,7.80059759128007,4.93359126345641,0.0340169391165337,0.0610394898026215,"ECP_0903"
"fixX",1.00963440731419,0.413635028907224,4.82043060328142,0.0340936473849138,0.0611377524278418,"ECP_0044"
"ECP_0861",-0.228358688423047,5.95457546744554,4.82014575796659,0.03409864508481,0.0611377524278418,"ECP_0861"
"hyaF",0.62659076466149,2.13687841349597,4.80510786299149,0.0343777166017421,0.0616137748573087,"ECP_0982"
"aslB",0.275456058003301,4.1637049552073,4.79546405738173,0.0345347383709101,0.0618463467747396,"ECP_3992"
"ECP_4606",0.63056059214545,1.324189319704,4.79607259864351,0.0345239134873847,0.0618463467747396,"ECP_4606"
"ECP_1424",-0.546648875226892,3.64597690936393,4.90850362097036,0.0346825511971267,0.0620865551607735,"ECP_1424"
"ECP_1421",0.308431105649474,3.51192273315755,4.78271553177356,0.0347623645816627,0.0622048937190794,"ECP_1421"
"yrhB",0.638025956599778,1.27922243704355,4.77481391185978,0.0349042690527828,0.0624342029804999,"ECP_3539"
"ECP_1425",0.498991257464503,1.90882845668,4.76065872889101,0.0351600615234466,0.062825423823979,"ECP_1425"
"yoaD",0.265286523685317,3.791731745771,4.76165639214805,0.0351419664089663,0.062825423823979,"ECP_1758"
"ECP_4612",0.518288214522311,1.72655112754516,4.76041318455404,0.0351645166401293,0.062825423823979,"ECP_4612"
"ECP_3547",0.456391374285916,2.53442953634694,4.75361165449867,0.0352881673750934,0.0630215283542596,"ECP_3547"
"ECP_0739",-0.202906469939624,6.06931919702569,4.75276592492031,0.0353035757003442,0.0630242433234311,"ECP_0739"
"ECP_0542",0.457121959328748,2.70122808784781,4.74963000123729,0.035360773050189,0.0631015289428854,"ECP_0542"
"ECP_3479",1.06853329000975,0.802698878214876,4.75217776198836,0.0353982632815412,0.0631436001460825,"ECP_3479"
"ECP_2944",0.271645271068693,4.44152123399326,4.74392229197762,0.0354651376119134,0.0632131950050522,"ECP_2944"
"ECP_4451",0.209323064311221,5.82095276285366,4.74454294455342,0.035453772824767,0.0632131950050522,"ECP_4451"
"ECP_0372",0.332819076188285,3.46878889453474,4.73019795309662,0.0357174619227957,0.0636379435436384,"ECP_0372"
"rffG",-0.173564190720303,6.88345448335363,4.72809441642605,0.0357563084723926,0.0636571705954169,"ECP_3979"
"ECP_4656",0.32316172762971,3.59229568502608,4.72865052491012,0.0357460341978372,0.0636571705954169,"ECP_4656"
"ECP_2634",-0.565638328007538,5.25862378659014,4.92279081683934,0.035827875787743,0.0637595687548149,"ECP_2634"
"ECP_1713",0.191330059608601,6.54009297160884,4.71704907395339,0.0359610430399521,0.0639714673913378,"ECP_1713"
"ECP_1972",0.237894875093958,4.7047429851265,4.71495630423527,0.0359999781014221,0.0640156350408516,"ECP_1972"
"ECP_0484",0.179966488454045,5.57129619474589,4.69799939476048,0.0363171544579553,0.064554346623659,"ECP_0484"
"rbsR",0.254459814455731,4.47235745928586,4.69251627436243,0.0364203664102435,0.0647124599724687,"ECP_3953"
"ECP_0066",0.643867276645967,2.17255080497168,4.68142376774579,0.0366301467552024,0.0650342746381488,"ECP_0066"
"ECP_0378",0.629488026296493,1.43360793992353,4.68212458735568,0.036616853995127,0.0650342746381488,"ECP_0378"
"ECP_3777",0.671481521721102,3.30382166430813,4.81340471548168,0.036661465945588,0.0650644241146181,"ECP_3777"
"ECP_3817",0.267261169664692,7.11914358431452,4.75255522394719,0.0367153107843672,0.0651345114696867,"ECP_3817"
"micC",1.07027831765455,0.790473887416276,4.68205108578427,0.036784945841796,0.0652325456155022,"micC"
"cobB",-0.186985082333575,5.95986797790852,4.67111334517158,0.0368263187829518,0.0652804041550918,"ECP_1114"
"ECP_4146",-0.253002624561984,4.18893984014048,4.66661188731729,0.0369123252849235,0.0654073143861705,"ECP_4146"
"ECP_3848",0.39866878253034,2.6637205422803,4.66549608532633,0.036933678082556,0.0654196062211706,"ECP_3848"
"ECP_1817",0.403977349856575,2.69631466461079,4.65968902670874,0.0370450239758515,0.0655912285612228,"ECP_1817"
"ECP_0964",0.213127577364592,6.17638430759609,4.64776660047757,0.0372747770463111,0.0659685945543768,"ECP_0964"
"ECP_1658",-0.193612254411002,5.43850368020776,4.64712273371179,0.0372872289625334,0.0659685945543768,"ECP_1658"
"JD73_05665",0.402736158805548,2.80719424139989,4.63026398035244,0.0376148860039473,0.0665223510077603,"ECP_4093"
"uup",-0.148127161353204,8.6642445260037,4.62281525269093,0.0377606550392737,0.0667541303343295,"ECP_0954"
"ECP_1765",-0.191886313071333,5.78014732164014,4.60160327620976,0.0381791553988288,0.0674414196963352,"ECP_1765"
"ECP_3345",0.699000880358296,1.3873818003297,4.60178682260176,0.0381755124858509,0.0674414196963352,"ECP_3345"
"pbuG",0.394105413523977,3.02504037407568,4.59785629852382,0.0382536060749633,0.067546639831978,"ECP_2878"
"phoH",0.367352632474013,3.34047877416739,4.59689780557688,0.0382726763291156,0.0675540276863192,"ECP_1019"
"ycaL",0.277230358078614,4.44079981565701,4.59286939139785,0.0383529395650122,0.0676506105960027,"ECP_0920"
"ECP_4278",0.245022547924773,4.10920416657713,4.59265529311636,0.0383572104591263,0.0676506105960027,"ECP_4278"
"ECP_0039",-0.279106021048561,3.7653265608823,4.59079496543927,0.0383943426804984,0.0676635056637288,"ECP_0039"
"ECP_3917",0.373947572050589,3.01727202083724,4.59113819804258,0.0383874887908229,0.0676635056637288,"ECP_3917"
"ECP_4489",0.316292317169636,4.38353985520645,4.58822673320435,0.0384456692245862,0.0677276579740575,"ECP_4489"
"ECP_0233",0.497360510894721,2.25766055409301,4.58633691349293,0.0384834854365623,0.0677679693097088,"ECP_0233"
"ECP_0322",0.302143203448386,3.76466000397505,4.57186641638277,0.0387743971755266,0.0682537681856244,"ECP_0322"
"ECP_2272",0.859610982681564,0.468779600088777,4.57086613916011,0.0387945951022778,0.0682628431850084,"ECP_2272"
"ybbY",0.739338476104385,1.38490470120926,4.56832662156464,0.0388459255214265,0.0683266705489277,"ECP_0573"
"atoA",0.887558690671425,0.659030657030134,4.5628858932142,0.0389561470536525,0.0684837277894574,"ECP_2266"
"ygeW",0.546297951294486,1.45581281593468,4.56242991733896,0.0389653999895062,0.0684837277894574,"ECP_2864"
"ECP_3204",0.295786860529666,6.71316405709563,4.65950519358661,0.0389851186960315,0.0684918577787808,"ECP_3204"
"ECP_0173",0.202491435565389,5.5325644988196,4.5600175204674,0.0390143937621656,0.0685122673509469,"ECP_0173"
"ECP_4151",0.297281808762541,3.69628376489679,4.55940075235225,0.0390269306086818,0.0685122673509469,"ECP_4151"
"ECP_4452",0.230118688903558,4.63562184148806,4.54786681290688,0.0392621898502166,0.0688986146714165,"ECP_4452"
"yegU",-0.314142057141316,3.68039331175466,4.54688307134855,0.0392823269486392,0.0689073056408677,"ECP_2137"
"ECP_1272",0.465488224107436,2.82800527370172,4.54355387260776,0.0393505590987382,0.0689470413861289,"ECP_1272"
"ECP_1643",0.500162045123845,2.28661664105829,4.54376073416272,0.039346315686335,0.0689470413861289,"ECP_1643"
"ECP_2523",-0.201012594059731,8.27425725197332,4.54853198539119,0.0393281829240779,0.0689470413861289,"ECP_2523"
"pitA",-0.185275332820229,9.57710228604409,4.53382379340873,0.0395507211598829,0.0692710044861244,"ECP_3583"
"prkB",0.20281790366972,5.05058952556585,4.53274085666102,0.03957306747885,0.0692834028622767,"ECP_3446"
"ECP_0030",0.754387833145098,0.634414619957308,4.5303066016426,0.0396233485311997,0.0692861479292603,"ECP_0030"
"ECP_0299",0.236067179318947,5.16710977818441,4.53138429534545,0.0396010794897402,0.0692861479292603,"ECP_0299"
"ECP_1426",0.274548075961747,3.96133307627256,4.53092457062718,0.0396105773883723,0.0692861479292603,"ECP_1426"
"ECP_3903",-0.180155253716509,9.25739237274905,4.5297087906203,0.0396357073654385,0.0692861479292603,"ECP_3903"
"ydcU",0.708392423077176,1.31726998487743,4.52825120054028,0.0396658584864282,0.069312154721375,"ECP_1444"
"ECP_0692",0.421775645292087,2.66259685439964,4.52691612004611,0.0396934974190096,0.0693337533823963,"ECP_0692"
"ECP_0575",-0.357163918771544,2.94626695041941,4.51983355772121,0.039840473579101,0.0695637049257254,"ECP_0575"
"ECP_0519",-0.365514814987249,4.67959636794597,4.57026919692394,0.0398564990572464,0.0695649202776092,"ECP_0519"
"caiF",-0.400862270951965,2.52686107890532,4.51812061040374,0.0398761096348457,0.0695723896666397,"ECP_0034"
"ECP_2964",0.868233682627187,1.03284332274056,4.50077667364626,0.040248863841199,0.0701957510035976,"ECP_2964"
"nudL",-0.260035959478535,4.06857823102272,4.49518484436708,0.0403566356718282,0.0703566702569175,"ECP_1756"
"ydfZ",-0.492724958569421,3.01058326148779,4.5275802467223,0.040404205082798,0.0704125509469038,"ECP_1525"
"yhhN",0.336889898499847,5.26114493463337,4.55526090698526,0.0405345700727271,0.0706126214932958,"ECP_3561"
"ECP_4590",-0.226670768159268,5.53271532408169,4.48529104075526,0.0405658715824422,0.0706400327095636,"ECP_4590"
"yqeH",0.877913859777362,0.931980128734735,4.48134942189065,0.0406495598076188,0.0707586123540368,"ECP_3610"
"ECP_4583",0.210215609812087,4.93877825208546,4.47637176741666,0.0407555149495798,0.0709158461814391,"ECP_4583"
"ynjA",0.380282893131449,2.77621532762788,4.4755326161804,0.0407734069873356,0.0709197857066036,"ECP_1699"
"ECP_4267",0.265511922235953,5.17875445049954,4.46224408884076,0.0410578876462809,0.0713872391336485,"ECP_4267"
"ECP_1938",0.632071574998237,1.59270492822745,4.45526443806253,0.0412081769704382,0.0716211057418034,"ECP_1938"
"ECP_1933",0.300498279234419,3.78301746659698,4.44944214626883,0.041334005882451,0.0718085992559098,"ECP_1933"
"ECP_4241",-0.317783862318919,4.13264700301754,4.44880959534633,0.0413477015988744,0.0718085992559098,"ECP_4241"
"ECP_3668",0.267914602517515,4.06306651317412,4.44344750782318,0.041463998796206,0.0719830246890523,"ECP_3668"
"tehB",-0.193452412963266,5.59293071329354,4.43293950536153,0.0416929439293611,0.0723251450884712,"ECP_1434"
"ECP_2505",0.25761696444065,3.97966441864448,4.43305211852439,0.0416904830284273,0.0723251450884712,"ECP_2505"
"ECP_1210",-0.39439548327058,3.78460010286383,4.44682961174688,0.0417808922070831,0.0724500148397948,"ECP_1210"
"ECP_0576",-0.395797338106923,2.91282448215167,4.41585015895193,0.0420682411141267,0.0729204271107361,"ECP_0576"
"ECP_0693",0.857008778421374,0.760539457544205,4.41346867045965,0.0421208335687387,0.0729837123844736,"ECP_0693"
"ECP_2236",-0.200814304126974,5.22970852645319,4.41195393270506,0.0421543222630825,0.0730138604694154,"ECP_2236"
"mchF",0.387538290473414,3.63126841067823,4.4051859839159,0.0423936209535004,0.0734003250236494,"ECP_0285"
"ECP_3071",0.337818125141474,3.09030196894951,4.38148475124526,0.0428341801628757,0.0741348244008887,"ECP_3071"
"ECP_3067",0.360569845594675,2.88588750332362,4.38035237186439,0.0428596772093076,0.0741506729606702,"ECP_3067"
"ECP_0696",0.544314570605637,1.50678167770196,4.37933558587445,0.0428825856762571,0.0741620326977343,"ECP_0696"
"rnfG",-0.248831966037816,5.29480164843927,4.36660797396585,0.043170479509002,0.0746314803854672,"ECP_1576"
"ECP_1111",0.177806268393709,6.22510993565809,4.3575539055582,0.0433765674967475,0.0749592015614015,"ECP_1111"
"ECP_1706",0.297808825633201,3.9903200716848,4.35538500059116,0.0434260957706844,0.0750162248219893,"ECP_1706"
"ybjO",-0.231711050025542,4.95907582006849,4.35298411933926,0.0434809936158019,0.0750824767992805,"ECP_0872"
"ECP_4114",0.666361930291005,1.27910062709801,4.35136118223429,0.0435181462801642,0.0751180478582675,"ECP_4114"
"ECP_3813",0.450385629963361,4.23522693064795,4.43680053469106,0.0436209813200678,0.0752669251826874,"ECP_3813"
"ECP_2592",-0.28905802320212,4.23277926330781,4.3413334862179,0.0437484753824174,0.0754582216972293,"ECP_2592"
"ECP_3055",0.253171376370768,4.47382750770036,4.33072041545928,0.043993705879475,0.0758523697876358,"ECP_3055"
"ECP_0764",0.415933917595816,3.34216277999616,4.32821488563251,0.0440518193152071,0.0759237204908507,"ECP_0764"
"cca",0.144816423022791,7.15877890288355,4.32705012034085,0.0440788636010551,0.0759414893779758,"ECP_3146"
"tolR",0.209229065794704,6.60289751577712,4.32505308981102,0.0441252743167043,0.0759637689109272,"ECP_0749"
"ECP_1516",0.227365003053353,5.0998409582424,4.32518689459499,0.0441221630387054,0.0759637689109272,"ECP_1516"
"acrB",0.233588735017856,4.68133879934433,4.32216297133378,0.0441925351276347,0.0760507108112273,"ECP_3613"
"ykfH",0.406262353882042,2.53165119283393,4.31586785365996,0.0443394286455813,0.0762745743721183,"ECP_4632"
"ECP_1825",-0.329809879444144,3.60158397208719,4.31145783753736,0.0444426529612788,0.0763942269463194,"ECP_1825"
"ECP_3833",0.48038462241482,1.97871457189588,4.31204253393927,0.0444289519630363,0.0763942269463194,"ECP_3833"
"ECP_1449",0.249363441154322,4.02272418063871,4.30986909272927,0.0444799048883858,0.0764003816742979,"ECP_1449"
"ECP_3862",0.304839059144093,4.97650352711759,4.32972596636924,0.0444706828586157,0.0764003816742979,"ECP_3862"
"modB",0.235631352800705,5.28066606096392,4.30748030654072,0.0445359801339996,0.0764677555233031,"ECP_0776"
"fliL",-0.284556046297163,4.54223786684359,4.30662432023479,0.0445560927258099,0.076473354307763,"ECP_1878"
"ECP_4670",0.539192155087648,1.38767821188753,4.30268122609366,0.044648869875734,0.0766036187130741,"ECP_4670"
"ECP_4531",0.701875748472548,2.03991113357877,4.32595570049223,0.0447017957578751,0.0766654380760534,"ECP_4531"
"ECP_3555",-0.150836590691551,7.53899113590883,4.29689425551936,0.0447854153289803,0.0767798317955846,"ECP_3555"
"dnaX",-0.161935977083123,9.34479312321989,4.29461855836597,0.0448392364949973,0.0768430722108375,"ECP_0531"
"plsX",-0.159314585246911,8.91848001392938,4.29241717323653,0.0448913676326062,0.0769033696930038,"ECP_1082"
"ECP_3324",-0.260231260529651,5.18169492380834,4.28672312968136,0.0450419566724351,0.0771322261809473,"ECP_3324"
"ECP_0946",0.631890747811772,0.987198587170765,4.28375021293976,0.0450972572236882,0.0771395979197501,"ECP_0946"
"JD73_20480",0.240828272997849,3.78802923036477,4.28485600754554,0.0450709307841878,0.0771395979197501,"ECP_2153"
"uxuB",0.148765908121747,6.23418365500216,4.28408448367068,0.0450892972247218,0.0771395979197501,"ECP_4659"
"ECP_3846",0.602886411377505,6.53152267445647,4.45047158860844,0.0453196760362562,0.0774908401855806,"ECP_3846"
"ECP_0203",0.4627543406544,2.32013831471416,4.27213849107904,0.0453747262682869,0.0775557468193921,"ECP_0203"
"yfiM",0.460144530629378,2.67917251457469,4.26581010809502,0.0455267345687569,0.0777862656148415,"ECP_2588"
"ECP_0241",0.464477981850825,2.8533835032973,4.25755908965954,0.0457257641815439,0.0780675386967067,"ECP_0241"
"ECP_1782",-0.332435193682914,3.00904724394893,4.25818004131055,0.0457107525336878,0.0780675386967067,"ECP_1782"
"ECP_4009",0.254117963414811,4.67247144527992,4.24326428020273,0.0460728440834116,0.0786305251788349,"ECP_4009"
"ECP_3598",-0.411554717921135,4.99653031668999,4.34685066733652,0.0461665275411321,0.0787607902186682,"ECP_3598"
"ECP_4569",0.527047567032213,2.19775718749343,4.23777136503935,0.0462069806375719,0.0788001796818118,"ECP_4569"
"ECP_3861",0.469003433777256,1.86240462165604,4.23536650272893,0.0462658420005314,0.0788709207356917,"ECP_3861"
"ECP_2269",0.504614180263836,1.60644377601239,4.22746930220368,0.0464597131840601,0.0791716779681806,"ECP_2269"
"ECP_1008",0.867728421917754,0.689366209823561,4.22560481719046,0.0465056150611065,0.0792201505808188,"ECP_1008"
"ECP_2347",-0.318577410041674,3.78700497988648,4.22184311279603,0.0465983762809737,0.0793483795733803,"ECP_2347"
"ryfD",-0.794479367194157,4.57246710633565,4.39008109868992,0.0466655550702476,0.0794329665824395,"ryfD"
"iraD",0.532045567076973,1.78111389602874,4.21127732080138,0.0468600099290179,0.0797340551398137,"ECP_4661"
"ECP_1055",0.18833885788103,5.69746118004682,4.18548109440387,0.0475055849432633,0.0808022280631668,"ECP_1055"
"ECP_4112",0.382142518175432,3.11248126530703,4.17911501191102,0.0476664003511882,0.0810453820883073,"ECP_4112"
"ECP_1620",0.436184616323104,2.56523211755111,4.17678756970851,0.0477253436867482,0.0811152096069151,"ECP_1620"
"ECP_1252",-0.161930037992265,7.09569190823078,4.17293402212923,0.0478231122737744,0.0812509485205497,"ECP_1252"
