"","logFC","logCPM","F","PValue","FDR","locus_tag"
"yjgN",0.563803590160907,3.65491472024775,3.23173741462276,0.079063861035644,0.307779472762254,"ECP_4506"
"uup",0.210331911739718,8.66533809916202,3.23006196693954,0.0791389343191205,0.307807731683366,"ECP_0954"
"malX",0.475905060902559,4.11956493618952,3.22691659510173,0.0792800864506737,0.308092733218842,"ECP_1565"
"csiE",-0.5156368039795,3.61904901011106,3.22338898764741,0.079438725722617,0.308445146325884,"ECP_2540"
"ECP_1120",0.295125046277704,8.16655484040139,3.21998402228383,0.0795921853110104,0.308776862501433,"ECP_1120"
"yigB",-0.431714563434315,5.27805973592203,3.21804621105864,0.079679668733053,0.308852277010527,"ECP_4006"
"dapF",-0.27408508435383,6.66729973884604,3.21522499041279,0.0798072257856815,0.309082762663147,"ECP_4003"
"wrbA",0.602796459967811,4.18427495639488,3.20835437072709,0.0801188234067739,0.309760936493481,"ECP_2721"
"ECP_2731",0.573829794340576,4.63574927121115,3.20940989518135,0.0800708650038705,0.309760936493481,"ECP_2731"
"aroG",-0.366770398623345,6.61327661051029,3.20169451419219,0.0804221576983261,0.310141184190911,"ECP_0765"
"ECP_3040",-0.549387652394842,3.66666848456906,3.20250816782467,0.0803850299007422,0.310141184190911,"ECP_3040"
"pldA",-0.357934174106645,6.63414408765414,3.20464387594636,0.0802876663862138,0.310141184190911,"ECP_4015"
"ECP_2734",-0.729912974737167,2.86362703528446,3.19726355995384,0.0806246823567695,0.310658262493529,"ECP_2734"
"rnfG",0.407467364499973,5.30191096994628,3.19389034102904,0.0807792427109524,0.310904365948782,"ECP_1576"
"ytfP",-0.356959093351987,7.81759984818037,3.1928811982902,0.0808255456751626,0.310904365948782,"ECP_4475"
"serC",-0.32971710834181,7.36275917434548,3.18818266383251,0.0810415209058531,0.31120766784405,"ECP_0918"
"ECP_1381",-0.581380120109884,3.86677838281744,3.18914611426103,0.0809971820331028,0.31120766784405,"ECP_1381"
"ECP_2697",-0.746326467728695,2.5264707730642,3.17747655091259,0.0815360527528126,0.312065353080863,"ECP_2697"
"ECP_3056",-1.20356379634353,0.955773057994644,3.17652807909804,0.0815800262455799,0.312065353080863,"ECP_3056"
"ECP_3068",0.667442953685244,3.05614208264578,3.17599543160791,0.0816047327014952,0.312065353080863,"ECP_3068"
"gspE",0.582736181564452,3.4201630702538,3.17591141397711,0.0816086305589302,0.312065353080863,"ECP_3414"
"hmuT",0.923406088900525,4.69005022424491,3.22905595920537,0.0814151981219796,0.312065353080863,"ECP_3600"
"ECP_3483",0.414116390095356,6.77465214454516,3.17897293726798,0.0818553955173694,0.312506469845201,"ECP_3483"
"dctR",1.00113604798038,2.89579367936146,3.18058566710965,0.0818616859761938,0.312506469845201,"ECP_3595"
"rpsA",-0.257348652572565,14.1326262804968,3.16574105282536,0.0820820061195486,0.313084223341707,"ECP_0922"
"ECP_2883",-0.239453418398557,10.3049642368697,3.16227708953708,0.0822439340869112,0.313438469202762,"ECP_2883"
"ECP_0362",-0.348287802340229,6.67752111338159,3.15503348802534,0.0825837006801006,0.313679847185754,"ECP_0362"
"ECP_2027",-1.33554445861778,1.3351648244654,3.15519469334531,0.082576122192508,0.313679847185754,"ECP_2027"
"ECP_3026",-0.876800686335529,4.88820314036096,3.2045070818354,0.0825381584553916,0.313679847185754,"ECP_3026"
"ECP_4606",1.11629002871815,1.31432248548683,3.15884855662674,0.0824045570739325,0.313679847185754,"ECP_4606"
"ECP_2235",0.486606848837502,4.33786709712627,3.14986453788783,0.0828271124692878,0.314222414624355,"ECP_2235"
"ECP_2795",-0.255059919588528,7.23935381338654,3.14895839249066,0.0828698663829639,0.314222414624355,"ECP_2795"
"ispB",-0.239401751357943,8.17983409336094,3.14759530613428,0.0829342261995983,0.314222414624355,"ECP_3274"
"ECP_1657",-0.448041574205381,4.68321601779496,3.1395710042658,0.0833142372091161,0.315398934689056,"ECP_1657"
"ECP_4634",-0.771611722534077,2.70384288511673,3.13739690636271,0.0834175317072095,0.31552681368252,"ECP_4634"
"JD73_18735",-0.586621928378575,3.91670453888926,3.13538730149437,0.083513138170348,0.315625423942722,"ECP_1169"
"ECP_2318",0.8441520096908,4.01607390114327,3.15811421667806,0.0836069559438812,0.315717115664956,"ECP_2318"
"ECP_0370",1.05784900990256,1.85998327106336,3.12576274110105,0.0839727249461786,0.316798713332454,"ECP_0370"
"dmsB",-0.78306423428782,2.19314327315518,3.12450546824755,0.0840329700049075,0.316798713332454,"ECP_0909"
"ECP_4176",-0.265942619946744,8.25076681894725,3.12064479325362,0.0842182650658366,0.317233780194052,"ECP_4176"
"ECP_3216",-0.853600093421748,2.1029641525774,3.11666334248815,0.0844098353138676,0.317691743357915,"ECP_3216"
"ECP_0711",0.795144453124293,2.74167875832153,3.10759064968698,0.0848481967494438,0.318027074244376,"ECP_0711"
"cmoM",-0.228203651056165,7.69967386487882,3.10756872676288,0.0848492590680633,0.318027074244376,"ECP_0932"
"ECP_2401",-1.96555838735405,0.216826421127184,3.10887325622617,0.0847860713945104,0.318027074244376,"ECP_2401"
"ECP_3300",-0.314165049708799,5.64860943716133,3.10937977575323,0.084761551220865,0.318027074244376,"ECP_3300"
"ECP_4150",-0.646641377509111,3.40057932196867,3.11227864445988,0.0846213719338892,0.318027074244376,"ECP_4150"
"ECP_1629",0.59316164001479,5.27801781424462,3.1157498993284,0.0854416343629423,0.319983150473098,"ECP_1629"
"ECP_0422",-0.506864680395864,6.84529407683966,3.12547317246431,0.0855632796703022,0.320174547752268,"ECP_0422"
"lpxD",-0.216811349054426,10.3086511448853,3.0896252810902,0.0857237539121792,0.320244174182526,"ECP_0187"
"ECP_1106",0.283373065080214,7.42198398765664,3.08984372818119,0.0857130472013042,0.320244174182526,"ECP_1106"
"ECP_2516",0.339828559440092,9.55804470392127,3.08820202610195,0.0857935483159179,0.320244174182526,"ECP_2516"
"ECP_3181",0.862524073852668,2.41333317879883,3.0803733874798,0.0861785921983761,0.321417115849161,"ECP_3181"
"ECP_2513",0.741408784492443,3.10880500426801,3.07833663938519,0.0862790843834592,0.321527720867423,"ECP_2513"
"xseA",-0.258704546220734,6.97455247513217,3.06833510959432,0.0867744623388099,0.32269905146475,"ECP_2511"
"ECP_2537",-0.245809544436298,7.35173168257809,3.06840340541226,0.0867710688541066,0.32269905146475,"ECP_2537"
"ECP_2579",-0.365932942004954,4.55431541088166,3.06768676518786,0.0868066846967306,0.32269905146475,"ECP_2579"
"ECP_0293",-0.357379004108073,5.87860150354739,3.06237664308726,0.0870710995718391,0.323417120259065,"ECP_0293"
"acyP",-0.662279132767427,2.96453765975652,3.04964831063533,0.087708580206497,0.325252651599093,"ECP_0974"
"ECP_3187",1.87672913128331,0.516656051434747,3.04989900560558,0.0876959741484546,0.325252651599093,"ECP_3187"
"ECP_2315",0.571821514993317,6.69183028096832,3.07382579979507,0.0885377293115347,0.32805939048576,"ECP_2315"
"ECP_1833",0.681523599460722,6.75167973166708,3.07345917832035,0.0890327986732032,0.329356049859551,"ECP_1833"
"ECP_4578",-0.89373501657811,2.33788932882954,3.02395987251739,0.0890111376731248,0.329356049859551,"ECP_4578"
"ECP_2589",0.483281531463855,4.0935417783437,3.02052079024338,0.0891871594922554,0.329658401413149,"ECP_2589"
"ycgG",0.717236039717198,2.98030910232858,3.01304521470585,0.089571128113223,0.3308082591586,"ECP_1205"
"ECP_3649",0.498712506024426,3.67819952888478,3.00953769328897,0.0897519238782884,0.331206489824025,"ECP_3649"
"yhcB",0.346628157471897,8.97398300799068,3.00955607396712,0.0898547011612667,0.331316400138903,"ECP_3316"
"ECP_1166",-0.606440256553673,3.67105064666565,2.99871633847562,0.0903122969232575,0.332674507302471,"ECP_1166"
"ompW",-0.863879922020915,2.63174914418676,2.99761378173095,0.0903696116994815,0.332674507302471,"ECP_1304"
"mtlA",0.463583401829458,5.99581769056594,3.00462410998767,0.090505354885372,0.332904218658593,"ECP_3697"
"ECP_3939",0.315994467255801,7.11567365469577,2.98124052872748,0.0912255725861143,0.335281679326618,"ECP_3939"
"metL",-0.27790525703416,7.08128442185478,2.97832483520875,0.0913789517421135,0.335573674722858,"ECP_4149"
"lutA",-0.638143283461334,3.13161707665976,2.95492750112895,0.0926203003686163,0.339308751713599,"ECP_0374"
"ECP_0636",0.671246443468182,2.68991466814016,2.95538688281967,0.0925957462591904,0.339308751713599,"ECP_0636"
"ECP_3006",-0.410728948426182,6.29623033404728,2.95994699964855,0.0925352361663592,0.339308751713599,"ECP_3006"
"ECP_3766",-0.29651355201584,8.23912872842329,2.95027997163038,0.0928691242381459,0.339945931384633,"ECP_3766"
"ECP_2894",0.268317950855311,6.70472193051182,2.94191457270963,0.0933188941557392,0.341138385232156,"ECP_2894"
"ECP_3582",-0.266538134670132,7.77443371611382,2.94142665854103,0.0933452025684815,0.341138385232156,"ECP_3582"
"ECP_2698",1.2779711055714,1.36887938486505,2.94000414820466,0.0934219521576025,0.341144200195783,"ECP_2698"
"ECP_2505",0.461028463253876,3.96309138793788,2.93844193520533,0.09350632094741,0.341177806093484,"ECP_2505"
"rnfA",0.399625768263242,5.71128252370553,2.93216821705348,0.0938460027888166,0.341621105485571,"ECP_1572"
"ECP_3666",1.31544718787423,0.978425947873103,2.93202807891901,0.093853606199715,0.341621105485571,"ECP_3666"
"ECP_4349",1.05339695777812,1.84933678440909,2.93388180948193,0.0937530851742586,0.341621105485571,"ECP_4349"
"ECP_2032",-1.35656763406422,0.575344708052453,2.92656459454424,0.0941505765949429,0.342377694899058,"ECP_2032"
"ECP_3532",0.497698911178425,3.69414792360624,2.92543102682878,0.0942123245051606,0.342377694899058,"ECP_3532"
"ECP_3966",-0.350954094735314,5.12758536012742,2.92225824201282,0.094385395298842,0.342732247409155,"ECP_3966"
"yajC",0.237356841571449,8.91521123586972,2.91782534488891,0.094627802536266,0.343337806324629,"ECP_0466"
"argB",-0.501304490740202,4.2161602413193,2.91367901549833,0.094855173218713,0.343887884376788,"ECP_4172"
"ECP_3712",0.25282371957916,8.48827091740508,2.89826005347145,0.0957061066503786,0.346695944202768,"ECP_3712"
"ECP_3333",0.245677447207942,7.63254766183765,2.89587190604564,0.0958386692769745,0.346899298124551,"ECP_3333"
"ECP_1478",-0.552857219722935,3.79340726025461,2.89235912873501,0.0960340342860639,0.347329467429836,"ECP_1478"
"ECP_1836",0.471159299963237,5.05061906555215,2.8890626376338,0.0962177783131208,0.347716955225522,"ECP_1836"
"ECP_2771",-0.364581518575393,5.45818348420327,2.87724631455217,0.0968796720167824,0.349830414704992,"ECP_2771"
"yafO",-0.78612128244752,2.83576558783361,2.87438376862205,0.097040788773218,0.350108074286217,"ECP_0262"
"yhdJ",0.402037334107277,4.05742035030609,2.87314099024181,0.0971108317969481,0.350108074286217,"ECP_3355"
"ycbL",-0.232273132726347,7.44356761471764,2.8701614705263,0.0972789897001137,0.350327176099685,"ECP_0938"
"ECP_4142",-0.238363897232623,8.170504170934,2.86933011737568,0.0973259680682315,0.350327176099685,"ECP_4142"
"ECP_0823",0.236192346045702,7.28349291610252,2.86679761664905,0.0974692330424656,0.350564856402339,"ECP_0823"
"ECP_0621",0.753446621096,4.60071861128415,2.89110806716626,0.0976734432264962,0.350658130810812,"ECP_0621"
"ECP_0635",-0.479380344981622,3.9007381346859,2.86089299759697,0.0978041845354678,0.350658130810812,"ECP_0635"
"ECP_2884",-0.266440347935221,9.81918819328141,2.8620635330204,0.0977376805795701,0.350658130810812,"ECP_2884"
"ECP_4252",-1.03531143811982,2.44850773561434,2.87170888209119,0.0976247701314598,0.350658130810812,"ECP_4252"
"macA",0.529971323513073,3.73558190773241,2.85852458742297,0.0979389017908577,0.35086398992005,"ECP_0893"
"ldh",0.707518720107726,2.68246600647709,2.85579231455873,0.09809457577681,0.351144542153738,"ECP_4280"
"ECP_4495",-0.548062430886768,3.65671333137575,2.84967347596731,0.0984442156330728,0.352118435585908,"ECP_4495"
"ECP_2246",-0.704433183642503,2.59814443818433,2.84804443753578,0.0985375380818181,0.352174712876671,"ECP_2246"
"ybdD",0.913978143599739,1.89495329492999,2.84632754729379,0.0986360012675469,0.352249260230838,"ECP_0631"
"ECP_0975",-0.340294111099831,6.1084522330504,2.84371376741438,0.0987861139317053,0.352507996176109,"ECP_0975"
"ECP_0785",-0.182611835939086,8.61895218292847,2.8411922656784,0.0989311711478887,0.352748299953077,"ECP_0785"
"fhuD",0.553867118075274,6.27280767766105,2.86838051489534,0.0992552582923099,0.352795315104773,"ECP_0162"
"modA",0.343177995973904,6.64658444410994,2.83589224236799,0.0992368553293688,0.352795315104773,"ECP_0775"
"cho",-0.536224257007854,4.19200866897617,2.83737831707435,0.0991510371243794,0.352795315104773,"ECP_1687"
"ygaP",0.389384417470687,4.9962565255868,2.83803875284196,0.0991129249903809,0.352795315104773,"ECP_2631"
"ECP_0880",-0.508293303208649,4.86980439553933,2.82423644703837,0.0999128709064121,0.354577420675688,"ECP_0880"
"isrC",0.940018533790913,3.40814631614044,2.84747393392698,0.0998634677871856,0.354577420675688,"isrC"
"ECP_0945",-0.802246826022993,2.34713622643073,2.8201395702424,0.100151715623435,0.354593320760352,"ECP_0945"
"ycjF",0.506901446888895,5.37821329807544,2.82972169966436,0.10012249717541,0.354593320760352,"ECP_1375"
"ECP_2665",0.865032116352902,2.03050295670546,2.82225208456508,0.100028477313204,0.354593320760352,"ECP_2665"
"ECP_1486",-1.06184074068901,1.67490882360986,2.81650505257683,0.100364144733149,0.355068474624913,"ECP_1486"
"ECP_2720",1.02203331534318,2.85107534060481,2.82825517146845,0.100448324450166,0.355089520778272,"ECP_2720"
"ECP_4626",0.527994291940077,3.8362469681866,2.81353321029637,0.100538220033191,0.355130724304011,"ECP_4626"
"ECP_3392",-0.355598772341166,11.4520670428403,2.81014026603854,0.100737378208103,0.355557511420356,"ECP_3392"
"ECP_2710",0.280570773258182,6.59580222019668,2.80773856026765,0.100878622180016,0.355642037009787,"ECP_2710"
"ECP_4330",0.692750278625182,2.41871768156615,2.80706912846302,0.100918031211413,0.355642037009787,"ECP_4330"
"pdhR",-0.226488328738998,8.92091413611328,2.80150537431306,0.101246239514404,0.356521862805183,"ECP_0119"
"ydjY",0.991046652955838,1.30736160805621,2.78829282330305,0.102030496325477,0.35900497893127,"ECP_1697"
"ribH",-0.206213781891751,8.70358821674001,2.78110889772379,0.102459791690867,0.359101713442427,"ECP_0474"
"dbpA",-0.24730379113026,6.41045768580232,2.77785139172647,0.102655125459986,0.359101713442427,"ECP_1397"
"ECP_1831",-0.573147255641091,6.7204450514543,2.81835171221458,0.102483795055265,0.359101713442427,"ECP_1831"
"ECP_2729",0.287851192287988,6.76313421046102,2.78238842546634,0.102383180774187,0.359101713442427,"ECP_2729"
"ECP_2868",0.650398756144545,3.50873185194678,2.78605508403135,0.102164000261721,0.359101713442427,"ECP_2868"
"ECP_3027",-1.11879943621166,7.47522401720909,2.82587733193429,0.102690906377676,0.359101713442427,"ECP_3027"
"ptsO",0.41411727057516,4.53472807052225,2.77939497123298,0.102562513510005,0.359101713442427,"ECP_3294"
"ECP_3674",1.47372651660929,1.16575574692486,2.78160773750689,0.102429916269522,0.359101713442427,"ECP_3674"
"csrC",0.800894386295233,12.3687997191771,2.82212071400957,0.10283241572067,0.359319734377306,"csrC"
"ECP_4286",-0.322051397272836,8.27926689585784,2.77217098588048,0.102996754488951,0.359617129711806,"ECP_4286"
"ECP_1289",0.528038061948771,5.43612810182727,2.77591010726309,0.10345449414308,0.36038369064884,"ECP_1289"
"envC",0.228881987510508,7.70944651791987,2.76495498446159,0.103432592100216,0.36038369064884,"ECP_3714"
"ECP_4564",0.291271922003842,5.66188808028971,2.76611167561676,0.103362589221176,0.36038369064884,"ECP_4564"
"ECP_2727",0.213829361120963,7.50120536313304,2.75862851066385,0.103816419947781,0.361367124342775,"ECP_2727"
"ymgA",0.470180927214438,6.00447764068843,2.76731084885375,0.104105470593886,0.362095579329998,"ECP_1202"
"yohN",0.602178935814608,7.20102513060332,2.78821559829901,0.10451329904433,0.363235730752077,"ECP_2145"
"ampE",0.461419654226667,4.72204621313348,2.74340826647866,0.104746453709498,0.363767523632295,"ECP_0111"
"tyrR",-0.242712449374611,7.39298530450572,2.74064447613707,0.10491634492163,0.363896285881485,"ECP_1376"
"recN",-0.343957751459649,7.77750589778293,2.74265384871092,0.104943872707394,0.363896285881485,"ECP_2616"
"ECP_1163",0.655617966864249,3.57045413811515,2.73581742894968,0.105213814029731,0.364276220041053,"ECP_1163"
"ECP_2911",-0.333423712675392,7.15964880677613,2.73581520672803,0.105213951194937,0.364276220041053,"ECP_2911"
"ECP_1328",-0.613929937001222,3.95672163481384,2.73393236971609,0.105330240898889,0.364400886768336,"ECP_1328"
"ECP_1094",0.624921404957877,4.75710245582577,2.73515429759006,0.106400519558905,0.367823273631279,"ECP_1094"
"ECP_0611",0.62444593449335,3.46423862709913,2.71036241605295,0.10679837900802,0.3689176882172,"ECP_0611"
"yhbV",-0.67910516369651,2.73239460729232,2.70652379064685,0.107039670346315,0.369470010419713,"ECP_3247"
"ECP_0341",0.535168281981498,3.32882740888723,2.69603231141379,0.107702311049659,0.371321754877939,"ECP_0341"
"ECP_4763",-0.753193947554454,2.39932646717676,2.69544164256301,0.107739755711444,0.371321754877939,"ECP_4763"
"pyrD",-0.350249552430619,5.66212171437646,2.69410318013387,0.107824660391158,0.371332423001111,"ECP_0950"
"ECP_0686",-0.425338639753491,7.39595676256737,2.71235983782455,0.107931072985344,0.371417088916205,"ECP_0686"
"ECP_2258",-0.263398360237893,12.1138432462173,2.68530990003775,0.108384348359222,0.37261574324158,"ECP_2258"
"ECP_2854",0.452069252064469,3.89752247199257,2.68438236869156,0.108443577180464,0.37261574324158,"ECP_2854"
"ECP_0558",-0.356968885238644,8.06826643191349,2.68648768790134,0.108808684366642,0.373089544699083,"ECP_0558"
"yhhY",0.46848904065751,3.71539826619978,2.67837528265545,0.108828058422909,0.373089544699083,"ECP_3536"
"corA",-0.26144452174817,9.09851423711735,2.67922287154602,0.108773715207452,0.373089544699083,"ECP_4010"
"ECP_3931",0.237950864277234,11.2934820516651,2.67707898434199,0.10891123027654,0.37309288620771,"ECP_3931"
"ECP_1040",0.414535116025927,6.00260603825519,2.6752070792857,0.109262616866254,0.373607494053534,"ECP_1040"
"ECP_1910",-0.689770287525697,2.5506538918332,2.670904496502,0.109308383367062,0.373607494053534,"ECP_1910"
"ECP_2366",-0.415010512209103,5.30547398200105,2.67180882475143,0.109250112886048,0.373607494053534,"ECP_2366"
"adrA",-0.482576992912451,3.65683710000446,2.66728962724149,0.109541660482533,0.374123097765399,"ECP_0444"
"cusB",1.00292643522902,1.54416440852457,2.66356777205611,0.109782432427287,0.374663504351471,"ECP_0605"
"ECP_2319",0.749630083351273,6.17004731054352,2.70066676595845,0.110122642840928,0.375542205751295,"ECP_2319"
"ECP_3926",-0.637953677392406,5.09766754499581,2.67944391146078,0.110435997362228,0.376328072092459,"ECP_3926"
"ECP_2292",-0.284832161016633,6.23043955449678,2.65210818257447,0.110527551510341,0.37635750660573,"ECP_2292"
"ECP_1410",-0.240415638874781,6.55976419765391,2.65069055767946,0.110620126164906,0.376390369312227,"ECP_1410"
