"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4336",-0.146497506155903,2.19764366805129,0.304004112459333,0.584162461111316,0.717594969143238,"ECP_4336"
"ECP_4657",0.106667200166383,4.31363195747489,0.304141736130399,0.584077667474,0.717594969143238,"ECP_4657"
"nei",0.0710933668193261,4.54507888714414,0.302136209317598,0.585315817586119,0.718817233772564,"ECP_0727"
"mdoH",0.0554575017601813,8.24601548300701,0.301538606855922,0.585685797338863,0.7189046210013,"ECP_1042"
"ECP_3206",0.151051969114114,2.34635834431827,0.301509640494566,0.585703742776561,0.7189046210013,"ECP_3206"
"xseA",-0.0450822947462042,6.97455247513217,0.301077588612763,0.585971544246044,0.718960674716552,"ECP_2511"
"ECP_3380",-0.0792862527321572,4.90258524418423,0.300924969286105,0.586066203227857,0.718960674716552,"ECP_3380"
"ECP_0614",0.245957258273961,3.87427807160878,0.301454243312171,0.586768940087913,0.719542743532706,"ECP_0614"
"hiuH",-0.159393161495949,1.88197191819854,0.311010839953385,0.586857730019405,0.719542743532706,"ECP_1903"
"argA",0.0726896329986731,4.29778124279323,0.297797242228286,0.588013047513567,0.720764575388625,"ECP_2830"
"nsrR",-0.0618783639909856,7.08392278646665,0.297292353102375,0.588328561591798,0.720956625557552,"ECP_4423"
"ECP_2129",-0.261028215240152,0.831140827557561,0.296595148113552,0.588764831159941,0.721296509753029,"ECP_2129"
"ECP_4323",0.233781074706202,1.08954684544047,0.295640474607169,0.589363292917869,0.721834858757207,"ECP_4323"
"ypdC",-0.0926547409663518,3.57616763354942,0.293906756887498,0.59045333885702,0.722440320564609,"ECP_2408"
"ECP_3347",0.185841883222114,1.86275108244979,0.29384175071713,0.590494291538819,0.722440320564609,"ECP_3347"
"ECP_4565",-0.0856334430943995,3.97111548526644,0.294124287742692,0.590316341207018,0.722440320564609,"ECP_4565"
"ECP_4628",-0.168691218446432,1.95492259174286,0.294581333339082,0.590028715007854,0.722440320564609,"ECP_4628"
"ECP_0139",0.0537426506664822,7.68991483438935,0.293434240781486,0.590751149340009,0.722520010068844,"ECP_0139"
"hcp",0.119155991817328,3.1607526452804,0.293233461976694,0.590877787480844,0.722520010068844,"ECP_0239"
"polA",0.0412389609188445,8.45177912708402,0.292766874615122,0.591172297744637,0.722685445586563,"ECP_4074"
"ssrS",-0.12123500621537,8.24993728333756,0.293878474813117,0.591515804401284,0.722910672099469,"ssrS"
"ECP_0247",-0.132008569944248,2.98445648542916,0.291748518631579,0.591816143728767,0.723083035366049,"ECP_0247"
"ECP_4636",-0.215291081421363,1.21220798786176,0.290032366576114,0.592904468197721,0.724217809781877,"ECP_4636"
"ECP_3427",0.160317278719782,4.08419825698228,0.29017955990352,0.593520638886028,0.724775404870509,"ECP_3427"
"aceB",0.105510291421077,3.3610942247281,0.287787298692853,0.594334524217961,0.72557407354097,"ECP_4224"
"ECP_0415",0.165689798669059,2.0263200138187,0.28733200365101,0.594625415430674,0.725734003936497,"ECP_0415"
"gspL",-0.118196081059139,3.02685510471134,0.286875104416128,0.594917631053216,0.725895464341545,"ECP_3421"
"ECP_3066",0.16765971218483,1.72643237164694,0.286540800060908,0.595131630037415,0.725961426697078,"ECP_3066"
"fliL",-0.158751039287436,4.52192773093478,0.287262800273683,0.595513876210697,0.726232532004394,"ECP_1878"
"ECP_2634",-0.145019071086531,5.27072134383854,0.286600670623422,0.596052201272957,0.726443715714858,"ECP_2634"
"ECP_3592",0.0859664763302123,4.29151949816205,0.284926635465256,0.596167182427373,0.726443715714858,"ECP_3592"
"ECP_4685",-0.229632141799153,1.17449361316429,0.284985949137463,0.596129063410398,0.726443715714858,"ECP_4685"
"ECP_1079",-0.0614685522408111,5.08142324738987,0.284305670261942,0.596566564553882,0.726735275499214,"ECP_1079"
"ECP_0952",-0.0480293048958908,6.50396541171605,0.283443118958293,0.5971222598197,0.727217047845886,"ECP_0952"
"erpA",-0.0505390418377385,8.75319438771176,0.28248191758986,0.59774279447155,0.727426949559723,"ECP_0166"
"ECP_2159",0.121385554458794,2.89470293442775,0.282826021954517,0.597520490784583,0.727426949559723,"ECP_2159"
"ECP_3893",0.111182623083315,2.91954676096118,0.282431476478668,0.597775395870845,0.727426949559723,"ECP_3893"
"ECP_4444",0.147168843376034,2.48943571113492,0.280854270720497,0.59879668003383,0.72847443866887,"ECP_4444"
"ECP_2679",0.196792365122289,1.77434255777877,0.280506584803903,0.599022311954837,0.728553663977226,"ECP_2679"
"ECP_3693",-0.0474346922149962,6.51864244554472,0.280121035091889,0.599272725921243,0.728662979629393,"ECP_3693"
"gspG",-0.144523708435051,1.67960250930649,0.279542253974323,0.599649059343246,0.728925302720673,"ECP_3416"
"ylbF",0.268558486964135,0.756605286151048,0.277688982819799,0.600857463149938,0.729855207426792,"ECP_0580"
"atoC",0.116451256046901,2.73081738539991,0.277629347927142,0.600896433168963,0.729855207426792,"ECP_2263"
"fucI",0.0902146345394133,3.28351787243281,0.277908812963106,0.600713855577619,0.729855207426792,"ECP_2785"
"ECP_0878",0.0727289773913468,6.11573283358365,0.275303708633238,0.602545701542468,0.731075899305336,"ECP_0878"
"ydcT",-0.212535359072129,1.15709719469929,0.275350387590845,0.602389717469617,0.731075899305336,"ECP_1443"
"ECP_2056",-0.0975075587168057,7.73800930891804,0.276785798875539,0.602330146129868,0.731075899305336,"ECP_2056"
"wecC",0.0420484147627841,6.88355317248516,0.275601638752599,0.602224698388804,0.731075899305336,"ECP_3978"
"helD",0.043868318499549,6.59371252474603,0.274822687576883,0.602736619160488,0.731112109665808,"ECP_0968"
"fhuB",-0.0729566445264193,6.82076870601586,0.27459512975875,0.603159638263501,0.731429761709333,"ECP_0163"
"ECP_0279",0.0863095669506286,3.49244724519067,0.272833745509861,0.604047959811512,0.731734101579102,"ECP_0279"
"ECP_3766",-0.0503088109716606,8.23912872842329,0.272822414443011,0.604055448031922,0.731734101579102,"ECP_3766"
"ulaC",0.146844296044941,2.09488881982757,0.27305598632437,0.603901130439268,0.731734101579102,"ECP_4440"
"ECP_4618",-0.118359343786294,2.98647967238725,0.272892974590972,0.604008821061741,0.731734101579102,"ECP_4618"
"nrfC",-0.317877247098986,0.480180409301716,0.272353208163571,0.604365701058257,0.731914599013722,"ECP_4305"
"ycdY",-0.0545547332716028,6.9027280430691,0.271523532735667,0.604915143050411,0.732384591706005,"ECP_1027"
"ECP_2801",-0.131538498406613,3.12780438169403,0.270238785613154,0.605768067710841,0.733221669157202,"ECP_2801"
"ECP_1240",0.252242233476603,0.985242075950005,0.269869825247509,0.606013492676571,0.733323178688072,"ECP_1240"
"ECP_1147",0.161777499785718,2.25373471057596,0.268401345567524,0.606992419412633,0.734311991394974,"ECP_1147"
"ECP_2365",-0.0658387712158012,5.74555608331315,0.267869891581848,0.60734754054414,0.734401530129189,"ECP_2365"
"ECP_2380",-0.125251774024045,2.38554504348945,0.267806349855451,0.607390029545049,0.734401530129189,"ECP_2380"
"ECP_1870",0.0738614328595611,4.89981384231962,0.267127763845991,0.607844185971377,0.734754929460475,"ECP_1870"
"cfa",-0.0520450829949277,7.02394594149829,0.266242943253157,0.608437471794873,0.735276273822398,"ECP_1608"
"ycgN",0.0530147229464311,6.07869997674125,0.265879238133017,0.608681705000188,0.735375634547738,"ECP_1224"
"ECP_0248",-0.139155094595047,2.34827012355603,0.264646636170314,0.609510996187154,0.735650447155408,"ECP_0248"
"yhbH",0.16573445996092,1.77331758699724,0.264608657365927,0.609536587115735,0.735650447155408,"ECP_1732"
"lptG",0.0589760634322462,7.50149598164965,0.265044111812253,0.609243308335459,0.735650447155408,"ECP_4511"
"ECP_4629",-0.294921995184596,0.632551600309986,0.264577676240413,0.609557464585038,0.735650447155408,"ECP_4629"
"ECP_0380",-0.184987715935527,1.45942521788004,0.26257394957742,0.610911036061216,0.736713418403536,"ECP_0380"
"ECP_0819",-0.176004389070949,6.6764947504549,0.263843992696626,0.611087468669159,0.736713418403536,"ECP_0819"
"ECP_3918",0.148793529563741,2.54823011496163,0.262333619222099,0.61107382483815,0.736713418403536,"ECP_3918"
"ECP_4695",0.151666109234582,2.13991461249561,0.262801870851368,0.610756739805542,0.736713418403536,"ECP_4695"
"ECP_0251",-0.0774723495645256,4.10832261983684,0.261802165466483,0.611434142926203,0.736739998604204,"ECP_0251"
"entH",0.198875896656714,4.68806033731709,0.263338922161134,0.611389471885742,0.736739998604204,"ECP_0629"
"yehP",0.173758327578687,1.78808899237065,0.26117669312035,0.611858797945678,0.737056020136792,"ECP_2158"
"ECP_1020",-0.0993806050849683,3.96641292015331,0.260391089416339,0.612393084405074,0.737323296199205,"ECP_1020"
"ymiA",-0.0842201265789688,3.94184642401439,0.260372766733231,0.612405557759639,0.737323296199205,"ECP_1327"
"prpC",-0.141173918594674,1.69784023118709,0.258591245954419,0.613621005593836,0.738199243146149,"ECP_0408"
"ECP_2570",-0.0453233301032054,8.49065577481124,0.258812833298591,0.613469539467546,0.738199243146149,"ECP_2570"
"ECP_2710",-0.0479668627405992,6.59580222019668,0.2587767853002,0.613494174513372,0.738199243146149,"ECP_2710"
"uxuA",-0.0539606099368381,7.28452963169171,0.256785466327715,0.614858412187161,0.739491874116991,"ECP_4658"
"fimF",-0.175283209070046,2.0693862406075,0.253979748032533,0.616791954631287,0.741620842932825,"ECP_4653"
"ECP_0564",-0.0529383090772524,4.81736096344378,0.252396735333782,0.617888814410078,0.742420427492642,"ECP_0564"
"ECP_0802",0.146909864745717,2.48206476879031,0.252652816816718,0.617711084494669,0.742420427492642,"ECP_0802"
"ECP_2092",-0.171808448910116,1.56688412363737,0.252076523053366,0.618111212931195,0.742420427492642,"ECP_2092"
"bcsF",0.126170661555612,2.52151848456943,0.252233419728072,0.618002220592699,0.742420427492642,"ECP_3637"
"ECP_1212",-0.183357958593626,3.51822359399266,0.251613079601328,0.61920345580522,0.743535578280395,"ECP_1212"
"ECP_0879",-0.0643541848124199,6.13333077938244,0.249396563465039,0.619979529518381,0.744270585687366,"ECP_0879"
"ECP_4328",0.166948656543314,1.77490851912428,0.249006287741989,0.620252656424046,0.74440158844758,"ECP_4328"
"nagZ",-0.0418532623956414,6.91965115935672,0.248488556560034,0.620615394813287,0.74444325503634,"ECP_1099"
"ECP_2364",-0.0681066200271698,4.73502542986317,0.248709946669659,0.620460224205617,0.74444325503634,"ECP_2364"
"ECP_1969",-0.078886458055095,3.79697914162792,0.247867725351193,0.621050992946737,0.744768945042335,"ECP_1969"
"ECP_0149",-0.0776176032942014,4.01909869903086,0.247624228982061,0.621222025494085,0.744777277791245,"ECP_0149"
"yniA",0.0864228103826191,3.98626307265424,0.246006044815886,0.622361324886791,0.745754974978063,"ECP_1672"
"ECP_2979",-0.288967907901095,0.5831115764975,0.245999239890079,0.62236612584642,0.745754974978063,"ECP_2979"
"ECP_1556",0.0517329904074325,6.48345591714325,0.24448571861819,0.623436002502082,0.746839803472407,"ECP_1556"
"ECP_1215",0.181194441524081,1.18317859102633,0.243867015401985,0.623874541804723,0.746853547344921,"ECP_1215"
"pchG",-0.256739569857686,1.13986027763607,0.243938748145412,0.623823661789506,0.746853547344921,"ECP_1944"
"dinF",0.0458903338947148,5.8068205430686,0.243773199212123,0.623941099698599,0.746853547344921,"ECP_4262"
"ECP_2001",0.172021416314385,2.03546381135759,0.242650268962879,0.624739005744524,0.747217482760051,"ECP_2001"
"yfiP",-0.0639705888728316,5.08207853339601,0.243071329298041,0.624439549021378,0.747217482760051,"ECP_2585"
"ECP_4113",0.173705391245426,1.64867340127073,0.242791380258173,0.624638611786775,0.747217482760051,"ECP_4113"
"yiaC",-0.126426522605999,2.78230167120431,0.241724973812548,0.625398212455485,0.747808874166345,"ECP_3653"
"ECP_2430",-0.181906032725808,1.36519718604186,0.24143849963478,0.625602623490625,0.747856283387924,"ECP_2430"
"nudG",0.100081459226603,3.59865316528104,0.239439645277233,0.627033107444964,0.748731358936064,"ECP_1705"
"ECP_2791",0.0502258674396022,6.08799151997247,0.239263635860141,0.627159424250918,0.748731358936064,"ECP_2791"
"scpA",-0.109499355223289,2.8567463439083,0.239860197402316,0.626731523108172,0.748731358936064,"ECP_2909"
"ECP_4066",-0.0667250273867528,4.23507721484498,0.239769568662047,0.626796486544795,0.748731358936064,"ECP_4066"
"ECP_4775",0.083845482345409,6.51064004809965,0.240202332818725,0.627078801223557,0.748731358936064,"ECP_4775"
"fieF",-0.0456945990579131,7.33516363413673,0.238665334730569,0.627589239856596,0.749047478230105,"ECP_4124"
"gabT",-0.150318353889836,4.94924591187091,0.23825780110471,0.628779161554183,0.750270403337129,"ECP_2625"
"ECP_1759",0.0789763293094814,3.98998012550914,0.235991087157185,0.629518626688195,0.750758025890099,"ECP_1759"
"ECP_2289",0.12979237249402,2.10059440328677,0.236111252608844,0.62943164076651,0.750758025890099,"ECP_2289"
"ECP_1976",-0.216793950255449,1.01071850477755,0.234729272679068,0.630433697121826,0.751651839042807,"ECP_1976"
"ECP_3090",0.0958099008308512,8.23077502003747,0.235219384867902,0.630950668911853,0.751873217692544,"ECP_3090"
"yigM",-0.0573473440460955,6.45107348356225,0.234023609790547,0.630946774413848,0.751873217692544,"ECP_4021"
"ECP_1211",0.152834135273806,3.34312504018504,0.233463762554991,0.631791782003316,0.752085732628653,"ECP_1211"
"ECP_2910",0.101112500669794,3.80187932235139,0.233333033711002,0.631449810356709,0.752085732628653,"ECP_2910"
"ECP_3618",-0.123780866781925,2.31712043289746,0.233260315310524,0.631502834164049,0.752085732628653,"ECP_3618"
"ECP_3849",0.0764492073786017,3.85727980406096,0.232916932021965,0.631753355935146,0.752085732628653,"ECP_3849"
"pphA",-0.098852138874119,3.25880218615388,0.232435989807142,0.632104620718594,0.752260847782302,"ECP_2712"
"ECP_1951",0.169467071723483,1.60396766089626,0.232136169733823,0.632323827126192,0.752276328391517,"ECP_1951"
"ECP_3677",-0.0776688051287727,3.5829197319699,0.231964933589304,0.632449100934574,0.752276328391517,"ECP_3677"
"ECP_1494",0.120244038649898,2.56394428984997,0.231020501201522,0.633141062278224,0.752777005644398,"ECP_1494"
"ECP_2980",0.110773358639015,2.70942272607442,0.230937825016965,0.633201720103616,0.752777005644398,"ECP_2980"
"ECP_0939",0.0365202605953083,7.84160803571479,0.230254588088821,0.633703511027127,0.752979119516265,"ECP_0939"
"ECP_4160",-0.0504015067410258,5.14116492007752,0.230413649178471,0.633586609514194,0.752979119516265,"ECP_4160"
"yjmC",0.163547326353577,1.87039778501304,0.22995347513844,0.633924949707358,0.753045105135226,"ECP_3102"
"ECP_2771",0.0567839706928277,5.45818348420327,0.229610824050693,0.634177153289981,0.753147592564946,"ECP_2771"
"ECP_3757",0.172980208692951,1.70219232868311,0.228753148272381,0.634809452967749,0.753701309709813,"ECP_3757"
"yedA",0.0856552868002218,3.37595363909991,0.22718416111156,0.635969940443935,0.754684329326803,"ECP_1892"
"ECP_3617",-0.134218177329441,2.34283357638861,0.2272818037464,0.635897576168151,0.754684329326803,"ECP_3617"
"ECP_1737",0.0841732525460522,3.47197137083233,0.225941439227123,0.636892615112706,0.755581698901352,"ECP_1737"
"ECP_3606",0.14258138484499,2.23735965875122,0.225363222645667,0.637322983498994,0.755894701359273,"ECP_3606"
"fklB",-0.0388537121379082,8.50603820733447,0.223573145985345,0.638659660559713,0.757282183720099,"ECP_4461"
"ECP_0946",0.189246317510945,0.950639604807891,0.222338117830227,0.639585708701847,0.758182170748938,"ECP_0946"
"ECP_0352",0.120614274924481,2.86470683251093,0.220207668299902,0.641190600887687,0.759687845844221,"ECP_0352"
"ECP_2766",0.0382631968613543,7.04632990439037,0.220316326477829,0.641108517881592,0.759687845844221,"ECP_2766"
"torA",-0.0981047180655931,3.1052908715964,0.219747861427277,0.641538224731648,0.759703105154435,"ECP_0995"
"ECP_4652",-0.0795687889020243,4.45089326991615,0.21978852050638,0.641507467669306,0.759703105154435,"ECP_4652"
"caiF",-0.11690697031359,2.54458201832896,0.219496748930497,0.641728259073389,0.759729934255116,"ECP_0034"
"ECP_0070",0.0484587227786794,5.64697436098084,0.217888067665325,0.64294882558673,0.760976458758323,"ECP_0070"
"mtlR",0.0441014096828538,6.25643220678532,0.216661871593511,0.643882888731123,0.761883324283256,"ECP_3699"
"ECP_1994",-0.0470661832652717,6.47214027252872,0.21531644679055,0.644911494287877,0.76290155657354,"ECP_1994"
"irp5",0.153548012879612,1.72631608736392,0.214708184925921,0.645377809643172,0.76325426731901,"ECP_1946"
"ECP_3509",0.0547395414621767,7.11879367308889,0.214130462385459,0.645821458310475,0.763579994600481,"ECP_3509"
"ECP_1385",0.0518514105745542,6.93060487031965,0.213645773274663,0.646194226738709,0.763821769574739,"ECP_1385"
"ECP_3059",-0.11371248664059,2.76720671058754,0.213022187337735,0.646674576964408,0.764190550596576,"ECP_3059"
"ECP_2807",0.0917365263693523,3.11385707537165,0.212514788644467,0.64706605943777,0.764454149866746,"ECP_2807"
"ECP_4044",0.121463162467505,2.66293975002481,0.212281272679496,0.647246419247479,0.764468253178327,"ECP_4044"
"ECP_1432",-0.108682815833403,2.73966968341381,0.211941771589092,0.6475088536809,0.764579262970241,"ECP_1432"
"ycjT",-0.123811878337243,2.30408217610284,0.211024323910455,0.648219321566092,0.765219115887774,"ECP_1368"
"ECP_1151",-0.122263828945091,2.35806872539708,0.210529353906425,0.648603403811104,0.765274460592306,"ECP_1151"
"metB",-0.0492394668322848,6.84123730252658,0.210564521867297,0.648576096418071,0.765274460592306,"ECP_4148"
"ECP_4604",-0.233067549207826,0.519046454737601,0.20979886260672,0.64917124656852,0.765745397134749,"ECP_4604"
"ECP_3949",0.182030180491371,1.40879664354744,0.208585853271806,0.650116827407996,0.766661543155337,"ECP_3949"
"hyi",0.174468549617664,0.967712718340685,0.206107626093459,0.652059097283101,0.768680032048387,"ECP_0569"
"ECP_4676",-0.0600072953087508,6.66091441387439,0.206129330068043,0.652167174139312,0.768680032048387,"ECP_4676"
"ECP_4326",0.0904423953117599,3.01434046150414,0.205681999209042,0.652394095240781,0.768747870793849,"ECP_4326"
"ECP_2398",-0.150623172407931,1.96230112677795,0.205025387329427,0.652911717550743,0.768759088446906,"ECP_2398"
"ECP_3547",0.122782183212614,2.5261492414101,0.205100632115539,0.652852349559845,0.768759088446906,"ECP_3547"
"ECP_4202",0.06110242883097,5.50286379595718,0.205451623167885,0.652575592083194,0.768759088446906,"ECP_4202"
"ECP_2887",-0.0391709142167798,7.00454394623191,0.204223169212196,0.653545486130832,0.76930574728938,"ECP_2887"
"ECP_2447",-0.127028800896049,2.10823030861354,0.203839972319183,0.6538487501871,0.769396873234189,"ECP_2447"
"hmuT",0.135844207389855,4.69005022424491,0.204604356233739,0.653961916047037,0.769396873234189,"ECP_3600"
