"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1745",-0.0391698584290074,5.83146636110783,0.0744972692810853,0.78617034826763,0.887447702259829,"ECP_1745"
"ECP_1063",-0.0719195515448577,6.30967948007765,0.0742020680450103,0.787059967917661,0.887582723790575,"ECP_1063"
"ECP_1902",-0.0407150686553197,4.93610725300415,0.0736289840055765,0.787389006187851,0.887582723790575,"ECP_1902"
"ECP_2791",0.0308416346964905,6.08799151997247,0.0736561956949519,0.78735069702623,0.887582723790575,"ECP_2791"
"ECP_3756",-0.0911963245840627,2.14564524730905,0.0735762725348335,0.787463236110299,0.887582723790575,"ECP_3756"
"ECP_4138",-0.0327523988417904,8.22853568449051,0.073993352426615,0.786876670824177,0.887582723790575,"ECP_4138"
"ECP_4140",-0.03447685217423,10.4550937499078,0.0739572077996312,0.786941546386137,0.887582723790575,"ECP_4140"
"frsA",-0.0272075291129792,6.73664280693548,0.0723258171277396,0.789232618192305,0.888914852102946,"ECP_0268"
"ybbY",0.121287065330704,1.36913336355172,0.072404701079681,0.789120514874594,0.888914852102946,"ECP_0573"
"ECP_2470",0.10406101670045,1.53371233077801,0.0724295408255727,0.789085228269683,0.888914852102946,"ECP_2470"
"ECP_0328",-0.124269229493338,1.17286339677108,0.0720381640036165,0.789641964026607,0.888934740753167,"ECP_0328"
"ECP_0363",0.034662699090941,5.21840019669887,0.0720912281915798,0.789566384923158,0.888934740753167,"ECP_0363"
"ispH",-0.025670809927704,7.25884866177743,0.0710304115918603,0.7910830126208,0.889147396660105,"ECP_0027"
"ECP_0329",-0.0651330271389574,2.46606341970517,0.0698608715816457,0.792769225442486,0.889147396660105,"ECP_0329"
"htpG",-0.0475800173341669,10.9037646005589,0.0702077981825735,0.792591155029057,0.889147396660105,"ECP_0534"
"ECP_1217",0.0256868765946584,8.647178360866,0.070303758227753,0.792128915964903,0.889147396660105,"ECP_1217"
"ycgN",-0.0300251490943522,6.07869997674125,0.0699162349118324,0.792689064439224,0.889147396660105,"ECP_1224"
"ECP_1467",-0.144889840373984,0.903727224138527,0.07079787896251,0.791417080091069,0.889147396660105,"ECP_1467"
"ECP_2269",0.0936802616754096,1.57201986183826,0.0704506820727876,0.791916976465544,0.889147396660105,"ECP_2269"
"ECP_2398",0.0957468092245769,1.96230112677795,0.0706532243331606,0.791625194718916,0.889147396660105,"ECP_2398"
"ECP_2411",0.110250537032272,1.58913013239854,0.0701406500188497,0.792364479816632,0.889147396660105,"ECP_2411"
"yqcE",0.0800710099167205,2.22507914435625,0.0711471952587784,0.790915456850012,0.889147396660105,"ECP_2748"
"ECP_3059",0.071862729534801,2.76720671058754,0.0713141649505202,0.790676152513302,0.889147396660105,"ECP_3059"
"ECP_3221",0.0273379422073834,6.43721068296389,0.0715849084366,0.790288755398754,0.889147396660105,"ECP_3221"
"ECP_4317",0.0558094730920188,3.97274625023722,0.0708479452721341,0.79134510280056,0.889147396660105,"ECP_4317"
"ECP_4635",0.0735032903218679,3.30385506673818,0.0712345601516006,0.79079216189362,0.889147396660105,"ECP_4635"
"yjjQ",0.138437756941729,1.18422436741213,0.0711338808564539,0.790934552281648,0.889147396660105,"ECP_4696"
"yfeH",0.0395593594743635,5.55333867268767,0.0689603342713676,0.794077928515476,0.890395187137289,"ECP_2433"
"ECP_1427",-0.0422536877911911,4.22813810874819,0.0685748238065575,0.794640965916067,0.890747054082429,"ECP_1427"
"ECP_2435",-0.0261948007264638,8.48966778301997,0.0683861540845391,0.794917134986585,0.890747054082429,"ECP_2435"
"ECP_4463",0.0592001621087529,3.91207112932054,0.0683429304586082,0.794980461795092,0.890747054082429,"ECP_4463"
"ECP_2209",-0.070593188914004,4.67740877222648,0.0681440284342821,0.795568629827494,0.8909662005396,"ECP_2209"
"bcsF",0.0746005802814214,2.52151848456943,0.0680030733813292,0.795479133568402,0.8909662005396,"ECP_3637"
"yadD",-0.059164589759511,6.24084360288725,0.0674012037284517,0.796759883925257,0.891469176614777,"ECP_0140"
"flgG",-0.0809500413106947,3.62767716171949,0.0672382077506813,0.796803359666479,0.891469176614777,"ECP_1070"
"exuT",-0.0432840482866691,4.47151129962764,0.0672177113660949,0.79663661531335,0.891469176614777,"ECP_3184"
"ECP_4113",-0.105637909807566,1.64867340127073,0.0671059684763668,0.796801890314343,0.891469176614777,"ECP_4113"
"ECP_0294",0.0794275753731445,2.12338497668312,0.0668946845672292,0.797114795269568,0.891597845177075,"ECP_0294"
"uvrB",-0.0228733837713296,8.28015937104635,0.0665679728151534,0.797599686345549,0.891920417916346,"ECP_0793"
"mviM",0.0354194342121152,5.09484531848091,0.0664325547430185,0.797801040324412,0.891925842865149,"ECP_1060"
"ECP_3549",-0.085122688352867,2.5863811999751,0.0658515190786914,0.798667482827911,0.892387021532271,"ECP_3549"
"ECP_4343",0.132119744376938,0.666428857627542,0.0658226198348979,0.798710683798274,0.892387021532271,"ECP_4343"
"ECP_4675",-0.0828748898076932,2.33669512707699,0.065760644452724,0.798803363843493,0.892387021532271,"ECP_4675"
"ECP_2853",-0.0432615018953788,4.88916620908314,0.0653936336993534,0.799353161523264,0.892781496100909,"ECP_2853"
"ECP_1691",-0.069088975811872,2.50412605617289,0.0644616704780482,0.800756720822629,0.894129091221134,"ECP_1691"
"ECP_3548",-0.0753951751606134,2.50040453795522,0.0641002611749569,0.801303920575912,0.894520043161353,"ECP_3548"
"ECP_2056",-0.050884236459308,7.73800930891804,0.064149316946529,0.801623654726094,0.89465693848088,"ECP_2056"
"fixC",0.0988393386808768,1.90802867021474,0.0633318461944233,0.802472843914731,0.894988636725682,"ECP_0043"
"ybfA",0.0661563010084243,5.27217375817733,0.0635491512511446,0.802512392922125,0.894988636725682,"ECP_0719"
"ECP_1284",0.0273792490808172,11.8591889775531,0.0634037531855897,0.802363138863569,0.894988636725682,"ECP_1284"
"ECP_1380",-0.0422454872685756,4.05026000019139,0.0629173089443974,0.803106580337011,0.895431286698525,"ECP_1380"
"ECP_1737",-0.0495551295218908,3.47197137083233,0.0627497243754071,0.803363410911533,0.895497672428155,"ECP_1737"
"pphA",-0.0562136292196352,3.25880218615388,0.0625820785369305,0.80362070077753,0.895564537399757,"ECP_2712"
"ECP_4208",0.0309208747765086,6.66851269210655,0.0623528884355236,0.803973037969868,0.895737265425928,"ECP_4208"
"ECP_0124",-0.0492468171506448,4.21969829428783,0.061931201286313,0.804623107577512,0.896027939072005,"ECP_0124"
"yahO",0.0866525227043544,2.59270302328763,0.0616721933919036,0.805023559272006,0.896027939072005,"ECP_0405"
"ECP_3078",-0.0429667286357136,3.66719564987123,0.061787911593365,0.804844537283697,0.896027939072005,"ECP_3078"
"ECP_4620",-0.0424265049467543,4.02887458993157,0.0619079606847652,0.804659003433023,0.896027939072005,"ECP_4620"
"ECP_2023",-0.0914502443819757,1.84156292805483,0.0614058718826588,0.805436251709181,0.896267503434168,"ECP_2023"
"mhqR",-0.0405899505103472,4.61164203433583,0.0603391703890057,0.807098820955555,0.897228363412298,"ECP_0301"
"ECP_1528",-0.145385889787148,1.04566454622538,0.0602183654429371,0.807288089045126,0.897228363412298,"ECP_1528"
"ECP_2143",-0.0432757659997674,4.66380628629945,0.0602619270922643,0.807219816721011,0.897228363412298,"ECP_2143"
"ECP_2936",-0.0916132382670505,1.50610519637737,0.0606627893332908,0.806592788154637,0.897228363412298,"ECP_2936"
"ECP_3104",-0.130734404441981,1.02328041324164,0.060495073473905,0.806854860792978,0.897228363412298,"ECP_3104"
"ECP_3954",-0.037082650432366,5.4129533188571,0.0592976537909679,0.808737258691505,0.898618951579129,"ECP_3954"
"ECP_2462",0.0707279221091382,2.86418258376065,0.0589010757483015,0.809365135229115,0.899096512189172,"ECP_2462"
"ECP_2243",-0.04087600079951,4.65926362665942,0.0581942612443736,0.810489769771782,0.900125535843925,"ECP_2243"
"ECP_1486",-0.0939569961841884,1.67490882360986,0.0580694674927068,0.81068908326607,0.90012665091602,"ECP_1486"
"ECP_4036",0.0655630756425085,2.72085967465081,0.0579075962899451,0.810947953047426,0.900193875980012,"ECP_4036"
"ECP_3479",0.164934733272283,0.771055299050915,0.0577262844218983,0.811267338474118,0.900328227221032,"ECP_3479"
"ECP_0247",-0.0625577174914195,2.98445648542916,0.0568091737355872,0.812714798744066,0.901273508795337,"ECP_0247"
"fdnI",0.0438741315826646,4.26768980298891,0.0568897112013532,0.812584640938944,0.901273508795337,"ECP_1477"
"ECP_1963",0.0270458922046302,7.10213352480222,0.0570281189518735,0.812361185621434,0.901273508795337,"ECP_1963"
"crr",0.0220923699237294,9.88462911882656,0.0560809232200297,0.813896194058527,0.902142814366704,"ECP_2441"
"nikE",0.0913541831675423,2.12763998892515,0.0561635919204956,0.813761679223261,0.902142814366704,"ECP_3575"
"ECP_2922",-0.0343678910872092,4.79588703332725,0.0552560134718368,0.815244232101121,0.903416398805417,"ECP_2922"
"ynjD",0.0643503026234373,2.5410086312834,0.0550553163815196,0.815573809320874,0.903561025264205,"ECP_1702"
"ECP_0519",-0.0707810664394232,4.6447065761489,0.0546647455004503,0.816546170373829,0.903778823754489,"ECP_0519"
"ECP_2402",-0.104614770839043,1.35132568918114,0.0544529287840009,0.816566855302305,0.903778823754489,"ECP_2402"
"ECP_2755",0.0223819163695068,6.85116703178036,0.0545570374109981,0.816394817468581,0.903778823754489,"ECP_2755"
"wecH",0.0377575096921342,4.19404721026502,0.0545878723059311,0.816343896569013,0.903778823754489,"ECP_3664"
"ybhJ",-0.0367915083772736,4.15099319830839,0.0533222433788203,0.818446586961782,0.905417757304296,"ECP_0784"
"ECP_1895",-0.0247696671029418,6.59527930250585,0.0533780380996006,0.818353339552204,0.905417757304296,"ECP_1895"
"ECP_4033",-0.128814942176324,1.04699285508435,0.0528255024748646,0.81927904716066,0.906117835054151,"ECP_4033"
"yqjC",0.0393174190790789,7.29505254266496,0.0525423580304469,0.820000241229762,0.906694542007769,"ECP_3193"
"ECP_4112",0.0542155533017705,3.10634669212838,0.0518023628424776,0.82100676521646,0.907586387559063,"ECP_4112"
"ECP_0106",0.0602838848823416,2.95211663908796,0.0507978955646429,0.822720517661807,0.908527861709953,"ECP_0106"
"hcp",0.0552259287419282,3.1607526452804,0.0510822227850772,0.822233622841387,0.908527861709953,"ECP_0239"
"ECP_0312",0.0351610482906977,4.62077747142901,0.050600500660554,0.823059389149884,0.908527861709953,"ECP_0312"
"dsdX",0.0756278585321224,1.81504211298235,0.0507093867818232,0.822872376529633,0.908527861709953,"ECP_2390"
"yhjE",0.0468044126054502,3.40707540062698,0.0507496273239737,0.822803316587005,0.908527861709953,"ECP_3623"
"ECP_4787",-0.0289774443254072,8.65424055625368,0.0510898560146191,0.822282745881206,0.908527861709953,"ECP_4787"
"ydeE",-0.0511295145332799,2.95603495342507,0.0498620704177829,0.824333269322587,0.908608234447601,"ECP_1520"
"ECP_1723",0.138979433698372,0.508068971225427,0.0499875734243234,0.824116065658366,0.908608234447601,"ECP_1723"
"ECP_2478",0.0557275374406535,3.76165297276792,0.0503262881785174,0.823531290406248,0.908608234447601,"ECP_2478"
"ECP_3452",0.0551701651621402,3.2876293095602,0.0498704810852112,0.824318704299702,0.908608234447601,"ECP_3452"
"ECP_4503",0.0752726781796476,2.00999682477982,0.0500266951502027,0.824048417658002,0.908608234447601,"ECP_4503"
"ECP_4662",0.0637675874469969,2.34802408892982,0.0498841974084977,0.824294954070871,0.908608234447601,"ECP_4662"
"ECP_1355",-0.0401689859954595,4.12493568819943,0.0486791304246058,0.826394816074306,0.910659400379042,"ECP_1355"
"ECP_0693",-0.140453503937716,0.742054443273279,0.0484975541159346,0.826713573993681,0.910699623584179,"ECP_0693"
"ECP_0899",0.0360602921339591,4.75553846433568,0.0484298466358146,0.826832595018815,0.910699623584179,"ECP_0899"
"ECP_2174",-0.167717130970295,0.51356089780015,0.048071280897498,0.827482185606869,0.910972990654761,"ECP_2174"
"yihI",-0.0264516790347883,8.82229887200651,0.0481167562408206,0.827391974460622,0.910972990654761,"ECP_4076"
"tnp3503b",0.0504070207042761,3.33768176598365,0.047524519853191,0.828432507417239,0.911135243801029,"ECP_0019"
"ECP_0226",-0.032669920179928,4.58896888975343,0.0475325935838763,0.828418169050755,0.911135243801029,"ECP_0226"
"ECP_0338",0.0515886338545905,2.96448422679048,0.0478389652202444,0.827875015594824,0.911135243801029,"ECP_0338"
"ECP_3691",-0.074101040454736,1.89351500955366,0.0475871766106933,0.828321266989198,0.911135243801029,"ECP_3691"
"yegS",-0.0516010847738176,3.48638857139199,0.0469441897374634,0.829466497143714,0.911830571696614,"ECP_2127"
"ECP_4437",-0.0358108416260146,4.28299563831652,0.047022162446525,0.82932718300726,0.911830571696614,"ECP_4437"
"rcsB",-0.0175825867125213,7.86958379775931,0.0465858044575753,0.830108390144765,0.912315250088883,"ECP_2260"
"ECP_1478",0.0431892145610061,3.79340726025461,0.0462577307107713,0.830698264601683,0.912742537648763,"ECP_1478"
"ECP_2525",-0.0183165705987719,6.98949886164856,0.045894699780164,0.831353550772444,0.913020509788561,"ECP_2525"
"ECP_2998",0.0256889916898491,5.20597816914977,0.045935999656376,0.831278866285523,0.913020509788561,"ECP_2998"
"ECP_1852",0.0271395401680699,5.48070873120334,0.0457115157112331,0.831685235855521,0.91316383298215,"ECP_1852"
"ECP_1690",0.074344333387525,1.83576573470709,0.0452472025008394,0.832529080772032,0.913669268768374,"ECP_1690"
"ECP_4014",0.0359448870735816,4.47067867655059,0.0452367334221961,0.832548159424101,0.913669268768374,"ECP_4014"
"lpxK",0.0294597933753887,6.49954642857997,0.0444862570718245,0.833938253079858,0.91497358731677,"ECP_0926"
"ydjN",-0.041086732434325,7.77784097548999,0.0436942645960088,0.835701762993548,0.91668687825706,"ECP_1676"
"ECP_2367",-0.0219082894429457,6.07142170427697,0.0433930857840572,0.835944747143128,0.916731869360391,"ECP_2367"
"ECP_2392",0.0577817615458131,2.58293551525,0.0431739947717364,0.836353356176677,0.916736991955068,"ECP_2392"
"ECP_3470",0.0190977906200372,6.90074521853571,0.0432657057046383,0.836182182055762,0.916736991955068,"ECP_3470"
"ECP_1379",-0.0461699542857195,3.40734656611765,0.0428861750370648,0.836891794238581,0.916764954505063,"ECP_1379"
"ECP_2327",0.026329745810636,7.31654693065991,0.0428365651761726,0.836984792127997,0.916764954505063,"ECP_2327"
"ECP_4229",0.0857081110795398,1.45171780127047,0.0429109725340116,0.836845330274516,0.916764954505063,"ECP_4229"
"ECP_0561",-0.0631158557458084,2.30791623895997,0.042655027625483,0.837325579698522,0.916807515283064,"ECP_0561"
"ygeW",-0.0800389980047363,1.43031568617194,0.0426007500464167,0.83742761805763,0.916807515283064,"ECP_2864"
"ECP_1158",-0.115296105072065,0.983932613762147,0.0420777617981661,0.838414298164124,0.917300122701739,"ECP_1158"
"nirB",-0.0389626249121344,5.65597699231295,0.0421254870532805,0.838483853071055,0.917300122701739,"ECP_3456"
"metE",-0.043729402489736,3.81172231073989,0.0420643455430802,0.838439693445899,0.917300122701739,"ECP_4023"
"ECP_4391",-0.0261886611840484,9.81087958910808,0.0419363006643893,0.838710863197182,0.917327375434219,"ECP_4391"
"ECP_0833",-0.0174772550292723,8.33612959711962,0.041351170167517,0.839795775666781,0.917877001277071,"ECP_0833"
"ECP_4588",0.0547192113108399,2.51519554391262,0.0413384643703821,0.839820045451349,0.917877001277071,"ECP_4588"
"ECP_4604",-0.116407317372605,0.519046454737601,0.0415033644180566,0.839505365684103,0.917877001277071,"ECP_4604"
"uxuA",0.0238273204137786,7.28452963169171,0.0407397404305863,0.840968127786638,0.918910527689829,"ECP_4658"
"fliD",-0.051535004028643,7.6169079643031,0.0403083654132753,0.842158069279402,0.91998928434638,"ECP_1858"
"ECP_4407",-0.0637471177913859,8.54540546785094,0.0395597608882837,0.843626404359044,0.921371571074519,"ECP_4407"
"ECP_1976",-0.0956037055923366,1.01071850477755,0.0389364055375653,0.844480209720376,0.9218186547872,"ECP_1976"
"ECP_2083",-0.0634321039578876,2.24018898544742,0.0388528195026293,0.844645028697943,0.9218186547872,"ECP_2083"
"tdcR",-0.104645337189443,0.822298235751524,0.0388793479332057,0.844592698707555,0.9218186547872,"ECP_3212"
"orn",-0.0209654886245141,6.49498389218217,0.0384498754547288,0.845442171383001,0.922466830746981,"ECP_4406"
"nagE",0.0234590860813611,6.43649204614608,0.0380006146374502,0.846336077673428,0.92322024911312,"ECP_0691"
"ECP_1924",-0.0966575200341641,1.18442382946303,0.0375415782895504,0.847255122650026,0.92362195918519,"ECP_1924"
"ECP_1974",0.0346529473160066,4.07808606827088,0.0375118756231356,0.84731479137412,0.92362195918519,"ECP_1974"
"cysG",-0.0255814668057412,6.55564477850708,0.0376965987916264,0.846944104025175,0.92362195918519,"ECP_3459"
"ECP_4526",0.0613089195753133,2.55686403503119,0.0373747521531947,0.847590572790659,0.923700746673902,"ECP_4526"
"rrrD",-0.0471691799844169,3.68040465125875,0.0371212705660471,0.848101758855319,0.924035977783075,"ECP_1160"
"ECP_2168",0.0917432692883322,1.80252122848833,0.0369090396451364,0.848531151384694,0.924281952516229,"ECP_2168"
"ECP_1473",-0.15448295163712,0.316327927939305,0.0365105589373909,0.849363665489324,0.924744945467988,"ECP_1473"
"ECP_3920",0.0450895830082345,3.0054525194989,0.0365087749658173,0.849344480462464,0.924744945467988,"ECP_3920"
"rimL",0.0404455920373996,3.51205642983023,0.0359454451479886,0.850497029110492,0.925092446556383,"ECP_1431"
"yhgN",0.0214610933475618,5.80091695520318,0.0362159359665877,0.849942456540963,0.925092446556383,"ECP_3528"
"ECP_3657",0.0189816607982878,8.30106291525006,0.0359466242149462,0.850494607047984,0.925092446556383,"ECP_3657"
"ECP_4771",0.0177921211249264,5.68397471461629,0.0359449341831034,0.850498078757389,0.925092446556383,"ECP_4771"
"ECP_1841",0.0478664529063906,2.78292357822692,0.0354861063180087,0.851443765086383,0.925899197347171,"ECP_1841"
"ycdY",-0.0215553514371127,6.9027280430691,0.0349497083386302,0.852557399183376,0.926467863029794,"ECP_1027"
"ECP_1485",-0.0332496592453629,3.68483861970872,0.0350134149227067,0.852424674668956,0.926467863029794,"ECP_1485"
"ECP_2334",0.0241689527470635,5.30814317210487,0.0349393264973009,0.852579040289811,0.926467863029794,"ECP_2334"
"ECP_1789",0.0264563089988138,5.06652130313247,0.034775912363665,0.852920119255508,0.92661666378668,"ECP_1789"
"ECP_3535",0.0224679406974889,6.29024238756983,0.0345762419995288,0.853338000857352,0.92684881213006,"ECP_3535"
"yqjA",0.0263626740335103,6.48310723209001,0.0344728478157124,0.853577034575381,0.926886641133411,"ECP_3191"
"dsbL",-0.0391532880873011,2.71541957109337,0.0340142944004976,0.854520827525513,0.927689556598494,"ECP_3131"
"murF",-0.0194233440534274,7.49256227132276,0.0333627602598771,0.855904950414564,0.928082314842739,"ECP_0088"
"ECP_2377",0.0647751577809784,2.19994898411454,0.0496293693690737,0.855496916777166,0.928082314842739,"ECP_2377"
"ECP_2380",-0.0496092023406609,2.38554504348945,0.033626849605179,0.855342247332413,0.928082314842739,"ECP_2380"
